"","close"
"350",26.25
"351",25.709999
"352",25.08
"353",24.639999
"354",24.26
"355",24.15
"356",23.309999
"357",23.040001
"358",22.73
"359",21.99
"360",21.9
"361",21.9
"362",21.91
"363",21.870001
"364",22.370001
"365",22.48
"366",22.67
"367",22.719999
"368",24.040001
"369",24.290001
"370",24.52
"371",23.98
"372",25.139999
"373",22.99
"374",23.280001
"375",23.280001
"376",22.91
"377",22.629999
"378",23.030001
"379",22.639999
"380",22.360001
"381",22.52
"382",22.860001
"383",22.370001
"384",21.700001
"385",21.700001
"386",21.200001
"387",20.85
"388",20.450001
"389",20.629999
"390",20.280001
"391",20.34
"392",19.950001
"393",18.93
"394",18.76
"395",18.059999
"396",17.16
"397",18.120001
"398",17.99
"399",17.129999
"400",18.129999
"401",17.02
"402",16.82
"403",16.610001
"404",18.459999
"405",17
"406",17.82
"407",17.620001
"408",18.26
"409",18.950001
"410",18.959999
"411",18.030001
"412",17.27
"413",16.75
"414",17.42
"415",17.52
"416",17.01
"417",17.92
"418",18.59
"419",18.75
"420",18.59
"421",18.41
"422",18.07
"423",17.639999
"424",18.540001
"425",17.940001
"426",17.73
"427",17.959999
"428",19.280001
"429",20.129999
"430",20.33
"431",20.459999
"432",20.76
"433",20.77
"434",19.83
"435",19.24
"436",20.459999
"437",21.43
"438",20.43
"439",20.76
"440",20.52
"441",19.379999
"442",17.110001
"443",17.940001
"444",19.01
"445",19.52
"446",18.879999
"447",19.32
"448",19.77
"449",20.200001
"450",20.93
"451",20.780001
"452",20.280001
"453",20.52
"454",20.08
"455",20.719999
"456",20.43
"457",21.08
"458",20.01
"459",20.34
"460",20.110001
"461",19.4
"462",19.32
"463",18.9
"464",18.809999
"465",18.85
"466",18.719999
"467",18.74
"468",18.200001
"469",17.85
"470",17.309999
"471",18.02
"472",18.219999
"473",17.9
"474",16.9
"475",16.549999
"476",16.59
"477",16.190001
"478",16.02
"479",15.53
"480",15.9
"481",16.58
"482",17.629999
"483",17.969999
"484",19.120001
"485",19.26
"486",19.84
"487",20.129999
"488",20.690001
"489",19.709999
"490",20.620001
"491",20.780001
"492",19.559999
"493",19.83
"494",20.639999
"495",21.24
"496",20.299999
"497",20.67
"498",20.299999
"499",20.26
"500",19.85
"501",19.200001
"502",18.950001
"503",18.84
"504",18.870001
"505",18.9
"506",18.52
"507",18.389999
"508",18.209999
"509",17.93
"510",17.48
"511",18.01
"512",18.530001
"513",18.43
"514",18.23
"515",18.25
"516",19.15
"517",19.33
"518",18.940001
"519",19.4
"520",20.41
"521",21.700001
"522",23.09
"523",22.99
"524",23.1
"525",23.209999
"526",24.09
"527",24.969999
"528",24.23
"529",24.26
"530",23.879999
"531",24
"532",23.75
"533",23.969999
"534",23.57
"535",23.16
"536",23.68
"537",23.370001
"538",21.24
"539",20.940001
"540",20.639999
"541",20.41
"542",20.07
"543",20.58
"544",20.65
"545",20.41
"546",20.940001
"547",20.469999
"548",19.879999
"549",19.790001
"550",19.959999
"551",19.82
"552",19.620001
"553",19.83
"554",19.42
"555",20.389999
"556",19.950001
"557",20.620001
"558",21.02
"559",20.559999
"560",19.940001
"561",20.549999
"562",20.969999
"563",20.93
"564",21.889999
"565",22.34
"566",21.5
"567",21.49
"568",22.01
"569",21.43
"570",21.4
"571",21.08
"572",20.58
"573",21.040001
"574",21.52
"575",21.440001
"576",22.299999
"577",22.67
"578",22.700001
"579",23.34
"580",22.91
"581",22.85
"582",22.82
"583",22.969999
"584",22.120001
"585",22.17
"586",21.92
"587",21.91
"588",21.66
"589",21.57
"590",22.280001
"591",23.59
"592",23.9
"593",23.469999
"594",23.76
"595",24.110001
"596",24
"597",23.690001
"598",23.66
"599",21.9
"600",20.93
"601",21.92
"602",21.83
"603",22.309999
"604",23.530001
"605",23.57
"606",23.879999
"607",24.17
"608",25.17
"609",24.360001
"610",22.52
"611",23.280001
"612",23.530001
"613",22.92
"614",23.49
"615",22.049999
"616",22.040001
"617",22.799999
"618",22.83
"619",22.32
"620",23.02
"621",23.709999
"622",24.540001
"623",24.18
"624",24.25
"625",23.65
"626",23.83
"627",23.969999
"628",24.25
"629",24.33
"630",24.82
"631",24.08
"632",23.610001
"633",24.24
"634",23.9
"635",23.860001
"636",24.790001
"637",23.780001
"638",24.139999
"639",24.23
"640",23.6
"641",22.84
"642",22.049999
"643",21.549999
"644",21.549999
"645",20.379999
"646",20.41
"647",19.200001
"648",19.059999
"649",19.030001
"650",18.889999
"651",18.17
"652",18.16
"653",18.26
"654",18.48
"655",18.42
"656",18.32
"657",17.889999
"658",17.780001
"659",18.190001
"660",18.049999
"661",18.200001
"662",18.290001
"663",18.4
"664",19.450001
"665",19.57
"666",19.35
"667",19.290001
"668",19.27
"669",19.02
"670",18.52
"671",18.33
"672",18.32
"673",18.450001
"674",18.1
"675",19.07
"676",19.57
"677",19.700001
"678",20.059999
"679",19.799999
"680",20.309999
"681",20.09
"682",20.059999
"683",19.73
"684",19.27
"685",20.690001
"686",20.26
"687",20.02
"688",20.200001
"689",19.83
"690",20.16
"691",19.360001
"692",19.5
"693",19.790001
"694",19.940001
"695",21.139999
"696",20.809999
"697",21.07
"698",20.9
"699",20.49
"700",20.18
"701",19.91
"702",20
"703",20.4
"704",20.35
"705",20.620001
"706",20.59
"707",20.129999
"708",20.48
"709",20.49
"710",20.27
"711",19.26
"712",19.219999
"713",19.209999
"714",19.48
"715",19.73
"716",20.25
"717",20.469999
"718",20.530001
"719",21.23
"720",21.049999
"721",21.040001
"722",20.940001
"723",19.98
"724",19.51
"725",19.5
"726",19.700001
"727",19.77
"728",19.92
"729",20.1
"730",20.18
"731",20.139999
"732",20.18
"733",20.17
"734",20.219999
"735",19.82
"736",19.85
"737",19.889999
"738",20.51
"739",20.51
"740",20.889999
"741",21.709999
"742",21.41
"743",23.059999
"744",23.01
"745",23.35
"746",23.57
"747",23.959999
"748",24.110001
"749",24.190001
"750",23.870001
"751",23.68
"752",23.190001
"753",23.040001
"754",23.379999
"755",24.190001
"756",24.93
"757",25.85
"758",25.67
"759",25.620001
"760",25.639999
"761",25.389999
"762",25.99
"763",25.99
"764",25.959999
"765",26.200001
"766",25.76
"767",24.790001
"768",25.200001
"769",25
"770",25.540001
"771",25.5
"772",24.799999
"773",23.959999
"774",24.08
"775",24.15
"776",24.18
"777",23.950001
"778",24.26
"779",25.32
"780",25.719999
"781",26.309999
"782",26.51
"783",25.889999
"784",26.190001
"785",25.870001
"786",26.370001
"787",26.75
"788",26.08
"789",25.91
"790",26.360001
"791",26.290001
"792",25.98
"793",26.959999
"794",26.709999
"795",27.379999
"796",28.82
"797",29.549999
"798",29.299999
"799",29.610001
"800",31.35
"801",30.610001
"802",29.950001
"803",30.84
"804",31.17
"805",30.940001
"806",31.200001
"807",31.799999
"808",32.5
"809",32.299999
"810",31.870001
"811",31.9
"812",31.790001
"813",32.330002
"814",32.009998
"815",30.969999
"816",29.379999
"817",28.66
"818",29.299999
"819",29.27
"820",30.049999
"821",29.290001
"822",29.83
"823",30.27
"824",30.280001
"825",29.09
"826",30.860001
"827",30.91
"828",30.23
"829",30.6
"830",30.15
"831",31.1
"832",31.389999
"833",30.889999
"834",31.139999
"835",32
"836",32.299999
"837",32.009998
"838",32.599998
"839",33.009998
"840",33.549999
"841",33.380001
"842",33.279999
"843",32.560001
"844",32.880001
"845",32.919998
"846",33.290001
"847",34.419998
"848",34.5
"849",34.75
"850",34.290001
"851",33.349998
"852",33.240002
"853",34.360001
"854",34.369999
"855",33.830002
"856",33
"857",32.639999
"858",32.459999
"859",32.16
"860",32.200001
"861",31.24
"862",30.67
"863",32.939999
"864",33.279999
"865",32.450001
"866",32.040001
"867",32.66
"868",32.669998
"869",32.09
"870",32.419998
