"","close"
"186",21.129999
"187",21.030001
"188",21.120001
"189",21.43
"190",21.459999
"191",21.719999
"192",21.629999
"193",21.530001
"194",21.68
"195",21.65
"196",21.77
"197",21.870001
"198",21.74
"199",21.74
"200",22.25
"201",21.93
"202",22.370001
"203",22.34
"204",22.77
"205",22.67
"206",22.559999
"207",22.48
"208",22.370001
"209",22.48
"210",22.66
"211",22.51
"212",22.9
"213",23.58
"214",24.049999
"215",23.67
"216",22.459999
"217",22.889999
"218",22.799999
"219",22.209999
"220",22.16
"221",21.459999
"222",21.629999
"223",21.92
"224",22.110001
"225",22.17
"226",21.92
"227",22.370001
"228",22.32
"229",22.459999
"230",22.299999
"231",22.5
"232",22.809999
"233",22.790001
"234",22.709999
"235",22.799999
"236",22.440001
"237",22.139999
"238",22.860001
"239",22.91
"240",22.67
"241",22.379999
"242",22.32
"243",22.51
"244",22.799999
"245",22.92
"246",23.18
"247",23.16
"248",23.52
"249",23.34
"250",23.48
"251",23.52
"252",23.52
"253",23.870001
"254",23.120001
"255",22.92
"256",22.75
"257",22.559999
"258",22.6
"259",22.73
"260",22.889999
"261",22.790001
"262",22.73
"263",23.110001
"264",22.879999
"265",22.870001
"266",22.950001
"267",23.27
"268",23.459999
"269",23.450001
"270",23.67
"271",23.23
"272",23.48
"273",23.49
"274",23.6
"275",23.709999
"276",23.360001
"277",23.68
"278",23.360001
"279",23.450001
"280",23.58
"281",24
"282",24.219999
"283",24.049999
"284",23.82
"285",23.809999
"286",23.860001
"287",23.719999
"288",23.49
"289",23.379999
"290",23.799999
"291",24.32
"292",23.68
"293",23.6
"294",23.85
"295",23.6
"296",23.51
"297",23.790001
"298",23.709999
"299",23.27
"300",23.67
"301",23.440001
"302",23.299999
"303",23.139999
"304",23.379999
"305",23.49
"306",23.809999
"307",23.49
"308",23.32
"309",23.48
"310",23.6
"311",23.559999
"312",23.73
"313",24.01
"314",24.370001
"315",24.469999
"316",24.469999
"317",24.42
"318",24.33
"319",23.83
"320",23.700001
"321",23.690001
"322",23.66
