"","close"
"243",43.52
"244",43.75
"245",44.150002
"246",46.32
"247",45.82
"248",45.779999
"249",45.869999
"250",46.110001
"251",45.98
"252",45.849998
"253",46.98
"254",46.040001
"255",45.490002
"256",45.669998
"257",45.27
"258",45.880001
"259",47.099998
"260",48.68
"261",48.75
"262",51.02
"263",51.16
"264",50.09
"265",49.32
"266",49.720001
"267",50.32
"268",49.490002
"269",53.009998
"270",52.099998
"271",49.950001
"272",51.369999
"273",52.529999
"274",52.130001
"275",51.849998
"276",52.099998
"277",52.939999
"278",52.799999
"279",51.48
"280",51.849998
"281",52.139999
"282",51.860001
"283",50.740002
"284",51.709999
"285",52.009998
"286",51.549999
"287",49.09
"288",48.470001
"289",48.830002
"290",49.669998
"291",50.060001
"292",49.529999
"293",49.849998
"294",50.810001
"295",49.599998
"296",48.139999
"297",48.639999
"298",48.560001
"299",47.110001
"300",49.080002
"301",48.799999
"302",48.580002
"303",47.490002
"304",48.029999
"305",48.66
"306",49.400002
"307",48.119999
"308",48.049999
"309",48.560001
"310",48.73
"311",48.240002
"312",49.34
"313",51.080002
"314",51.43
"315",51.540001
"316",51.810001
"317",51.939999
"318",51.970001
"319",51.540001
"320",50.59
"321",49.68
"322",48.32
"323",47.970001
"324",48.130001
"325",49.59
"326",48.389999
"327",49.25
"328",50.259998
"329",51.349998
"330",51.34
"331",49.529999
"332",49.349998
"333",48.84
"334",49.610001
"335",48.669998
"336",48.23
"337",47.200001
"338",46.810001
"339",47.040001
"340",47.790001
"341",48.610001
"342",47.889999
"343",47.360001
"344",46.59
"345",46.25
"346",45.700001
"347",46.369999
"348",47.130001
"349",46.25
"350",44.529999
"351",44.139999
"352",44.610001
"353",44.91
"354",45.380001
"355",46.060001
"356",44.040001
"357",44.099998
"358",43.459999
"359",42.650002
"360",42.439999
"361",42.049999
"362",42.189999
"363",41.509998
"364",41.360001
"365",42.610001
"366",41.18
"367",41.139999
"368",40.950001
"369",41.27
"370",41.93
"371",41.759998
"372",41.919998
"373",40.880001
"374",40.990002
"375",42.009998
"376",42.349998
"377",43.25
"378",43.349998
"379",43.049999
"380",43.119999
"381",43.669998
"382",43.48
"383",41.639999
"384",41.400002
"385",41.580002
"386",41.240002
"387",41.560001
"388",40.93
"389",41.459999
"390",41.639999
"391",42.950001
"392",42.810001
"393",43
"394",41.23
"395",39.84
"396",39.16
"397",39.139999
"398",38.860001
"399",37.720001
"400",38.080002
"401",36.009998
"402",35.639999
"403",33.130001
"404",34.5
"405",33.32
"406",35.240002
"407",35.23
"408",36.049999
"409",35.139999
"410",34.950001
"411",32.560001
"412",31.879999
"413",32.259998
"414",33.759998
"415",34.970001
"416",34.119999
"417",35.25
"418",36.27
"419",37.130001
"420",37.240002
"421",36.549999
"422",35.029999
