"","close"
"165",65.900002
"166",64.470001
"167",65.160004
"168",68.160004
"169",68.540001
"170",70.080002
"171",69.699997
"172",70.739998
"173",70.639999
"174",71.260002
"175",72.239998
"176",71.830002
"177",72.129997
"178",72
"179",73.18
"180",74.75
"181",76.389999
"182",76.18
"183",76.260002
"184",79.730003
"185",79.540001
"186",79.669998
"187",79.989998
"188",78.68
"189",78.220001
"190",77.269997
"191",79.400002
"192",79.080002
"193",78.739998
"194",80.370003
"195",79.980003
"196",79.339996
"197",80.290001
"198",79.910004
"199",79.75
"200",80.239998
"201",78.550003
"202",80.32
"203",78.889999
"204",78.330002
"205",79.050003
"206",78.650002
"207",78.220001
"208",77.739998
"209",78.599998
"210",79.269997
"211",79.75
"212",79.879997
"213",83.18
"214",83.540001
"215",83.120003
"216",81.910004
"217",82.459999
"218",82.440002
"219",81.040001
"220",81.82
"221",80.370003
"222",81.169998
"223",83.110001
"224",83.970001
"225",84
"226",82.629997
"227",84.690002
"228",84.129997
"229",83.669998
"230",84.599998
"231",87.449997
"232",88.620003
"233",89.379997
"234",89.199997
"235",90.349998
"236",89.620003
"237",89.669998
"238",89.940002
"239",91.629997
"240",92.089996
"241",93.120003
"242",93.199997
"243",92.589996
"244",93.300003
"245",94.629997
"246",94.57
"247",94.449997
"248",94.07
"249",93.690002
"250",93.779999
"251",93.870003
"252",93.660004
"253",94.150002
"254",93.709999
"255",94.519997
"256",93.540001
"257",93.730003
"258",93.389999
"259",93.949997
"260",93.489998
"261",94.139999
"262",94.010002
"263",96.230003
"264",95.540001
"265",93.610001
"266",92.75
"267",94.57
"268",94.389999
"269",95.75
"270",96.629997
"271",95.68
"272",97.010002
"273",98.010002
"274",99.089996
"275",98.93
"276",99.589996
"277",100.470001
"278",100.610001
"279",99.790001
"280",100.599998
"281",103.540001
"282",103.260002
"283",103
"284",103.550003
"285",103.360001
"286",105.860001
"287",102.010002
"288",100.019997
"289",100.57
"290",102
"291",102.93
"292",99.860001
"293",100.970001
"294",104.25
"295",103.040001
"296",102.129997
"297",104.129997
"298",102.360001
"299",98.389999
"300",100.019997
"301",102.099998
"302",100.75
"303",100.400002
"304",103.120003
"305",105.059998
"306",107.589996
"307",106.790001
"308",106.760002
"309",108.370003
"310",109.089996
"311",109.400002
"312",110.540001
"313",111.529999
"314",111.349998
"315",113.120003
"316",113.379997
"317",112.309998
"318",111
"319",109.849998
"320",109.82
"321",109.07
"322",106.57
"323",107.629997
"324",107.580002
"325",107.209999
"326",103.900002
"327",106.099998
"328",108.279999
"329",109.419998
