"","close"
"378",59.080002
"379",59.86
"380",59.759998
"381",60.5
"382",61.36
"383",60.779998
"384",61.14
"385",61.220002
"386",60.419998
"387",60.52
"388",59.5
"389",60.64
"390",59.8
"391",60.099998
"392",60.099998
"393",60.34
"394",61.18
"395",59.52
"396",57.98
"397",63.380002
"398",62.8
"399",60.900002
"400",61.279998
"401",57.740002
"402",57.16
"403",53.560002
"404",56.619998
"405",54.900002
"406",56.86
"407",57.54
"408",59.259998
"409",58.68
"410",57.84
"411",54.099998
"412",53.060002
"413",53.599998
"414",55.279998
"415",55.48
"416",54.46
"417",56.060002
"418",58.52
"419",59.98
"420",60.619998
"421",60.400002
"422",58.48
"423",59.54
"424",60.900002
"425",60
"426",58.259998
"427",59.279998
"428",59.560002
"429",59.419998
"430",59.080002
"431",59.2
"432",57.580002
"433",57.740002
"434",56.439998
"435",53.16
"436",54.34
"437",56.880002
"438",57.82
"439",57.119998
"440",54.2
"441",51.5
"442",48.619998
"443",50.400002
"444",51.86
"445",54.3
"446",53.96
"447",55.919998
"448",56.46
"449",56.46
"450",56.439998
"451",56.02
"452",55.560002
"453",56
"454",54.720002
"455",54.400002
"456",55.64
"457",57.720002
"458",55.96
"459",56.34
"460",58.18
"461",54.560002
"462",52.52
"463",54.759998
"464",55.220002
"465",56.279998
"466",56.740002
"467",57.68
"468",56.439998
"469",54.04
"470",54.939998
"471",55.96
"472",55.54
"473",56.36
"474",55.720002
"475",54.02
"476",54.919998
"477",53.8
"478",53.599998
"479",51.7
"480",52.220002
"481",53.880002
"482",54.759998
"483",55.64
"484",56.060002
"485",56.2
"486",57.84
"487",57.619998
"488",58.419998
"489",56.080002
"490",57
"491",56.86
"492",55.86
"493",54.740002
"494",55.18
"495",55.96
"496",55.14
"497",57.099998
"498",27.889999
"499",29.15
"500",30.040001
"501",30.07
"502",29.549999
"503",29.34
"504",29.02
"505",29.66
"506",29.030001
"507",28.77
"508",29.25
"509",28.629999
"510",29.5
"511",29.309999
"512",28.870001
"513",28.67
"514",29.690001
"515",30.879999
"516",31.33
"517",31.040001
"518",30.91
"519",31.4
"520",31.219999
"521",31.110001
"522",31.799999
"523",31.99
"524",32.369999
"525",32.93
"526",33.02
"527",34.220001
"528",33.57
"529",34.040001
"530",33.650002
"531",34.16
"532",33.540001
"533",34.41
"534",33.919998
"535",33.419998
"536",33.27
"537",33.07
"538",33.02
"539",33.009998
"540",33.25
"541",32.970001
"542",33.139999
"543",33.790001
"544",34.049999
"545",34.07
"546",33.639999
"547",33.389999
"548",32.77
"549",32.889999
"550",32.32
"551",31.709999
"552",32.09
"553",32.529999
"554",32.41
"555",33.27
"556",33.610001
"557",34.150002
"558",33.810001
"559",34.009998
"560",34.220001
"561",34.139999
"562",35.439999
"563",34.119999
"564",32.540001
"565",33.25
"566",33.439999
"567",33.330002
"568",33.25
"569",32.32
"570",32.900002
"571",32.349998
"572",31.709999
"573",31.889999
"574",32.02
"575",31.809999
"576",31.209999
"577",31.18
"578",31.49
"579",31.549999
"580",31.940001
"581",31.389999
"582",31.540001
"583",32.32
"584",32.630001
"585",40.310001
"586",42.650002
"587",41.639999
"588",42.450001
"589",41.43
"590",40.98
"591",40.900002
"592",41.099998
"593",41.139999
"594",40.91
"595",41.110001
"596",41.400002
"597",41.68
"598",43.009998
"599",41.099998
"600",40.720001
"601",42.349998
"602",42.709999
"603",45.610001
"604",45.25
"605",44.889999
"606",45.299999
"607",45.459999
"608",45.889999
"609",44.650002
"610",44.93
"611",45.18
"612",46.689999
"613",46.029999
"614",47.849998
"615",48.02
"616",48.73
"617",47.43
"618",47.529999
"619",50.049999
"620",49.959999
"621",48.490002
"622",47.950001
"623",47.830002
"624",48.029999
"625",46.25
"626",46.400002
"627",46.610001
"628",46.209999
"629",48.07
"630",49.189999
"631",48.669998
"632",48.330002
"633",47.720001
"634",47.470001
"635",45.720001
"636",45.610001
"637",44.060001
"638",45.669998
"639",45.220001
"640",45.93
"641",46.549999
"642",47.560001
"643",47.099998
"644",46.380001
"645",46.32
"646",44.25
"647",45.709999
"648",54.900002
"649",56.119999
"650",56.990002
"651",56.400002
"652",56.799999
"653",57.450001
"654",58.419998
"655",58.869999
"656",56.139999
"657",55.959999
"658",54.439999
"659",53.830002
"660",52.310001
"661",52.91
"662",52.220001
"663",51.619999
"664",52.439999
"665",51.610001
"666",51.720001
"667",52.419998
"668",53.060001
"669",52.18
"670",52.880001
"671",52.860001
"672",51.48
"673",51.360001
"674",51.990002
"675",52.099998
"676",53.380001
"677",54.110001
"678",52.75
"679",53.790001
"680",54.220001
"681",55.57
"682",55.880001
"683",54.990002
"684",54.810001
"685",56.16
"686",57.09
"687",59.369999
"688",58.560001
"689",58.139999
"690",57.650002
"691",58.220001
"692",57.84
"693",56.939999
"694",56.669998
"695",58.349998
"696",58.52
"697",57.599998
"698",56.799999
"699",55.48
"700",55.279999
"701",54.25
"702",54.25
"703",54.490002
"704",54.66
"705",54.330002
"706",54.279999
"707",52.099998
"708",52.360001
"709",53.689999
"710",52.27
"711",51.25
"712",59.060001
"713",59.150002
"714",59.68
"715",59.07
"716",59.869999
"717",60.560001
"718",58.900002
"719",58.189999
"720",57.740002
"721",57.59
"722",57.189999
"723",55.470001
"724",55.880001
"725",58.23
"726",58.299999
"727",59.290001
"728",60.02
"729",60.59
"730",60.939999
"731",60.830002
"732",61.73
"733",61.59
"734",61.860001
"735",60.779999
"736",59.919998
"737",60.09
"738",59.68
"739",59.880001
"740",57.709999
"741",60
