"","close"
"150",17.7999993333
"151",17.956667
"152",17.7833326666
"153",17.0166663333
"154",16.9066656666
"155",16.796667
"156",16.7600003333
"157",17.086666
"158",17.2366656666
"159",16.7633343333
"160",16.5966663333
"161",16.213333
"162",15.8166666667
"163",15.9333333333
"164",16.1533336667
"165",16.5966663333
"166",16.370001
"167",16.629999
"168",17.3166676666
"169",17.620001
"170",17.8899993333
"171",17.8233336666
"172",18.2166673333
"173",17.9899996666
"174",18.2399996666
"175",18.3600006666
"176",18.373333
"177",18.496666
"178",18.253334
"179",18.2999993333
"180",18.42
"181",18.6833323333
"182",18.4666673333
"183",18.129999
"184",18.713333
"185",18.6133326666
"186",18.6100006666
"187",18.5533333333
"188",18.4400006666
"189",18.3866673333
"190",18.1499996666
"191",18.6866663333
"192",18.9366663333
"193",18.8966673333
"194",19.163334
"195",19.3899993333
"196",19.086666
"197",19.8866673333
"198",19.9766673333
"199",19.8466663333
"200",20.040001
"201",19.7233333333
"202",20.1800003333
"203",20.1966666666
"204",20.3933333333
"205",20.413334
"206",20.42
"207",20.1533336666
"208",20.1833323333
"209",20.4833336666
"210",20.5566673333
"211",20.796667
"212",20.9366663333
"213",20.84
"214",20.6000003333
"215",20.7433336666
"216",20.3899993333
"217",20.5699996666
"218",20.333334
"219",20.2833326666
"220",20.463333
"221",20.09
"222",20.203333
"223",20.586666
"224",20.8133336666
"225",20.6033326666
"226",20.0633336666
"227",20.6333333333
"228",20.5566673333
"229",20.5933343333
"230",20.2700003333
"231",20.9799996666
"232",21.3433343333
"233",21.4699993333
"234",21.333334
"235",21.370001
"236",21.036667
"237",21.3033333333
"238",21.3666666666
"239",21.2600003333
"240",21.206667
"241",21.0266666666
"242",21.3166676666
"243",21.2199993333
"244",21.0933343333
"245",21.33
"246",21.326666
"247",21.2266673333
"248",21.4033336666
"249",21.4400006666
"250",21.453333
"251",21.4866656666
"252",21.536667
"253",21.879999
"254",21.8033333333
"255",21.963333
"256",22.076666
"257",22.5966663333
"258",22.66
"259",22.666666
"260",22.8999996666
"261",23.09
"262",23.0699996666
"263",22.9799996666
"264",22.7700003333
"265",22.58
"266",22.546667
"267",22.5699996666
"268",23.416666
"269",23.673334
"270",23.6399993333
"271",23.0933343333
"272",23.5333326666
"273",23.956667
"274",23.6566656666
"275",23.166666
"276",23.2333336666
"277",23.5666676666
"278",23.5599993333
"279",23.663334
"280",23.959999
"281",24.413334
"282",24.7166673333
"283",24.713333
"284",24.8999996666
"285",24.9699993333
"286",24.92
"287",24.3099993333
"288",23.8466663333
"289",23.963333
"290",24.4400006666
"291",24.8866673333
"292",24.1933326666
"293",24.6000003333
"294",25.2333336666
"295",24.9866656666
"296",24.7433336666
"297",25.2199993333
"298",25.293333
"299",24.8566666666
"300",24.963333
"301",24.8066673333
"302",24.913334
"303",24.58
"304",25.2399996666
"305",25.4066656666
"306",26.0300006666
"307",26.123333
"308",26.1166666666
"309",26.3199996666
"310",26.3866673333
"311",26.5933343333
"312",26.67
"313",25.8566666666
"314",26.2000006666
"315",26.463333
"316",26.3033333333
"317",25.8833333333
"318",25.9666673333
"319",25.9699993333
"320",25.6399993333
"321",25.4033336666
"322",25.123333
"323",25.370001
"324",25.370001
"325",25.5533333333
"326",25.1166666666
"327",25.3466663333
"328",24.6766663333
"329",24.8833333333
"330",24.876667
"331",25.540001
"332",25.6466673333
"333",26.036667
"334",26.2299996666
"335",26.2199993333
"336",25.9799996666
"337",25.623333
"338",25.9433326666
"339",26.2000006666
"340",26.083334
"341",26.376667
"342",25.796667
"343",25.663334
