"","close"
"360",58.470001
"361",57.09
"362",58.130001
"363",56.709999
"364",56.68
"365",57.77
"366",56.66
"367",56.790001
"368",57.23
"369",57.669998
"370",58.73
"371",57.529999
"372",57.080002
"373",56.509998
"374",57.68
"375",58.529999
"376",59.279999
"377",60.34
"378",61
"379",60.77
"380",61
"381",61.869999
"382",60.91
"383",58.540001
"384",58.740002
"385",58.900002
"386",58.439999
"387",58.34
"388",57.25
"389",58.310001
"390",57.790001
"391",60.220001
"392",60.32
"393",59.970001
"394",60.060001
"395",55.970001
"396",56.41
"397",56.799999
"398",56.669998
"399",54.880001
"400",55.34
"401",52.119999
"402",51.509998
"403",47.23
"404",51.990002
"405",49.040001
"406",51.68
"407",50.959999
"408",51.939999
"409",51.200001
"410",50.98
"411",47.080002
"412",46.439999
"413",46.889999
"414",49.389999
"415",50.34
"416",49.439999
"417",50.689999
"418",52.990002
"419",52.919998
"420",53.48
"421",52.18
"422",50.169998
"423",49.380001
"424",51.650002
"425",50.549999
"426",49.43
"427",49.779999
"428",50.360001
"429",50.98
"430",53
"431",53.029999
"432",51.459999
"433",51.310001
"434",48.830002
"435",46.970001
"436",46.91
"437",48.27
"438",49.509998
"439",48.419998
"440",49.689999
"441",47.77
"442",45.889999
"443",48.459999
"444",49.040001
"445",50.400002
"446",49.060001
"447",51.790001
"448",51.759998
"449",53.470001
"450",52.34
"451",53.580002
"452",51.75
"453",53.939999
"454",52.689999
"455",52.779999
"456",54.860001
"457",55.990002
"458",51.080002
"459",51.02
"460",56.810001
"461",56.540001
"462",52.84
"463",49.639999
"464",51.169998
"465",52.810001
"466",52.759998
"467",53.009998
"468",54.330002
"469",51.419998
"470",52.150002
"471",54.330002
"472",54.27
"473",54.720001
"474",53.470001
"475",52.52
"476",52.5
"477",51.259998
"478",50.970001
"479",49.439999
"480",49.610001
"481",52.82
"482",53.209999
"483",56.759998
"484",56.580002
"485",57.5
"486",58.009998
"487",57.84
"488",59.349998
"489",56.990002
"490",57.959999
"491",56.23
"492",55.029999
"493",54.130001
"494",54
"495",54.279999
"496",53.68
"497",56.450001
"498",56.560001
"499",56.830002
"500",57.490002
"501",57.419998
"502",56.290001
"503",57.360001
"504",56.950001
"505",57.59
"506",57.48
"507",58.290001
"508",58.709999
"509",58.200001
"510",60.41
"511",59.330002
"512",59.369999
"513",59
"514",58.68
"515",59.740002
"516",60.060001
"517",60.049999
"518",60.18
"519",60.540001
"520",60.98
"521",61.040001
"522",59.82
"523",58.25
"524",57.84
"525",58.619999
"526",57.849998
"527",59.299999
"528",58.759998
"529",58.66
"530",58.529999
"531",59.549999
"532",59.139999
"533",60.099998
"534",59.950001
"535",60.099998
"536",62.220001
"537",62.91
