"","close"
"189",33.970001
"190",34.200001
"191",34.32
"192",34.330002
"193",34.209999
"194",34.220001
"195",34.23
"196",34.459999
"197",34.66
"198",34.279999
"199",34.610001
"200",35.080002
"201",34.869999
"202",35.650002
"203",35.560001
"204",35.490002
"205",35.490002
"206",35.16
"207",35.139999
"208",34.419998
"209",34.279999
"210",34.450001
"211",34.240002
"212",34.310001
"213",35.130001
"214",35.220001
"215",35.060001
"216",34.189999
"217",34.110001
"218",34.040001
"219",33.860001
"220",33.82
"221",33.130001
"222",33.650002
"223",33.34
"224",33.689999
"225",33.849998
"226",33.82
"227",34.389999
"228",34.400002
"229",34.310001
"230",34.049999
"231",34
"232",34.099998
"233",34.02
"234",33.84
"235",34.060001
"236",33.41
"237",33.220001
"238",33.59
"239",33.849998
"240",33.810001
"241",33.16
"242",33.310001
"243",33.889999
"244",34.130001
"245",34.360001
"246",34.610001
"247",34.220001
"248",34.599998
"249",34.650002
"250",34.619999
"251",34.41
"252",34.200001
"253",34.580002
"254",33.889999
"255",33.860001
"256",33.630001
"257",33.810001
"258",33.709999
"259",33.549999
"260",33.599998
"261",33.68
"262",33.709999
"263",34.419998
"264",33.959999
"265",33.700001
"266",33.830002
"267",34.189999
"268",34.720001
"269",34.810001
"270",35.119999
"271",34.540001
"272",34.959999
"273",35.080002
"274",34.82
"275",35
"276",34.549999
"277",34.830002
"278",34.98
"279",34.860001
"280",35.040001
"281",34.799999
"282",35.099998
"283",34.779999
"284",35.029999
"285",35.310001
"286",35.48
"287",35.470001
"288",35.25
"289",35.02
"290",35.639999
"291",35.970001
"292",35.16
"293",34.880001
"294",35.150002
"295",34.880001
"296",34.93
"297",35.25
"298",34.700001
"299",34.349998
"300",34.540001
"301",34.360001
"302",34.400002
"303",34.25
"304",34.560001
"305",34.639999
"306",34.759998
"307",34.43
"308",34.220001
"309",34.41
"310",34.619999
"311",34.650002
"312",34.77
"313",34.830002
"314",34.950001
"315",34.900002
"316",35.040001
"317",35
"318",35.049999
"319",34.709999
"320",34.639999
"321",34.59
"322",34.66
"323",34.540001
"324",34.93
"325",35.07
"326",34.669998
"327",34.970001
"328",35.290001
"329",35.509998
"330",35.639999
"331",35.73
"332",36.02
"333",36.07
"334",35.549999
"335",35.52
"336",35.560001
"337",35.52
"338",35.560001
"339",35.23
"340",35.34
"341",35.450001
