"","close"
"233",16.9
"234",16.92
"235",17.190001
"236",17.120001
"237",17.360001
"238",17.74
"239",17.110001
"240",17.139999
"241",16.950001
"242",17.48
"243",17.18
"244",17.280001
"245",17.51
"246",17.65
"247",17.469999
"248",17.43
"249",17.389999
"250",17.48
"251",17.540001
"252",17.219999
"253",16.42
"254",16.25
"255",16.450001
"256",16.559999
"257",16.93
"258",16.92
"259",16.870001
"260",16.83
"261",16.809999
"262",17.01
"263",17.24
"264",16.85
"265",17.299999
"266",17.25
"267",17.01
"268",16.77
"269",17.07
"270",16.809999
"271",16.549999
"272",16.450001
"273",17.15
"274",17.09
"275",17.559999
"276",18.559999
"277",17.99
"278",18.77
"279",18.59
"280",18.440001
"281",18.49
"282",18.26
"283",18.24
"284",18.530001
"285",18.74
"286",18.629999
"287",18.690001
"288",18.48
"289",18.290001
"290",18.870001
"291",18.629999
"292",18.469999
"293",18.49
"294",18.74
"295",18.42
"296",18.4
"297",18.799999
"298",19.610001
"299",19.360001
"300",19.49
"301",18.889999
"302",18.9
"303",18.459999
"304",18.49
"305",19.059999
"306",19.1
"307",19.040001
"308",19
"309",19.610001
"310",19.82
"311",19.77
"312",19.6
"313",19.709999
"314",19.190001
"315",19.32
"316",19.02
"317",18.9
"318",19.299999
"319",19.309999
"320",19.309999
"321",19.18
"322",19.5
"323",19.440001
"324",19.4
"325",19.629999
"326",19.48
"327",19.24
"328",19.379999
"329",19.49
"330",19.24
"331",19.540001
"332",19.700001
"333",19.77
"334",19.9
"335",19.92
"336",19.780001
"337",19.370001
"338",19.219999
"339",18.889999
"340",17.75
"341",17.950001
"342",18.01
"343",18.84
"344",18.530001
"345",18.51
"346",18.559999
"347",18.42
"348",18.559999
"349",18.76
"350",18.639999
"351",18.549999
"352",18.299999
"353",18.49
"354",18.540001
"355",19.02
"356",18.9
"357",18.110001
"358",17.76
"359",17.530001
"360",17.43
"361",17.620001
"362",17.469999
"363",17.120001
"364",17.629999
"365",18.1
"366",17.59
"367",18.08
"368",18.18
"369",18.280001
"370",18.42
"371",18.290001
"372",18.74
"373",18.9
"374",18.950001
"375",19.16
"376",19.34
"377",19.42
"378",19.530001
"379",19.24
"380",19.24
"381",19.030001
"382",18.65
"383",18.42
"384",18.629999
"385",18.57
"386",18.459999
"387",18.43
"388",18.16
"389",18.370001
"390",18.299999
"391",18.67
"392",18.25
"393",18.01
"394",18.15
"395",17.610001
"396",17.51
"397",17.559999
"398",17.49
"399",17.129999
"400",17.309999
"401",16.25
"402",16.309999
"403",15.68
"404",16.719999
"405",16.530001
"406",16.959999
"407",17.16
"408",17.65
"409",17.52
"410",17.559999
"411",16.84
"412",16.629999
"413",16.639999
"414",17.17
"415",17.389999
"416",16.92
"417",16.870001
"418",17.52
"419",17.379999
"420",17.469999
"421",17.440001
"422",17.09
"423",16.84
"424",17.18
"425",17.18
"426",16.709999
"427",16.68
"428",16.93
"429",16.99
"430",17.48
"431",17.43
"432",17.24
"433",16.83
"434",16.42
"435",16.309999
"436",16.440001
"437",16.889999
"438",17.290001
"439",16.59
"440",17.110001
"441",17.360001
"442",16.68
"443",17.1
"444",17.24
"445",17.5
"446",17.370001
"447",17.84
"448",17.950001
"449",18.43
"450",18.27
"451",18.549999
"452",18.07
"453",18.639999
"454",18.51
"455",18.549999
"456",18.799999
"457",18.959999
"458",18.66
"459",18.790001
"460",19.450001
"461",19.58
"462",19.299999
"463",18.9
"464",19.049999
"465",19.4
"466",19.33
"467",19.33
"468",19.66
"469",19.23
"470",19.219999
"471",19.51
"472",19.85
"473",19.82
"474",19.700001
"475",19.34
"476",19.450001
"477",19.459999
"478",19.360001
"479",19.17
"480",19.25
"481",19.629999
"482",19.68
"483",20.139999
"484",20.33
"485",20.16
"486",20.33
"487",20.379999
"488",20.309999
"489",20.23
"490",20.530001
"491",20.1
"492",20.209999
"493",19.93
"494",20.530001
"495",20.370001
"496",20.200001
"497",20.4
"498",20.879999
"499",20.84
"500",20.91
"501",20.889999
"502",20.809999
"503",20.860001
"504",20.639999
"505",20.309999
"506",20.370001
"507",20.280001
"508",20.32
"509",20.09
"510",20.33
"511",19.74
"512",19.959999
"513",19.879999
"514",19.57
"515",19.459999
"516",19.5
"517",19.200001
"518",19.17
"519",18.969999
"520",18.84
"521",18.9
"522",18.799999
"523",18.73
"524",18.639999
"525",18.52
"526",18.620001
"527",19.379999
"528",19.15
"529",19.139999
"530",19.049999
"531",19.129999
"532",18.92
"533",19.040001
"534",18.92
"535",18.84
"536",19.120001
"537",18.99
"538",18.790001
"539",18.690001
"540",18.860001
"541",18.99
"542",19.139999
"543",19.08
"544",18.91
"545",19
"546",19.43
"547",19.389999
"548",19.18
"549",19.549999
"550",19.65
"551",19.860001
"552",19.67
"553",19.969999
"554",19.65
"555",19.690001
"556",19.860001
"557",19.77
"558",19.620001
"559",19.459999
"560",19.42
"561",19.48
"562",19.48
"563",19.51
"564",19.450001
"565",19.26
"566",19.15
"567",19.440001
"568",19.049999
"569",18.99
"570",18.799999
"571",18.299999
"572",18.25
"573",18.08
"574",18.1
"575",17.93
"576",17.889999
"577",18.1
"578",18.030001
"579",17.969999
"580",18.049999
"581",17.66
"582",17.93
"583",17.860001
"584",18.26
"585",18.219999
"586",18.25
"587",18.35
"588",18.33
"589",18.24
"590",18.040001
"591",18.629999
"592",19.24
"593",19.5
"594",19.540001
"595",19.58
"596",19.41
"597",19.280001
"598",19.48
"599",19.209999
"600",19.120001
"601",19.120001
"602",19.370001
"603",19.139999
"604",19.040001
"605",19.32
"606",19.459999
"607",19.290001
"608",19.370001
"609",18.68
"610",18.59
"611",18.57
"612",18.860001
"613",18.879999
"614",19.049999
"615",18.84
"616",18.91
"617",18.77
"618",18.73
"619",18.76
"620",19.040001
"621",19.17
"622",19.41
"623",18.870001
"624",18.93
"625",18.58
"626",18.58
"627",18.49
"628",18.370001
"629",18.83
"630",18.559999
"631",18.440001
"632",17.780001
"633",17.59
"634",17.09
"635",17.07
"636",17.059999
"637",16.26
"638",16.15
"639",15.63
"640",15.45
"641",15.67
"642",15.36
"643",15.09
"644",14.93
"645",14.79
"646",14.68
"647",14.69
"648",15.07
"649",14.9
"650",15.01
"651",15.12
"652",15.15
"653",15.4
"654",14.17
"655",14.77
"656",15.97
"657",15.82
"658",16.040001
"659",15.63
"660",15.72
"661",15.67
"662",15.26
"663",15.46
"664",15.29
"665",15.32
"666",15.13
"667",15.14
"668",15.15
"669",14.94
"670",15.62
"671",15.64
"672",15.46
"673",15.66
"674",15.89
"675",15.57
"676",15.75
"677",15.7
"678",15.93
"679",16.129999
"680",16.219999
"681",16.35
"682",16.459999
"683",16.219999
"684",16.42
"685",16.57
"686",16.559999
"687",16.440001
"688",16.33
"689",15.92
"690",16.24
"691",16.360001
"692",16.02
"693",16.709999
"694",16.540001
"695",16.34
"696",16.440001
"697",16.370001
"698",16.280001
"699",16.309999
"700",16.059999
"701",16.110001
"702",16.02
"703",16.129999
"704",16.299999
"705",16.49
"706",16.620001
"707",16.440001
"708",16.620001
"709",16.139999
"710",16.4
"711",16.370001
"712",16.540001
"713",16.809999
"714",17.190001
"715",17.129999
"716",17.07
"717",17.26
"718",17.02
"719",16.709999
"720",16.809999
"721",16.91
"722",17.110001
"723",16.74
"724",16.76
"725",16.879999
"726",18.719999
"727",19.07
"728",18.99
"729",19.25
"730",19.360001
"731",19.110001
"732",19.08
"733",19.190001
"734",19.17
"735",19.219999
"736",19.280001
"737",19.6
"738",19.68
"739",19.629999
"740",19.559999
"741",19.709999
"742",19.709999
"743",19.6
"744",19.65
"745",19.700001
"746",19.790001
"747",19.6
"748",19.700001
"749",19.469999
"750",19.58
"751",19.290001
"752",19.370001
"753",19.18
"754",19.4
"755",19.98
"756",20.35
"757",20.34
"758",20.219999
"759",20.32
"760",20.280001
"761",20.16
"762",20.32
"763",20.450001
"764",20.41
"765",20.459999
"766",21.23
"767",21.85
"768",22.15
"769",22.27
"770",22.299999
"771",22.440001
"772",22.26
"773",22.5
"774",22.209999
"775",22.120001
"776",22.799999
"777",22.83
"778",23.059999
"779",23.389999
"780",23.77
"781",23.780001
"782",23.639999
"783",23.51
"784",23.860001
"785",24.219999
"786",24.01
"787",24.129999
"788",23.559999
"789",23.4
"790",23.799999
"791",23.26
"792",22.4
"793",22.540001
"794",22.67
"795",23.18
"796",23.209999
"797",23.33
"798",23.57
"799",23.77
"800",24
"801",23.790001
"802",23.860001
"803",24.209999
"804",24.360001
"805",24.41
"806",24.280001
"807",24.17
"808",24.08
"809",23.950001
"810",24.129999
"811",24.040001
"812",24.209999
"813",24.18
"814",24.82
"815",24.65
"816",24.75
"817",24.459999
"818",24.700001
"819",24.030001
"820",23.77
"821",23.68
"822",23.59
"823",23.75
"824",23.879999
"825",23.26
"826",23.67
"827",23.540001
"828",23.610001
"829",24.08
"830",24.25
"831",24.629999
"832",24.82
"833",24.879999
"834",24.719999
"835",24.5
"836",24.629999
"837",24.370001
"838",24.610001
"839",24.93
"840",24.1
"841",24.6
"842",25.01
"843",24.879999
"844",24.75
"845",24.6
"846",24.93
"847",25.030001
"848",24.879999
"849",24.950001
"850",24.76
"851",25.26
"852",25.309999
"853",24.92
"854",24.870001
"855",24.860001
"856",25.360001
"857",25.49
"858",25
"859",24.84
"860",25.200001
"861",24.74
"862",24.809999
"863",25.049999
"864",25.450001
"865",25.5
"866",25.42
"867",25.709999
"868",25.559999
"869",25.65
"870",25.879999
"871",25.530001
"872",25.219999
"873",25.190001
"874",24.969999
"875",25.040001
"876",25.139999
"877",25.23
"878",25.68
"879",26.049999
"880",26.33
"881",26.030001
"882",26.32
"883",26.57
"884",26.32
"885",26.77
"886",27.01
"887",27.190001
"888",27.469999
"889",27.200001
"890",27.02
"891",26.950001
"892",27.07
"893",27.049999
"894",27.15
"895",27.07
"896",27.1
"897",27.15
"898",27.030001
"899",27.309999
"900",27.620001
"901",28.459999
"902",28.51
"903",29.690001
"904",30.709999
"905",30.6
"906",30.77
"907",31.360001
"908",31.26
"909",31.83
"910",31.799999
"911",31.469999
"912",31.440001
"913",31.66
