"","close"
"511",59.400002
"512",59.5
"513",59.540001
"514",59.849998
"515",60.009998
"516",60.610001
"517",61.009998
"518",60.91
"519",61.389999
"520",61.470001
"521",60.970001
"522",60.709999
"523",61.299999
"524",61.360001
"525",62.18
"526",61.939999
"527",62.029999
"528",61.880001
"529",61.689999
"530",61.619999
"531",61.959999
"532",61.900002
"533",61.790001
"534",62.220001
"535",61.759998
"536",62.040001
"537",62.48
"538",60.07
"539",58.599998
"540",58.540001
"541",58.790001
"542",58.459999
"543",58.93
"544",59.080002
"545",58.82
"546",59.009998
"547",59.400002
"548",58.970001
"549",59.860001
"550",59.77
"551",60.080002
"552",60.68
"553",61
"554",61.080002
"555",61.23
"556",60.84
"557",60.740002
"558",60.599998
"559",60.560001
"560",60.650002
"561",60.75
"562",61.200001
"563",61.09
"564",61.189999
"565",60.82
"566",61.200001
"567",61.360001
"568",60.650002
"569",60.259998
"570",60.669998
"571",60.130001
"572",59.93
"573",59.799999
"574",60.139999
"575",59.77
"576",60.580002
"577",61.869999
"578",62.060001
"579",61.75
"580",62.450001
"581",59.540001
"582",57.77
"583",57.360001
"584",58.950001
"585",59.029999
"586",58.91
"587",59.07
"588",59.009998
"589",58.990002
"590",58.700001
"591",59.189999
"592",59.049999
"593",59.029999
"594",59.189999
"595",59.419998
"596",59.07
"597",59.349998
"598",59.189999
"599",61.68
"600",62.43
"601",63.040001
"602",63.73
"603",64.580002
"604",65.07
"605",65.309998
"606",65.68
"607",65.440002
"608",65.82
"609",65.550003
"610",65.989998
"611",65.5
"612",65.93
"613",65.870003
"614",68.220001
"615",67.529999
"616",67.720001
"617",67.07
"618",67.629997
"619",67.75
"620",68.120003
"621",67.809998
"622",68.519997
"623",67.699997
"624",67.300003
"625",68.18
"626",68.580002
"627",68.589996
"628",68.300003
"629",69.720001
"630",69.349998
"631",70.75
"632",71.080002
"633",71.360001
"634",71.760002
"635",72.110001
"636",72.260002
"637",72.309998
"638",73.18
"639",72.980003
"640",73.099998
"641",72.849998
"642",71.529999
"643",72.25
"644",71.849998
"645",72.139999
"646",72.080002
"647",73.669998
"648",74.519997
"649",74.980003
"650",74.43
"651",73.620003
"652",74.050003
"653",74.550003
"654",74.279999
"655",73.989998
"656",74.309998
"657",73.849998
"658",73.68
"659",73.400002
"660",74.010002
"661",74.449997
"662",72.150002
"663",71.989998
"664",72.300003
"665",71.43
"666",71.769997
"667",71.559998
"668",72.110001
"669",72.5
"670",72.410004
"671",72.769997
"672",72.25
"673",72.599998
"674",73.510002
"675",73.550003
"676",74.809998
"677",73.82
"678",73.510002
"679",74.059998
"680",74.07
"681",75.139999
"682",74.5
"683",73.989998
"684",73.949997
