0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.013774104683195593
0.0,0.0,0.0,-0.02090032154340839
0.0,0.0,0.0,-0.07315731573157307
-0.053994490358126555,0.0,0.0,-0.04822621683890142
-0.07931404072883175,0.0,0.0,-0.06630434782608689
-0.06325627062706277,0.0,0.0,-0.06787077175697871
-0.04822621683890142,0.0,0.0,0.01899109792284868
-0.06467396739130428,0.0,0.0,0.002329586488060461
-0.04871379310344817,0.0,0.0,0.011641385331781247
-0.004747774480712275,0.0,0.0,-0.015267233395934566
-0.01980198019802,0.0,0.0,-0.01980198019802
-0.025611175785797514,-0.07768595041322315,0.0,-0.027309647141757615
0.005871872820207288,-0.08199362272240078,0.0,-0.014384350655025928
-0.023296447291788123,-0.07755775577557757,0.0,0.0
-0.054038236725057406,-0.09756097020172014,0.0,-0.032679679144385014
-0.03682388013946394,-0.09021739130434785,0.0,0.0
0.01788908765652956,-0.06568144499178978,0.0,-0.003502568797581438
0.02614379084967328,0.02492581602373876,0.0,0.02981514609421586
0.014336917562724134,-0.011065812463599374,0.0,0.042997478931358905
0.007589083922304959,0.004656577415599642,0.0,0.03106332138590222
0.042933810375670775,0.027011096476154045,0.0,0.02460456942003504
-0.019656079873705032,-0.07047175305765875,0.0,-0.07585408222350891
-0.04778972520907999,-0.07379425181837607,0.0,-0.06124852767962314
-0.05565313415348575,-0.07249701222652562,0.0,-0.0660486095017383
-0.07006375217139539,-0.04233756708407861,0.0,-0.0817610634648369
-0.03945824499411067,-0.030897266785501906,0.0,0.021929761904761928
-0.03650063731170336,-0.006571146953404834,-0.08374661157024778,0.043287264742785575
-0.0514579759862778,-0.03152358619518902,-0.11093247588424439,0.02915626369998373
0.04949874686716786,-0.001192605843768609,-0.07865786578657864,0.04296395037135424
0.0407779171894605,0.019041706447069706,-0.0803769911099229,0.017167444338899013
0.011786475695628231,-0.025687037037036873,-0.11358701086956507,-0.019242334289978024
0.028642654336404273,-0.032220269478617496,-0.09578544061302682,-0.004219409282700439
0.015328020559657912,-0.04111181239143013,-0.01721074183976262,-0.011343343283582016
-0.003006554600514602,-0.02355712603062439,-0.0343622597553875,-0.000602772754671583
0.016877697408077073,-0.022595538818076653,-0.018044179278230574,0.03433488867779803
-0.0005970149253732277,-0.042881646655231566,-0.017028830473938328,0.013317191283292909
0.013260940325497371,0.05325808270676694,-0.020966860803727456,0.01509661926911952
0.03126922325378432,0.05520702634880808,-0.022661186674095654,0.014475271411339084
0.036319673123486614,0.06203473560578564,-0.014959609606421901,0.01481920481213961
0.043478384268018214,0.0759652600227433,0.03041150864639231,0.03225812425328556
0.06031363088057902,0.07786640575514425,0.04456327985739751,0.04580613003010869
0.06046223707989117,0.07576669126678828,0.06869767025089613,0.0636146848989298
0.06929510155316608,0.07896323086196497,0.044950440452448184,0.0455606865910814
0.057108926657282864,0.060895522388059675,0.05963029218843172,0.028356421970114527
0.0624257431629012,0.07715497287522596,0.09766584166671734,0.016496075085324243
0.04672891082190961,0.09871251371627922,0.07048984468339327,0.0016769704682488896
0.0497683998976621,0.09806289346246973,0.0626830111306385,0.013407765363128547
0.05403873720136521,0.1189614806136158,0.07295894614939195,0.04276876758581874
0.029625546653188867,0.1109770808202656,0.08480565371024743,0.03077778227320767
0.03687145251396663,0.10017770597642543,0.07531859791425258,0.035714229910714254
0.04220596510973551,0.10633213859020318,0.05889079473985141,0.02094823709747724
0.03693340587949605,0.10232017265438251,0.16102763157894723,0.0
0.035714229910714254,0.10344821640903691,0.1643663111668759,0.007600380021715501
0.03914007933517537,0.1010513375554127,0.16935476616905937,0.015625054721177527
0.008094926708314862,0.08101845595958017,0.16313830405593413,0.008639308855291584
0.0200869163952225,0.06882827076222992,0.1520540865759709,0.01403129983641132
0.0053879852040939705,0.04304086322195997,0.12206861828434255,0.0053879852040939705
0.01727861771058317,0.052513966480447004,0.13562386980108498,-0.0005305039787799237
0.030760872597902333,0.07484524479459774,0.14029850746268666,0.022483940042826642
0.029633730044920755,0.06939003528875023,0.1518987944544907,0.017030334378374982
0.017506631299734655,0.07031249999999989,0.17596573733695497,0.027867095391211124
0.02730198072805134,0.05788324464626482,0.1616223365617433,0.01857754777070058
0.030335283111480423,0.04479222640085135,0.16908225658709272,0.01361261780104707
0.039657020364415776,0.053203040173724035,0.17008443908323284,0.015175247766862916
0.02547770700636945,0.04094833194764714,0.14522814788214902,0.007299270072992731
0.033507853403141205,0.06587473002159822,0.1792114695340502,0.028660707208926134
0.01779173114642955,0.049649214805762926,0.1570495036912256,0.0046487600904566
0.020333680917622554,0.0544181602595991,0.16349583828775266,0.008762886597938233
0.0270973409537603,0.04562328912466835,0.1512849210698061,0.020186283643892314
0.03150815952953726,0.06905776231263393,0.15567117154680737,0.011651418439716463
0.018041237113402137,0.051090949915329954,0.12343572241183173,0.015424112317526342
0.026915113871635588,0.06323687031082528,0.1089995030184183,0.01379662749105772
0.011651418439716463,0.05997871549893851,0.11564240223463704,0.013191274134514241
0.023136194183229,0.04188481675392655,0.11986494091164879,-0.0035052079872414017
0.010219724067450142,0.03453683754385984,0.10632338520854034,0.0010126582278480796
-0.004058853579850425,0.023461887382690397,0.09542405133928569,-0.010584727822580561
-0.008512769580008576,0.03178728338784354,0.09151047913508706,-0.008512769580008576
-0.01924045569620261,0.0005165288989395202,0.04533189177917475,-0.026633115577889454
-0.006048437499999923,0.016494793814433136,0.07057540716612376,-0.002529135053110682
-0.04506755358375336,-0.012939958592132504,0.027478503635695185,-0.028527714137937612
-0.03015080402010045,-0.02228981762917927,0.0421165766738661,-0.02525252652790538
-0.08042488619119878,-0.06529567787682893,-0.01888834220786059,-0.061435257540771365
-0.10188487528705426,-0.09913137455288701,-0.05010776132046126,-0.10598377819390355
-0.07878783226201179,-0.07458138379408347,-0.03236074270557045,-0.04352385946512857
-0.029427050623280753,-0.05858788475652911,0.006423929336188435,-0.02590673709361332
-0.10192698285633794,-0.10329118987341773,-0.057477484966605395,-0.025852640264026398
-0.051389617199790266,-0.08820564516129033,-0.030546623794212233,0.02609194702733666
-0.0974092796585118,-0.12769149362501217,-0.07537154989384279,-0.04495614035087702
-0.023102310231023,-0.10753768844221091,-0.07015706806282722,-0.055319098687186
-0.005104821616836243,-0.11279711684370256,-0.08215593499968944,-0.009598984167079832
-0.061403453947368423,-0.12786541660037798,-0.10740349322210643,-0.053620729684908865
-0.12925521964123515,-0.17323223097132487,-0.1469515296012752,-0.06027548794489111
-0.05702981688480047,-0.13784201663180082,-0.13739668711793973,-0.05968462837837844
-0.10005522388059708,-0.1744420980954412,-0.16082469072164948,-0.07183579978131138
-0.06773823191733658,-0.14840062926061887,-0.15942028985507256,-0.0514019245676446
-0.08445945945945946,-0.1575129097156947,-0.17629179331306977,-0.006719669717796408
-0.04675039642244027,-0.08030808580858077,-0.14035999278354788,0.0011974849582344978
-0.035630897451466095,-0.06352802402314373,-0.15636177823198766,0.014127701834907932
-0.017104519419393966,-0.1178728070175438,-0.18366307375256588,-0.009236453201970357
-0.019760477858654132,-0.12925521964123515,-0.18027031448524372,0.006765129151291322
0.02764121451835303,-0.055335915038730345,-0.15291139240506327,0.0005981459687885769
-0.026477832512315145,-0.12603648424543942,-0.20312499999999997,-0.04239854633555427
-0.05535055350553518,-0.11825487944890942,-0.2308462308886446,-0.0453697949036669
-0.07356453789261597,-0.12781531531531537,-0.22160804020100497,-0.05375693013091437
-0.078740157480315,-0.1328392740684564,-0.23065250379362665,-0.09085475194261802
-0.010565568676196391,-0.0700935122608929,-0.1889963927150481,0.006957621758380736
-0.003054428646644444,-0.003054428646644444,-0.17575753412916836,0.06250000000000006
-0.022115899581589955,-0.020359280218007165,-0.15539493260738593,0.05616533247256296
0.03162549019607848,0.0018426288794455624,-0.17292090126373738,0.07232077580539122
0.042317708333333474,-0.014162561576354489,-0.16046145778710008,0.005653266331658394
0.04389928986442876,-0.0055350553505534965,-0.1621761223925451,-0.009191176470588149
0.05391196581196566,-0.04126782543467872,-0.11826177117711778,-0.02017114791129914
-0.008793969849246267,-0.044215626892792376,-0.10493471950849242,-0.03249534227439265
-0.061274509803921566,-0.04785581106277188,-0.16008771929824553,-0.04309806371018121
-0.06540348010981181,-0.06597440036808791,-0.18670208439904706,-0.054421768707483144
-0.07786628313098008,-0.10101613867304252,-0.15076223324462076,-0.06175926002749467
-0.054341036851967575,-0.04237824161922833,-0.16307352128247646,-0.04055766793409372
