0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.0007249773690403182
0.0,0.0,0.0,-0.011803195932449622
0.0,0.0,0.0,-0.024731786698243746
0.003262642858895875,0.0,0.0,0.022727254669757096
0.020337733793353914,0.0,0.0,0.01922724434559688
-0.004728168585991324,0.0,0.0,0.005696472094688376
0.011640816918714282,0.0,0.0,0.020883814639496276
-0.01813894398441966,0.0,0.0,-0.02204150034476965
-0.008820268607874616,0.0,0.0,-0.04004271293900539
-0.01230654461483222,0.0,0.0,-0.03215784761556721
-0.023125529290895352,0.0,0.0,-0.012420091324200909
-0.046805446641848145,-0.029182473416076615,0.0,-0.010530204867352585
-0.03837016261648085,-0.04430722716542582,0.0,-0.02428620734679658
-0.05735157990867586,-0.06146573698978953,0.0,-0.02567490984189346
-0.0908923315926042,-0.0907243180104271,0.0,-0.08988350286665428
-0.05265111332315747,-0.07309999867404321,0.0,-0.04592985351139184
-0.016801944179687726,-0.04299882554203694,0.0,-0.01045029431027371
-0.04087292398742377,-0.03300391510341391,0.0,0.004844022382406077
-0.0774832136392231,-0.10731704091479828,0.0,0.0040642349941928104
-0.039331179188083244,-0.100195730560522,0.0,-0.010567456382287914
0.013175740880144523,-0.04458247761739449,0.0,0.0040322387084393025
0.10424712668659065,-0.007488584474885782,0.0,0.04782103648628944
0.0569471646554664,-0.0022169406573629468,0.0,0.09309852256628226
0.06509214419769037,0.02836488743724306,0.0,0.0971123398514174
0.07732352338365754,0.054747931758581544,0.0,0.06846429396702447
0.1503744181339811,0.05122988718328099,0.0,0.04600662495399337
0.1275711406730392,0.06441368438361313,0.033351460335380174,0.05554527145140794
0.12335056180243716,0.11609349959921142,0.06664249137461406,0.0589508011726914
0.10379094589620892,0.16217784998686594,0.09074373192421416,0.07356364907040712
0.07276432411643483,0.17740297048166973,0.0705838889612692,0.019352551020408105
0.02127277769473985,0.10861065004346969,0.027571212995261885,-0.006314611693198137
0.025595132013515872,0.10023035329376521,0.05292174027643294,-0.024514861269497357
0.02269530260380008,0.1209024272868796,0.08390825873749284,-0.030843597865955266
0.04823715306918621,0.20947172637118006,0.07967479962691243,0.03141178859875374
0.042730642058881836,0.21143193806503288,0.09005163000625788,0.08120031487377528
0.014004668222740971,0.16312868305357278,0.11127352457518735,0.06143108309652851
0.03848807453379485,0.1072874125874125,0.09899539726027397,0.03509370316370715
0.05560453466532974,0.10720239241630775,0.1047477904166305,0.0006693607988406663
0.05898780207657595,0.09392462423067192,0.12495367306180334,-0.009306122448979597
0.047823825084744045,0.09020943422605031,0.1498961459336199,0.0014797763893455492
0.006860776668700635,0.0585854679802955,0.11281668207878674,0.0
0.008000032653061175,0.08296797344213191,0.15272593068099452,0.03244152228163076
0.020388046695166057,0.05652023981885467,0.17917537185682364,0.02274227092946605
0.037394051434071846,0.04068019339779932,0.20945546968697024,0.024790641930717505
0.02290968265735255,0.05574730852170017,0.2430400171314776,0.01661957841514304
0.024719841793012527,0.0976169074098179,0.21682979322230111,0.007126627563115447
0.006238729272697423,0.06963354397266215,0.17684329197990423,-0.012407347528080174
-0.020109673262744605,0.014278306996760646,0.13690701625709584,-0.055430937373628184
-0.06219630507948472,-0.03112443209921129,0.1718276057478244,-0.053457513600049474
-0.06235903863424043,-0.049959199999999995,0.1509097675848543,-0.06416855902219362
-0.04549817512009532,-0.02038799736928642,0.13941481852333498,-0.02790013007178767
-0.037436604133941606,-0.02143920629679927,0.08354804931910188,-0.001356818204830759
-0.08121580894178192,-0.044648796733257466,0.05776713785473565,-0.01329880783078385
-0.07227932660663523,-0.06295318061964408,0.025058589777202156,-0.022856126874997943
-0.004918605917886866,-0.0367756033492037,0.05011632450539331,-0.01527364836275099
0.014162331117017972,-0.024098338843222104,0.03307531667839549,-0.002717391258196422
0.020450283905315066,-0.03822482869372108,0.04157170817652014,0.03938386067943531
0.012923732362412458,-0.02755402791566182,0.02740885163742423,0.06137877134402447
0.04993204738566496,-0.009612272015772883,0.030676892297432538,0.05369016716175788
0.09154559615708736,0.019454030389211348,0.07628584874500942,0.0619890997617659
0.07544848618627362,-0.016564779671920216,0.07943512517439982,0.029808032505758978
0.04772461386482413,0.0029368575144909335,0.07277490528402983,0.01855845960425722
0.0710149511066936,0.06665536069632565,0.08188539339608825,0.017308298285344595
0.06399459306172797,0.09119167215227383,0.05722895104514556,0.013149438531920531
0.032477267024930145,0.07080257897925037,0.0173061387755102,0.018969729551276206
0.028793238434163686,0.06747223674144891,0.04570861558697795,0.034650999924337005
0.034797914772323475,0.09595784483767253,0.07246137850960215,0.026077278201260594
0.043990153916920606,0.11745140701117796,0.06755854628024331,0.010446343779677172
0.05319663163825223,0.13858594550499576,0.06690833882663151,0.03899850683680779
0.03688980818714901,0.1114709599956011,0.07059594483664423,0.025314481928128314
0.014086736308958427,0.09111033564185378,0.06481638905821459,-0.007128451993312606
0.03386289465795398,0.08487701103272138,0.04340777313223945,0.009085181704260703
0.06037742328230903,0.11748142891404914,0.08669031442651777,0.04170534574313714
0.03114833459086215,0.0763507117437723,0.0660045359181204,0.02039567582266038
0.030231782581453634,0.05468242375429094,0.075200247676974,0.026533432183549407
0.03290091235405965,0.09354048753751465,0.07542623029913151,0.038031745980494906
0.029443306692889335,0.09207736957739758,0.09528464520664646,-0.004596752532717953
0.0625878258155143,0.08252509274169316,0.1546811932612141,0.023143988230477926
0.07823659044509733,0.09939852801519462,0.1996545181466487,0.056104639931791274
0.006079418562294711,0.08891023770004433,0.166007890806116,0.014655225901515249
0.017733693752123518,0.06477992342075226,0.1366230064913391,0.008788977005316912
-0.011099225076747378,0.007903331906141824,0.10461956344056454,-0.04465336237798568
-0.08494098616983757,-0.04151004072681709,0.0710659535959049,-0.11906133197612048
-0.00044687920960287934,0.03645350745917538,0.18009139676237437,-0.011053795462160515
0.0011751174742916056,0.04523853772793348,0.16175228095286454,0.006497386200570263
0.030521206889162166,0.1172155767129702,0.21900546289159614,0.10055351936418311
0.06042740045475015,0.11688915296147616,0.2116873659197142,0.17584569661457253
0.044300058412580355,0.0486358081661977,0.17183104132000132,0.053949375676583436
0.0710332553654173,0.04688913365059909,0.12681986412164348,0.022007040962028112
0.12191539666473929,0.04378903955248769,0.10086595412338117,-0.04093322042656541
0.0010432191071005307,0.004486241760748983,0.09844637453977526,-0.06643501319395455
-0.07643783295552624,-0.06226718586029435,0.024076785032100402,-0.10986990794867206
-0.08005034702290166,-0.03275563946076256,0.0470662910966177,-0.05469431210483423
-0.0879776826119951,-0.05528355967871522,0.03861986388097495,-0.044136910585960414
-0.06575227565395543,-0.02623431175340648,0.06034342705274541,-0.01637632920578639
-0.029428694836135867,-0.001624335475127938,0.06305036361793592,0.07402700438400306
0.05535316663209996,0.11392982604658927,0.1227335831819863,0.10022777829089678
0.09394082459255082,0.20084988071334983,0.15100255325814524,0.11978054923283073
0.18093716948471533,0.10789863212812614,0.148285423178419,0.12517021341001977
0.19453312663730077,0.1540492867341968,0.20625678893201646,0.1634374032918592
0.17845166815978347,0.08032969878933505,0.20696116747307636,0.06735686959379719
0.1253215983048283,0.03335651285711663,0.15414468035220974,0.01183988792161594
0.11344472543344597,0.06447960881674772,0.11625143486798822,0.012644646900438417
0.035196730235889505,0.07665799157863958,0.127141552041756,-0.04652941538116373
0.02939569830991987,0.10182078363231516,0.15006845750654357,-0.021854428504993317
0.046408463621655356,0.15810634682466412,0.16330189188117739,0.046267694586891644
0.006992054055832435,0.2583002024098458,0.17994938983834594,0.05220510164990826
0.03194104404652687,0.21184518487001328,0.17215042091214997,0.06400004000000005
0.0790854762363275,0.2226455247190403,0.15505332788732118,0.060682232425730114
0.058315609169973595,0.20584225821098856,0.17420781648364983,0.024167591924828525
0.05759999999999991,0.1731992135305544,0.17129354442862452,0.0013887261884701818
0.053146550147363136,0.09951700895170507,0.22478479051683894,-0.0017543733676301126
-0.0037279984094614384,0.05470872122854981,0.2665468420746338,-0.03402720800097685
-0.07675801132127263,-0.016276554548106194,0.08986585960852046,-0.08208863015159111
-0.07819554843876397,-0.06483607603172774,0.07922525943513724,-0.07261727181038831
-0.10320336146566018,-0.06957202716741165,0.005168971635401785,-0.09678642496678766
-0.0843479499020448,-0.018829872732478124,0.013898541232739732,-0.05870971612903231
-0.07501256933938473,-0.025371891941709596,0.037471747207695895,0.003281909063937114
-0.10005023348981998,-0.04413330666666657,0.02914151426118216,-0.025421371001124637
