1,26.1298844898
2,25.9187734494
3,26.0627134494
4,26.2786229696
5,26.4129669696
6,26.5473109696
7,26.4705424898
8,26.5281194494
9,26.5569069696
10,26.62407801
11,26.96473601
12,26.9839275302
13,26.6576644898
14,26.1538749696
15,26.2450369696
16,26.1394804898
17,25.8611964898
18,25.8851869696
19,25.4005894494
20,25.5925084898
21,26.1202884898
22,26.22104601
23,25.8228129696
24,25.8947829696
25,25.5973074494
26,25.5973074494
27,25.5541249696
28,25.6884689696
29,25.8755914494
30,26.1922584898
31,26.2690274494
32,26.37458201
33,26.0915009696
34,26.1010969696
35,25.8947829696
36,26.0675104898
37,25.9667529696
38,26.0435219292
39,26.0483184898
40,26.1874614494
41,25.9475609696
42,25.9475609696
43,26.0627134494
44,26.1106929696
45,26.29301601
46,26.4033714494
47,26.6480684898
48,26.15867201
49,26.29301601
50,26.2354409696
51,26.14907601
52,25.7988224898
53,25.6500854494
54,25.8468034494
55,26.0723094494
56,25.8468034494
57,25.6788734494
58,25.3813974494
59,25.4869539292
60,25.1942754494
61,25.2758414494
62,25.4101854494
63,25.395792409
64,25.3526099292
65,25.189478409
66,25.0839219292
67,25.2998319292
68,25.271044409
69,25.0839219292
70,25.0983149696
71,25.1223054494
72,25.074326409
73,25.3861944898
74,25.4581644898
75,24.8440219292
76,24.527354409
77,24.5657379292
78,24.1675048888
79,23.8796253686
80,24.1195253686
81,24.3498279292
82,24.546546409
83,24.4074053686
84,24.081140409
85,24.061948409
86,23.5101798484
87,23.3758358484
88,23.8412418484
89,23.7020988888
90,23.5821493686
91,23.3230573686
92,23.2702793686
93,23.2366928888
94,23.0543693686
95,23.0015913686
96,22.3010838484
97,22.5217923282
98,22.8192678484
99,22.6609333686
100,22.6321458484
101,22.9680048888
102,22.8192678484
103,22.5217923282
104,22.780884808
105,22.9008338484
106,22.3250743282
107,22.181134808
108,22.2195178484
109,22.0036083282
110,22.646540808
111,22.646540808
112,22.708914808
113,23.1119448888
114,23.4094223282
115,23.3326533686
116,23.399824409
117,23.1743188888
118,23.0255818484
119,22.8192678484
120,22.771288808
121,22.6417418484
122,22.636944808
123,22.3826498484
124,22.4450238484
125,22.2914878484
126,22.2914878484
127,22.4018413686
128,22.8912378484
129,23.0783603282
130,23.0447738484
131,22.9440163282
132,22.8720463282
133,22.9584088888
134,23.0399748888
135,22.5841663282
136,22.7472983282
137,22.7760858484
138,23.3566438484
139,23.5149768888
140,23.4765933686
141,23.6253318484
142,23.6397248888
143,23.615734409
144,23.5005838484
145,23.5485633686
146,23.9084128888
147,23.989978409
148,24.0763433686
149,23.9803828888
150,24.2634653686
151,24.412202409
152,24.6952848888
153,24.1771008888
154,24.1771008888
155,24.0187659292
156,24.1531099292
157,24.321040409
158,24.1003319292
159,23.6637153686
