1,32.540001
2,32.18
3,32.150002
4,31.690001
5,31.77
6,31.74
7,31.24
8,31.690001
9,32.02
10,32.16
11,32.330002
12,32.259998
13,32.099998
14,31.290001
15,31.42
16,31.280001
17,31.49
18,31.540001
19,30.549999
20,31.190001
21,31.959999
22,32.07
23,31.26
24,30.799999
25,34.709999
26,35.060001
27,35.299999
28,36.139999
29,35.549999
30,35.029999
31,35.43
32,35.759998
33,35.799999
34,35.52
35,35.279999
36,35.48
37,35.689999
38,35.779999
39,36.060001
40,36.610001
41,36.330002
42,36.73
43,37.470001
44,37.5
45,37.68
46,38.009998
47,38.09
48,38.200001
49,37.630001
50,37.849998
51,38.139999
52,38.099998
53,37.889999
54,38.25
55,38.23
56,38.060001
57,38.099998
58,38.41
59,39.220001
60,39.049999
61,38.279999
62,38.360001
63,39.130001
64,38.93
65,38.400002
66,38.669998
67,38.93
68,39.099998
69,39.310001
70,39.52
71,40.139999
72,39.849998
73,40.91
74,40.950001
75,40.130001
76,40.41
77,40.529999
78,40.41
79,39.439999
80,39.029999
81,39.32
82,38.360001
83,40.119999
84,38.939999
85,39.5
86,39.290001
87,38.970001
88,40.799999
89,41.279999
90,42.400002
91,40.849998
92,40.279999
93,41.52
94,41.619999
95,41.080002
96,39.77
97,39.529999
98,39.310001
99,38.939999
100,39.549999
101,40.57
102,40.150002
103,39.360001
104,40.299999
105,39.759998
106,39.139999
107,38.419998
108,38.110001
109,38.439999
110,40.57
111,40.389999
112,40.509998
113,41.849998
114,42.68
115,42.869999
116,42.880001
117,42.209999
118,41.27
119,41.119999
120,42.860001
121,43
122,42.959999
123,42.040001
124,41.099998
125,40.849998
126,40.450001
127,40.080002
128,41.049999
129,41.040001
130,41.59
131,41.77
132,42.169998
133,41.490002
134,41.09
135,39.5
136,39.349998
137,40.790001
138,39.34
139,40.099998
140,40.950001
141,42.5
142,42.09
143,41.529999
144,41.830002
145,42.150002
146,43.09
147,42.43
148,43.560001
149,43.52
150,43.32
151,43.709999
152,43.73
153,42.52
154,42.48
155,42.779999
156,42.790001
157,43.869999
158,43.990002
159,43.009998
160,42.470001
161,42.189999
162,41.200001
163,41.02
164,40.389999
165,40.939999
166,40.150002
167,40.360001
168,41.669998
169,43.02
170,43.490002
171,43.23
172,43.029999
173,43.049999
174,43.34
175,44.09
176,43.900002
177,44.360001
178,44.43
179,44.700001
180,45.380001
181,45
182,43.759998
183,43.720001
184,44.380001
185,45.029999
186,45.209999
187,45.040001
188,44.509998
189,44.610001
190,44.549999
191,45.790001
192,45.799999
193,45.389999
194,45.639999
195,45.91
196,45.759998
197,46.119999
198,45.970001
199,45.080002
200,46.810001
201,46.209999
202,46.25
203,45.68
204,46
205,45.959999
206,45.919998
207,45.919998
208,45.759998
209,46.25
210,46.650002
211,47.32
212,47.150002
213,47.27
214,47.259998
215,47.32
216,46.669998
217,46.549999
218,47.25
219,46.82
220,46.66
221,45.970001
222,46.419998
223,47.220001
224,47.790001
225,47.220001
226,47.220001
227,47.57
228,47.720001
229,47.02
230,47.66
231,47.759998
232,49.040001
233,49.389999
234,49.279999
235,49.689999
236,49.439999
237,49.419998
238,49.650002
239,48.389999
240,48.790001
241,48.630001
242,49.259998
243,49.439999
244,49.32
245,49.27
246,49.619999
247,48.52
248,48.509998
249,47.41
250,48.25
251,48.290001
252,47.18
253,46.630001
254,46.009998
255,46.240002
256,46.049999
257,46.07
258,45.98
259,45.990002
260,45.040001
261,44.650002
262,44.490002
263,44.049999
264,44.549999
265,44.66
266,44.610001
267,44.490002
268,44.43
269,44.849998
270,44.98
