"","close"
"364",54.040001
"365",55.139999
"366",54.900002
"367",54.490002
"368",53.950001
"369",54.220001
"370",54.869999
"371",54.509998
"372",54.52
"373",54.419998
"374",54.549999
"375",55.060001
"376",55.32
"377",56.380001
"378",56.759998
"379",56.389999
"380",56.619999
"381",56.639999
"382",56.5
"383",56
"384",55.799999
"385",56.080002
"386",55.48
"387",55.720001
"388",55.009998
"389",55.389999
"390",51.310001
"391",53.200001
"392",53.049999
"393",51.98
"394",50.880001
"395",50.150002
"396",50.07
"397",50
"398",49.77
"399",48.529999
"400",49.529999
"401",48.16
"402",47.779999
"403",44.959999
"404",46.259998
"405",44.75
"406",46.5
"407",47.060001
"408",47.259998
"409",46.59
"410",46.529999
"411",44.68
"412",44.529999
"413",45.91
"414",49.060001
"415",49.75
"416",49.779999
"417",50.799999
"418",52.41
"419",52.82
"420",53.599998
"421",52.41
"422",51.650002
"423",51.830002
"424",53.130001
"425",52.310001
"426",50.200001
"427",49.77
"428",50.32
"429",51.310001
"430",51.57
"431",51.889999
"432",51.32
"433",51.41
"434",50.23
"435",49.189999
"436",49.040001
"437",50.27
"438",51.09
"439",49.279999
"440",49.330002
"441",48.889999
"442",48.07
"443",49.689999
"444",50.619999
"445",50.09
"446",50.25
"447",51.869999
"448",52.25
"449",52.779999
"450",52.639999
"451",52.790001
"452",52.349998
"453",53.290001
"454",53.18
"455",53.200001
"456",53.919998
"457",54.330002
"458",52.66
"459",53.549999
"460",55.200001
"461",55
"462",53.84
"463",52.470001
"464",54.16
"465",55.610001
"466",55.029999
"467",55.68
"468",56.150002
"469",53.810001
"470",54.720001
"471",56.18
"472",55.630001
"473",55.639999
"474",54.900002
"475",54.169998
"476",54.220001
"477",53.110001
"478",53.009998
"479",52.68
"480",53.509998
"481",55.360001
"482",55.470001
"483",57.02
"484",55.619999
"485",55.84
"486",55.23
"487",55.580002
"488",55.389999
"489",55.419998
"490",55.900002
"491",55.310001
"492",54.669998
"493",54.080002
"494",54.349998
"495",54.720001
"496",54.110001
"497",55.48
"498",56.150002
"499",56.330002
"500",56.91
"501",57.25
"502",56.540001
"503",57.630001
"504",57.810001
"505",58.02
"506",58.07
"507",58.209999
"508",58.290001
"509",58.549999
"510",58.880001
"511",59.330002
"512",59.810001
"513",59.689999
"514",59.639999
"515",60.540001
"516",60.150002
"517",60.380001
"518",60.41
"519",60.990002
"520",60.939999
"521",60.759998
"522",60.509998
"523",60.27
"524",60.439999
"525",60.610001
"526",60.5
"527",61.529999
"528",61.290001
"529",61.68
"530",61.860001
"531",61.650002
"532",61.200001
"533",61.450001
"534",61.310001
"535",61.709999
"536",61.98
"537",61.849998
"538",61.650002
"539",61.939999
"540",62.169998
"541",62.689999
"542",62.619999
"543",61.75
"544",60
"545",60.110001
"546",59.549999
"547",59.400002
"548",59.34
"549",59.360001
"550",59.330002
"551",59.709999
"552",59.23
"553",60.029999
"554",59.82
"555",59.82
"556",60.07
"557",60.209999
"558",60.490002
"559",60.16
"560",60.02
"561",60.27
"562",61.689999
"563",61.439999
"564",61.439999
"565",61.709999
"566",61.720001
"567",62.32
"568",62.18
"569",61.48
"570",61.5
"571",61.23
"572",59.919998
"573",60.290001
"574",61.82
"575",61.610001
"576",61.790001
"577",62.57
"578",62.450001
"579",62.259998
"580",62.220001
"581",62.040001
"582",62.110001
