1,40.919998
2,40.830002
3,41.490002
4,41.98
5,41.950001
6,41.470001
7,42.02
8,42.150002
9,42.68
10,42.389999
11,42.959999
12,42.98
13,42.16
14,38.59
15,37.790001
16,38.099998
17,38.669998
18,37.43
19,37.66
20,38.209999
21,39.02
22,38.330002
23,37.529999
24,37.849998
25,36.790001
26,37.540001
27,37.75
28,38.290001
29,38.419998
30,39.619999
31,39.049999
32,39.150002
33,39.060001
34,38.93
35,37.93
36,38.41
37,38.040001
38,38.189999
39,38.130001
40,38.389999
41,38.279999
42,38.889999
43,40.200001
44,39.709999
45,39.700001
46,39.720001
47,40.110001
48,40.759998
49,40.700001
50,40.919998
51,41.009998
52,41
53,40.330002
54,41.080002
55,41.240002
56,41.009998
57,41.419998
58,41.119999
59,41.48
60,41.290001
61,41.259998
62,41.700001
63,42.669998
64,43.119999
65,42.369999
66,43.689999
67,43.880001
68,44.540001
69,44.990002
70,46.459999
71,46.669998
72,45.099998
73,45.759998
74,46.200001
75,45.990002
76,46.77
77,48.049999
78,47.139999
79,45.790001
80,46.080002
81,47.599998
82,46.119999
83,47.200001
84,45.860001
85,44.43
86,42.5
87,40.599998
88,43.09
89,43.330002
90,44.099998
91,42.810001
92,40.639999
93,41.220001
94,39.84
95,40.169998
96,38.619999
97,39.82
98,39.040001
99,39
100,38.169998
101,40.330002
102,39.869999
103,39.189999
104,40.970001
105,40.540001
106,38.41
107,37.709999
108,38.43
109,38.110001
110,40.029999
111,40.130001
112,39.889999
113,41.59
114,42.34
115,42.060001
116,42.029999
117,42.599998
118,41.939999
119,42.169998
120,41.060001
121,42.669998
122,42.110001
123,40.09
124,39.700001
125,39.48
126,39.419998
127,39.209999
128,41.150002
129,42.119999
130,42.580002
131,42.830002
132,44.169998
133,43.700001
134,43.43
135,41.380001
136,41.580002
137,42.060001
138,41.150002
139,43.189999
140,44.790001
141,45.43
142,44.549999
143,44.580002
144,44.560001
145,44.639999
146,44.990002
147,44.599998
148,44.110001
149,43.220001
150,43.5
151,43.75
152,44.09
153,42.959999
154,42.150002
155,41.73
156,41.540001
157,41.740002
158,41.689999
159,40.959999
160,40.759998
161,40.200001
162,39.57
163,39.799999
164,39.73
165,40.91
166,39.889999
167,39.869999
168,41.07
169,40.880001
170,41.799999
171,40.09
172,40.07
173,40.689999
174,40.189999
175,41.220001
176,40.380001
177,40.849998
178,40.959999
179,41.369999
180,43.119999
181,42.779999
182,42.790001
183,42.360001
184,43.130001
185,43.439999
186,43.689999
187,43.009998
188,42.029999
189,41.779999
190,39.049999
191,38.279999
192,38.02
193,37.82
194,37.990002
195,37.939999
196,38.540001
197,39.259998
198,39.439999
199,39.09
200,39.549999
201,39.310001
202,39.73
203,40.27
204,39.029999
205,39.299999
206,40.099998
207,40.68
208,41.220001
209,41.459999
210,41.560001
211,42.389999
212,42.07
213,43.73
214,44.07
215,43.900002
216,43.360001
217,43.560001
218,43.349998
219,42.700001
220,42.700001
221,41.93
222,41.41
223,42.25
224,42.75
225,42.220001
226,41.950001
227,43
228,42.27
229,43.330002
230,43.220001
231,44.299999
232,44.98
233,44.880001
234,45
235,44.779999
236,45.630001
237,45.810001
238,46.259998
239,46.369999
240,46.200001
241,46.119999
242,44.57
243,44.009998
244,42.5
245,43.23
246,42.810001
247,42.77
248,43.049999
249,42.790001
250,42.860001
251,42.509998
252,42.919998
253,43.400002
254,43.950001
255,45.040001
256,44.73
257,44.360001
258,44.459999
259,45.040001
260,45
261,45.060001
262,46.25
263,46.369999
264,45.240002
265,45.27
266,46
267,45.790001
268,44.799999
269,44.459999
270,44.540001
271,43.860001
272,43.380001
273,43.599998
274,43.720001
275,43.529999
276,43.82
277,44.82
278,45.880001
279,45.720001
280,46.57
281,46.75
282,46.52
283,46.189999
284,46.860001
285,45.779999
286,45.529999
287,44.290001
288,43.439999
289,43.560001
290,43.529999
291,43.57
292,43.150002
293,43.02
294,44.299999
295,43.720001
296,43.709999
297,45.240002
298,45.049999
299,44.02
300,44.279999
301,43.91
302,43.639999
303,42.360001
304,43.419998
305,44.169998
306,44.32
307,44.75
308,45.02
309,45.59
310,45.59
311,45.720001
312,45.650002
313,45.91
314,45.200001
315,45.360001
316,45.419998
317,45.419998
318,46.279999
319,46.16
320,46.279999
321,46.380001
322,46.02
323,46.099998
324,45.880001
325,46.25
326,46.060001
327,46.639999
328,47
329,47.110001
330,47.049999
331,47.099998
332,47.619999
333,48.52
334,49.080002
335,49.650002
336,49.900002
337,49.700001
338,49.52
339,50.200001
340,50.189999
341,50.169998
342,49.830002
343,49.540001
344,49.490002
345,50.07
346,50.759998
347,51.060001
348,51.82
349,51.189999
350,51.119999
351,50.560001
352,50.41
353,50.68
354,51.130001
355,51.599998
356,49.91
357,50.09
358,49.279999
359,48.779999
360,48.889999
361,48.099998
362,48.330002
363,47.740002
364,48.240002
365,48.150002
366,47.279999
367,48.41
368,48.5
369,48.880001
370,49.549999
371,49.849998
372,49.209999
373,48.34
374,49.540001
375,49.82
376,50.919998
377,51.700001
378,52.34
379,52.330002
380,52.759998
381,53.59
382,53.07
383,52.27
384,52.400002
385,51.950001
386,51.380001
387,51.810001
388,51.330002
389,51.810001
390,52.09
391,52.580002
392,52.240002
393,51.810001
394,51.57
395,50.48
396,50.549999
397,50.040001
398,50.02
399,48.52
400,48.860001
401,46.84
402,47.209999
403,43.040001
404,46.099998
405,42.799999
406,45.07
407,44.889999
408,45.82
409,44.889999
410,45.860001
411,44.279999
412,44.470001
413,44.599998
414,46.419998
415,48.080002
416,48.09
417,48.48
418,48.549999
419,48.66
420,49.709999
421,49.5
422,48.509998
423,48.060001
424,49.98
425,49.529999
426,47.279999
427,47.459999
428,47.900002
429,48.990002
430,49.360001
431,50.119999
432,48.68
433,49.27
434,48.23
435,46.630001
436,46.450001
437,47.560001
438,47.080002
439,46.470001
440,46.720001
441,44.900002
442,43.48
443,43.43
444,43.41
445,44.43
446,43.43
447,45.450001
448,45.759998
449,47.029999
450,46.330002
451,46.099998
452,45.119999
453,46.68
454,46.130001
455,46.189999
456,48.459999
457,49.919998
458,49.419998
459,50.450001
460,52.060001
461,52.099998
462,50.619999
463,48.990002
464,50.32
465,51.68
466,51.18
467,51.25
468,51.34
469,49.209999
470,49.09
471,50.369999
472,49.450001
473,49.950001
474,48.119999
475,46.700001
476,46.880001
477,46.060001
478,46
479,45.099998
480,45
481,46.009998
482,45.549999
483,48.040001
484,47.790001
485,48.23
486,48.779999
487,48.560001
488,49.16
489,47.810001
490,48.799999
491,47.889999
492,47.389999
493,47.080002
494,46.419998
495,46.880001
496,46.040001
497,47.919998
498,47.490002
499,47.630001
500,47.950001
501,47.66
502,46.970001
503,47.52
504,47.169998
505,48.389999
506,48.240002
507,48.799999
508,48.27
509,48.389999
510,48.669998
511,48.950001
512,49.650002
513,49.759998
514,50.220001
515,50.560001
516,50.950001
517,50.040001
518,49.439999
519,49.23
520,50.169998
521,49.98
522,49.849998
523,49.119999
524,50.139999
525,50.619999
526,51.16
527,52.25
528,51.810001
529,52.130001
530,51.639999
531,52.310001
532,51.810001
533,52.07
534,51.959999
535,51.52
536,52.869999
537,52.860001
538,52.849998
539,52.790001
540,52.669998
541,53.330002
542,54.18
543,53.759998
544,52.889999
545,53.57
546,52.990002
547,52.970001
548,51.740002
549,52.27
550,52.950001
551,53.200001
552,52.77
553,54.25
554,56.150002
555,56.720001
556,56.549999
557,57.27
558,56.91
559,57.049999
560,57.290001
561,57.25
562,58.66
563,58.220001
564,59.060001
565,57.889999
566,57.860001
567,58.009998
568,58.389999
569,57.369999
570,58.099998
571,57.16
572,56.18
573,56.950001
574,58.040001
575,57.279999
576,57.830002
577,58.18
578,58.040001
579,57.57
580,57.450001
581,57.32
582,57.630001
583,58.91
584,59.59
585,60.169998
586,60.209999
587,60.970001
588,61.049999
589,60.860001
590,60.099998
591,60.099998
592,59.889999
593,59.459999
594,59.419998
595,59.639999
596,58.419998
597,57.939999
598,57.389999
599,55.650002
600,55.400002
601,56.330002
602,56.349998
603,55.970001
604,56.34
605,55.810001
606,56.560001
607,55.459999
608,55.830002
609,53.43
610,53.509998
611,53.98
612,55.380001
613,55.240002
614,55.860001
615,55.099998
616,56.48
617,55.099998
618,55.049999
619,56.279999
620,55.849998
621,56.939999
622,57.439999
623,56.32
624,56.790001
625,56.049999
626,56.110001
627,56.880001
628,56.689999
629,58.209999
630,59.049999
631,59.41
632,59.25
633,58.630001
634,58.41
635,58.389999
636,58.080002
637,56.93
638,57.93
639,58.639999
640,58.68
641,58.290001
642,56.23
643,55.810001
644,55.73
645,55.630001
646,56.049999
647,57.759998
648,58.529999
649,58.290001
650,57.709999
651,56.799999
652,56.490002
653,57.610001
654,57.099998
655,57.639999
656,57.91
657,56.470001
658,55.849998
659,56.130001
660,56.080002
661,56.66
662,57.369999
663,57.59
664,56.900002
665,56.599998
666,56.82
667,56.419998
668,57.490002
669,57.419998
670,57.560001
671,57.419998
672,57.169998
673,58.299999
674,58.610001
675,57.189999
676,57.41
677,57.73
678,57.52
679,57.23
680,57.27
681,59.049999
682,59.27
683,59.18
684,58.669998
685,58.669998
686,58.34
687,57.860001
688,57.669998
689,57.130001
690,56.139999
691,56.57
692,56.860001
693,57.73
694,57.18
695,57.400002
696,58.369999
697,58.560001
698,58.82
699,58.240002
700,57.970001
701,58.470001
702,57.889999
703,57.59
704,58.630001
705,59.369999
706,57.610001
707,56.860001
708,56.740002
709,55.380001
710,55.23
711,55.439999
712,55.75
713,55.970001
714,56.849998
715,56.709999
716,56.360001
717,57.189999
718,55.57
719,55.560001
720,55.830002
721,55.52
722,54.740002
723,53.650002
724,53.639999
725,54.299999
726,55.23
727,55.860001
728,55.98
729,56.509998
730,55.689999
731,54.439999
732,55.509998
733,55.919998
734,55.900002
735,55.990002
736,55.84
737,56.400002
738,56.119999
739,56.610001
740,56.75
741,57.060001
742,57.669998
743,57.720001
744,56.650002
745,57.27
746,57.82
747,56.790001
748,57.400002
749,57.650002
750,57.529999
751,57.130001
752,56.689999
753,56.669998
754,57.48
755,58.75
756,59
757,59.610001
758,59.860001
759,60.200001
760,60.259998
761,60.790001
762,61.240002
763,61.209999
764,60.759998
765,60.619999
766,60.740002
767,59.779999
768,59.400002
769,58.93
770,59.299999
771,59.5
772,59.07
773,59.450001
774,59.330002
775,58.810001
776,59.91
777,59.41
778,60.66
779,60.560001
780,62.139999
781,61.799999
782,61.98
783,62.200001
784,62.099998
785,62.34
786,61.689999
787,62.279999
788,61.91
789,61.540001
790,62.57
791,62.02
792,61.919998
793,62.5
794,62.150002
795,62.369999
796,62.889999
797,64.120003
798,64.650002
799,64.559998
800,64.699997
801,65.5
802,65.290001
803,65.300003
804,65.379997
805,66.089996
806,65.779999
807,65.129997
808,66
809,65.410004
810,66.220001
811,66.099998
812,67.169998
813,67.150002
814,67.459999
815,67.260002
816,67.639999
817,66.25
818,66.730003
819,65.300003
820,65.599998
821,65.220001
822,65.400002
823,65.739998
824,65.68
825,64.099998
826,64.589996
827,64.129997
828,65.040001
829,67.239998
830,66.660004
831,67.449997
832,67.419998
833,68.129997
834,67.75
835,67.629997
836,68.410004
837,68.279999
838,69.379997
839,70.230003
840,70.059998
841,70.239998
842,70.309998
843,70.209999
844,70.080002
845,69.790001
846,71.510002
847,72.779999
848,72.230003
849,73.32
850,74.400002
851,75.110001
852,74.440002
853,74.690002
854,75.269997
855,76.160004
856,75.830002
857,76.139999
858,75.709999
859,76.470001
860,76.059998
861,74.760002
862,76.239998
863,78.040001
864,78.279999
865,76.519997
866,74.720001
867,75.209999
868,72.970001
869,73.839996
870,74.980003
871,74.230003
872,72.919998
873,73.309998
874,72.010002
875,73.230003
876,73.900002
877,75.120003
878,74.760002
879,75.639999
880,74.620003
881,74.580002
882,76.309998
883,77.040001
884,77.610001
885,76.330002
886,76.940002
887,78.330002
888,77.849998
889,78.269997
890,76.800003
891,74.010002
892,74.059998
893,74.720001
894,74.410004
895,75.360001
896,75.769997
897,75.339996
898,75.059998
899,75.190002
900,73.769997
901,75.629997
902,75.690002
903,75.93
904,75.809998
905,75.139999
906,76.190002
907,75.5
908,75.489998
909,76.230003
910,75.879997
911,74.879997
912,75.169998
913,74.339996
914,74.269997
915,73.440002
916,73.860001
917,73.650002
918,73.610001
919,71.910004
920,72.010002
921,72.220001
922,71.910004
923,72.43
924,73.139999
925,73.800003
926,73.349998
927,73.660004
928,74.599998
929,75.18
930,75.290001
931,75.300003
932,75.599998
933,76.919998
934,77.639999
935,77.57
936,77.32
937,76.440002
938,76.07
939,75.989998
940,76.32
941,75.889999
942,75.519997
943,75.93
944,74.580002
945,74.019997
946,74.309998
947,72.940002
948,72.220001
949,72.220001
950,74.660004
951,75.400002
952,76.07
953,75.25
954,76.32
955,80.230003
956,80.519997
957,80.400002
958,80.870003
959,80.629997
960,80.900002
961,82.610001
962,82.760002
963,83.660004
964,83.099998
965,81.800003
966,82.160004
967,81.93
968,81.900002
969,82.120003
970,80.919998
971,81.779999
972,81.400002
973,81.029999
974,81.440002
975,81.889999
976,82.800003
977,82.339996
978,82.459999
979,82.25
980,83.949997
981,83.849998
982,84.589996
983,85.089996
984,85.589996
985,85.800003
986,85.290001
987,84.610001
988,84.5
989,84.540001
990,85.93
991,85.75
992,85.290001
993,83.900002
994,83.300003
995,83.68
996,84.519997
997,84.110001
998,85.989998
999,86.410004
1000,87.57
1001,88.309998
1002,88.690002
1003,89
1004,89.190002
1005,89.589996
1006,90.730003
1007,89.449997
1008,89.739998
1009,89.699997
1010,89.360001
1011,89.410004
1012,88.879997
1013,88.550003
1014,86.989998
1015,87.120003
1016,88.25
1017,87.779999
1018,90.970001
1019,90.589996
1020,91.129997
1021,89.169998
1022,86.949997
1023,85.720001
1024,86.639999
1025,85.550003
1026,86.620003
1027,85.019997
1028,82.860001
1029,84
1030,83.720001
1031,85.690002
1032,87
1033,88.339996
1034,88.580002
1035,89.019997
1036,88.900002
1037,89
1038,89.019997
1039,88.839996
1040,89.010002
1041,88.75
1042,89.919998
1043,89.910004
1044,89.730003
1045,90.290001
1046,91.279999
1047,89.970001
1048,92.610001
1049,92.139999
1050,93.519997
1051,93.860001
1052,93.699997
1053,93.199997
1054,92.900002
1055,90.690002
1056,90.169998
1057,91.260002
1058,91.589996
1059,90.730003
1060,91.690002
1061,91.519997
1062,91.010002
1063,90.839996
1064,89.660004
1065,89.989998
1066,90.459999
1067,90.029999
1068,91.169998
1069,90.400002
1070,90.980003
1071,89.169998
1072,86.599998
1073,86.489998
1074,88.720001
1075,85.360001
1076,84.540001
1077,85.5
1078,86.040001
1079,87.400002
1080,86.220001
1081,86.669998
1082,87.07
1083,87.129997
1084,87.410004
1085,87.029999
1086,87.059998
1087,87.790001
1088,87.43
1089,86.82
1090,86.93
1091,87.360001
1092,86.199997
1093,87.980003
1094,88.620003
1095,88.839996
1096,89.660004
1097,89.089996
1098,88.459999
1099,87.599998
1100,87.5
1101,88.120003
1102,87.089996
1103,87.860001
1104,88.150002
1105,88.779999
1106,91.389999
1107,91.059998
1108,91.279999
1109,91.5
1110,91.889999
1111,91.730003
1112,91.809998
1113,92.800003
1114,94.910004
1115,95.57
1116,95.279999
1117,95.080002
1118,94.760002
1119,94.849998
1120,94.370003
1121,94.660004
1122,95.559998
1123,95.07
1124,95.540001
1125,95.510002
