"","close"
"153",22.15
"154",22.280001
"155",22.42
"156",22.190001
"157",22.35
"158",22.16
"159",21.75
"160",21.870001
"161",21.959999
"162",22.1
"163",22.190001
"164",22.18
"165",22.57
"166",22.23
"167",22.309999
"168",22.799999
"169",22.690001
"170",22.799999
"171",22.809999
"172",22.6
"173",22.85
"174",22.74
"175",22.889999
"176",23.049999
"177",22.969999
"178",22.84
"179",22.82
"180",23.139999
"181",22.84
"182",22.83
"183",22.540001
"184",22.93
"185",22.91
"186",23.02
"187",23.09
"188",22.969999
"189",23.23
"190",23.18
"191",23.559999
"192",23.459999
"193",23.43
"194",23.469999
"195",23.41
"196",23.23
"197",23.32
"198",23.32
"199",23.559999
"200",23.76
"201",23.690001
"202",23.9
"203",23.76
"204",23.889999
"205",23.9
"206",24.030001
"207",23.860001
"208",23.799999
"209",23.860001
"210",23.67
"211",23.91
"212",23.879999
"213",24.120001
"214",24.33
"215",24.25
"216",24.120001
"217",24.08
"218",24.120001
"219",23.889999
"220",23.77
"221",23.52
"222",23.4
"223",23.6
"224",23.559999
"225",23.629999
"226",23.35
"227",23.5
"228",23.450001
"229",23.440001
"230",23.5
"231",23.809999
"232",23.809999
"233",23.870001
"234",23.620001
"235",23.42
"236",23.360001
"237",23.41
"238",23.42
"239",23.530001
"240",23.690001
"241",23.5
"242",23.690001
"243",23.73
"244",23.76
"245",23.549999
"246",23.48
"247",23.469999
"248",23.459999
"249",23.52
"250",23.5
"251",23.549999
"252",23.549999
"253",23.559999
"254",23.66
"255",23.52
"256",23.5
"257",23.709999
"258",23.559999
"259",23.48
"260",23.540001
"261",23.450001
"262",23.469999
"263",23.780001
"264",23.709999
"265",23.959999
"266",23.91
"267",24.07
"268",24.07
"269",23.950001
"270",24.02
"271",23.549999
"272",23.57
"273",23.879999
"274",23.73
"275",23.67
"276",23.65
"277",23.85
"278",23.780001
"279",23.809999
"280",23.799999
"281",23.93
"282",23.709999
"283",23.76
"284",23.809999
"285",23.780001
"286",23.809999
"287",23.620001
"288",23.610001
"289",23.52
"290",23.82
"291",23.940001
"292",23.459999
"293",23.639999
"294",23.93
"295",23.889999
"296",24
"297",24.48
"298",24.620001
"299",24.190001
"300",24.309999
"301",23.99
"302",23.629999
"303",23.370001
"304",23.530001
"305",23.450001
"306",23.690001
"307",23.450001
"308",23.4
"309",23.469999
"310",23.5
"311",23.41
"312",23.629999
"313",23.93
"314",23.889999
"315",24.08
"316",24.17
"317",24.059999
"318",24.200001
"319",24.01
"320",23.889999
"321",23.51
"322",23.469999
"323",23.58
"324",23.74
"325",24.120001
"326",23.959999
"327",23.85
"328",24.040001
"329",24.049999
"330",24.059999
"331",24.139999
"332",24.24
"333",24.309999
"334",24.33
"335",24.4
"336",24.440001
"337",24.469999
"338",24.25
"339",24.290001
"340",24.299999
"341",24.620001
"342",24.469999
"343",24.83
"344",24.950001
"345",25.01
"346",25.23
"347",25.18
"348",25.24
"349",25.26
"350",24.91
"351",24.83
"352",24.690001
"353",24.690001
"354",24.58
"355",24.74
"356",24.540001
"357",24.459999
"358",24.32
"359",24.200001
"360",24.24
"361",24.200001
"362",24.17
"363",24.030001
"364",24.18
"365",24.24
"366",24.110001
"367",24.32
"368",24.559999
"369",24.6
"370",24.4
"371",24.17
"372",23.91
"373",24.02
"374",24.209999
"375",24.379999
"376",24.379999
"377",24.299999
"378",24.66
"379",24.52
"380",24.610001
"381",24.65
"382",24.49
"383",24.18
"384",24.309999
"385",24.219999
"386",24.030001
"387",24.030001
"388",23.76
"389",23.99
"390",24.24
"391",24.65
"392",24.540001
"393",24.51
"394",24.49
"395",24.49
"396",24.25
"397",24
"398",24.040001
"399",23.540001
"400",23.450001
"401",22.809999
"402",23.23
"403",21.950001
"404",22.299999
"405",21.82
"406",22.85
"407",22.889999
"408",23.540001
"409",23.459999
"410",23.65
"411",23.389999
"412",23.309999
"413",23.459999
"414",24.059999
"415",24.4
