"","close"
"1",81.949997
"2",81.779999
"3",81.059998
"4",82.800003
"5",84.559998
"6",84.019997
"7",82.349998
"8",83.07
"9",83.169998
"10",82.300003
"11",82.639999
"12",81.360001
"13",78.830002
"14",77.57
"15",76.720001
"16",76.099998
"17",75.879997
"18",75.68
"19",75.18
"20",76.059998
"21",82.230003
"22",82.080002
"23",78.629997
"24",76.120003
"25",75.610001
"26",77.879997
"27",77.639999
"28",80.339996
"29",81.169998
"30",82.309998
"31",83.059998
"32",84.559998
"33",84.669998
"34",84.519997
"35",82.919998
"36",83.550003
"37",83.610001
"38",84.160004
"39",85.889999
"40",86.379997
"41",86.690002
"42",85.5
"43",86.669998
"44",86.870003
"45",87.25
"46",86.940002
"47",86.529999
"48",86
"49",86.290001
"50",88.07
"51",88.610001
"52",88.900002
"53",86.279999
"54",88.449997
"55",89.830002
"56",89.139999
"57",89.129997
"58",90.010002
"59",90.080002
"60",89
"61",87.25
"62",87.769997
"63",90.739998
"64",91.480003
"65",89.110001
"66",92.059998
"67",93.309998
"68",94.440002
"69",92.129997
"70",92.860001
"71",93.220001
"72",93.410004
"73",93.599998
"74",96.089996
"75",98.769997
"76",101.120003
"77",102.220001
"78",112.419998
"79",107.730003
"80",110.68
"81",110.760002
"82",108.870003
"83",111.709999
"84",109.139999
"85",104.209999
"86",102.900002
"87",98.139999
"88",106.639999
"89",105.239998
"90",111.410004
"91",108.730003
"92",106.690002
"93",108.120003
"94",104.470001
"95",99.620003
"96",93.150002
"97",99.040001
"98",97.360001
"99",99.040001
"100",99
"101",104.660004
"102",104.440002
"103",98.980003
"104",103.540001
"105",101.290001
"106",95.650002
"107",92.349998
"108",94.099998
"109",94.959999
"110",99.769997
"111",98.239998
"112",98.230003
"113",102.480003
"114",102.800003
"115",101.860001
"116",101.360001
"117",103.529999
"118",97.940002
"119",97.709999
"120",94.290001
"121",96.650002
"122",95.639999
"123",89.940002
"124",87.82
"125",85.349998
"126",84.099998
"127",83.449997
"128",90.139999
"129",90.290001
"130",92.389999
"131",90.639999
"132",94.599998
"133",95.68
"134",94.379997
"135",90.410004
"136",91.360001
"137",88.699997
"138",86.169998
"139",86.199997
"140",85.970001
"141",88.18
"142",86.18
"143",84.279999
"144",84.110001
"145",83.300003
"146",86.75
"147",85.089996
"148",85.860001
"149",85.330002
"150",84.919998
"151",86.07
"152",82.75
"153",79.269997
"154",78.129997
"155",76.739998
"156",77.190002
"157",79.43
"158",79.980003
"159",78.010002
"160",77.580002
"161",77.709999
"162",75.190002
"163",76.18
"164",74.510002
"165",75.580002
"166",74.370003
"167",74.160004
"168",77.949997
"169",77.279999
"170",79.199997
"171",75.980003
"172",77.470001
"173",75.800003
"174",73.059998
"175",71.620003
"176",72.32
"177",72.769997
"178",72.57
"179",74.489998
"180",79.879997
"181",78.470001
"182",76.580002
"183",75.870003
"184",79.160004
"185",77.720001
"186",78.949997
"187",80.75
"188",80.959999
"189",80.199997
"190",79.949997
"191",83.029999
"192",81.910004
"193",80.559998
"194",82.769997
"195",83.059998
"196",84.269997
"197",86.650002
"198",84.449997
"199",84.389999
"200",85.760002
"201",85.599998
"202",85.089996
"203",85.550003
"204",85.559998
"205",84.809998
"206",84.519997
"207",81.040001
"208",77
"209",75.830002
"210",75.269997
"211",77.220001
"212",77.459999
"213",79.800003
"214",80.07
"215",78.470001
"216",76.449997
"217",77.639999
"218",76.129997
"219",74.129997
"220",75.160004
"221",74.190002
"222",74.370003
"223",76.150002
"224",76.620003
"225",75.639999
"226",74.309998
"227",75.730003
"228",75
"229",75.129997
"230",73
"231",74.300003
"232",78.809998
"233",80.059998
"234",83.75
"235",84.540001
"236",83.519997
"237",85.690002
"238",85.739998
"239",85.580002
"240",87.949997
"241",87.209999
"242",89.519997
"243",90.080002
"244",88.599998
"245",88.900002
"246",89.919998
"247",89.860001
"248",90.330002
"249",90.309998
"250",90
"251",89.82
"252",88.830002
"253",90.470001
"254",89.169998
"255",89.769997
"256",87.860001
"257",87.489998
"258",87.900002
"259",87.790001
"260",89.690002
"261",87.470001
"262",88.239998
"263",87.230003
"264",85.970001
"265",86.589996
"266",88.449997
"267",87.559998
"268",87.769997
"269",88.760002
"270",91.279999
"271",89.919998
"272",85.5
"273",85.419998
"274",83.599998
"275",85.68
"276",85.970001
"277",86.400002
"278",86.07
"279",85.800003
"280",87.089996
"281",86.699997
"282",85.449997
"283",83.93
"284",83.220001
"285",83.279999
"286",83.440002
"287",81.620003
"288",81.010002
"289",80.690002
"290",81.519997
"291",82.5
"292",80.199997
"293",80.309998
"294",82.349998
"295",80.940002
"296",80.370003
"297",83.360001
"298",83.849998
"299",82.269997
"300",83.339996
"301",82
"302",81.410004
"303",79.709999
"304",79.57
"305",80.099998
"306",80.989998
"307",80.190002
"308",80.779999
"309",81.330002
