1,52.599998
2,53.310001
3,53
4,52.900002
5,53.93
6,52.029999
7,50.73
8,52.009998
9,53.279999
10,52.75
11,53.080002
12,51.689999
13,50.5
14,48.82
15,49.880001
16,47.990002
17,47.349998
18,47.040001
19,46
20,47.57
21,48.759998
22,48.439999
23,46.25
24,46.419998
25,46.439999
26,47.529999
27,47.73
28,48.790001
29,49.610001
30,52.93
31,53.290001
32,53.34
33,53.900002
34,52.639999
35,50.630001
36,50.43
37,51.029999
38,50.610001
39,51.23
40,50.509998
41,50.419998
42,49.650002
43,51.459999
44,50.470001
45,51.310001
46,51.360001
47,51.279999
48,51.330002
49,50.540001
50,50.610001
51,50.880001
52,49.310001
53,47.759998
54,47.66
55,47.529999
56,47.41
57,45.73
58,45.669998
59,46.950001
60,46.779999
61,46.869999
62,47.540001
63,48.880001
64,48.900002
65,47.93
66,48.330002
67,50.279999
68,50.169998
69,50.200001
70,50.830002
71,51.040001
72,49.75
73,48.52
74,48.950001
75,49.080002
76,49.330002
77,50.779999
78,51.16
79,48.93
80,47.57
81,46.639999
82,47.759998
83,49.52
84,49.52
85,48.720001
86,46.23
87,43.849998
88,48.290001
89,47.669998
90,48.049999
91,48.759998
92,47.970001
93,46.57
94,46.209999
95,45.509998
96,42.950001
97,43.470001
98,42.470001
99,42.200001
100,42.529999
101,44.950001
102,44.950001
103,43.700001
104,47.900002
105,51.009998
106,48.299999
107,47.700001
108,46.950001
109,46.810001
110,49.360001
111,49.650002
112,49.490002
113,50.830002
114,50.720001
115,49.529999
116,48.889999
117,48.110001
118,45.52
119,44.119999
120,43.450001
121,43.790001
122,41.84
123,40.52
124,40.150002
125,40.200001
126,39.650002
127,39.400002
128,41.380001
129,41.900002
130,41.790001
131,41.630001
132,41.75
133,42.669998
134,41.91
135,40.119999
136,39.75
137,40.509998
138,39.310001
139,40.380001
140,40.02
141,40.040001
142,37.240002
143,38.200001
144,38.310001
145,37.119999
146,38.23
147,38.73
148,39.459999
149,39.310001
150,38.59
151,38.810001
152,38.41
153,36.459999
154,36.330002
155,35.66
156,35.049999
157,35.91
158,35.099998
159,34.57
160,33.470001
161,33.990002
162,33.389999
163,32.799999
164,32.93
165,33.860001
166,34.029999
167,33.810001
168,35.18
169,35.200001
170,36.040001
171,35.400002
172,36.23
173,36.470001
174,37.040001
175,36.040001
176,36.02
177,35.869999
178,35.209999
179,35.07
180,36.220001
181,36.049999
182,35.32
183,35.200001
184,36.060001
185,35.380001
186,36.939999
187,38.75
188,38.130001
189,37.830002
190,37.119999
191,37.759998
192,37.790001
193,36.860001
194,36.68
195,35.900002
196,35.849998
197,36.709999
198,37.310001
199,37.59
200,38.220001
201,36.48
202,36.860001
203,36.990002
204,36.75
205,36.419998
206,35.73
207,36.66
208,36.77
209,37.389999
210,38.009998
211,38.939999
212,38.57
213,39.150002
214,39.400002
215,40.73
216,42.59
217,42.75
218,43.400002
219,42.07
220,41.59
221,40.799999
222,41.02
223,41.939999
224,43.389999
225,43.43
226,42.220001
227,42.990002
228,42.52
229,42.560001
230,41.990002
231,42.830002
232,43.990002
233,45.639999
234,45.490002
235,45.110001
236,43.860001
237,42.439999
238,42.360001
239,42.279999
240,41.869999
241,41.990002
242,42.259998
243,42.709999
244,43.529999
245,44.200001
246,44.700001
247,44.560001
248,44.77
249,45.049999
250,44.810001
251,44.970001
252,44.98
253,45.619999
254,44.799999
255,44.77
256,44.740002
257,45.869999
258,46.459999
259,47.669998
260,47.84
261,48.16
262,48.419998
263,47.990002
264,47.639999
265,45.849998
266,45.619999
267,46.720001
268,46.540001
269,47.900002
270,47.919998
271,47.66
272,49.869999
273,49.18
274,49.119999
275,49.669998
276,49.060001
277,49.029999
278,49.630001
279,47.84
280,48.880001
281,48.779999
282,49.169998
283,48.73
284,49.18
285,48.689999
286,48.310001
287,48.66
288,52.25
289,52.09
290,54.279999
291,54.299999
292,50.34
293,49.860001
294,50.580002
295,50.580002
296,50.16
297,49.02
298,49.549999
299,47.139999
300,48.5
301,49.919998
302,50.139999
303,52.049999
304,53.810001
305,52.330002
306,52.779999
307,53.610001
308,53.669998
309,55
310,56.720001
311,55.080002
312,55.950001
313,57.549999
314,58.459999
315,58.049999
316,58.529999
317,58.849998
318,57.360001
319,57.759998
320,57.330002
321,56.360001
322,54.029999
323,53.830002
324,52.790001
325,53.25
326,52.57
327,52.57
328,52.950001
329,54.209999
330,53.110001
331,53.209999
332,53.900002
333,54.919998
334,56.450001
335,56.349998
336,54.389999
