1,68.879997
2,69.43
3,70.790001
4,70.470001
5,69.82
6,70.290001
7,69.769997
8,70.519997
9,69.220001
10,67.760002
11,68.300003
12,67.129997
13,65.949997
14,65.849998
15,66.010002
16,63.23
17,63.900002
18,61.779999
19,60.57
20,64.120003
21,65.470001
22,65.849998
23,63.34
24,63.709999
25,62.5
26,62.450001
27,67.519997
28,67.860001
29,68.709999
30,69.400002
31,69.769997
32,68.419998
33,68.889999
34,70.870003
35,70.339996
36,70.709999
37,70.620003
38,71.129997
39,72.209999
40,73.93
41,74.480003
42,76.800003
43,77.949997
44,77.459999
45,76.93
46,76.779999
47,76.93
48,78.040001
49,76.82
50,77.730003
51,79.050003
52,79.360001
53,78.720001
54,79.610001
55,80.459999
56,80.120003
57,79.809998
58,80.769997
59,80.699997
60,79.769997
61,79
62,81.260002
63,82.470001
64,83.68
65,82.529999
66,81.099998
67,81.290001
68,80.440002
69,81.220001
70,82.900002
71,84
72,82.790001
73,82.290001
74,83.169998
75,83.800003
76,84.580002
77,85.389999
78,82.540001
79,81.300003
80,83.419998
81,87.050003
82,84.18
83,85.330002
84,83.760002
85,81.07
86,77.800003
87,74.089996
88,79.889999
89,79.010002
90,80.989998
91,79.839996
92,77.120003
93,76.940002
94,74.269997
95,75.010002
96,71.290001
97,72.889999
98,70.040001
99,69.400002
100,69.620003
101,73.68
102,71.650002
103,68.739998
104,71.050003
105,71.029999
106,68.190002
107,66.07
108,66.589996
109,65.360001
110,68.050003
111,68.529999
112,67.400002
113,69.099998
114,70.139999
115,70.169998
116,69.75
117,70.599998
118,69.089996
119,68.239998
120,65.25
121,66.919998
122,65.93
123,61.790001
124,60.77
125,59.700001
126,60.41
127,59.959999
128,62.59
129,64.379997
130,65.68
131,65.010002
132,67.07
133,66.230003
134,64.910004
135,62.669998
136,62.200001
137,62.91
138,61.349998
139,64.099998
140,65.949997
141,69.120003
142,73.349998
143,72.290001
144,71.519997
145,70.830002
146,72.860001
147,72.339996
148,73.150002
149,72.970001
150,72.379997
151,73.540001
152,71.82
153,68.959999
154,68.629997
155,68.25
156,68.139999
157,69.440002
158,69.099998
159,68.019997
160,68.209999
161,67.110001
162,65.129997
163,65.110001
164,65.760002
165,67
166,64.809998
167,64.209999
168,68.160004
169,69.389999
170,71.75
171,71.410004
172,72.089996
173,72.440002
174,72.860001
175,76.160004
176,75.949997
177,76.940002
178,76.75
179,78
180,79.839996
181,77.540001
182,76.150002
183,75.099998
184,78.949997
185,77.709999
186,78.970001
187,77.489998
188,78.010002
189,79.739998
190,79.07
191,82.550003
192,82.43
193,83
194,83.120003
195,83.550003
196,84.339996
197,86.260002
198,85.419998
199,85.779999
200,86.510002
201,83.260002
202,84.480003
203,83.699997
204,85.169998
205,84.839996
206,85.040001
207,87.199997
208,87.739998
209,85.610001
210,86.739998
211,87.599998
212,89.099998
213,91.550003
214,90.959999
215,90.870003
216,89.360001
217,90.760002
218,89.919998
219,87.279999
220,87.800003
221,85.220001
222,85.57
223,88.699997
224,89.660004
225,89.610001
226,87.120003
227,90.120003
228,89.449997
229,89.269997
230,87.410004
231,90.410004
232,93.440002
233,94.089996
234,94.57
235,95.050003
236,96.019997
237,96.860001
238,98.5
239,96.699997
240,95.82
241,96.779999
