0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
-0.0020936619319820134,0.0,0.0
0.012145768500978765,0.0,0.0
-0.010713621580256356,0.0,0.0
0.03399270213174579,0.0,0.0
0.01639969520212995,0.0,0.0
-0.007595936194454872,0.0,0.0
-0.02869627572588899,0.0,0.0
-0.022315506389471614,0.0,0.0
-0.02857142857142857,-0.029311019617224536,0.0
-0.020112183719052164,-0.02313477970184654,0.0
-0.06482173105497778,-0.036732389515974816,0.0
-0.06041270282200192,-0.03821774534280776,0.0
-0.03386904071446781,-0.03718529819193939,0.0
0.0054783407263092445,-0.02411699582225586,0.0
0.045649631121717875,0.01862407865116074,0.0
0.04078435294117648,0.012397520503528527,0.0
0.036510796783532605,0.0003809523809524405,0.0
0.028798432127047958,0.001740475763691202,0.0
0.04313098869285182,-0.02971764487369997,0.0
0.02495539611981008,-0.02908065720601608,0.0
0.030550691390361776,0.01339458528107866,0.0
-0.013059627352971146,0.03502251936954577,0.0
0.014317972331651439,0.05033168358687802,0.0
0.02646610814927634,0.0570588235294117,0.02607535161638082
0.05868727912523712,0.08229726000778614,0.05725855132559388
0.06278709560539462,0.10268127518098419,0.062177157069064466
0.06666668599033818,0.10223639767426526,0.06011140772037642
0.028700925768521887,0.07902550687163767,0.03890162164190729
0.04083173758670178,0.07141471242293654,0.04557540827952912
0.0182020802377414,0.02276123219258331,0.041809217822296046
0.028380615841216913,0.044461132461901566,0.05740986076673661
0.01568200218818375,0.060548381568926064,0.060952400000000004
0.003061941642651245,0.075096526546265,0.07696770599434737
0.010144873004621916,0.06738123784911046,0.03566118127786032
0.022393557268722532,0.07632852173913045,0.04502818095737676
0.024337104534378793,0.06495474065246862,0.0792193677466271
0.03557095950383077,0.07315685923792598,0.11074151612714714
0.022366540807477277,0.05274888558692415,0.10573550939272366
0.022262082185599958,0.05620476720460033,0.11647056862745099
0.03537441255834816,0.05142231947483576,0.1379514954786459
0.0410688859780805,0.04556914625360224,0.15292951948081507
0.027827629661981507,0.03713766237069452,0.1431708808637827
0.02677301323499946,0.06295888399412629,0.14695974858547242
0.02765545182314603,0.05957135743604516,0.1352403412189208
0.019760038814396613,0.05435970448741334,0.07835823053575487
0.005619933361783213,0.03282826538290527,0.07874897970049065
-0.002948283038501555,0.0321364626187349,0.09463065498857566
-0.002239466016183739,0.04004307847087588,0.11814670112252319
0.0008733449781659333,0.027618383343557446,0.09686058204974807
-0.01830429977551368,0.02064626533848714,0.09855068599033816
-0.025197137470003485,0.008333279846337582,0.07382930653000949
-0.01453287222375205,0.003346820503787216,0.07674852261820335
0.00855749244001016,0.018877911079745947,0.07262258543833575
0.00608798030655846,0.015806129536461763,0.07289927657206469
0.011740331897110903,0.01630242802636148,0.06856305616338432
0.029144887070591464,0.015848441272152368,0.06213978746397695
0.04608624612440627,0.03877731004366818,0.07735507106240819
0.04659752148052619,0.027801761353825016,0.09251101321585915
0.054248596458016024,0.029310918752142548,0.09062836740595047
0.045541142857142856,0.04463671357502965,0.10142285662167091
0.052385874827109206,0.06304577586607664,0.09794372471038464
0.040443738581697634,0.06053224698096213,0.09461400189202875
0.04137695368192368,0.06025556147291298,0.1027114581201554
0.037161576640968884,0.0764398093619513,0.10616933666317557
0.021505359543010694,0.06948111062378579,0.09156190140822439
0.009991723730087006,0.06646743566849721,0.07535460725692882
0.015071215384709858,0.07601829487391656,0.07961953496565076
0.010185690983829274,0.06476193939393934,0.08486242060691597
0.02443821511500385,0.07987550138312587,0.09694415344123913
0.040709982087607885,0.09061437169332322,0.10839403399236906
-0.010538278210116783,0.03493298228026133,0.051335056870543565
0.0036184375595138324,0.02606354420609476,0.06585152838427953
-0.001483940594099253,0.017473135080645102,0.04576068036608536
0.018273763774290037,0.039300600154880884,0.06976345560507359
-0.007643551548428862,0.010599519532965942,0.05570936082542153
-0.0017611431598006271,0.02431409601304576,0.08889277292674715
-0.0528868878109842,-0.00721669661773512,0.05287870750117559
-0.017204637345643734,-0.023286109754111706,0.0355663341010474
-0.04981973123566054,-0.05998702983138785,0.011867382406062471
-0.050858668248701035,-0.05460524760863899,0.011081829765411734
-0.021310655343694862,0.0070898596178117146,0.0740285400743545
-0.006063552933464478,-0.010442143735647778,0.0647823571766565
-0.00657576604894196,0.007318214105766387,0.07255409523809524
0.017346820045379546,-0.014088969165689596,0.06466116874135541
0.0053350950316772726,-0.05648569863871064,0.029010256962807412
0.04777509486029671,-0.00458789127622297,0.0301848222793823
0.04662491301322199,-0.014093739757456678,0.011602471639440415
-0.03208911158843774,-0.023778103966675956,-0.006720446908602204
-0.06265463931889073,-0.08908831917961861,-0.053288943435286326
-0.06296412759063821,-0.04883643067846618,-0.03875455384639698
-0.06966548978026996,-0.08115472593920536,-0.05881383372455786
-0.0590380938480613,-0.0626135315151748,-0.06937836527179991
-0.06337445267489711,-0.05135041680560181,-0.07344077511805888
-0.02144283577127654,0.01535010348396004,-0.045557733463035016
-0.018606208027845142,0.0093945720250523,-0.04572366851519186
-0.004045716940922309,-0.07301903821155736,-0.06644687332409323
0.006547157020207547,-0.03676840769106654,-0.0468266104286733
0.03316456566303785,-0.04439780504355514,-0.03740450358092356
-0.0038773703250837713,-0.0821695653728624,-0.09510085006565562
-0.025131826884645755,-0.0800994706484157,-0.1320606947269597
-0.04960078222525534,-0.079012329218107,-0.08323772051839615
-0.033092071699414055,-0.06748673537234039,-0.08062933464437895
0.02613915623700381,-0.01725306186152,-0.04062092072950924
-0.0023964225401035292,0.025153932283339696,-0.0661753084441596
-0.005575232396946034,0.014128187213504706,-0.03539821370042619
0.06935596249115351,0.054983381829579715,-0.03063350539321588
0.08491074301585097,0.060627385948981864,-0.005782240306992189
0.0798927063468685,0.06186284492573478,0.0073357452484161855
0.08057043067987277,0.029726516557270537,0.04553292514660233
0.03786576722429492,0.03929677697345737,0.04906052540013923
0.013212079842348713,0.04291769768487632,-0.033235149533885094
0.005946279205805764,0.013522783756343226,-0.023742835160994673
-0.04136333622374812,-0.021118432524386426,-0.06457862551789838
-0.03672314722499163,0.025654653220099084,-0.05862294385765036
-0.04253558565162482,0.042906020499260414,-0.04063019967877612
-0.078851848875814,-0.0019660589460936185,-0.08082304526748965
-0.07197346719690653,-0.002495525935669302,-0.06981384640957436
-0.06740049225064339,-0.052151430366658515,-0.06850472037389581
-0.07481844409421468,-0.06005490837431209,-0.03641159318950201
-0.05436655254343383,-0.0691471276053835,-0.05599586395596375
-0.0320855609438407,-0.07164126524886281,-0.020596962461215524
-0.01884183297638137,-0.05682954469923557,0.0003524145099608231
0.018982843839541498,-0.05825879040909599,0.0
0.01107939619512854,-0.06664462333626894,-0.038899219278057055
0.05102598510986017,-0.04013263748146994,-0.002412943812478509
0.06425702928545149,-0.012701100977156663,0.029671494695716963
0.06753058829110078,-0.012160057628104442,0.0011982882984692552
0.014614132692672789,-0.01743180906855039,-0.03818210910934464
0.00792813629063201,-0.013110263703462762,0.012208050247699933
0.0219683647814283,0.005185894734170972,0.04831442133920273
0.030752879789576536,0.04441260744985667,0.04235923069956692
0.038700724970616364,0.07433881476659777,0.0716577743906515
0.06363634757523758,0.1260213909569639,0.06729776479510384
0.08548469531596187,0.15899969257027552,0.08939607222711175
0.10363607939574918,0.1467421217970046,0.0674481979706389
0.08582415811613624,0.10711099434840508,0.02779616194235873
0.0675838325852508,0.0937280512236804,0.03157198404785644
0.07167352537722907,0.09841823907141513,0.034425721099825266
0.048236877049848303,0.11382109883983395,0.03959091124366405
0.02402841554679613,0.09709742403079778,0.053068010830315274
0.0014175460255931858,0.0905660907472743,0.07671470070643016
0.00954954609105375,0.08445884477829224,0.07127176273048064
0.016258886288777953,0.10890569119971896,0.08957545891569656
0.02657857517465925,0.11396610931596055,0.09936171986610787
