"","close"
"366",56.16
"367",56.709999
"368",57.470001
"369",58.09
"370",59.759998
"371",59.939999
"372",60.34
"373",60.060001
"374",60.290001
"375",61.119999
"376",61.59
"377",62.48
"378",63.630001
"379",63.459999
"380",63.189999
"381",64.089996
"382",63.599998
"383",62.73
"384",62.41
"385",62.169998
"386",61.509998
"387",61.610001
"388",61.400002
"389",61.959999
"390",62.360001
"391",61.91
"392",60.619999
"393",60.380001
"394",59
"395",57.389999
"396",57.07
"397",56.860001
"398",56.77
"399",54.48
"400",54.889999
"401",52.639999
"402",52.07
"403",47.52
"404",49.57
"405",46.5
"406",48.93
"407",50.07
"408",51.209999
"409",50.259998
"410",49.950001
"411",46.41
"412",45.919998
"413",46.25
"414",48.48
"415",49.540001
"416",48.16
"417",49.57
"418",51.720001
"419",51.849998
"420",52.91
"421",52.400002
"422",50.349998
"423",49.73
"424",51.650002
"425",51.009998
"426",49.150002
"427",48.700001
"428",49.450001
"429",50.779999
"430",51.75
"431",51.799999
"432",50.75
"433",49.919998
"434",47.389999
"435",44.77
"436",45.009998
"437",45.73
"438",47.32
"439",46.080002
"440",45.970001
"441",44.400002
"442",42.450001
"443",44.18
"444",44.959999
"445",46.189999
"446",45.540001
"447",47.560001
"448",47.790001
"449",48.689999
"450",48.450001
"451",49.299999
"452",48.080002
"453",49.25
"454",49.380001
"455",49.48
"456",51.630001
"457",52.91
"458",51.869999
"459",52.349998
"460",54.990002
"461",54.84
"462",53.669998
"463",51.59
"464",52.860001
"465",55.240002
"466",54.959999
"467",54.950001
"468",56.060001
"469",53.740002
"470",54.139999
"471",55.360001
"472",55.889999
"473",55.779999
"474",54.360001
"475",52.75
"476",52.150002
"477",50.540001
"478",49.93
"479",48.419998
"480",48.049999
"481",49.290001
"482",49.549999
"483",51.299999
"484",51.549999
"485",51.580002
"486",51.900002
"487",51.990002
"488",51.75
"489",50.209999
"490",51.41
"491",50.779999
"492",50.259998
"493",49.040001
"494",49.029999
"495",49.59
"496",49.02
"497",51.169998
"498",51.880001
"499",52.07
"500",51.900002
"501",51.549999
"502",50.560001
"503",51.049999
"504",50.619999
"505",51.240002
"506",51.119999
