1,23.870001
2,24.24
3,24.77
4,24.91
5,24.5
6,24.73
7,24.040001
8,24.299999
9,24.049999
10,24.4
11,25.15
12,24.67
13,24
14,24.73
15,24.940001
16,24.92
17,24.99
18,24.719999
19,24.110001
20,23.9
21,23.559999
22,23.110001
23,22.1
24,21.709999
25,21.59
26,21.889999
27,21.66
28,22.219999
29,22.059999
30,22.49
31,22.59
32,22.57
33,23.200001
34,23.07
35,22.26
36,21.860001
37,22.07
38,21.84
39,22.58
40,22.67
41,22.5
42,22.299999
43,22.82
44,22.9
45,22.75
46,22.639999
47,22.940001
48,22.190001
49,22.27
50,22.5
51,22.469999
52,22.02
53,22.059999
54,21.620001
55,21.58
56,21.17
57,20.32
58,20.25
59,20.6
60,21.09
61,20.9
62,21.459999
63,21.65
64,21.639999
65,21.450001
66,21.66
67,21.799999
68,22.41
69,22.549999
70,22.49
71,22.700001
72,21.85
73,22.059999
74,22.52
75,22.34
76,22.41
77,22.77
78,23.32
79,23.58
80,23.559999
81,23.790001
82,24.17
83,25.17
84,24.27
85,23.690001
86,22.76
87,22.639999
88,22.07
89,21.969999
90,23.379999
91,23.42
92,22.709999
93,22.700001
94,22.6
95,22.49
96,21.51
97,21.799999
98,21.6
99,21.690001
100,22.110001
101,23.02
102,23.35
103,22.18
104,22.809999
105,23.42
106,22.51
107,22.52
108,22.530001
109,22.629999
110,23.42
111,22.940001
112,22.92
113,23.57
114,23.34
115,23.280001
116,23.639999
117,23.6
118,22.4
119,22.209999
120,21.780001
121,21.85
122,21.99
123,21.26
124,21.209999
125,21.190001
126,21
127,21.370001
128,22.110001
129,22.33
130,22.629999
131,23
132,22.9
133,22.809999
134,22.870001
135,22.25
136,22.459999
137,22.540001
138,22.040001
139,22.4
140,22.889999
141,23.26
142,23.440001
143,23.17
144,22.42
145,22.68
146,23
147,23.24
148,23.190001
149,23.23
150,22.99
151,23.030001
152,23.09
153,22.57
154,22.41
155,21.959999
156,21.92
157,21.950001
158,21.790001
159,21.290001
160,20.73
161,20.809999
162,20.32
163,20.469999
164,20.26
165,20.629999
166,20.32
167,20.32
168,21.040001
169,21.59
170,21.65
171,21.27
172,21.370001
173,21.790001
174,21.84
175,21.879999
176,21.65
177,21.66
178,21.57
179,21.540001
180,21.26
181,21.110001
182,21.01
183,20.6
184,20.75
185,20.700001
186,20.889999
187,20.809999
188,20.82
189,21.09
190,20.799999
191,21.26
192,21.450001
193,21.49
194,21.309999
195,21.139999
196,20.98
197,21.219999
198,20.9
199,20.860001
200,20.860001
201,20.459999
202,20.549999
203,20.34
204,20.24
205,20.18
206,20.139999
207,19.91
208,19.790001
209,19.91
210,19.74
211,19.889999
212,20.040001
213,19.93
214,20.1
215,20.17
216,20.209999
217,20.07
218,20.16
219,19.610001
220,19.790001
221,19.440001
222,19.469999
223,19.52
224,19.35
225,19.58
226,19.4
227,19.76
228,19.620001
229,19.549999
230,19.379999
231,19.16
232,19.190001
233,19.15
234,19.09
235,18.85
236,18.610001
237,18.75
238,18.700001
239,18.74
240,18.68
241,18.51
242,18.309999
243,18.67
244,18.700001
245,18.690001
246,19.1
247,19.190001
248,19.17
249,19.23
250,19.559999
251,19.549999
252,19.540001
253,19.83
254,19.84
255,19.639999
256,19.52
257,19.629999
258,19.77
259,20.18
260,20.120001
261,20.23
262,20.24
263,20.200001
264,20.049999
265,20.459999
266,20.610001
267,20.709999
268,20.85
269,21.07
270,21.530001
271,20.99
272,20.75
273,20.889999
274,20.76
275,21.280001
276,20.73
277,21.17
278,20.74
279,20.68
280,20.860001
281,20.9
282,20.629999
283,20.879999
284,20.76
285,20.84
286,20.889999
287,19.969999
288,19.799999
289,19.299999
290,19.549999
291,19.99
292,19.52
293,19.360001
294,19.43
295,19.379999
296,19.219999
297,19.549999
298,19.780001
299,19.290001
300,19.790001
301,20.17
302,20.129999
303,20.209999
304,20.5
305,20.719999
306,20.860001
307,21.1
308,21.08
309,21.139999
310,21.33
311,21.280001
312,21.6
313,21.84
314,21.540001
315,21.65
316,21.379999
317,21.120001
318,21.32
319,21.799999
320,21.52
321,21.469999
322,21.34
323,21.309999
324,21.34
325,21.66
326,21.49
327,21.879999
328,22.459999
329,22.860001
330,22.58
331,23.33
332,23.9
333,23.93
334,24.200001
335,24.120001
336,23.83
337,23.809999
338,23.719999
339,24.09
340,24.370001
341,24.950001
342,24.870001
343,24.77
344,24.52
345,24.690001
346,24.639999
347,24.780001
348,24.92
349,25.27
350,24.700001
351,24.59
352,24.700001
353,24.709999
354,24.59
355,24.76
356,24.309999
357,24.030001
358,23.889999
359,23.799999
360,23.9
361,24.139999
362,24.1
363,23.790001
364,23.629999
365,23.74
366,23.059999
367,22.969999
368,23.309999
369,23.49
370,23.719999
371,23.4
372,23.23
373,22.799999
374,23.059999
375,23.91
376,24.290001
377,24.58
378,24.799999
379,24.219999
380,24.01
381,24.23
382,24.200001
383,23.389999
384,23.709999
385,23.99
386,24.09
387,24.299999
388,24.190001
389,24.790001
390,24.57
391,24.950001
392,24.75
393,25.41
394,25.17
395,25.120001
396,24.85
397,24.52
398,24.440001
399,23.690001
400,23.66
401,22.16
402,22.16
403,20.35
404,21.48
405,21.02
406,22.450001
407,22.27
408,22.870001
409,22.440001
410,22.26
411,21.790001
412,21.379999
413,21.190001
414,21.719999
415,22.309999
416,21.59
417,21.91
418,22.639999
419,22.610001
420,23.440001
421,23.549999
422,23.16
423,22.799999
424,23.549999
425,23.540001
426,22.709999
427,22.940001
428,23.18
429,23.190001
430,23.790001
431,23.440001
432,22.969999
433,23
434,22.370001
435,21.700001
436,21.76
437,21.92
438,21.700001
439,21.23
440,21.639999
441,21.209999
442,19.93
443,19.57
444,20.51
445,20.83
446,20.4
447,20.889999
448,20.780001
449,20.99
450,20.91
451,21.139999
452,20.52
453,21.030001
454,20.889999
455,20.92
456,21.43
457,21.48
458,20.92
459,20.809999
460,21.92
461,21.709999
462,21.42
463,20.51
464,21
465,21.690001
466,21.52
467,21.959999
468,22.57
469,21.620001
470,21.639999
471,21.91
472,21.59
473,21.360001
474,20.870001
475,20.74
476,20.52
477,20.16
478,19.860001
479,18.77
480,18.709999
481,19.01
482,19.01
483,19.68
484,19.67
485,19.370001
486,19.379999
487,19.370001
488,19.530001
489,18.610001
490,18.93
491,18.290001
492,18.389999
493,18
494,18.209999
495,18.309999
496,17.57
497,18.620001
498,18.639999
499,18.66
500,18.57
501,18.58
502,18.17
503,18.25
504,18.120001
505,17.969999
506,17.98
507,18.049999
508,17.690001
509,17.540001
510,17.629999
511,17.59
512,17.629999
513,17.690001
514,17.24
515,17.24
516,16.42
517,16.15
518,16.629999
519,16.5
520,17.33
521,17.08
522,16.68
523,16.799999
524,16.879999
525,16.809999
526,16.860001
527,17.26
528,16.950001
529,17.120001
530,17.120001
531,17.08
532,17.32
533,17.08
534,17.049999
535,16.93
536,17.34
537,17.5
538,17.77
539,17.549999
540,17.74
541,17.85
542,17.6
543,17.549999
544,17.1
545,17.200001
546,17.290001
547,17.190001
548,16.719999
549,16.620001
550,16.690001
551,16.73
552,16.48
553,16.719999
554,16.6
555,16.41
556,16.77
557,16.41
558,16.48
559,16.92
560,16.65
561,16.709999
562,16.58
563,16.5
564,16.110001
565,15.74
566,15.67
567,15.6
568,15.5
569,15.55
570,15.18
571,14.86
572,14.62
573,14.65
574,14.74
575,14.58
576,14.34
577,15.03
578,14.97
579,15.06
580,15.39
581,15.35
582,15.9
583,16.360001
584,16.690001
585,16.629999
586,17
587,16.969999
588,16.610001
589,16.209999
590,15.47
591,15.49
592,15.16
593,15.42
594,16.129999
595,16.290001
596,16.07
597,15.72
598,15.77
599,15.62
600,15.44
601,15.76
602,15.84
603,15.67
604,15.69
605,15.64
606,15.72
607,15.32
608,15.32
609,14.84
610,15.14
611,15.49
612,16.07
613,15.82
614,15.93
615,15.24
616,15.3
617,15.03
618,15.09
619,15.02
620,15.21
621,15.84
622,15.81
623,15.26
624,15.61
625,15.5
626,15.61
627,16.549999
628,16.83
629,17.360001
630,17.26
631,17.67
632,17.309999
633,17.139999
634,16.950001
635,16.83
636,17.1
637,17.23
638,17.6
639,17.459999
640,17.49
641,17.93
642,18.1
643,18.049999
644,19.52
645,18.75
646,19.02
647,19.6
648,19.780001
649,19.889999
650,19.82
651,19.75
652,19.09
653,19.41
654,19.59
655,19.540001
656,20.24
657,20.879999
658,20.860001
659,20.67
660,20.91
661,20.870001
662,20.99
663,21.540001
664,22.26
665,21.85
666,21.48
667,21.209999
668,21.18
669,21.200001
670,21.16
671,21.200001
672,21.209999
673,21.34
674,21.530001
675,21.360001
676,22.33
677,21.780001
678,21.959999
679,22.309999
680,22.34
681,21.799999
682,22.1
683,21.77
684,21.450001
685,21.450001
686,21.48
687,21.889999
688,22.02
689,21.719999
690,21.4
691,21.58
692,21.389999
693,21.629999
694,21.860001
695,22.18
696,22.620001
697,22.76
698,22.950001
699,23.09
700,23.02
701,23.65
702,23.02
703,23.27
704,23.23
705,23.440001
706,23.27
707,23.280001
708,23.02
709,22.4
710,22.52
711,22.25
712,21.940001
713,21.559999
714,21.549999
715,21.209999
716,21
717,21.290001
718,20.790001
719,20.620001
720,20.530001
721,20.209999
722,19.67
723,19.42
724,19.59
725,19.780001
726,19.75
727,19.809999
728,19.98
729,19.950001
730,20.209999
731,20.67
732,20.799999
733,21.02
734,21.1
735,21.129999
736,21.219999
737,21.73
738,21.92
739,21.879999
740,22.18
741,22.440001
742,22.58
743,22.74
744,23
745,23.450001
746,23.110001
747,22.780001
748,23.190001
749,22.870001
750,22.76
751,22.6
752,22.93
753,22.59
754,22.99
755,22.9
756,22.959999
757,23.18
758,22.68
759,22.879999
760,22.799999
761,23.139999
762,23.559999
763,23.200001
764,23.42
765,23.26
766,23.68
767,23.889999
768,23.92
769,23.879999
770,23.67
771,23.59
772,23.58
773,23.879999
774,23.860001
775,24
776,24.049999
777,23.65
778,23.719999
779,24.27
780,24.16
781,24.129999
782,24.120001
783,24.24
784,24.120001
785,23.889999
786,23.940001
787,24.530001
788,24.02
789,23.950001
790,24.030001
791,23.65
792,23.83
793,24
794,24
795,24
796,24.129999
797,24.48
798,24.59
799,24.700001
800,24.879999
801,25.209999
802,25.33
803,25.370001
804,25.870001
805,26.09
806,26.110001
807,25.969999
808,25.98
809,25.73
810,25.780001
811,25.690001
812,25.799999
813,26.24
814,26.49
815,26.5
816,26.620001
817,26.35
818,26.389999
819,26.35
820,26.76
821,26.93
822,27.200001
823,27.27
824,27.139999
825,26.379999
826,26.77
827,26.4
828,26.639999
829,27.26
830,27.41
831,27.48
832,27.879999
833,27.98
834,27.92
835,27.940001
836,27.870001
837,27.6
838,27.15
839,27.610001
840,27.639999
841,27.389999
842,27.219999
843,26.870001
844,27.18
845,27.200001
846,27.67
847,28.01
848,27.719999
849,28.01
850,28.09
851,28.18
852,27.77
853,27.809999
854,27.17
855,26.17
856,25.92
857,25.68
858,25.52
859,25.530001
860,25.190001
861,25.24
862,25.65
863,27.1
864,27.43
865,27.120001
866,26.440001
867,26.690001
868,27
869,26.74
870,26.790001
871,26.35
872,25.440001
873,25.42
874,25.940001
875,26.549999
876,26.540001
877,26.700001
878,26.700001
879,26.26
880,26.09
881,26.26
882,26.139999
883,27.23
884,27.65
885,27.85
886,28.67
887,28.639999
888,29.08
889,28.790001
890,28.41
891,28.42
892,28.459999
893,27.98
894,27.940001
895,27.43
896,27.530001
897,27.67
898,27.25
899,27
900,26.82
901,27.08
902,27.040001
903,26.91
904,26.299999
905,26.389999
906,26.9
907,26.35
908,25.969999
909,25.52
910,26.52
911,26.4
912,26.15
913,26.049999
914,26.49
915,26.43
916,26.370001
917,26.32
918,25.93
919,25.9
920,25.98
921,26
922,26.25
923,26.1
924,25.99
925,25.73
926,26.059999
927,26.35
928,26.790001
929,26.25
930,26.360001
931,27.139999
932,27.559999
933,27.92
934,27.91
935,27.799999
936,27.530001
937,27.950001
938,28.02
939,28.040001
940,27.940001
941,27.719999
942,27.33
943,27.450001
944,27.549999
945,27.34
946,27.43
947,27.26
948,27.469999
949,27.370001
950,27.860001
951,28.129999
952,27.940001
953,27.559999
954,27.48
955,27.959999
956,29.299999
957,28.860001
958,28.889999
959,28.42
960,28.190001
961,30.110001
962,29.48
963,29.18
964,28.84
965,28.530001
966,28.389999
967,28.25
968,28.299999
969,28.16
970,27.98
971,28.32
972,28.040001
973,27.059999
974,27.26
975,27.120001
976,27.27
977,27.120001
978,27.17
979,27.23
980,27.57
981,27.219999
982,26.940001
983,26.6
984,26.65
985,26.459999
986,26.83
987,27.4
988,27.950001
989,28.1
990,28.59
991,28.73
992,28.370001
993,27.950001
994,27.98
995,27.950001
996,27.860001
