"","close"
"355",87.769997
"356",84.300003
"357",84.290001
"358",83.239998
"359",83.709999
"360",83.25
"361",83.040001
"362",84.089996
"363",82.699997
"364",82.769997
"365",84.019997
"366",83.269997
"367",84.349998
"368",84.57
"369",85.540001
"370",85.559998
"371",85.440002
"372",85.120003
"373",84.330002
"374",85.330002
"375",86.550003
"376",86.470001
"377",88.510002
"378",90.129997
"379",89.510002
"380",90.419998
"381",91.389999
"382",90.349998
"383",89.129997
"384",88.459999
"385",88.169998
"386",87.82
"387",88.32
"388",87.620003
"389",88.82
"390",87.220001
"391",88.209999
"392",87.699997
"393",87.32
"394",86.18
"395",83.739998
"396",82.919998
"397",82.839996
"398",82.339996
"399",78.93
"400",79.309998
"401",74.370003
"402",74.139999
"403",69.739998
"404",71.57
"405",67.440002
"406",69.739998
"407",72.449997
"408",73.540001
"409",72.550003
"410",72.050003
"411",68.120003
"412",67.449997
"413",67.68
"414",69.93
"415",71.410004
"416",70.75
"417",71.559998
"418",73.870003
"419",73.760002
"420",74.25
"421",73.050003
"422",71.040001
"423",70.5
"424",72.959999
"425",72.629997
"426",70.529999
"427",71.129997
"428",72.449997
"429",73.68
"430",75.610001
"431",75.5
"432",75.550003
"433",76.010002
"434",74.870003
"435",68.309998
"436",68.919998
"437",71.550003
"438",73.150002
"439",71.849998
"440",72.419998
"441",70.360001
"442",69.360001
"443",69.540001
"444",69.610001
"445",70.980003
"446",71.459999
"447",73.75
"448",73.739998
"449",74.239998
"450",73.540001
"451",74.639999
"452",72.120003
"453",74.120003
"454",73.260002
"455",74.25
"456",75.559998
"457",76.650002
"458",75.279999
"459",76.059998
"460",79.300003
"461",79.510002
"462",77.980003
"463",75.190002
"464",76.910004
"465",78.440002
"466",77.800003
"467",78.339996
"468",78.870003
"469",76.440002
"470",77.470001
"471",79.830002
"472",79.050003
"473",79.330002
"474",77.449997
"475",75.690002
"476",76.110001
"477",74.07
"478",73.050003
"479",70.970001
"480",71.040001
"481",73.139999
"482",72.980003
"483",76.599998
"484",76.580002
"485",76.540001
"486",76.639999
"487",76.309998
"488",76.25
"489",74.370003
"490",76.309998
"491",74.480003
"492",74.199997
"493",73.169998
"494",73.529999
"495",72.389999
"496",71.75
"497",74.400002
"498",73.620003
"499",73.510002
"500",74.18
"501",74.029999
"502",73.129997
"503",73.82
"504",73.089996
"505",74.660004
"506",75.050003
"507",74.330002
"508",73.900002
"509",74.099998
"510",76.029999
"511",76.699997
"512",77.239998
"513",76.080002
"514",77.040001
"515",77.599998
"516",77.190002
"517",76.690002
"518",76.860001
"519",77.779999
"520",77.650002
"521",77.410004
"522",77.620003
"523",77.610001
"524",78.349998
"525",80.220001
"526",80.019997
"527",81.050003
"528",80.57
"529",80.279999
"530",81.739998
"531",83.779999
"532",83.5
"533",84.879997
"534",84.639999
"535",82.599998
"536",83.220001
"537",83.779999
"538",83.959999
"539",83.949997
"540",83.489998
"541",83.970001
"542",83.629997
"543",83.470001
"544",83.870003
"545",84.160004
"546",84.540001
"547",83.290001
"548",81.389999
"549",82.57
"550",83.529999
"551",83.550003
"552",83.989998
"553",86.57
"554",86.809998
"555",86.889999
"556",85.480003
"557",84.620003
"558",83.260002
"559",82.720001
"560",82.07
"561",81.800003
"562",83.5
