"","close"
"211",52.290001
"212",52.189999
"213",53.73
"214",55.02
"215",54.450001
"216",53.48
"217",54.09
"218",53.709999
"219",52.93
"220",52.599998
"221",51.720001
"222",51.48
"223",52.59
"224",52.41
"225",51.98
"226",51.290001
"227",52.200001
"228",51.810001
"229",52.529999
"230",51.84
"231",52.98
"232",53.709999
"233",54.139999
"234",53.98
"235",54.68
"236",55.349998
"237",55.880001
"238",55.669998
"239",55.869999
"240",55.119999
"241",55.09
"242",55.740002
"243",55.200001
"244",54.900002
"245",57.610001
"246",57.959999
"247",57.73
"248",57.740002
"249",57.759998
"250",57.970001
"251",57.669998
"252",57.549999
"253",59.34
"254",58.939999
"255",59.889999
"256",60.080002
"257",60.259998
"258",60.009998
"259",60.860001
"260",61.099998
"261",60.529999
"262",60.880001
"263",61
"264",59.91
"265",59.619999
"266",60.360001
"267",61
"268",61.110001
"269",61.07
"270",62.490002
"271",60.310001
"272",61.650002
"273",62.919998
"274",62.470001
"275",58.18
"276",58.080002
"277",58.700001
"278",60.139999
"279",61.209999
"280",61.889999
"281",63.869999
"282",64.290001
"283",63.400002
"284",64.360001
"285",64.290001
"286",64.730003
"287",63.130001
"288",63.310001
"289",63.299999
"290",63.52
"291",63.32
"292",62.740002
"293",61.799999
"294",64
"295",63.27
"296",62.689999
"297",63.490002
"298",62.209999
"299",61.700001
"300",62.18
"301",61.560001
"302",59.950001
"303",58.630001
"304",59.830002
"305",61.220001
"306",61.18
"307",59.5
"308",59.740002
"309",60.259998
"310",60.860001
"311",60.939999
"312",61.200001
"313",61.400002
"314",61.080002
"315",62.48
"316",62.619999
"317",62.02
"318",61.52
"319",63.07
"320",62.93
"321",62.41
"322",62.049999
"323",61.84
"324",61.419998
"325",61.610001
"326",61.34
"327",61.209999
"328",62.299999
"329",63.52
"330",62.619999
"331",60.880001
"332",61.040001
"333",62.169998
"334",62.060001
"335",61.73
"336",61.709999
"337",60.490002
"338",60.060001
"339",61.200001
"340",61.919998
"341",63.029999
"342",62.509998
"343",63.360001
"344",62.400002
"345",61.970001
"346",61.5
"347",62.889999
"348",63.43
"349",62.169998
"350",61.009998
"351",60.48
"352",60.630001
"353",60.369999
"354",60.369999
"355",61.23
"356",58.82
"357",58.990002
"358",58.23
"359",56.919998
"360",56.439999
"361",55.740002
"362",57.290001
"363",56.040001
"364",56.009998
"365",56.98
"366",55.759998
"367",55.98
"368",56.66
"369",56.549999
"370",57.34
"371",56.110001
"372",56.130001
"373",55.400002
"374",55.810001
"375",56.119999
"376",57.189999
"377",57.68
"378",58.389999
"379",57.470001
"380",58.509998
"381",59.220001
"382",58.139999
"383",54.959999
"384",55.66
"385",55.869999
"386",54.75
"387",54.049999
"388",53.150002
"389",53.41
"390",54.049999
"391",55.310001
"392",55.380001
"393",54.099998
"394",54.139999
"395",51.57
"396",53.779999
"397",54.099998
"398",52.689999
"399",51.009998
"400",50.580002
"401",47.919998
"402",47.18
"403",41.34
"404",44.529999
"405",41.189999
"406",44.25
"407",44.209999
"408",45.299999
"409",45.119999
"410",44.060001
"411",40.970001
"412",39.040001
"413",39.580002
"414",42.52
"415",43.16
"416",42.189999
"417",43.450001
"418",45.540001
"419",44.959999
"420",45.700001
"421",43.970001
"422",42.369999
"423",41.470001
"424",43.84
"425",42.869999
"426",41.73
"427",42.02
"428",42.919998
"429",43.799999
"430",44.970001
"431",45.07
"432",43.799999
"433",43.529999
"434",41.669998
"435",39.84
"436",39.77
"437",41.099998
"438",41.34
"439",39.990002
"440",41.110001
"441",39.360001
"442",37.34
"443",38.18
"444",39.049999
"445",40.709999
"446",39.060001
"447",41.080002
"448",41.439999
"449",42.919998
"450",41.560001
"451",42.880001
"452",40.93
"453",42.689999
"454",40.900002
"455",41.700001
"456",43.459999
"457",44.700001
"458",42.049999
"459",42.860001
"460",48.529999
"461",48.740002
"462",46.68
"463",44.09
"464",45.16
"465",46.82
"466",46.259998
"467",46.93
"468",48.360001
"469",45.349998
"470",45.599998
"471",47.220001
"472",46.779999
"473",46.880001
"474",45.349998
"475",44.169998
"476",44.209999
"477",43.080002
"478",42.73
"479",41.310001
"480",41.509998
"481",43.029999
"482",42.880001
"483",45.91
"484",45.48
"485",45.98
"486",46.970001
"487",46.939999
"488",48.209999
"489",45.580002
"490",47.099998
"491",45.669998
"492",45.07
"493",44.950001
"494",45.169998
"495",46.549999
"496",46.380001
"497",49
"498",49.389999
"499",50.049999
"500",50.610001
"501",50.029999
"502",49.470001
"503",50.540001
"504",49.639999
"505",51.450001
"506",50.810001
"507",51.240002
"508",51.09
"509",51.099998
"510",51.900002
"511",51.75
"512",51.91
"513",51.400002
"514",51.59
"515",52.5
"516",53.650002
"517",54.68
"518",54.75
"519",54.23
"520",54.279999
"521",54.68
"522",53.669998
"523",53.279999
"524",53.549999
"525",54.779999
"526",50.380001
"527",53.650002
"528",54.330002
"529",54.919998
"530",54.619999
"531",54.099998
"532",54.189999
"533",55.040001
"534",55.32
"535",54.860001
"536",55.709999
"537",56.540001
"538",56.189999
"539",55.84
"540",56.5
"541",56.41
"542",56.200001
"543",56.18
"544",55.759998
"545",56.169998
"546",55.84
"547",55.540001
"548",54.169998
"549",54.549999
"550",55.32
"551",56.080002
"552",55.849998
"553",57.599998
"554",56.75
"555",58.02
"556",57.720001
"557",58.09
"558",57.27
"559",57.389999
"560",56.490002
"561",57.099998
"562",58.25
"563",57.700001
"564",57.82
"565",56.43
"566",57.130001
"567",57.759998
"568",56.959999
"569",56.07
"570",55.529999
"571",54.459999
"572",53.220001
"573",53.849998
"574",54.73
"575",53.130001
"576",53.639999
"577",55.169998
"578",53.959999
"579",53.560001
"580",53.450001
"581",52.84
"582",52.450001
"583",53.599998
"584",54.25
"585",54.080002
"586",54.209999
"587",54.259998
"588",53.41
"589",52.799999
"590",52
"591",52.07
"592",51.509998
"593",50.599998
"594",50.779999
"595",50.470001
"596",49.66
"597",49.18
"598",47.849998
"599",47.200001
"600",46.41
"601",47.5
"602",47.310001
"603",47.32
"604",47.900002
"605",47.779999
"606",48.400002
"607",47.919998
"608",47.919998
"609",45.810001
"610",45.459999
"611",46.57
"612",48.369999
"613",48.259998
"614",48.529999
"615",47.57
"616",48.330002
"617",47.240002
"618",47.919998
"619",49.75
"620",49.650002
