1,55.16
2,54.669998
3,54.630001
4,54.720001
5,55.34
6,55.349998
7,54.869999
8,55.779999
9,55.52
10,54.810001
11,56.119999
12,55.189999
13,55.009998
14,54.799999
15,54.27
16,53.810001
17,53.77
18,53.419998
19,52.91
20,53.48
21,53.59
22,54.48
23,52.990002
24,52
25,51.16
26,51.549999
27,51.200001
28,51.650002
29,51.360001
30,52.450001
31,53.02
32,53.5
33,54.299999
34,54.599998
35,53.98
36,54.830002
37,55.93
38,55.18
39,55.57
40,56.139999
41,55.779999
42,55.299999
43,55.349998
44,54.68
45,54.650002
46,54.380001
47,54.560001
48,54.490002
49,54.93
50,55.27
51,55.490002
52,55.490002
53,55.610001
54,56.099998
55,56.380001
56,54.709999
57,54.5
58,54.5
59,55.040001
60,54.900002
61,54.5
62,54.77
63,55.080002
64,55.139999
65,54.57
66,54.349998
67,54.580002
68,55.57
69,55.810001
70,55.900002
71,55.75
72,55.66
73,55.860001
74,56.119999
75,55.75
76,56.560001
77,57
78,57.16
79,56
80,57.07
81,58.099998
82,58.900002
83,58.610001
84,57.439999
85,57.439999
86,56.029999
87,55.529999
88,57.639999
89,57.57
90,57.77
91,57.189999
92,56.700001
93,57.439999
94,58.060001
95,58.360001
96,56.91
97,57.540001
98,56.759998
99,56.700001
100,56.439999
101,57.939999
102,58.619999
103,58.43
104,59.52
105,59.939999
106,58.25
107,57.299999
108,58.790001
109,61.459999
110,63.189999
111,63.57
112,63.720001
113,64.510002
114,64.68
115,65.080002
116,65.440002
117,65.269997
118,64.800003
119,64.459999
120,64.589996
121,66
122,66.57
123,65.940002
124,65.580002
125,65.239998
126,64.519997
127,63.970001
128,65.25
129,65.309998
130,65.540001
131,65.949997
132,66.230003
133,66.209999
134,65.870003
135,64.57
136,64.959999
137,65.82
138,63.91
139,63.450001
140,64.769997
141,65.410004
142,64.510002
143,63.889999
144,62.57
145,63
146,63.57
147,63.669998
148,64.379997
149,64.160004
150,64.260002
151,64.93
152,64.57
153,63.619999
154,64.519997
155,64.760002
156,65.760002
157,67
158,67.059998
159,66.120003
160,65.919998
161,65.82
162,65.199997
163,64.879997
164,64.580002
165,66.040001
166,66.25
167,65.5
168,66.559998
169,66.5
170,66.529999
171,66.309998
172,67.489998
173,68.129997
174,69
175,69.330002
176,69.860001
177,70.089996
178,69.660004
179,69.970001
180,69.779999
181,70.360001
182,70.190002
183,68.610001
184,69.860001
185,68.57
186,68.949997
187,69.75
188,69.480003
189,70.730003
190,69.75
191,71.769997
192,71.910004
193,71.459999
194,71.650002
195,71.160004
196,70.82
197,72.190002
198,71.900002
199,71.900002
200,72.620003
201,71.18
202,72.269997
203,72.209999
204,72.209999
205,72.599998
206,72.779999
207,71.940002
208,71.07
209,71.739998
210,71.480003
211,72.43
212,72.199997
213,72.68
214,72.389999
215,71.489998
216,71.610001
217,71.830002
218,72.080002
219,71.239998
220,71.339996
221,70.550003
222,70.260002
223,71.510002
224,72.5
225,72.779999
226,72.120003
227,73.800003
228,72.690002
229,73.400002
230,73.900002
231,75.540001
232,77.25
233,77.120003
234,77.379997
235,77.360001
236,77.220001
237,77.779999
238,78.589996
239,79.5
240,80.400002
241,79.639999
242,78.690002
243,78.910004
244,79.5
245,79.610001
246,79.940002
247,79.449997
248,80.089996
249,80.459999
250,81.779999
251,81.419998
252,80.919998
253,81.650002
254,79.260002
255,79.25
256,78.57
257,77.739998
258,77
259,77.300003
260,78.040001
261,77.32
262,78.129997
263,78.779999
264,79.019997
265,78.639999
266,79.199997
267,80.269997
268,79.900002
269,79.339996
270,79.25
271,78.440002
272,78.489998
273,79.699997
274,78.400002
275,79.07
276,83.629997
277,84.910004
278,85
279,84.309998
280,84.459999
281,84.279999
282,84.830002
283,84.900002
284,85.510002
285,86.279999
286,87.379997
287,86.309998
288,84.660004
289,84.459999
290,85.860001
291,86.419998
292,83.879997
293,85.540001
294,86.970001
295,85.900002
296,84.709999
297,87.550003
298,87.690002
299,86.349998
300,86.870003
301,87.919998
302,86.540001
303,84.809998
304,85.480003
305,85.230003
306,86.019997
307,85.699997
308,86.510002
309,87.900002
310,88.82
311,87.690002
312,88.300003
313,88.18
314,88.669998
315,91.029999
316,92.220001
317,92.559998
318,92.279999
319,90.5
320,89.699997
321,90.349998
322,90.43
323,90.690002
324,90.660004
325,91.93
326,90.440002
327,90.660004
328,92.910004
329,93.160004
330,94.239998
331,93.43
332,94.290001
333,91.120003
334,91.279999
335,90.669998
336,89.75
337,89.760002
338,89.349998
339,90.300003
340,90.970001
341,91.889999
342,91.669998
343,93.739998
344,93.019997
345,91.349998
346,91.790001
347,92.660004
348,92.720001
349,91.610001
350,88.769997
351,87.800003
352,87.769997
353,89.150002
354,88.339996
355,89.089996
356,87.32
357,87.610001
358,85.690002
359,85.550003
360,85.699997
361,85.279999
362,86.080002
363,84.900002
364,85.050003
365,85.739998
366,84.389999
367,85.68
368,86.410004
369,86.849998
370,87.309998
371,87.970001
372,86.980003
373,85.610001
374,86.830002
375,87.769997
376,88.150002
377,89.120003
378,91.220001
379,91.720001
380,92.5
381,93
382,92.910004
383,91.400002
384,91.330002
385,91.489998
386,89.900002
387,90.910004
388,89.800003
389,92.089996
390,91.349998
391,92.599998
392,92.190002
393,92.110001
394,91.519997
395,89.459999
396,84.360001
397,82.120003
398,81.489998
399,80.440002
400,82.639999
401,78.040001
402,78.809998
403,74.089996
404,78.720001
405,74.449997
406,79.220001
407,79.910004
408,80.839996
409,80.440002
410,80.800003
411,79.220001
412,79.959999
413,81.120003
414,83.650002
415,84.410004
416,83.150002
417,84.339996
418,87.360001
419,87.400002
420,87.709999
421,85.5
422,82.830002
423,82.68
424,84.300003
425,83.699997
426,80.18
427,80.870003
428,81.610001
429,83.300003
430,83.82
431,83.919998
432,83.089996
433,83.959999
434,81.339996
435,78.730003
436,80.349998
437,83.419998
438,83.93
439,81.57
440,81.209999
441,80.720001
442,78.699997
443,80.230003
444,80.32
445,81.220001
446,80.559998
447,83.739998
448,83.260002
449,83.440002
450,83.57
451,84.82
452,83.43
453,84.949997
454,83.019997
455,82.449997
456,84.040001
457,85.860001
458,84.199997
459,85.459999
460,88.410004
461,84.339996
462,83.580002
463,80.709999
464,81.07
465,82.139999
466,81.089996
467,81.480003
468,81.400002
469,78.220001
470,77.849998
471,79.739998
472,78.480003
473,79.32
474,77.529999
475,77.150002
476,77.870003
477,76.75
478,77.330002
479,76.489998
480,77.07
481,77.949997
482,77.440002
483,81.019997
484,80.529999
485,79.669998
486,80.769997
487,80.239998
488,78.940002
489,77.230003
490,79.18
491,78.989998
492,77.769997
493,76.410004
494,76.220001
495,76.510002
496,76.379997
497,78.370003
498,78.389999
499,78.199997
500,78.209999
501,78.559998
502,78.279999
503,78.510002
504,77.919998
505,77.489998
506,76.720001
507,76.93
508,77.449997
509,77.360001
510,79.809998
511,80.769997
512,83.660004
513,84.059998
514,84.169998
515,84.059998
516,83.559998
517,84.300003
518,84.110001
519,84.290001
520,84.169998
521,83.720001
522,83.5
523,82.889999
524,84.019997
525,85.019997
526,85.300003
527,86.900002
528,86.139999
529,84.760002
530,84.790001
531,85.269997
532,84.529999
533,86.239998
534,87.940002
535,86.910004
536,87.589996
537,88.050003
538,88.089996
539,87.910004
540,89.269997
541,89.230003
542,87.959999
543,86.870003
544,86.769997
545,86.589996
546,85.940002
547,86.239998
548,85.410004
549,85.449997
550,86.669998
551,87.75
552,87.800003
553,87.860001
554,87
555,86.440002
556,86.879997
557,86.809998
558,85.389999
559,85.43
560,85.43
561,84.660004
562,85.900002
563,85.470001
564,84.940002
565,84.18
566,83.639999
567,84.199997
568,84.43
569,84.650002
570,85.57
571,84.769997
572,84.440002
573,85.57
574,86.669998
575,86.099998
576,86.120003
577,87.019997
578,87.75
579,87.279999
580,87.910004
581,87.110001
582,87.220001
583,87.099998
584,85.970001
585,87.639999
586,86.599998
587,87.540001
588,87.379997
589,86.529999
590,84.620003
591,85.220001
592,84.870003
593,83.190002
594,83.32
595,83.239998
596,81.449997
597,81.779999
598,83.07
599,82.400002
600,81.370003
601,82.82
602,83.949997
603,85.760002
604,86.800003
605,86.309998
606,87.010002
607,86.93
608,87.260002
609,85.760002
610,85.839996
611,85.830002
612,86.720001
613,86.040001
614,87.540001
615,87.709999
616,88.040001
617,87.559998
618,88.019997
619,87.769997
620,89.18
621,90.75
622,90.360001
623,88.68
624,88.470001
625,88.400002
626,88.760002
627,89.779999
628,89.550003
629,91.669998
630,92.559998
631,92.93
632,92.82
633,92.470001
634,92.510002
635,93.419998
636,92.379997
