1,53.639999
2,53.380001
3,53.43
4,52.990002
5,54.080002
6,53.900002
7,53.25
8,54.080002
9,54.360001
10,54.18
11,55.23
12,54.720001
13,53.209999
14,53.060001
15,52.669998
16,53
17,53.580002
18,53.27
19,53.740002
20,53.91
21,54.939999
22,54.599998
23,53.099998
24,53.529999
25,52.84
26,54.09
27,54.389999
28,55.689999
29,55.209999
30,55.119999
31,56.23
32,55.98
33,56.610001
34,55.669998
35,55.25
36,55.290001
37,54.889999
38,55.009998
39,56.779999
40,57.310001
41,56.790001
42,56.66
43,57.209999
44,57.669998
45,57.84
46,58.709999
47,58.779999
48,58.759998
49,58.900002
50,59.73
51,59.360001
52,59.200001
53,59.630001
54,59.82
55,59.84
56,58.849998
57,58.27
58,58.150002
59,58.419998
60,57.709999
61,57.389999
62,57.52
63,57.529999
64,57.5
65,57.27
66,56.43
67,56.52
68,56
69,55.07
70,54.959999
71,54.41
72,53.639999
73,54.790001
74,53.91
75,52.720001
76,52.029999
77,52.59
78,52.25
79,52.099998
80,52.119999
81,53.310001
82,53.290001
83,53.599998
84,52.299999
85,52.700001
86,50.700001
87,50.389999
88,51.130001
89,51.380001
90,52.040001
91,51.400002
92,50.130001
93,50.57
94,50.700001
95,50.459999
96,49.25
97,48.98
98,48.27
99,48.349998
100,47.360001
101,48.279999
102,47.43
103,47.220001
104,48.349998
105,49.25
106,47.84
107,47.639999
108,46.849998
109,47.080002
110,48.139999
111,46.220001
112,46.790001
113,48.119999
114,48.349998
115,49.009998
116,49.860001
117,49.490002
118,49.540001
119,49.689999
120,49.380001
121,49.57
122,49.57
123,48.700001
124,47.450001
125,46.73
126,49.419998
127,48.380001
128,49.84
129,50.849998
130,51.709999
131,51.66
132,52.68
133,52.970001
134,53.43
135,51.860001
136,53.18
137,54.02
138,54.970001
139,56.169998
140,53.470001
141,57.889999
142,57.75
143,55.919998
144,56.529999
145,55.880001
146,57.189999
147,57.34
148,57.389999
149,57.16
150,57.66
151,57.580002
152,57.860001
153,55.799999
154,56.610001
155,55.939999
156,55.849998
157,56.91
158,56.52
159,55.060001
160,55.380001
161,54.91
162,53.84
163,55.369999
164,53.91
165,54.599998
166,53.919998
167,53.799999
168,55.310001
169,55.25
170,56.240002
171,56.139999
172,57.150002
173,57.009998
174,57.68
175,57.810001
176,57.91
177,58.419998
178,57.669998
179,57.919998
180,57.799999
181,58.23
182,54.860001
183,55.240002
184,56.419998
185,54.790001
186,55.419998
187,55.360001
188,56.119999
189,56.529999
190,56.66
191,57.529999
192,56.630001
193,57.240002
194,57.59
195,57.060001
196,56.93
197,57.189999
198,56.98
199,57.66
200,58.529999
201,58.27
202,58.66
203,58.310001
204,58.75
205,59.900002
206,59.990002
207,62.48
208,63.849998
209,62.709999
210,62.549999
211,63
212,63
213,62.5
214,62.779999
215,63.029999
216,63.389999
217,64.949997
218,64.730003
219,64.5
220,65.459999
221,64.330002
222,64.519997
223,64.779999
224,64.910004
225,64.860001
226,63.82
227,65.330002
228,65.330002
229,64.720001
230,63.970001
231,65.370003
232,67.080002
233,67
234,66.709999
235,67.110001
236,67.360001
237,66.370003
238,66.300003
239,65.889999
240,65.739998
241,66.059998
242,67.919998
243,68.139999
244,67.980003
245,68.220001
246,67.699997
247,67.220001
248,66.919998
249,66.639999
250,66.639999
251,66.800003
252,67.050003
253,67.199997
254,66.400002
255,66.68
256,67.260002
257,67.379997
258,66.900002
259,68.300003
260,67.400002
261,67.519997
262,66.57
263,67.010002
264,66.239998
265,68.779999
266,66.769997
267,67.139999
268,66.839996
269,67.5
270,67.089996
271,65.080002
272,65.470001
273,65.489998
274,66.150002
275,65.580002
276,65.93
277,65.25
278,66.150002
279,66
280,66.220001
281,65.830002
282,67.269997
283,67.089996
284,67.360001
285,67.650002
286,67.639999
287,67.089996
288,66.760002
289,67.260002
290,67.779999
291,68.400002
292,70.18
293,70
294,71.419998
295,71.150002
296,71.239998
297,71.599998
298,71.739998
299,70.599998
300,71
301,70.650002
302,69.559998
303,68.699997
304,69.25
305,69.529999
306,69.610001
307,69.760002
308,70.07
309,71.269997
310,71.199997
311,70.540001
312,71.099998
313,71.900002
314,73.470001
315,72.959999
316,73.269997
317,73.25
318,73.599998
319,73.029999
320,73.290001
321,78.550003
322,78.190002
323,80.959999
324,82.190002
325,82.959999
326,82.610001
327,83.989998
328,86.57
329,99.699997
330,100.279999
331,101.800003
332,99.489998
333,98.970001
334,97.650002
335,98.669998
336,97.989998
337,96.480003
338,95.470001
339,96.120003
340,98.099998
341,97.339996
342,96.589996
343,98.239998
344,96.610001
345,96.139999
346,97.57
347,97.760002
348,96.720001
349,97.110001
350,95.309998
351,94.849998
352,93.669998
353,93.279999
354,93.209999
355,94.730003
356,93.18
357,95.169998
358,94.400002
359,93.160004
360,93.300003
361,92.800003
362,93.720001
363,91.209999
364,91.779999
365,94.879997
366,93.760002
367,93.529999
368,94.75
369,98.599998
370,98.650002
371,99.470001
372,100.669998
373,103.419998
374,104.650002
375,108.389999
376,108.980003
377,106.919998
378,108.5
379,107.910004
380,107.889999
381,106.519997
382,107.389999
383,105.43
384,104.050003
385,105.309998
386,103.190002
387,104
388,103.75
389,107.209999
390,104.370003
391,105.620003
392,105.559998
393,103.989998
394,105
395,101.809998
396,102.150002
397,101.870003
398,102.900002
399,99.669998
400,98.779999
401,92.550003
402,93.18
403,88
404,89.43
405,85.029999
406,88.410004
407,90.980003
408,91.669998
409,91.099998
410,90.029999
411,88.459999
412,90.050003
413,89.410004
414,91.239998
415,92.050003
416,90.669998
417,92.290001
418,93.889999
419,93.599998
420,94.199997
421,93.610001
422,91.580002
423,91.910004
424,93
425,91.550003
426,90.239998
427,91.989998
428,94.519997
429,97.839996
430,99.400002
431,100.889999
432,99.480003
433,100.260002
434,96.959999
435,94.540001
436,93.900002
437,95.730003
438,96.669998
439,95.040001
440,94.459999
441,93.150002
442,88.959999
443,91.660004
444,98.709999
445,99.410004
446,100.010002
447,100.68
448,98.919998
449,98.760002
450,101.32
451,103.080002
452,101.43
453,102.639999
454,102.080002
455,101.669998
456,108.839996
457,109.519997
458,106.870003
459,116.919998
460,117.739998
461,118.720001
462,116.360001
463,113.959999
464,113.43
465,114.050003
466,113.489998
467,114.010002
468,113.919998
469,111.239998
470,112.080002
471,113.379997
472,113.940002
473,113.07
474,110.290001
475,109.629997
476,107.650002
477,107.889999
478,113.5
479,109.93
480,109.199997
481,111.050003
482,110.410004
483,114.949997
484,116.480003
485,113.239998
486,111.790001
487,112.139999
488,111.760002
489,109.709999
490,112.949997
491,110.389999
492,110.089996
493,109.629997
494,109.730003
495,110.290001
496,109.989998
497,110.730003
498,111.489998
499,110.690002
500,110.790001
501,111.32
502,110.199997
503,110.639999
504,110.050003
505,113.5
506,113.720001
507,115.260002
508,115.5
509,114.870003
510,114.879997
511,115.709999
512,116.300003
513,116.029999
514,116.900002
515,117.150002
516,116.779999
517,118.139999
518,116.309998
519,117.029999
520,118.349998
521,117.849998
522,118.559998
523,116.580002
524,117.949997
525,121.260002
526,121.260002
527,121.879997
528,122.089996
529,121.559998
530,119.599998
531,117.779999
532,118.139999
533,120
534,119.699997
535,118.489998
536,119.169998
537,116.449997
538,115.669998
539,116.510002
540,116.699997
541,116.389999
542,116.400002
543,116.68
544,116.470001
545,118.709999
546,118.889999
547,118.419998
548,117.029999
549,117
550,120.419998
551,120.610001
552,120.529999
553,122.18
554,120.730003
555,121.050003
556,120.040001
557,119.970001
558,119.279999
559,119.940002
560,120.709999
561,120.959999
562,125.800003
563,126.230003
564,125.690002
565,126.480003
566,126
567,127.629997
568,128.800003
569,127.82
570,128.619995
571,126.610001
572,125.019997
573,125.029999
574,125.5
575,125.339996
576,125.779999
577,128.419998
578,126.540001
579,125.949997
580,127.230003
581,125.849998
582,127.739998
583,129.289993
584,130.800003
585,133.160004
586,134.009995
587,131.830002
588,135.160004
589,134.259995
590,130.970001
591,132.509995
592,132.929993
593,132.509995
594,134.309998
595,136.710007
596,136.869995
597,137.039993
598,136.800003
599,132.880005
600,131.580002
601,132.259995
602,132.330002
603,131.5
604,131.649994
605,131.559998
606,131.539993
607,130.839996
608,130.75
609,126.730003
610,130.789993
611,132.429993
612,134.110001
613,133.339996
614,133.520004
615,132.259995
616,134.149994
617,134.220001
618,138.660004
619,140.009995
620,141.960007
621,143.089996
622,142.850006
623,139.199997
624,141.740005
625,142.029999
626,141.970001
627,143.160004
628,140.110001
629,144.380005
630,145.610001
631,145.630005
632,144.119995
633,142.460007
