"","close"
"363",83.459999
"364",83.110001
"365",84.660004
"366",83.779999
"367",83.870003
"368",83.730003
"369",85.160004
"370",87.580002
"371",87.349998
"372",86.610001
"373",85.860001
"374",85.599998
"375",86.580002
"376",86.949997
"377",87.870003
"378",89.290001
"379",89.989998
"380",90.809998
"381",91.019997
"382",91.150002
"383",89.919998
"384",90.470001
"385",92.129997
"386",92.629997
"387",91.800003
"388",90.639999
"389",93.129997
"390",92.480003
"391",94.32
"392",93.68
"393",93.239998
"394",93.68
"395",91.220001
"396",90.949997
"397",90.309998
"398",89.410004
"399",85.800003
"400",87.980003
"401",83.790001
"402",82.029999
"403",77.190002
"404",85.449997
"405",83.639999
"406",88.410004
"407",88.010002
"408",88.379997
"409",89.559998
"410",89.510002
"411",85.010002
"412",85.160004
"413",86.529999
"414",90.650002
"415",93.669998
"416",90.940002
"417",91.68
"418",93.610001
"419",96.129997
"420",94.739998
"421",93.43
"422",89.870003
"423",90.760002
"424",93.190002
"425",93.720001
"426",90.889999
"427",90.529999
"428",89.470001
"429",92.989998
"430",94.580002
"431",96.349998
"432",96.440002
"433",97.290001
"434",95.889999
"435",93.889999
"436",94.989998
"437",94.980003
"438",97.790001
"439",96.720001
"440",98.529999
"441",97.110001
"442",91.089996
"443",92.830002
"444",94.510002
"445",97.309998
"446",95.309998
"447",98.330002
"448",98.220001
"449",97.190002
"450",97.690002
"451",97.889999
"452",97.550003
"453",98.050003
"454",96.129997
"455",96.309998
"456",97.160004
"457",101.010002
"458",98.190002
"459",98.830002
"460",90.440002
"461",89.940002
"462",90.279999
"463",88.150002
"464",89.860001
"465",89.419998
"466",88.839996
"467",89.370003
"468",91.849998
"469",89.309998
"470",90.290001
"471",91.720001
"472",91.839996
"473",93.970001
"474",91.760002
"475",90.260002
"476",91.449997
"477",89.959999
"478",90
"479",89.970001
"480",89.57
"481",95.139999
"482",97.739998
"483",97.900002
"484",97.160004
"485",98.959999
"486",101.510002
"487",100.830002
"488",99.529999
"489",97.389999
"490",99.629997
"491",98.379997
"492",97.220001
"493",95.830002
"494",96.970001
"495",98.18
"496",98.029999
"497",100.800003
"498",102.470001
"499",100.779999
"500",100.959999
"501",100.68
"502",98.900002
"503",99.040001
"504",97.300003
"505",98.550003
"506",95.089996
"507",96.150002
"508",96.059998
"509",96.559998
"510",99.580002
"511",97.419998
"512",97.489998
"513",97.019997
"514",97.889999
"515",99.849998
"516",99.43
"517",98.480003
"518",99.660004
"519",97.540001
"520",98.769997
"521",96.129997
"522",96.099998
"523",95.220001
"524",95.599998
"525",94.989998
"526",93.129997
"527",93.660004
"528",94.010002
"529",95.260002
"530",93.949997
"531",94.050003
"532",93.309998
"533",94.970001
"534",94.730003
"535",93.5
"536",94.519997
"537",94.900002
"538",94.349998
"539",94.760002
"540",96
"541",96.239998
"542",98.010002
"543",100.400002
"544",103.059998
"545",107.120003
"546",105.800003
"547",105.5
"548",103.279999
"549",105.040001
"550",105.550003
"551",105.089996
"552",104.550003
"553",104.25
"554",103.68
"555",102.599998
"556",101.290001
"557",102.190002
"558",102.089996
"559",102.690002
"560",103.540001
"561",102.580002
"562",103.260002
"563",102.760002
"564",102.669998
"565",102.980003
"566",103.309998
"567",105.139999
"568",105.220001
"569",104.43
"570",105.660004
"571",104.300003
"572",103.160004
"573",103.290001
"574",103.940002
"575",104.139999
"576",104.529999
"577",106.540001
"578",107.489998
"579",105.809998
"580",105.68
"581",104.800003
"582",104.279999
"583",104.650002
"584",105.629997
"585",106.18
"586",104.900002
"587",104.839996
"588",104.349998
"589",104.18
"590",102.639999
"591",103.779999
"592",100
"593",99.080002
"594",100.82
