"","close"
"752",24.875
"753",24.415001
"754",24.870001
"755",24.615
"756",24.9449995
"757",25.0550005
"758",24.8549995
"759",24.4799995
"760",23.7649995
"761",23.879999
"762",24.049999
"763",24.3199995
"764",24.7199995
"765",24.795
"766",25.08
"767",25.6900005
"768",26.285
"769",25.965
"770",26.3150005
"771",26.424999
"772",25.8999995
"773",26.375
"774",26.25
"775",26.3899995
"776",26.59
"777",26.2749995
"778",26.74
"779",27.200001
"780",27.135
"781",27.450001
"782",27.33
"783",27.3500005
"784",27.7299995
"785",27.4799995
"786",27.1550005
"787",27.76
"788",26.8449995
"789",26.9300005
"790",29.9050005
"791",29.25
"792",30.379999
"793",31.285
"794",30.9850005
"795",31.700001
"796",31.5550005
"797",31.545
"798",31.1100005
"799",32.334999
"800",32.299999
"801",32.9850005
"802",32.5999985
"803",32.880001
"804",34.130001
"805",33.529999
"806",33.919998
"807",34.035
"808",33.9300005
"809",33.799999
"810",33.84
"811",33.709999
"812",33.875
"813",34.005001
"814",33.8050005
"815",33.3849985
"816",33.325001
"817",32.375
"818",32.3199995
"819",33.9799995
"820",34.3199995
"821",35.165001
"822",34.7750015
"823",34.9000015
"824",33.8499985
"825",31.7649995
"826",32.3950005
"827",31.9799995
"828",32.8600005
"829",32.299999
"830",32.9000015
"831",32.950001
"832",33.459999
"833",34.0999985
"834",33.665001
"835",34.09
"836",34.0250015
"837",33.095001
"838",33.084999
"839",33.654999
"840",34.035
"841",33.91
"842",34.0600015
"843",33.830002
"844",33.419998
"845",33.330002
"846",34.25
"847",34.2649995
"848",33.8650015
"849",35.1399995
"850",36.1399995
"851",35.5550005
"852",35.285
"853",36.1500015
"854",35.4799995
"855",36.244999
"856",36.095001
"857",36.084999
"858",35.1800005
"859",35.470001
"860",35.209999
"861",35.119999
"862",35.290001
"863",36.154999
"864",35.8199995
"865",35.2599985
"866",34.7249985
"867",35.285
"868",34.7700005
"869",35.654999
"870",36.084999
"871",35.7350005
"872",34.470001
"873",34
"874",34.535
"875",35.174999
"876",35.8849985
"877",35.4000015
"878",35.5099985
"879",35.3100015
"880",35.5649985
"881",35.845001
"882",35.7249985
"883",35.779999
"884",35.8849985
"885",35.6100005
"886",35.470001
"887",35.415001
"888",35.1100005
"889",34.790001
"890",34.845001
"891",36.3199995
"892",36.834999
"893",36.3899995
"894",36.1349985
"895",35.8549995
"896",38.279999
"897",38.580002
"898",38.2700005
"899",38.3600005
"900",37.91
"901",38.7249985
"902",38.59
"903",38.619999
"904",38.790001
"905",37.845001
"906",37.8499985
"907",38
"908",37.75
"909",37.6150015
"910",37.3899995
"911",37.73
"912",37.130001
"913",36.720001
"914",37.560001
"915",37.419998
"916",38.880001
"917",38.849998
"918",38.84
"919",38.75
"920",39.459999
"921",39.400002
"922",39.130001
"923",39.93
"924",39.43
"925",38.450001
"926",38.740002
"927",39
"928",38.619999
"929",38.880001
"930",38.040001
"931",37.52
"932",37.599998
"933",38.209999
"934",38.380001
"935",38.07
"936",37.709999
"937",37.25
"938",36.73
"939",35.57
"940",37.119999
"941",37.110001
"942",37.32
"943",37.099998
"944",36.18
"945",35.689999
"946",36.32
"947",35.82
"948",35.09
"949",35.43
"950",36.220001
"951",36.75
"952",36.779999
"953",36.369999
"954",37.470001
"955",36.34
"956",36.119999
"957",36.060001
"958",35.869999
"959",34.790001
"960",34.84
"961",36.98
"962",36.880001
"963",36.610001
"964",35.43
"965",35.32
"966",35.040001
"967",35.110001
"968",34.919998
"969",33.889999
"970",32.630001
"971",33.599998
"972",33.52
"973",33.509998
"974",33.880001
"975",33.16
"976",33.330002
"977",32.869999
"978",33.09
"979",34.080002
"980",34.740002
"981",35.139999
"982",34.799999
"983",34.41
"984",34.48
"985",34.450001
"986",34.68
"987",34.540001
"988",34.419998
"989",35.869999
"990",35.200001
"991",36.82
"992",36.360001
"993",35.73
"994",36.57
"995",36.119999
"996",35.82
"997",35.82
"998",36.41
"999",38.310001
"1000",38.43
"1001",38.57
"1002",38.93
"1003",38.560001
"1004",38.73
"1005",38.720001
"1006",38.759998
"1007",38.169998
"1008",37.950001
"1009",38.200001
"1010",38.869999
"1011",38.75
"1012",37.439999
"1013",37.5
"1014",36.439999
"1015",37.360001
"1016",37.619999
"1017",38.16
"1018",37.48
"1019",39.09
"1020",39.91
"1021",39.810001
"1022",39.549999
"1023",39.07
"1024",40.389999
"1025",40.490002
"1026",39.720001
"1027",39.98
"1028",39.459999
"1029",41.610001
"1030",40.419998
"1031",40.259998
"1032",39.32
"1033",38.709999
"1034",39.25
"1035",38.610001
"1036",38.830002
"1037",38.860001
"1038",39.66
"1039",40.07
"1040",39.279999
"1041",36.07
"1042",35.650002
"1043",35.529999
"1044",35.369999
"1045",35.380001
"1046",35
"1047",34.740002
"1048",34.810001
"1049",34.549999
"1050",34.970001
"1051",35.110001
"1052",35.25
"1053",35.259998
"1054",35.099998
"1055",34.66
"1056",33.959999
"1057",33.389999
"1058",33.57
"1059",33.459999
"1060",33.16
"1061",32.959999
"1062",32.650002
"1063",32.619999
"1064",32.240002
"1065",33.450001
"1066",33.84
"1067",33.880001
"1068",34.279999
"1069",34.93
"1070",35.490002
"1071",34.57
"1072",34.02
"1073",34.57
"1074",34.09
"1075",32.5
"1076",32.41
"1077",32.759998
"1078",32.970001
"1079",34.049999
"1080",34.919998
"1081",35.119999
"1082",35.650002
"1083",36.139999
"1084",37.970001
"1085",38.18
"1086",38.84
"1087",39.130001
"1088",39.279999
"1089",39.400002
"1090",38.779999
"1091",38.610001
"1092",38.549999
"1093",38.049999
"1094",37.25
"1095",36.91
"1096",37.189999
"1097",37.5
"1098",37.119999
"1099",37.209999
"1100",36.509998
"1101",36.720001
"1102",36.32
"1103",36.73
"1104",36.07
"1105",35.77
"1106",36.389999
"1107",35.959999
"1108",36.540001
"1109",36.240002
"1110",35.919998
"1111",36.169998
"1112",35.990002
"1113",36.25
"1114",36.09
"1115",35.830002
"1116",35.009998
"1117",34.959999
"1118",35.259998
"1119",34.669998
"1120",34.689999
"1121",34.779999
"1122",34.970001
"1123",34.959999
"1124",34.75
"1125",35.060001
"1126",33.810001
"1127",34.299999
"1128",34.09
"1129",34.200001
"1130",34.139999
"1131",34.34
"1132",35.200001
"1133",34.93
"1134",34.189999
"1135",34.610001
"1136",34.889999
"1137",34.73
"1138",33.880001
"1139",34.490002
"1140",34.09
"1141",34.68
"1142",33.400002
"1143",33.400002
"1144",33.279999
"1145",33
"1146",33.360001
"1147",33.07
"1148",32.619999
"1149",32.880001
"1150",33.459999
"1151",33.169998
"1152",32.950001
"1153",32.75
"1154",33.580002
"1155",33.82
"1156",33.509998
"1157",33.310001
"1158",34.16
"1159",34.09
"1160",33.549999
"1161",33.029999
"1162",33.189999
"1163",33.02
"1164",33.189999
"1165",32.990002
"1166",33.349998
"1167",33.5
"1168",33
"1169",33.490002
"1170",33.279999
"1171",32.91
"1172",33.369999
"1173",33.540001
"1174",33.349998
"1175",33.759998
"1176",33.810001
"1177",34.049999
"1178",33.450001
"1179",33.75
"1180",33.84
"1181",33.450001
"1182",33.009998
"1183",33.220001
"1184",33.75
"1185",33.759998
"1186",33.200001
"1187",32.970001
"1188",32.509998
"1189",31.59
"1190",32.099998
"1191",31.43
"1192",32.150002
"1193",33.009998
"1194",32.689999
"1195",31.809999
"1196",31.52
"1197",31.280001
"1198",31.24
"1199",31.129999
"1200",31.32
"1201",29.84
"1202",29.34
"1203",28.530001
"1204",28.48
"1205",30.299999
"1206",31.18
"1207",30.950001
"1208",30.82
"1209",31.48
"1210",30.49
"1211",31.440001
"1212",31.23
"1213",30.549999
"1214",31.629999
"1215",31.6
"1216",30.389999
"1217",31.1
"1218",30.809999
"1219",30.73
"1220",31.73
"1221",32.700001
"1222",33.619999
"1223",33.200001
"1224",33.59
"1225",33.470001
"1226",32.700001
"1227",33.619999
"1228",33.529999
"1229",33.27
"1230",34.040001
"1231",34.709999
"1232",34.439999
"1233",34.619999
"1234",34.200001
"1235",33.419998
"1236",33.040001
"1237",33.200001
"1238",31.42
"1239",31.360001
"1240",31.1
"1241",30.809999
"1242",30.15
"1243",30.360001
"1244",29.51
"1245",29.530001
"1246",30.09
"1247",29.799999
"1248",30.219999
"1249",31.66
"1250",32.439999
"1251",31.780001
"1252",30.530001
"1253",30.6
"1254",30.209999
"1255",29.879999
"1256",29.860001
"1257",29.77
"1258",29.610001
"1259",30.1
"1260",28.450001
"1261",28.049999
"1262",28.290001
"1263",28.860001
"1264",30.049999
"1265",29.360001
"1266",29.66
"1267",29.51
"1268",28.780001
"1269",29.040001
"1270",28.82
"1271",29.02
"1272",28.58
"1273",28.48
"1274",28.709999
"1275",28.48
"1276",27.07
"1277",26.58
"1278",26.5
"1279",27.360001
"1280",27.51
"1281",26.629999
"1282",26.66
"1283",26.83
"1284",27.219999
"1285",28.16
"1286",28.09
"1287",27.92
"1288",28.1
"1289",28.08
"1290",27.52
"1291",27.709999
"1292",28.059999
"1293",27.58
"1294",28.4
"1295",29.91
"1296",28.9
"1297",29
"1298",29.15
"1299",29.190001
"1300",28.73
"1301",28.52
"1302",27.92
"1303",27.530001
"1304",26.9
"1305",27.92
"1306",27.85
"1307",28.120001
"1308",28.219999
"1309",28.07
"1310",28.48
"1311",28.32
"1312",28.690001
"1313",28.5
"1314",28.91
"1315",29.299999
"1316",28.98
"1317",28.66
"1318",29.24
"1319",29.530001
"1320",30.02
"1321",30.76
"1322",30.49
"1323",30.790001
"1324",30.67
"1325",31.58
"1326",31
"1327",30.75
"1328",31.5
"1329",32.779999
"1330",33.029999
"1331",32.869999
"1332",32.900002
"1333",32.759998
"1334",32.75
"1335",32.98
"1336",33.029999
"1337",32.720001
"1338",33.580002
"1339",33.669998
"1340",33.82
"1341",33.93
"1342",34.330002
"1343",33.959999
"1344",34.119999
"1345",34.25
"1346",35.060001
"1347",34.970001
"1348",35.130001
"1349",35.119999
"1350",35.32
"1351",35.400002
"1352",35.150002
"1353",35
"1354",34.950001
"1355",34.990002
"1356",35.099998
"1357",34.700001
"1358",34.630001
"1359",33.849998
"1360",33.959999
"1361",34.139999
"1362",34.169998
"1363",34.139999
"1364",34.110001
"1365",33.849998
"1366",33.810001
"1367",33.889999
"1368",33.950001
"1369",33.970001
"1370",33.799999
"1371",33.900002
"1372",34.09
"1373",34.110001
"1374",33.580002
"1375",33.110001
"1376",33.209999
"1377",32.619999
"1378",32.32
"1379",31.91
"1380",31.98
"1381",31.469999
"1382",31.540001
"1383",31
"1384",31.030001
"1385",30.6
"1386",30.51
"1387",29.59
"1388",29.58
"1389",29.299999
"1390",29.73
"1391",29.9
"1392",29.41
"1393",29.51
"1394",29.01
"1395",28.690001
"1396",28.440001
"1397",27.91
"1398",27.6
"1399",26.5
"1400",26.440001
"1401",26.799999
"1402",26.4
"1403",26.02
"1404",26.16
"1405",25.540001
"1406",25.5
"1407",25.32
"1408",25.41
"1409",24.9
"1410",25.84
"1411",26.07
"1412",27.02
"1413",26.969999
"1414",26.98
"1415",26.780001
"1416",26.620001
"1417",25.82
"1418",24.860001
"1419",24.389999
"1420",22
"1421",21.299999
"1422",21.67
"1423",23.08
"1424",23.299999
"1425",23.67
"1426",23.030001
"1427",23.32
"1428",23.41
"1429",22.780001
"1430",22.85
"1431",22.5
"1432",23.049999
"1433",23.15
"1434",22.26
"1435",22.77
"1436",23.719999
"1437",23.700001
"1438",23.49
"1439",23.91
"1440",23.92
"1441",23.58
"1442",24.120001
"1443",23.82
"1444",22.700001
"1445",21.540001
"1446",21.860001
"1447",21.219999
"1448",21.92
"1449",22.9
"1450",23.5
"1451",23.25
"1452",23.15
"1453",23.24
"1454",22.93
"1455",22.35
"1456",22.940001
"1457",23.719999
"1458",23.209999
"1459",23.110001
"1460",23.440001
"1461",22.34
"1462",22.09
"1463",21.1
"1464",20.83
"1465",21.139999
"1466",21.82
"1467",21.530001
"1468",21.709999
"1469",22.290001
"1470",22.040001
"1471",22.42
"1472",22.639999
"1473",22.299999
"1474",22.57
"1475",22.639999
"1476",20.879999
"1477",20.33
"1478",20.74
"1479",22.559999
"1480",21
"1481",20.870001
"1482",20.5
"1483",19.879999
"1484",19.379999
"1485",19.200001
"1486",19.34
"1487",19.08
"1488",18.83
"1489",18.6
"1490",17.93
"1491",17.129999
"1492",17.219999
"1493",16.799999
"1494",17.559999
"1495",17.370001
"1496",17.68
"1497",16.1
"1498",15.65
"1499",15.03
"1500",15.39
"1501",15.35
"1502",15.49
"1503",16.24
"1504",16.52
"1505",17.639999
"1506",17.700001
"1507",17.24
"1508",17.700001
"1509",17.01
"1510",17.690001
"1511",17.59
"1512",17.57
"1513",16.02
"1514",16.58
"1515",17.200001
"1516",16
"1517",15.48
"1518",15.7
"1519",16.309999
"1520",16.41
"1521",16.43
"1522",17.15
"1523",18.65
"1524",19.540001
"1525",18.4
"1526",19.43
"1527",19.52
"1528",19.389999
"1529",20.75
"1530",20.559999
"1531",20.389999
"1532",21.17
"1533",20.9
"1534",20.66
"1535",20.92
"1536",19.59
"1537",19.75
"1538",19.870001
"1539",19.75
"1540",19.26
"1541",20.49
"1542",19.549999
"1543",19.91
"1544",21.540001
"1545",19.26
"1546",19.709999
"1547",19.41
"1548",20.440001
"1549",20.129999
"1550",20.99
"1551",22.049999
"1552",22.17
"1553",21.469999
"1554",22.389999
"1555",21.370001
"1556",21.25
"1557",21.91
"1558",21.959999
"1559",22.1
"1560",22.58
"1561",22.940001
"1562",22.76
"1563",22.77
"1564",21.790001
"1565",21.77
"1566",21.469999
"1567",21.969999
"1568",22.059999
"1569",22.639999
"1570",22.709999
"1571",22.709999
"1572",22.51
"1573",22.700001
"1574",22.32
"1575",22.35
"1576",23.27
"1577",23.48
"1578",22.91
"1579",23.790001
"1580",23.200001
"1581",22.809999
"1582",23.030001
"1583",23.41
"1584",23.48
"1585",23.52
"1586",22.83
"1587",23.26
"1588",22.290001
"1589",22.809999
"1590",24.07
"1591",23.58
"1592",23.4
"1593",24.24
"1594",23.879999
"1595",23.84
"1596",24.190001
"1597",23.809999
"1598",24.01
"1599",24.620001
"1600",24.49
"1601",24.4
"1602",23.809999
"1603",23.77
"1604",23.870001
"1605",23.17
"1606",23.190001
"1607",23.17
"1608",23.34
"1609",23.299999
"1610",23.99
"1611",23.690001
"1612",23.610001
"1613",23.969999
"1614",24.67
"1615",24.74
"1616",24.23
"1617",24.51
"1618",25.43
"1619",25.030001
"1620",25.9
"1621",25.049999
"1622",25.09
"1623",24.65
"1624",24.540001
"1625",24.4
"1626",24.66
"1627",25.129999
"1628",25.469999
"1629",25.23
"1630",25.25
"1631",24.74
"1632",24.059999
"1633",25.99
"1634",25.389999
"1635",25.74
"1636",25.83
"1637",25.370001
"1638",25.84
"1639",25.42
"1640",25.440001
"1641",25.6
"1642",25.91
"1643",25.700001
"1644",25.209999
"1645",25.059999
"1646",25.35
"1647",24.940001
"1648",24.5
"1649",24.209999
"1650",24.379999
"1651",23.57
"1652",23.559999
"1653",23.620001
"1654",23.85
"1655",24.67
"1656",23.73
"1657",24
"1658",24.42
"1659",24.42
"1660",24.559999
"1661",25
"1662",24.190001
"1663",24.01
"1664",24.559999
"1665",25.08
"1666",25.41
"1667",25.08
"1668",25.01
"1669",26.059999
"1670",25.959999
