"","close"
"340",26.58
"341",26.7649995
"342",26.709999
"343",27.34
"344",27.285
"345",27.1550005
"346",26.0300005
"347",26.33
"348",26.075001
"349",26.3099995
"350",26.385
"351",26.465
"352",26.3099995
"353",26.8449995
"354",26.7299995
"355",26.51
"356",26
"357",25.665001
"358",25.51
"359",25.1550005
"360",25.254999
"361",25.1049995
"362",25.215
"363",24.745001
"364",24.75
"365",24.795
"366",24.7749995
"367",24.790001
"368",25.0300005
"369",25.1900005
"370",25.535
"371",25.504999
"372",25.540001
"373",24.8600005
"374",25.0149995
"375",25.7700005
"376",26.004999
"377",26.2649995
"378",26.584999
"379",26.865
"380",26.8950005
"381",27.495001
"382",27.58
"383",27.7199995
"384",27.6049995
"385",27.635
"386",27.545
"387",27.629999
"388",27.540001
"389",28.01
"390",27.965
"391",28.165001
"392",28.0949995
"393",27.665001
"394",28.0300005
"395",27.424999
"396",27.6049995
"397",27.6499995
"398",27.370001
"399",26.5650005
"400",26.825001
"401",26.129999
"402",26.3500005
"403",25.385
"404",26.615
"405",25.3549995
"406",26.5300005
"407",26.9449995
"408",26.8150005
"409",27.4699995
"410",27.254999
"411",26.4400005
"412",26.4300005
"413",26.5300005
"414",27.59
"415",27.84
"416",26.9050005
"417",27.334999
"418",27.6100005
"419",27.545
"420",27.3099995
"421",26.495001
"422",26.135
"423",26.045
"424",26.5550005
"425",26.504999
"426",25.8950005
"427",26.245001
"428",26.334999
"429",26.75
"430",27.790001
"431",28.625
"432",28.6849995
"433",29.120001
"434",28.245001
"435",27.7749995
"436",28.285
"437",28.9400005
"438",28.875
"439",28.785
"440",27.8449995
"441",27.7350005
"442",27
"443",27.7250005
"444",28.1949995
"445",27.799999
"446",27.8500005
"447",28.8999995
"448",29.035
"449",28.8500005
"450",28.75
"451",28.8549995
"452",28.575001
"453",28.745001
"454",28.91
"455",29.290001
"456",29.92
"457",29.9750005
"458",29.5550005
"459",29.2700005
"460",30.4050005
"461",30.1849995
"462",29.465
"463",29.6849995
"464",30.040001
"465",30.549999
"466",30.295
"467",30.290001
"468",30.4750005
"469",29.424999
"470",29.995001
"471",30.67
"472",30.285
"473",30.4349995
"474",30.205
"475",29.59
"476",29.7700005
"477",29.5550005
"478",29.584999
"479",29.3999995
"480",29.375
"481",29.9449995
"482",30.299999
"483",30.8500005
"484",31.2800005
"485",31.120001
"486",31.709999
"487",31.76
"488",31.5249995
"489",31.1800005
"490",31.625
"491",31.4449995
"492",31.26
"493",31.084999
"494",31.1450005
"495",31.0699995
"496",30.76
"497",31.5550005
"498",31.75
"499",32.119999
"500",32.654999
"501",32.6899985
"502",32.419998
"503",32.6899985
"504",32.2750015
"505",31.8549995
"506",32.215
"507",33.154999
"508",33.2299995
"509",32.8499985
"510",32.779999
"511",32.7700005
"512",32.654999
"513",32.575001
"514",32.9900015
"515",33.424999
"516",33.459999
"517",33.290001
"518",33.294998
"519",33.630001
"520",33.9799995
"521",33.9749985
"522",33.6850015
"523",33.7249985
"524",34.0699995
"525",34.1450005
"526",34.0600015
"527",34.529999
"528",34.32
"529",34.599998
"530",34.419998
"531",34.57
"532",34.360001
"533",34.41
"534",34.490002
"535",34.040001
"536",34.23
"537",34.869999
