0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.06777531461600689
0.0,0.0,0.0,0.04856595535518643
0.0,0.0,0.0,-0.003986169774085841
0.027539124369771698,0.0,0.0,-0.015252853993496043
0.01618875736282966,0.0,0.0,-0.03282532129170477
-0.014731438218521119,0.0,0.0,-0.045980887597711274
-0.025706958892653755,0.0,0.0,-0.010788272329509777
-0.062133660621183084,0.0,0.0,-0.02540886098892454
-0.09212953825028929,0.0,0.0,-0.06320351296364313
-0.08195585665625164,0.0,0.0,-0.07194373290977402
-0.08109986924076458,0.0,0.0,-0.0712401268906718
-0.09748912216507628,-0.0679542309063805,0.0,-0.06928564162044898
-0.08759879090230391,-0.08727766032676802,0.0,-0.04121983440173708
-0.10167105197982826,-0.11490472937749649,0.0,-0.032031806824880944
-0.08785710557394354,-0.12459289201662224,0.0,-0.03257562746775684
-0.029574843429272385,-0.1207503225336488,0.0,0.007290770597719096
0.012509534686048715,-0.10354084925593512,0.0,0.029882259892293258
-0.0058711557473006375,-0.08665390789334454,0.0,0.027804994236618474
-0.033384743534989235,-0.12321619803807356,0.0,-0.013704208278905958
-0.021592555822739258,-0.12121215164720993,0.0,-0.033333333334215544
-0.01840595333460996,-0.1182056526762168,0.0,-0.0615872905564618
0.0086138796817505,-0.09375544909920608,0.0,-0.0184796917225356
-0.030476323809337704,-0.09107156980253507,0.0,0.01032157766090058
-0.0355671852396335,-0.04768944635172049,0.0,0.01517241379424897
-0.0234329400558337,-0.028430479789995442,0.0,0.022541349784426526
0.04605016610468109,-0.001893882720019372,0.0,0.022903707297520986
0.0340887290648455,0.0069070983396871104,-0.06151649912216157,0.031041458099668903
0.058447928371183684,0.02294187125999406,-0.06633810191386416,0.02989132375643916
0.03843181288837598,0.0475819286311054,-0.07279018937900761,0.04369884559653137
0.044204505097576785,0.040524645231889506,-0.08911732953212147,0.008538956520015245
0.005046680901353958,-0.013714190475258509,-0.13280852008573193,-0.013338375760843214
0.012485211667216592,-0.028453819326984705,-0.1290485359652289,-0.021862136791014973
-0.021821556391259073,-0.017908097122749923,-0.10301019841747462,-0.03644866812891485
-0.011051962021458854,0.030170786845784118,-0.09676294083924408,-0.023518456313382913
0.0035808894913451333,0.04926114285681282,-0.07792205790867197,0.02838929814480195
0.0029903921314406237,0.07041664826406116,-0.056112650279480564,0.03391131282623162
0.0054561427844263,0.037267003104398004,-0.05998243060744242,0.03666329563488998
0.027616644687419433,0.04538314966050913,-0.04982153482419188,0.025240830463614528
0.03853572551370566,0.04619565217305804,-0.0036968392546522437,0.012206515744867181
0.04170703928002423,0.04760040596253236,0.017816623792823557,0.000745583399580103
0.03217728571813674,0.016508501262633934,0.014583353377339842,0.002432653626351857
0.012957689412880294,0.027820063197213044,0.03491931744921961,0.013719320965807441
0.0024228292386981455,0.013758028388123181,0.03701553456418891,-0.0020407792206565706
0.010478986564593173,0.009345531487961092,0.05737213853134641,0.005586443100022393
0.009396787199991055,0.010536142593754152,0.05148776126636814,0.0026134218369373336
0.014471187384899718,0.056006020083650764,0.04152375238120392,0.013718891360212628
0.03575420789939689,0.0716764217090071,0.04118313442870954,0.03402119226479925
0.03453436818276545,0.07507274053851548,0.05582023348693082,0.026296484888673276
0.02020767519363998,0.060308405419539184,0.09229874431024535,0.0245765043598218
0.022494830917531728,0.032863772798000894,0.08374382266142988,0.005852268060733224
0.023518577122489667,0.030003786993521554,0.10253320137289534,-0.006292808114403176
0.025507448353284307,0.03068875604082999,0.06909943711187172,-0.006134968992051432
-0.014447751341493896,0.012779535122201889,0.05874266033775365,-0.020716117727660795
-0.03937428840738599,-0.008719777365371833,0.03707305900548898,-0.02854536415614398
-0.007939479901543818,0.023836051697845355,0.07257106339773906,-0.005246951710161665
0.0019988732690458134,0.029307505840814315,0.04629983010062599,0.001089270092565842
0.021636436757014463,0.041713070077355814,0.07069359352027067,0.042679704139762555
0.04288039029355704,0.0715745093309948,0.08631726185035979,0.07879451029169575
0.079702246930287,0.10129649461238976,0.11158869568037103,0.08166617397316114
0.1083690230144536,0.11208345232232313,0.12380052215214553,0.08324265506090235
0.11098617922594797,0.08558886716735285,0.1463883790645153,0.056415604746284084
0.08694081958592827,0.074433672261912,0.1514452332533139,0.03678015586178896
0.09539343489268201,0.08985908932568237,0.17167779796217209,0.01563798474868484
0.09076338721603043,0.11375605619622398,0.18092490797177294,0.026117495394911257
0.057945980043317066,0.10872731106750282,0.1451642735133637,0.027291191192923024
0.037666098654037694,0.11651909654498033,0.15001889769191504,0.032630570650896015
0.03247945755829788,0.11964405666389537,0.15400453997141889,0.021026558380702134
0.014150927503852457,0.11709040086326963,0.13136629687577636,-0.017784353655795445
0.005354785541160596,0.1244619221822018,0.11465686456493494,-0.014758871519052285
0.02119220409303775,0.12186261123350638,0.14860338643274804,-0.00048619343791953586
-0.007505368168190059,0.10319176641240675,0.13552356555007664,-0.013620950661241055
0.0,0.08524644499460232,0.13051540600586345,0.012956911375521716
0.0017824986112191321,0.07251924640094712,0.1492842852101432,0.02896136576517146
-0.001945759751468165,0.034975616193766684,0.13981501812349334,-0.0021076522971739758
-0.006146013799101407,0.0016742842787320113,0.11394539616318441,-0.01643907773447289
0.014480574694016157,0.026785749784685665,0.11466717893233792,-0.0004920137664671535
-0.01605059909053548,0.015562231480506651,0.09115425778010268,-0.018278905320373483
-0.011178547870853671,-0.004138924250803234,0.08534824511091398,-0.022745734065475542
-0.0044276319381101135,-0.009463110114423337,0.10321645999583325,0.014708322354037032
-0.05677777050900642,-0.043784830373965605,0.060181873821429206,-0.04331412775463625
-0.08399684399769279,-0.0863718762243154,0.02008324733611283,-0.07101672199661588
-0.09694140924819,-0.12388516698211983,-0.019063234256449346,-0.10174568071198034
-0.13535683791243514,-0.12458466151044437,-0.02208192860484742,-0.13193879875238573
-0.08815295474883315,-0.0788949002259777,0.03574761102372589,-0.05093470928114282
-0.07265173370123915,-0.09565502128892246,0.014550819272719189,-0.010642001275848462
-0.04397962154562599,-0.04586541632609702,0.05259341675837934,0.07421804553135533
-0.014920356203636118,-0.05805190131210637,0.022245825470461396,0.08994301878378341
0.0015963108343795339,-0.08654167993865433,-0.020298370949130395,0.020419190829008914
0.026466833241811406,-0.0989439431867944,-0.0674289523746269,-0.005736787274797606
0.03339662302550699,-0.08975436321591523,-0.08823035325646324,-0.06168159783472512
-0.026382309835873696,-0.11599665680057854,-0.09231796444081322,-0.06197761573514559
-0.08013633775235258,-0.15455603379244784,-0.14139903908652826,-0.09137597439604783
-0.0985526688750657,-0.1301745404745675,-0.13377468216296337,-0.05661736080432835
-0.11960302016590553,-0.1670236259573083,-0.17490617310758738,-0.07142860684109904
-0.09013639579350387,-0.11884765498800927,-0.1574287609479813,-0.04639953428470728
-0.07969721891304243,-0.09471447825628228,-0.17290568728799544,-0.00526215203714308
-0.01836222882221721,-0.010549805663050024,-0.133128008208974,0.02178879802902473
-0.00927986231477831,0.012903301952016551,-0.11328891306448685,0.055566621623146434
-0.004482420929731309,-0.07697860637726142,-0.14980028713357027,-0.005838692665150464
-0.011276834000824432,-0.07260668568327862,-0.16131651290744897,0.013518908062573025
0.030848290108491872,-0.10182639383595488,-0.1430215002157807,-0.024878360443453883
-0.02238217422944643,-0.12552224063486755,-0.17628733722116413,-0.059010937110299526
-0.020376138359801326,-0.11457411623375333,-0.191200359676052,-0.021143420841339296
-0.05106614864325089,-0.08528677865555767,-0.17579211166047187,-0.019331181132986233
-0.050580851408473876,-0.06940881253383728,-0.15293343197920511,-0.027815079290079495
0.061667889877236835,0.006495860930594692,-0.11025429402097432,0.07963368663400676
0.04890782911477203,0.05749378737130727,-0.10594825816495614,0.08520010511253158
0.046614332244528524,0.042813414159145226,-0.09293434282973635,0.07549781492406836
0.11049178002159755,0.1030255507801517,-0.08120577623470633,0.10063149766828401
0.11320008679089524,0.08330102017334176,-0.04544676572037802,0.02636920572332676
0.09580130478434354,0.08914583553564256,-0.014012044022118442,0.024511536140140178
0.09905288668300516,0.04190054716346051,0.03090869887066052,0.020894335743043148
0.02600036927877144,0.04233787697616225,0.05578747733880955,-0.002509895975322763
-0.008846405867003708,0.052858121405812766,-0.02818942949298821,-0.03377658940316545
-0.01942806013845835,0.034216257492365586,-0.040874757243919355,-0.037596529505418384
-0.0609538174799706,0.004795703326182089,-0.097519019685385,-0.05960503014009635
-0.05497671478529153,0.04718291951534954,-0.08426182689677932,-0.05463698875889097
