"","close"
"367",34.77
"368",35.029999
"369",35.02
"370",35.48
"371",35.360001
"372",35.009998
"373",35.049999
"374",34.970001
"375",35.439999
"376",36.150002
"377",36.27
"378",36.639999
"379",36.119999
"380",35.860001
"381",36.400002
"382",36.009998
"383",35.18
"384",35.060001
"385",35.139999
"386",34.639999
"387",34.360001
"388",33.779999
"389",34.189999
"390",33.990002
"391",34.98
"392",35.049999
"393",35.209999
"394",35.290001
"395",34.889999
"396",35.84
"397",35.619999
"398",35.32
"399",34.709999
"400",34.790001
"401",33.950001
"402",33.82
"403",31.33
"404",32.790001
"405",31.23
"406",33.470001
"407",32.720001
"408",33.830002
"409",33.209999
"410",33.41
"411",32.459999
"412",32.759998
"413",32.82
"414",33.580002
"415",34.310001
"416",33.07
"417",33.41
"418",35.470001
"419",35.09
"420",35.169998
"421",34.389999
"422",33.369999
"423",32.900002
"424",34.400002
"425",34.049999
"426",33.549999
"427",33.779999
"428",34.509998
"429",34.799999
"430",35.259998
"431",35.849998
"432",35.43
"433",35.34
"434",33.34
"435",33.52
"436",33.900002
"437",35.139999
"438",36
"439",34.790001
"440",36.139999
"441",35.799999
"442",34.07
"443",35.07
"444",36.040001
"445",36.310001
"446",35.240002
"447",36.900002
"448",36.619999
"449",36.98
"450",36.119999
"451",37.220001
"452",36.169998
"453",37.830002
"454",37.509998
"455",38.48
"456",39.290001
"457",39.689999
"458",38.049999
"459",38.869999
"460",39.84
"461",39.18
"462",38.540001
"463",37
"464",37.98
"465",38.57
"466",38.43
"467",38.849998
"468",39.27
"469",37.91
"470",38.139999
"471",38.689999
"472",38.209999
"473",38.459999
"474",37.82
"475",37.34
"476",37.860001
"477",37.200001
"478",37.259998
"479",35.990002
"480",36.220001
"481",37.150002
"482",37.25
"483",39.240002
"484",39.049999
"485",39.09
"486",39.619999
"487",39.919998
"488",40.48
"489",39.07
"490",39.950001
"491",39
"492",38.669998
"493",39.07
"494",39.259998
"495",39.41
"496",38.639999
"497",39.919998
"498",40.34
"499",40.75
"500",41.220001
"501",41.380001
"502",40.5
"503",41.279999
"504",41.060001
"505",41.470001
"506",40.959999
"507",41.23
"508",41.169998
"509",40.849998
"510",40.529999
"511",38.049999
"512",38.099998
"513",38.110001
"514",38.25
"515",39.009998
"516",39.23
"517",39.349998
"518",38.98
"519",39.130001
"520",39.470001
"521",39.82
"522",39.860001
"523",39.290001
"524",39.599998
"525",40.509998
"526",41.41
"527",41.560001
"528",41.540001
"529",43.02
"530",43.369999
"531",43.209999
"532",43.459999
"533",43.970001
"534",43.639999
"535",43.43
"536",43.919998
"537",44.029999
"538",44.389999
"539",43.560001
"540",43.09
"541",42.950001
"542",42.82
"543",42.490002
"544",42.470001
"545",43.32
"546",42.830002
"547",43.349998
"548",42.580002
"549",42.34
"550",41.709999
"551",41.630001
"552",41.73
"553",42.869999
"554",42.16
"555",40.849998
"556",39.880001
"557",40.18
"558",40.849998
"559",40.259998
"560",40.009998
"561",40.59
"562",41.490002
"563",41.73
"564",41.290001
"565",40.360001
"566",40.5
"567",40.529999
"568",40.189999
"569",39.82
"570",39.150002
"571",38.799999
"572",38.459999
"573",38.889999
"574",39.450001
"575",38.73
"576",38.950001
"577",39.52
"578",39.119999
"579",39.080002
"580",38.970001
"581",39.400002
"582",39.59
"583",40.799999
"584",40.52
"585",40.639999
"586",40.34
"587",40.57
"588",39.299999
"589",38.91
"590",37.860001
"591",37.919998
"592",37.599998
"593",37.68
"594",37.57
"595",37.810001
"596",37.779999
"597",37.450001
"598",36.549999
"599",36.330002
"600",35.259998
"601",35.959999
"602",34.360001
"603",33.849998
"604",33.860001
"605",33.25
"606",33.470001
"607",33.130001
"608",33.380001
"609",32.849998
"610",32.57
"611",33.09
"612",34.040001
"613",33.669998
"614",33.970001
"615",33.32
"616",33.419998
"617",33.360001
"618",33.709999
"619",33.860001
"620",33.75
"621",34.66
"622",34.970001
"623",34.16
"624",34.150002
"625",33.990002
"626",34.400002
"627",34.900002
"628",34.619999
"629",34.84
"630",34.830002
"631",35.610001
"632",34.98
"633",34.900002
"634",34.650002
"635",34.52
"636",34.360001
"637",33.889999
"638",34.400002
"639",34.240002
"640",34.619999
"641",34.619999
"642",34.439999
"643",33.900002
"644",33.740002
"645",33.060001
"646",33.310001
"647",34.779999
"648",35.540001
"649",36.169998
"650",36.209999
"651",36.400002
"652",35.98
"653",36.650002
"654",36.650002
"655",36.220001
"656",36.169998
"657",36.23
"658",35.849998
"659",34.91
"660",34.290001
"661",34.369999
"662",34.419998
"663",34.630001
"664",34.639999
"665",34.630001
"666",34.549999
"667",33.889999
"668",34.18
"669",34.060001
"670",33.470001
"671",33.98
"672",34.59
"673",35.25
"674",35.259998
"675",35.880001
"676",36.419998
"677",36.540001
"678",36.470001
"679",37.060001
"680",37.439999
"681",37.919998
"682",38.16
"683",37.700001
"684",37.599998
"685",37.529999
"686",37.43
"687",37.349998
"688",37.349998
"689",37.139999
"690",37.23
"691",37.16
"692",37.299999
"693",37.310001
"694",37.689999
"695",38.330002
"696",39.060001
"697",39.68
"698",39.34
"699",38.950001
"700",39.139999
"701",39.860001
"702",39.380001
"703",39.959999
"704",40.509998
"705",40.880001
"706",41
"707",40.330002
"708",40.889999
"709",38.639999
"710",38.880001
"711",38.02
"712",37.849998
"713",37.810001
"714",37.990002
"715",37.599998
"716",37.470001
"717",37.82
"718",36.689999
"719",36.07
"720",36.639999
"721",36.290001
"722",35.880001
"723",34.849998
"724",34.970001
"725",35.560001
"726",34.610001
"727",34.400002
"728",33.98
"729",34.349998
"730",34.220001
"731",33.830002
"732",33.990002
"733",33.98
"734",34.209999
"735",33.959999
"736",34.810001
"737",34.810001
"738",34.59
"739",34.810001
"740",34.900002
"741",35.029999
"742",35.060001
"743",35.009998
"744",34.540001
"745",35.080002
"746",35.52
"747",35.43
"748",35.23
"749",34.790001
"750",34.82
"751",34.84
"752",34.509998
"753",34.299999
"754",34.700001
"755",35.48
"756",35.389999
"757",35.93
"758",35.169998
"759",35.240002
"760",35.439999
"761",36.09
"762",36.189999
"763",36.919998
"764",36.779999
"765",36.299999
"766",37.18
"767",37.290001
"768",38.529999
"769",37.950001
"770",38.200001
"771",38.619999
"772",38.84
"773",38.830002
"774",38.470001
"775",38.240002
"776",39
"777",38.16
"778",38.580002
"779",38.810001
"780",38.389999
"781",38.560001
"782",38.48
"783",41.049999
"784",41.389999
"785",42.009998
"786",41.84
"787",42.209999
"788",41.290001
"789",41.009998
"790",41.639999
"791",40.470001
"792",40.650002
"793",41.040001
"794",41.990002
"795",41.82
"796",41.919998
"797",42.599998
"798",42.34
"799",42.580002
"800",42.84
"801",43.57
"802",43.82
"803",43.720001
"804",44.209999
"805",44.040001
"806",43.970001
"807",44.380001
"808",44.540001
"809",43.849998
"810",44.02
"811",44
"812",44.060001
"813",44.400002
"814",45.009998
"815",44.98
"816",45.299999
"817",45.009998
"818",45.369999
"819",45.009998
"820",45.77
"821",45.639999
"822",47.16
"823",47.5
"824",47.490002
"825",46.529999
"826",47.509998
"827",46.720001
"828",46.110001
"829",46.66
"830",46.810001
"831",47.279999
"832",47.689999
"833",46.599998
"834",46.52
"835",47.150002
"836",47.540001
"837",47.34
"838",47.810001
"839",47.450001
"840",47.919998
"841",48.060001
"842",47.869999
"843",47.52
"844",47.380001
"845",47.950001
"846",48.639999
"847",49.57
"848",49.299999
"849",49.84
"850",50.290001
"851",50.599998
"852",49.939999
"853",50.049999
"854",49.709999
"855",49.970001
"856",49.639999
"857",50.580002
"858",49.740002
"859",49.580002
"860",48.98
"861",48.619999
"862",49.419998
"863",49.970001
"864",50.700001
"865",50.049999
"866",50.080002
"867",50.860001
"868",50.560001
"869",51.349998
"870",51.82
"871",51.029999
"872",50.220001
"873",50.240002
"874",49.400002
"875",49.82
"876",50.259998
"877",50.91
"878",50.91
"879",51.509998
"880",51.310001
"881",50.43
"882",50.950001
"883",51.779999
"884",52.41
"885",52.299999
"886",52.509998
"887",53.09
"888",53.189999
"889",53.27
"890",53.400002
"891",53.52
"892",53.18
"893",53.52
"894",53.119999
"895",52.939999
"896",52.700001
"897",53.09
"898",53.34
"899",53.189999
"900",54.16
"901",54.66
"902",54.830002
"903",54.509998
"904",54.5
"905",54.830002
"906",54.82
"907",55.200001
"908",55.689999
"909",55.759998
"910",55.580002
"911",54.73
"912",55.23
"913",54.43
"914",55.09
"915",54.849998
"916",55.580002
"917",56.029999
"918",55.549999
"919",53.82
"920",53.419998
"921",53.599998
"922",53.040001
"923",53.860001
"924",54.459999
"925",54.099998
"926",53.720001
"927",54.48
"928",55.799999
"929",55.830002
"930",55.099998
"931",55.209999
"932",56.009998
"933",56.150002
"934",55.810001
"935",55
"936",53.810001
"937",53.990002
"938",54.59
"939",54.779999
"940",54.950001
"941",54.299999
"942",54.099998
"943",54.360001
"944",54.189999
"945",54.16
"946",55.25
"947",55.09
"948",55.139999
"949",55.779999
"950",57.27
"951",57.689999
"952",57.889999
"953",57.400002
"954",58.619999
"955",59.139999
"956",59.330002
"957",59.5
"958",59.240002
"959",58.529999
"960",57.080002
"961",57.75
"962",57.950001
"963",58.470001
"964",58.049999
"965",58.48
"966",58.599998
"967",59.400002
"968",58.700001
"969",59.580002
"970",58.540001
"971",59.84
"972",60.259998
"973",59.720001
"974",61
"975",61.59
"976",61.349998
"977",61.799999
"978",61.759998
"979",61.799999
"980",62.84
"981",64.040001
"982",63.900002
"983",64.660004
"984",64.779999
"985",64.940002
"986",65.709999
"987",64.75
"988",64.419998
"989",63.779999
"990",65.330002
"991",65.209999
"992",65.209999
"993",64.449997
"994",64.370003
"995",64.25
"996",64.800003
"997",64.510002
"998",65.349998
"999",65.169998
"1000",65.739998
"1001",65.940002
"1002",66.25
"1003",66.290001
"1004",66.080002
"1005",66.230003
"1006",66.370003
"1007",65.32
"1008",65.720001
"1009",66.18
"1010",66.82
"1011",67.580002
"1012",68.379997
"1013",67.739998
"1014",66.629997
"1015",67.309998
"1016",67.879997
"1017",67.510002
"1018",67.650002
"1019",67.519997
"1020",67.370003
"1021",66.080002
"1022",64.139999
"1023",64.68
"1024",65.529999
"1025",64.349998
"1026",65.660004
"1027",65.349998
"1028",64
"1029",64.470001
"1030",64.949997
