0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.006800727114364986
0.0,0.0,0.0,-0.0019604088323260807
0.0,0.0,0.0,-0.03226104690456672
0.008973240512706855,0.0,0.0,-0.003079813288291002
0.002613881554876391,0.0,0.0,0.007599268509213579
-0.010477931696380588,0.0,0.0,0.007015246206519644
0.011665888722988545,0.0,0.0,0.029537477162717443
-0.001219598507161995,0.0,0.0,-0.003370164763152939
-0.01730433009805151,0.0,0.0,-0.02178774633542379
-0.030962123364401906,0.0,0.0,-0.05229430420604477
-0.02639955064594639,0.0,0.0,-0.04059042360534274
-0.046927382738782476,-0.03315388590288413,0.0,-0.03851209880248073
-0.05814603164978519,-0.05339806609228714,0.0,-0.03483719845492471
-0.06190036786161677,-0.06534927209514872,0.0,-0.0033323238589857947
-0.07223372226407773,-0.07820816466247006,0.0,-0.05028849038461535
-0.025318827818747842,-0.03930944889049436,0.0,0.0003907874131420117
0.02548268181400256,-0.02132641394345096,0.0,0.03185399345455637
-0.006538461538461604,-0.0187102382115089,0.0,0.016029088090685515
-0.03399769407974111,-0.07433067777569735,0.0,0.001113698525271793
-0.02958579823302173,-0.08379888112106366,0.0,-0.03906249923706056
-0.044252137983043796,-0.09725061871630614,0.0,-0.07110766714444229
-0.0026323277098004114,-0.09123616067829962,0.0,-0.04655437475803323
-0.03759764575004595,-0.07430016977550406,0.0,-0.0033373180624186225
-0.0459714913305408,-0.04987624309682549,0.0,0.01443087369042932
-0.036198199767711964,-0.024012516162035934,0.0,0.024591006799238323
0.04854372113300128,-0.0030769230769230114,0.0,0.05248196015669563
0.05254062901340177,0.011821013952510574,-0.02172478449821149,0.05093857785067738
0.06585033304145824,0.021597573538509385,-0.03295376121302011,0.0377679422961331
0.06598314757926814,0.03264824402304558,-0.03483456705419396,0.054529020796766074
0.05550475731593838,0.05315379325160858,-0.02921143202591818,0.0032792920524691046
0.02644759567221001,0.000585908191681438,-0.03874657242692835,-0.010717398860673912
0.02701340576394054,-0.022555673016028083,-0.0434010553399661,-0.012742533555074138
-0.005208342978395097,-0.001742169957413764,-0.02041981175401452,-0.0178078560554641
0.0006758617360240409,0.048139180263122375,-0.02976971540909933,-0.003653124504512344
0.01390098518779752,0.06737801692321106,-0.022067066628173777,0.025082959448399052
0.011141776761417515,0.09249920583394987,-0.01374701788047485,0.03823216109021694
0.019130984977821106,0.0761344010530017,-0.022047970072915687,0.027826284931416347
0.02283822001598895,0.06341958203694828,-0.015592673450992542,0.01119262843682583
0.050259187941503476,0.07603690643157691,0.02236822810523952,0.022660240147198297
0.027923192048896574,0.06467156929761872,0.03910612603259949,-0.0015069033716331062
0.024797375769947595,0.024401996527777674,0.02124999038461535,0.0018865861355232896
0.014852870749813066,0.02915898426185195,0.04132468697416291,0.01708008538892881
0.00715767564513091,0.032339088033172696,0.05463510740364686,-0.004375774904542353
0.007923742893618654,0.017522102323167265,0.050742412218656385,0.007828721217564227
-0.004580181166597968,0.0028840896813329994,0.056191183239582256,-0.017794925315835878
-0.02569594914082677,0.02137422429605923,0.021972655820846565,-0.01820052606062579
0.00150917755638121,0.03823216109021694,0.01481413594994181,-0.007106807422726624
-0.025986272723719735,0.0030056040624936702,0.0012581978319783492,-0.03182031879869575
-0.04606432295953921,-0.018911607669930566,0.028317183302503577,-0.02530674846625754
-0.049934579204515134,-0.03265734583126107,0.032520283891864135,-0.029144805940854175
-0.03359846576693431,-0.027500452062535378,0.062454983795555356,-0.027500452062535378
-0.019171779141104295,-0.03480805518709458,0.03867625543241785,-0.010923122598060617
-0.05332061054332333,-0.05467559957989706,0.005276478784074612,-0.025668764752163783
-0.07411943868901877,-0.08472214562062587,-0.015127249048286918,-0.032381890401218374
-0.035282688311726026,-0.058668120882893436,0.0022092889694861682,-0.033507640257454153
-0.019276150668764855,-0.06110533905569475,-0.038194434799382816,-0.02541046716184516
-0.0009842323028392123,-0.04775303678592876,-0.019986482572173343,0.0245281114363582
0.005907427737605476,-0.028707676665276384,0.0027030312849900843,0.05655584491009759
0.03801797302580144,-0.005989695947397239,0.011427454310495072,0.06422841490295338
0.07540124154638146,0.02128068443251544,0.024226149516231962,0.06839149550349491
0.07283087321393297,0.007835632912840227,0.02937733778428009,0.03911331034482755
0.06503003812534955,0.0010359860614051319,0.03930775513760893,0.023298333783623813
0.07059768280587968,0.031996182658178364,0.035097954577253745,0.005178448405785257
0.05527094581280785,0.05340284225019659,0.03348130097917112,0.005350103197389619
0.028112043089090957,0.051082707698478544,0.016757136215911038,0.012515407106140138
0.017418312940573485,0.046484562338087045,0.017705763797325167,0.016652525951147457
0.0012201708164054084,0.042513663017982935,0.0062257899023528615,-0.0008430498156040997
-0.0002844315892249726,0.06429799131926935,0.006106860512208221,-0.015591438562305588
-0.010443136603225706,0.06988101047464179,-0.020761604291533158,-0.015076327230299369
0.009835106597319032,0.08026046852924432,0.016883616776559515,-0.002313529563456035
0.008869358520498905,0.08363414476901175,0.017418312940573485,0.013030843030483475
0.013578022159583987,0.06640392118226601,0.015479895505390587,0.02655534850995159
0.016750000310013,0.057764511665605714,0.027398550076705535,0.044590254801292924
0.026436674349614154,0.03088220535620195,0.024707534388535977,0.015582970328967142
0.003983298482866019,-0.006382579253026352,0.014762279524539915,-0.02035903239605831
0.013310534322114341,0.010524329093350411,0.018442426785620056,-0.015336253054993651
-0.04535757435038619,-0.031705738717605216,-0.030702599359578073,-0.06325661973450561
-0.058300907982619,-0.04683401935492658,-0.0163363465346451,-0.0706000195561242
-0.03409086352717778,-0.023900643974412748,0.028225835955940172,-0.012374815677547491
-0.08145995044707507,-0.05496772118206083,-0.006692913517576965,-0.05310568487322778
-0.0930678161122991,-0.0810660296329081,-0.03834978620279318,-0.03517290196604942
-0.09351976106631626,-0.10040310491052985,-0.06215794566067238,-0.05699688370682229
-0.122443260978734,-0.11295526151450569,-0.05592006661956182,-0.1054041480993549
-0.0451807334858285,-0.06569692907396846,-0.000406886388096453,-0.026258432942101357
-0.050117903889192135,-0.10342263432747668,-0.031462914885884354,-0.026586091845334617
-0.058440945238423345,-0.08902458058531508,-0.012835930476976124,0.025844133241393747
-0.04419341149808594,-0.10883221745809718,-0.04965518226600989,0.03132684733590121
-0.050553915894645036,-0.1418949993111404,-0.09232698298853417,-0.04060240278627463
-0.008024145560901782,-0.13060550060472184,-0.10375668113884447,-0.015207965437286697
0.005452817336178952,-0.11165690429192414,-0.11732682450415971,-0.044697286779819476
-0.05098193907546373,-0.12497654109633057,-0.11576750625042657,-0.033174342039957894
-0.08990277923017678,-0.14525842684139975,-0.1723586398310412,-0.06692827818125037
-0.09000406156025893,-0.11969339387395066,-0.16092169050352778,-0.05893476081658253
-0.0944433039025845,-0.16451462942569217,-0.18448326781361898,-0.0711399715957043
-0.06618580893281512,-0.12762581505401935,-0.17557823601855757,-0.0559725593829603
-0.07752919261415725,-0.11571001664521612,-0.18739589463993883,-0.0018188359461312638
-0.02339435321783976,-0.04293458777547504,-0.13902692676529352,0.025228778181987606
-0.03988849367599195,-0.042660088128515856,-0.15079666823223317,0.025071586149320854
-0.028987188484856215,-0.1307621796304725,-0.18786843506370032,-0.029759234100871907
-0.006028142307922583,-0.0788330507414421,-0.1741025632891672,0.014007550711936136
0.025758443634995846,-0.08980093275495878,-0.17083102296559358,-0.02439022318772749
-0.005338493805787332,-0.09216254501516223,-0.1909645083326776,-0.022001351105636134
-0.020271028818381134,-0.0875053042798611,-0.21698373850048946,0.007141196608316437
-0.032121048872867944,-0.06618345275378819,-0.18814503037985256,-0.00168465856149306
-0.007817790844116747,-0.055295671466443354,-0.16077843226168115,-0.008482165367905478
0.09178183310189252,0.0,-0.12497654109633057,0.06497661299531811
0.05166215126165597,0.06445376759743367,-0.0901671121291705,0.08845751584862856
0.06406247910853748,0.0642999985644118,-0.06308968036380345,0.07256156004681692
0.1213885691446843,0.12421292785833832,-0.0607365453638486,0.10535796287068717
0.13472049441730197,0.10881419685581323,-0.03269911876137779,0.04675102837763179
0.09337386762711071,0.10682159450681247,-0.02124875061685544,0.03791118152404085
0.09826659604982416,0.06239116125397037,0.016777834689222924,0.023390015665618383
0.02455501770201553,0.06712086143487982,0.021597391442290084,-0.02698568310546886
-0.003310519044324315,0.09260131333648575,-0.05026961586251,-0.043945921616085216
-0.03282984194796907,0.035601953778055244,-0.04603770759206677,-0.05123986930260594
-0.08686353625856007,0.000781250017438699,-0.08908983971780089,-0.08096753100338205
