0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0371921948664222
0.0,0.0,0.0,0.05049968437664386
0.0,0.0,0.0,0.044736842105263235
0.05447873232058678,0.0,0.0,0.026516979779858302
0.045765334034718566,0.0,0.0,0.004040404244464954
0.027894789473684137,0.0,0.0,-0.02203295052743882
0.012748597004151097,0.0,0.0,0.0005038287153651908
-0.015151465411690157,0.0,0.0,-0.03129652415780058
-0.027040512120205997,0.0,0.0,-0.022635765726145247
-0.052896775818639885,0.0,0.0,-0.037378492709754546
-0.07451565198786149,0.0,0.0,-0.06193363232962571
-0.07897384703087762,-0.0408591409114719,0.0,-0.061025692307692246
-0.060419914981059,-0.03471856917411889,0.0,-0.055584148224395176
-0.08106751857666071,-0.039473684210526314,0.0,-0.029255267513578043
-0.04923071794871794,-0.05456399517776671,0.0,-0.0048308107799684445
-0.04374678332475561,-0.061616114223036145,0.0,0.01474609583539557
0.0026596278010441246,-0.05608407892258782,0.0,0.02724795640326975
-0.07836817382545215,-0.13501259445843827,0.0,-0.05917808219178073
-0.09666838321509472,-0.1783406944034126,0.0,-0.10787485933792561
-0.10081743869209817,-0.17002007897485313,0.0,-0.11194833153928947
-0.11452054794520547,-0.17255508589067653,0.0,-0.14270557029177725
-0.12944993908037009,-0.18731126952108415,0.0,-0.05998841001747245
-0.11517755651237889,-0.1569230256410257,0.0,-0.006045948848491691
-0.14270557029177725,-0.1682964487905301,0.0,-0.020606060606060597
-0.06115311589982546,-0.14255309268899435,0.0,-0.00247518564356446
-0.0024184399988851375,-0.11433167548747594,0.0,0.022304896053587146
-0.0060606060606061465,-0.10431453327769175,-0.140911471974856,-0.002433150703579652
0.018564294554455425,-0.10299732970027256,-0.134139978958443,0.018564294554455425
0.013011215180372805,-0.10410958904109581,-0.13947368421052625,0.014267927154595274
-0.015815145023409614,-0.1272923879561819,-0.1749108018913411,-0.01939393939393941
-0.007425680693069305,-0.13670608180839602,-0.1898988984797423,-0.02195115853658527
-0.007444230307429788,-0.1511936339522547,-0.19879815717567142,-0.02794647800403875
-0.032727272727272674,-0.07047175305765875,-0.19596977329974813,-0.023853211009174344
-0.037804878048780445,-0.045949271708024736,-0.21609534108769712,-0.024721878862793596
-0.02794647800403875,-0.030303030303030304,-0.19517098567258487,-0.0024938277746990273
-0.031192660550458808,-0.01980198019801982,-0.18894013369482157,-0.010000000000000009
-0.02904820766378238,-0.02664182321200879,-0.2089627790048953,-0.015664160401002505
-0.0012469450594174277,-0.025547504528740553,-0.17846153846153848,0.015209125475285185
0.019374937500000078,0.009282116336633731,-0.16057647967061237,0.019374937500000078
0.016290664160401036,0.0062033494911075335,-0.1372340498528749,0.023989835858585957
0.034854245880861785,-0.010303030303030406,-0.12345674307336264,0.03946530872055999
0.0318750000000001,0.006707317073170915,-0.09830688685455415,0.030586766541822845
0.058712121212121195,0.018833597742016858,-0.08610354223433252,0.028203619141852692
0.0763844684914067,0.0342507645259938,-0.07342465753424657,0.04254013825771498
0.04307109862671662,0.032756427688504335,-0.09870560416906128,0.02326999387630138
-0.004291784444622149,0.01246876480868039,-0.12594187298170076,-0.016353725015142526
0.035758325262535355,0.04999993749999998,-0.10875336870026533,0.0017888491353607698
0.028781322718922316,0.05263151629072674,-0.02154927198602225,-0.006505085748078087
0.0090854027861901,0.05576679340937901,0.007255078158701439,-0.0029921605620682372
0.008348240906380476,0.05687500000000001,0.024848484848484856,0.04125615763546809
0.008870431697220644,0.07702013888888898,0.055693007425742645,0.015476191397392439
0.010173549382019814,0.07447479312539787,0.045848825641191304,0.004761905045351601
0.044950677339901664,0.05930081148564306,0.032238319206915056,0.01860738295318135
0.01488095326672341,0.04537094085658732,0.05507419554455443,0.008279065641632144
0.023214406143714596,0.0598028396919135,0.06637716709819065,0.007620281806581437
0.020408163265306114,0.04102878138395602,0.030303030303030304,0.007109064402195667
0.0029567711413364685,0.027256147789218546,0.03414628048780496,-0.0005892752262390565
0.0,0.01729272510435311,0.036452007074848636,0.0005865102983291415
0.029028556222070682,0.027202897693672283,0.06238538226299676,0.0104712035793366
0.031231645918187653,0.04727714226673504,0.08158220024721881,0.029411764705882353
0.011143754319281706,0.061576354679802964,0.0748129005727617,0.016509493897965362
0.012798079534724949,0.03630958549461821,0.08812500000000001,0.02051588631394403
0.028823529411764613,0.0410714905399696,0.09586466165413518,0.006908404898767708
0.03007075649002111,0.04861938775510211,0.1070975285171104,-0.0017143428571427778
0.025205218359039598,0.03429923122412763,0.0931249999999999,0.014501160092807426
0.015543925414857553,0.033997657326943466,0.11363630050505048,0.01321074095347498
0.0017143428571427778,0.038507229769385476,0.11584984086569049,0.002287078330474567
0.0,0.015910490035974487,0.07615480649188508,-0.013165369957949221
-0.006318265364732938,0.014662757458226244,0.060698961416245235,-0.010863407661520798
-0.00514579759862778,0.01221634600253949,0.0727497578760638,-0.0136053862588088
-0.001717115152668448,0.02588241176470581,0.06797311696264548,-0.005134055611291743
-0.002286963979416702,0.02889162906200646,0.05693525136281034,0.012181032482598718
0.00793662176511456,0.04220410563916196,0.060226654740608176,0.02774578195062317
0.021677066647058468,0.03108802354127681,0.05913660555884092,0.0293103448275863
0.10208816705336438,0.08571428571428572,0.13704375446102662,0.08944947881597033
0.07630069805206341,0.08004646171693737,0.14655178571428573,0.06704870675938633
0.07356321839080467,0.07294658242389429,0.11190482808957311,0.05061861357600605
0.046444894125866235,0.04345340194396807,0.08630958847080886,0.018983807928531538
0.04412595735667872,0.0429307408660985,0.09363739495798326,-0.04105268421052624
0.0,0.01658096054888509,0.05144890597279707,-0.04511277953207413
-0.018425460636516015,-0.003401304047693044,0.03048071690977221,-0.05888650963597438
-0.09368426315789466,-0.017684083417907236,0.020142181288043903,-0.056438410958904034
-0.11117088554399106,-0.04002325986078879,-0.024749559502036604,-0.09165752424025937
-0.07708779443254825,-0.0034681504894885397,0.011143754319281706,-0.03037125813434995
-0.07999994520547944,-0.035057413793103356,-0.02326934128741462,-0.04493737201365178
-0.06366630426269508,-0.021789104255211772,0.0035293529411765437,-0.009291522026220798
-0.04330714042142051,-0.025214955575074107,0.0029481723436423396,0.02779462403592906
-0.053469908987485715,-0.06411709425663133,-0.02461899323675234,-0.03480284222737813
-0.0348430914543028,-0.07202674483528765,-0.04317789043305179,-0.010125073846035013
-0.02175214632943488,-0.14789468421052637,-0.07485708571428579,-0.05099636875711437
-0.06902558004640365,-0.13802373050355898,-0.06902558004640365,-0.05643744855967089
-0.07861828001082308,-0.17184154175588862,-0.11143021252153931,-0.07031244412935354
-0.06799525603723662,-0.1287671232876712,-0.0909090909090908,-0.04332135720088093
-0.08406819517930637,-0.14489567205794035,-0.10818540974158047,-0.03767763819162202
-0.05709128948865923,-0.11754785615591357,-0.1029159519725557,-0.022429845634258306
-0.05776178954501859,-0.10921501706484632,-0.11224484763292784,0.012281835811247543
0.00432359454455888,-0.05574907408531207,-0.07244728622662355,0.02264150943396234
-0.0056074146795896266,-0.03564948855888141,-0.07424593967517389,0.024390243902439074
0.014221073044602382,-0.08990719257540598,-0.09306353139095558,0.0
-0.008805031446540917,-0.06134609521464593,-0.09425287356321833,0.006385696040868432
0.03658536585365844,-0.05334109339631278,-0.0739679430064253,-0.006765067650676689
-0.0038240917782025956,-0.0811287477954145,-0.10429804559896584,-0.02067669172932331
-0.022349936143039567,-0.07992782932258584,-0.13892018341281298,-0.02421924792861689
-0.05043050430504317,-0.0709988525271448,-0.13791178112786157,-0.0203045685279188
-0.028195488721804576,-0.042001294502699474,-0.1836842105263158,-0.03962848297213615
0.024219247928617006,0.0012461683019419879,-0.13694956299948632,0.028150991682661514
0.020939086294416247,0.04007756948933414,-0.1386509635974304,0.05094709340300453
-0.013622291021671758,0.0018867924528301484,-0.1271232876712329,0.0317357512953368
0.047984580934101136,0.051347817715019346,-0.10098793089944734,0.056092778852353434
0.060091443500979745,0.034416826003824154,-0.08717665426453004,0.009956440572495341
0.05375647668393783,0.03895274584929754,-0.07451649601820244,0.011187072715972636
0.044487491940683466,-0.003689975399754074,-0.05923333677313227,0.016949215317011965
-0.004355942750466726,0.0025062656641603475,-0.03323256998384107,-0.023198963565260383
-0.019266625233064046,0.005736137667304007,-0.08468677494199531,-0.02772643253234757
-0.008160703075957251,0.0025380710659899065,-0.05896372489793178,-0.028887523048555554
-0.0518924940105309,-0.03839009287925692,-0.08968341674580413,-0.041358083866785
-0.014171287738755417,0.02367242482405625,-0.05937683715461502,0.0
