1,16.75
2,16.85
3,16.84
4,16.92
5,17
6,16.83
7,16.540001
8,16.709999
9,16.860001
10,16.620001
11,16.65
12,16.629999
13,16.58
14,16.15
15,16.27
16,15.91
17,15.97
18,15.64
19,16.17
20,15.76
21,15.66
22,15.51
23,15.19
24,15.35
25,15.24
26,15.51
27,15.5
28,15.58
29,15.59
30,15.83
31,15.83
32,15.57
33,15.8
34,15.68
35,15.5
36,15.73
37,15.66
38,15.75
39,15.71
40,15.61
41,15.44
42,15.36
43,15.6
44,15.64
45,15.61
46,15.58
47,15.73
48,15.58
49,15.54
50,15.56
51,15.61
52,15.55
53,15.79
54,15.76
55,15.71
56,15.54
57,15.67
58,15.68
59,15.75
60,15.69
61,15.62
62,15.7
63,15.61
64,15.81
65,16.17
66,16.469999
67,16.559999
68,16.6
69,16.65
70,16.530001
71,16.65
72,16.4
73,16
74,16.27
75,16.17
76,16.030001
77,15.91
78,16.049999
79,15.65
80,15.61
81,15.57
82,15.52
83,15.47
84,15.2
85,15
86,14.6
87,14.39
88,14.97
89,14.71
90,14.83
91,14.68
92,14.55
93,14.8
94,14.66
95,14.65
96,14.29
97,14.37
98,14.2
99,14.16
100,14.04
101,14.14
102,13.97
103,13.84
104,13.98
105,13.92
106,13.94
107,14
108,14.14
109,14.05
110,14.24
111,14.18
112,14.08
113,14.19
114,14.58
115,14.58
116,14.54
117,14.66
118,14.2
119,14.12
120,13.87
121,14.01
122,13.78
123,13.53
124,13.5
125,13.52
126,13.36
127,13.42
128,13.81
129,13.72
130,13.88
131,14.11
132,14.11
133,14.09
134,14.15
135,13.63
136,13.78
137,14.08
138,13.63
139,13.93
140,14.05
141,14.18
142,14.2
143,13.96
144,13.84
145,13.84
146,13.9
147,13.75
148,13.67
149,13.68
150,13.57
151,13.68
152,13.75
153,13.4
154,13.25
155,13.22
156,13.36
157,13.48
158,13.43
159,13.13
160,13.24
161,13.14
162,12.84
163,12.78
164,12.67
165,12.79
166,12.63
167,12.7
168,12.73
169,12.72
170,12.88
171,12.95
172,13.06
173,13.16
174,13.1
175,13.26
176,13.11
177,13.14
178,13.03
179,12.96
180,13.1
181,13
182,12.85
183,12.79
184,13.16
185,12.9
186,13.05
187,13.04
188,13.09
189,13.04
190,13.11
191,13.29
192,13.43
193,13.39
194,13.32
195,13.28
196,13.33
197,13.27
198,13.19
199,13.15
200,13.16
201,13.18
202,13.19
203,13.05
204,12.61
205,12.66
206,12.57
207,12.55
208,12.23
209,12.3
210,12.41
211,12.47
212,12.46
213,12.59
214,12.69
215,12.52
216,12.56
217,12.67
218,12.61
219,12.5
220,12.66
221,12.49
222,12.54
223,12.55
224,12.54
225,12.47
226,12.29
227,12.36
228,12.36
229,12.36
230,12.39
231,12.56
232,12.91
233,12.96
234,13.03
235,13.06
236,13.47
237,13.45
238,13.6
239,13.43
240,13.39
241,13.45
242,13.49
243,13.61
244,13.66
245,13.67
246,13.95
247,13.92
248,14.01
249,14.06
250,14.04
251,14.1
252,14.01
253,14.09
254,14.05
255,14.15
256,14.16
257,14.24
258,14.03
259,14.04
260,14.14
261,14.21
262,14.42
263,14.24
264,13.95
265,13.69
266,13.2
267,13.2
268,13.36
269,13.32
270,13.33
271,12.96
272,12.91
273,13.2
274,13.18
275,13.21
276,13.19
277,13.15
278,13.36
279,13.28
280,13.1
281,13.13
282,13.31
283,13.41
284,13.52
285,13.36
286,13.39
287,13.24
288,13.1
289,12.91
290,13.11
291,13.18
292,12.86
293,12.72
294,12.8
295,12.67
296,12.43
297,12.7
298,12.69
299,12.56
300,12.55
301,12.43
302,12.3
303,12.22
304,12.35
305,12.46
306,12.36
307,12.43
308,12.2
309,12.37
310,12.64
311,12.56
312,12.6
313,12.57
314,12.58
315,12.69
316,12.67
317,12.85
318,13.1
319,13.09
320,12.88
321,13.08
322,12.85
323,12.86
324,12.81
325,12.95
326,12.82
327,12.74
328,12.84
329,13.2
330,13.3
331,13.48
332,13.49
333,13.64
334,13.7
335,13.56
336,13.69
337,13.79
338,13.5
339,13.51
340,13.48
341,13.56
342,13.43
343,13.26
344,13.16
345,13.3
346,13.4
347,13.37
348,13.5
349,13.41
350,13.31
351,13.29
352,13.29
353,13.06
354,13.21
355,13.35
356,12.99
357,13.03
358,12.83
359,12.77
360,12.78
361,12.68
362,12.69
363,12.74
364,12.91
365,12.84
366,12.77
367,12.89
368,13.07
369,13.11
370,13.11
371,13.02
372,12.95
373,12.86
374,12.86
375,13.16
376,13.26
377,13.44
378,13.58
379,13.66
380,13.71
381,13.77
382,13.66
383,13.46
384,13.61
385,13.78
386,13.55
387,13.56
388,13.4
389,13.47
390,13.5
391,13.6
392,13.28
393,13.18
394,13.12
395,13.01
396,12.69
397,12.68
398,12.49
399,12.38
400,12.45
401,11.94
402,11.79
403,10.76
404,11.38
405,10.74
406,11.26
407,11.05
408,11.52
409,11.37
410,11.25
411,10.73
412,10.56
413,10.57
414,10.89
415,11.11
416,10.89
417,10.98
418,11.45
419,11.53
420,11.75
421,11.6
422,11.4
423,11.23
424,11.81
425,11.75
426,11.65
427,12
428,12.21
429,12.43
430,12.42
431,12.39
432,12.19
