1,47.5
2,47.66
3,48.110001
4,48.110001
5,48.919998
6,49.5
7,48.68
8,48.700001
9,48.419998
10,47.75
11,48.970001
12,48.77
13,47.77
14,47.040001
15,47.099998
16,46.490002
17,46.459999
18,46.299999
19,46.150002
20,46.919998
21,47.599998
22,48.41
23,47.259998
24,47
25,46.790001
26,47.68
27,47.130001
28,47.310001
29,47.259998
30,48.209999
31,48.709999
32,49.32
33,49.220001
34,48.099998
35,49.669998
36,48.389999
37,49.279999
38,48.77
39,48.650002
40,49.419998
41,49.139999
42,48.619999
43,49.490002
44,49.93
45,50.23
46,50.41
47,50.84
48,50.16
49,49.939999
50,49.509998
51,49.970001
52,49.860001
53,49.880001
54,50.799999
55,50.849998
56,50.73
57,50.400002
58,50.009998
59,50.509998
60,51.66
61,51.439999
62,51.77
63,51.869999
64,51.700001
65,51.580002
66,51.43
67,52.279999
68,52.139999
69,52.310001
70,53.68
71,54.130001
72,53.259998
73,53.41
74,54.200001
75,53.560001
76,53.419998
77,53.700001
78,54.009998
79,53.68
80,55.93
81,55.939999
82,55.279999
83,55.48
84,54.490002
85,54.830002
86,53.330002
87,51.41
88,54.200001
89,53.75
90,54.849998
91,53.759998
92,52.509998
93,52.810001
94,52.389999
95,51.810001
96,49.830002
97,50.860001
98,50.970001
99,50.669998
100,50.919998
101,52.73
102,52.060001
103,50.939999
104,51.919998
105,52.119999
106,49.529999
107,49.720001
108,49.59
109,49.720001
110,51.720001
111,51.950001
112,52.16
113,53.48
114,53.43
115,53.439999
116,53.66
117,53.630001
118,52.41
119,52.349998
120,50.970001
121,50.900002
122,51.049999
123,49.75
124,49.049999
125,48.16
126,47.580002
127,48.970001
128,48.639999
129,48.880001
130,49.279999
131,48.220001
132,49.540001
133,49.740002
134,50.16
135,49.060001
136,49.07
137,49.450001
138,48.709999
139,50.380001
140,51.09
141,50.990002
142,46.169998
143,46
144,44.970001
145,44.860001
146,45.009998
147,44.549999
148,45.459999
149,44.990002
150,45.77
151,46
152,45.84
153,45.040001
154,44.5
155,44.299999
156,44.259998
157,45.52
158,45.169998
159,44.349998
160,44.200001
161,44.02
162,42.650002
163,43.34
164,42.880001
165,43.18
166,42.349998
167,42.119999
168,43.869999
169,44.209999
170,45.189999
171,44.650002
172,44.52
173,45.790001
174,45.880001
175,46.700001
176,46.880001
177,46.990002
178,47.029999
179,47.310001
180,47.59
181,47.919998
182,48.150002
183,47.82
184,47.900002
185,47.720001
186,48.18
187,47.849998
188,47.880001
189,47.82
190,47.380001
191,48.400002
192,47.919998
193,47.599998
194,47.459999
195,47.59
196,48.459999
197,49.360001
198,48.32
199,48.790001
200,49.490002
201,47.919998
202,48.860001
203,49.68
204,49.66
205,50.23
206,50.32
207,51.310001
208,50.98
209,51.419998
210,51.57
211,51.459999
212,52.029999
213,52.880001
214,52.380001
215,51.959999
216,51.400002
217,52.360001
218,52.580002
219,52.200001
220,51.349998
221,50.27
222,50.48
223,51.25
224,51.200001
225,51.529999
226,50.689999
227,51.759998
228,51.470001
229,51.080002
230,50.860001
231,51.549999
232,52.5
233,52.849998
234,52.419998
235,52.330002
236,52.099998
237,52.029999
238,53.040001
239,55.560001
240,55.110001
241,55.369999
242,55.369999
243,55.779999
244,55.540001
245,55.529999
246,55.540001
247,55.77
248,55.82
249,55.189999
250,55.740002
251,55.669998
252,55.360001
253,56.459999
254,56.720001
255,56.52
256,56.580002
257,56.369999
258,56.139999
259,56.060001
260,56.639999
261,56.540001
262,56.650002
263,56.830002
264,56.080002
265,55.290001
266,55.509998
267,56.240002
268,56.91
269,57.57
270,57.849998
271,57.009998
272,57.27
273,57.41
274,56.060001
275,55.919998
276,55.959999
277,56.029999
278,55.880001
279,56.950001
280,57
281,57.849998
282,57.150002
283,56.619999
284,57.169998
285,57.200001
286,57.68
287,56.150002
288,54.970001
289,55.330002
290,55.560001
291,55.82
292,55.650002
293,55.959999
294,57.209999
295,57.02
296,56.610001
297,56.900002
298,55.900002
299,54.84
300,55.25
301,54.68
302,54.080002
303,52.919998
304,52.619999
305,52.580002
306,53.75
307,53.950001
308,53.490002
309,54.189999
310,54.389999
311,54.220001
312,54.630001
313,54.91
314,55.549999
315,55.98
316,55.849998
317,54.919998
318,55.529999
319,55.630001
320,55.810001
321,55.98
322,55.439999
323,55.400002
324,54.869999
325,55.75
326,54.599998
327,54.700001
328,55.970001
329,56.900002
330,56.860001
