"","close"
"188",24.08
"189",24.370001
"190",24.07
"191",24.290001
"192",24.299999
"193",24.07
"194",23.58
"195",23.5
"196",23.82
"197",23.379999
"198",22.879999
"199",22.639999
"200",23.129999
"201",22.92
"202",22.92
"203",22.620001
"204",22.620001
"205",22.32
"206",22.5
"207",22.540001
"208",23.200001
"209",23.41
"210",22.74
"211",22.91
"212",23.049999
"213",24.200001
"214",25.58
"215",25.27
"216",24.85
"217",25.360001
"218",25.27
"219",24.82
"220",25.049999
"221",24.450001
"222",24.25
"223",24.41
"224",24.48
"225",24.18
"226",23.59
"227",23.73
"228",23.34
"229",23.700001
"230",23.200001
"231",23.75
"232",24.709999
"233",24.709999
"234",24.549999
"235",24.700001
"236",25.57
"237",27.1
"238",27.15
"239",26.879999
"240",26.58
"241",26.16
"242",26.4
"243",26.16
"244",25.92
"245",26.18
"246",26.49
"247",26.34
"248",26.52
"249",26.440001
"250",26.440001
"251",26.4
"252",26.290001
"253",26.870001
"254",26.84
"255",27.469999
"256",26.889999
"257",26.33
"258",26.440001
"259",26.530001
"260",26.85
"261",26.870001
"262",27.780001
"263",27.49
"264",27.290001
"265",27.08
"266",28.389999
"267",27.790001
"268",27.9
"269",27.360001
"270",27.790001
"271",27.26
"272",27.639999
"273",28.5
"274",28.309999
"275",28.379999
"276",28.440001
"277",28.719999
"278",29.17
"279",28.969999
"280",28.559999
"281",29.120001
"282",29.07
"283",28.74
"284",28.77
"285",28.4
"286",28.41
"287",27.73
"288",27.690001
"289",27.690001
"290",27.65
"291",27.6
"292",27.02
"293",27.059999
"294",27.07
"295",26.370001
"296",26.35
"297",26.98
"298",26.99
"299",26.540001
"300",27.1
"301",26.83
"302",26.83
"303",26.74
"304",26.870001
"305",27.01
"306",26.879999
"307",26.629999
"308",26.59
"309",26.67
"310",27.07
"311",27.290001
"312",27.66
"313",27.700001
"314",27.450001
"315",27.620001
"316",27.530001
"317",27.450001
"318",27.41
"319",27.4
"320",27.23
"321",27.290001
"322",27.27
"323",26.85
"324",26.459999
"325",26.530001
"326",26.610001
"327",26.940001
"328",26.59
"329",25.98
"330",25.67
"331",26.040001
"332",26.18
"333",26.65
"334",26.92
"335",26.59
"336",26.91
"337",26.709999
"338",26.66
"339",26.98
"340",26.969999
"341",27.190001
"342",27.139999
"343",27.200001
"344",26.629999
"345",26.67
"346",27.09
"347",27.07
"348",27.309999
"349",26.559999
"350",26.1
"351",26.209999
"352",26.67
"353",26.889999
"354",27.299999
"355",27.540001
"356",25.950001
"357",26.209999
"358",26.120001
"359",25.73
"360",25.799999
"361",25.6
"362",25.860001
"363",25.83
"364",26.110001
"365",26.360001
"366",26.030001
"367",26.25
"368",26.190001
"369",26.27
"370",26.219999
"371",25.709999
"372",25.57
"373",25.450001
"374",25.889999
"375",25.84
"376",26.540001
"377",26.84
"378",27.34
"379",27.129999
"380",26.76
"381",26.99
"382",26.09
"383",25.540001
"384",25.639999
"385",25.700001
"386",25.32
"387",25.32
"388",24.98
"389",25.280001
"390",25.629999
"391",26.290001
"392",26.18
"393",26.1
"394",26.32
"395",25.67
"396",25.77
"397",25.68
"398",25.610001
"399",24.389999
"400",24.6
"401",23.690001
"402",23.309999
"403",21.370001
"404",22.23
"405",19.860001
"406",21.059999
"407",20.540001
"408",21.190001
"409",20.809999
"410",20.98
"411",19.790001
"412",19.27
"413",19.17
"414",19.82
"415",20.549999
"416",20.34
"417",20.74
"418",21.74
"419",21.709999
"420",22.290001
"421",21.66
"422",20.91
"423",20.889999
"424",22.24
"425",21.610001
"426",20.9
"427",21.33
"428",21.620001
"429",22
"430",22.5
"431",22.67
"432",21.879999
"433",22.190001
"434",21
"435",20.6
"436",20.860001
"437",22.059999
"438",22
"439",21.27
"440",22.08
"441",21.33
"442",20.58
"443",21.02
"444",21
"445",21.879999
"446",20.93
"447",22.02
"448",22.4
"449",22.799999
