"","close"
"363",41.860001
"364",41.799999
"365",42.009998
"366",41.09
"367",41.529999
"368",41.740002
"369",41.98
"370",41.849998
"371",41.52
"372",41.32
"373",42.02
"374",42.25
"375",42.560001
"376",42.75
"377",42.84
"378",43.349998
"379",42.959999
"380",42.939999
"381",43.740002
"382",43.630001
"383",43.02
"384",43.330002
"385",43.139999
"386",43.220001
"387",43.369999
"388",43.110001
"389",43.360001
"390",43.630001
"391",43.93
"392",43.700001
"393",44.27
"394",44.23
"395",44.59
"396",44.619999
"397",44.07
"398",44.330002
"399",43.529999
"400",43.540001
"401",41.93
"402",41.98
"403",39.939999
"404",41.389999
"405",40.330002
"406",41.080002
"407",40.720001
"408",42.240002
"409",42.169998
"410",42.509998
"411",41.919998
"412",41.75
"413",41.630001
"414",42.23
"415",43.049999
"416",42.299999
"417",42.009998
"418",42.950001
"419",42.84
"420",43.119999
"421",43.09
"422",42.610001
"423",42.369999
"424",42.77
"425",42.939999
"426",42.380001
"427",42.439999
"428",42.25
"429",42.16
"430",42.91
"431",43.43
"432",43.310001
"433",44.07
"434",43.439999
"435",42.349998
"436",42.43
"437",42.529999
"438",42.91
"439",42.759998
"440",43.299999
"441",42.610001
"442",41.200001
"443",40.950001
"444",40.73
"445",41.240002
"446",41.93
"447",42.610001
"448",42.099998
"449",42.650002
"450",42.759998
"451",43.23
"452",42.73
"453",42.68
"454",42.540001
"455",42.720001
"456",43.310001
"457",42.919998
"458",42.310001
"459",42.709999
"460",44.220001
"461",44.57
"462",44.389999
"463",43.599998
"464",44.23
"465",44.59
"466",44.02
"467",44.830002
"468",45.34
"469",44.98
"470",44.41
"471",45.060001
"472",44.650002
"473",44.369999
"474",43.689999
"475",43.400002
"476",43.68
"477",43.240002
"478",42.549999
"479",41.889999
"480",41.93
"481",42.689999
"482",42.939999
"483",44.310001
"484",44.049999
"485",43.330002
"486",43.73
"487",43.720001
"488",43.639999
"489",43.02
"490",43.580002
"491",43.060001
"492",43.310001
"493",42.939999
"494",43.25
"495",42.84
"496",42.049999
"497",42.330002
"498",43.380001
"499",43.349998
"500",43.52
"501",43.68
"502",43.490002
"503",43.709999
"504",43.369999
"505",42.07
"506",41.389999
"507",41.25
"508",41.09
"509",41.400002
"510",41.119999
"511",40.5
"512",40.18
"513",39.740002
"514",39.549999
"515",39.580002
"516",39.5
"517",39.360001
"518",39.830002
"519",39.220001
