0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.010266889380567069
0.0,0.0,0.0,0.01689191787941796
0.0,0.0,0.0,0.010643821391484853
0.004876873841808806,0.0,0.0,0.01477449379085051
0.016372167359667362,0.0,0.0,0.01426348510727469
0.008566926272066362,0.0,0.0,-0.007155711547260136
0.02203208802321989,0.0,0.0,0.012843565373747753
0.012448132457257895,0.0,0.0,-0.002809731657229647
-0.015333554425413981,0.0,0.0,-0.014830017519048399
-0.02902648343180067,0.0,0.0,-0.027027002678352768
-0.027586256572860464,0.0,0.0,-0.03449150393101698
-0.02582467333611159,-0.022073948205183578,0.0,-0.0240779450799706
-0.021878971525300963,-0.012474012474012393,0.0,-0.013755489586179242
-0.04641141262997718,-0.023883748701973097,0.0,-0.005291031886006143
-0.04047136166825389,-0.02903066205128753,0.0,-0.01602314158129753
-0.02024394031258596,-0.021006249455232114,0.0,-0.009186299694818866
0.005026534524511423,-0.02913363074025996,0.0,-0.00026310526315797525
-0.01129500919359068,-0.033136424351399865,0.0,0.001063856439566931
-0.032545854726816585,-0.058492998288991245,0.0,-0.016017031927844056
-0.03289473684210526,-0.060342647395994625,0.0,-0.026490066225165563
-0.03537228911554719,-0.06640921834796482,0.0,-0.0452751226493748
-0.023758649860081495,-0.07253360385493278,0.0,-0.028427179288713657
-0.030463629139072863,-0.06250007524333817,0.0,-0.007053797963814422
-0.024216950554516864,-0.037892526288412214,0.0,0.008707482993197287
-0.013283741054297051,-0.01746031792223054,0.0,0.023986738351254477
0.037438984334265214,0.004465510900971806,0.0,0.04566590101175818
0.044353768707483,0.007349160490769597,-0.014887012702438808,0.04863396440622758
0.06754896608767577,0.018947394736842194,0.006237032224532396,0.04451041273266801
0.07109647251845773,0.04175532136996391,0.01687429906542047,0.05465802516580564
0.06557382871988136,0.041110545678338016,0.01088641726871864,0.019874423646735247
0.04720798489344483,0.02834437086092716,0.006742712480738798,0.011464277971227782
0.03742595685045639,0.014214187195883791,-0.015333554425413981,-0.0049070763195488264
0.002615010323482893,0.01859726404349799,-0.015155407141022254,-0.02118963600661905
-0.010161516150038742,0.03065656455082571,-0.029629628115983332,-0.025897384615384694
-0.010847158810765622,0.04217684353741496,-0.02071086625643393,-0.01339518289541475
-0.017615471923179644,0.06093189964157689,-0.009523758534041688,-0.0012976641914784293
-0.009999974358974439,0.055783456385014946,-0.020796322597007425,0.007042279603547039
-0.001803194229778472,0.05874322725372828,-0.007428304113004419,0.020005210844684956
0.0150532575928694,0.05503104936606411,0.0150532575928694,0.02114887783678525
0.019301043296817862,0.05223486947320589,0.033862514123346954,0.01559256756756766
0.03237691327312925,0.025627587571779065,0.03020753874441826,0.01579901538982106
0.0281984863759396,0.026055236423782272,0.03359588102865519,0.016258090322580646
0.030405457380457482,0.024018620247452913,0.043421105263157914,0.013807235647986912
0.027971975447501372,0.013275492125376176,0.055585135935379594,0.015608929600361839
0.02477416774193557,0.01820510256410265,0.06006406994298104,0.012493574388231145
0.01994369675418843,0.02756308603812475,0.05668871523178816,0.012950685298357485
0.03787100625020437,0.052686271806028424,0.06764935153201632,0.022950793293780896
0.03289130461776377,0.05659880020865935,0.07624864708418297,0.020660091223484355
0.03351955222144358,0.07133453164861649,0.10417796787363093,0.02493079891540659
0.012105901028706113,0.0477807323180348,0.09197281632653061,0.006016595788834111
0.012597631962651347,0.04443864345114354,0.10807827405569333,-0.009122337053196806
0.009317628036203097,0.038073062986970746,0.0959803664205633,-0.010614564829156563
0.009275482809613506,0.038967690322580725,0.10000000546448128,-0.010810884255260762
0.0009861193050759445,0.03809759554851463,0.0952251955759374,0.011711861158438528
0.016539176328766954,0.05373587237789802,0.10877762813079225,0.024633018776636432
0.013759139711077716,0.052014200611570596,0.07897478666449877,0.029441016494959324
0.024420632334397323,0.043930928290225206,0.07113079543692552,0.021112842578879257
0.04080624634999369,0.05498108171596056,0.08032027168594331,0.030295666517027933
0.04316364555071627,0.05341400991216955,0.0673985993055195,0.015298712967459932
0.03576758746982544,0.05011337320859657,0.06923079487179488,0.01066415466137437
0.02586216876168322,0.04412140998048151,0.07290061823802164,0.013135514153843094
0.007042277804759683,0.02243589688274425,0.07630423245014896,-0.008606286942085178
0.007998109936893365,0.02666013461664452,0.0847678664580073,-0.005261922859078534
0.01678418835358342,0.027026977222924378,0.100289465633616,0.0023980335156346725
-0.003825101418833322,0.03837520462558672,0.08798953232348648,0.0004800960153615122
-0.00789287232975677,0.03209756238112861,0.07796257796257797,0.00024111405254109903
-0.0062350598025165535,0.03393205918502699,0.07329701959862689,-0.0036066602548690345
-0.011284561282854221,0.0228515162867121,0.06270967741935483,-0.01483251231656728
-0.004581673388433409,0.016748793928511946,0.05548447825404044,-0.009359227711026123
-0.004087569127194127,0.005828023312287517,0.059877069607110034,-0.0014465284474444848
-0.010526268194408396,0.002423727698677878,0.05456399656899533,-0.0019304537145380565
-0.0076793860177291175,0.005837922504550717,0.050025316149687235,0.0041281690140844984
0.00699132111861153,-0.0014344249852055284,0.05346779049342803,0.01187017955111885
0.010135183642258213,0.001195886123035423,0.05467377310843461,0.010622960435681268
-0.000971369596891613,-0.013429304234309184,0.036011081239261666,-0.005319197163462202
0.003391448725568116,-0.005522304656792117,0.03835545345588994,0.0016928658618073037
-0.002897127131681657,-0.004099397055717547,0.0182445261774032,-0.011252118745511214
0.010638249259230018,0.005049266650637083,0.03184401539590292,-0.0014333970035021555
0.027085926340310925,0.016028756364324406,0.04348894242041918,0.03232868333322031
-0.002154656451999124,0.0002400288092166471,0.03862444458947309,0.006277209380840629
-0.0019111800785671352,0.007232377049180321,0.03956208110380884,0.011622276310466664
-0.022605737058962974,-0.029681467897718743,0.0032434379619043687,-0.038038278421968295
-0.028971440317307504,-0.023312263234579803,-0.0009934675108528225,-0.05297857186299571
0.014770000357627053,0.015261652501493523,0.03226606070276154,0.0055182341650671035
0.0,0.009174336512522285,0.015055828071879553,0.0004786979530565122
-0.01459861044034362,0.011847122537545454,0.014299564435267212,0.040785850305542055
-0.003358901151631552,0.004594994176299531,0.010459741900760346,0.03281949197365741
-0.01890849734103631,-0.018673641369404026,-0.02008128041686451,-0.021951753758052965
0.02636162711667811,-0.014094624603568305,-0.012915594046505682,-0.012679402217210497
0.012182943506142626,-0.010452114984251694,-0.02374105458654538,-0.027240120776110814
-0.03531376759723209,-0.023901449729669226,-0.02929176329931511,-0.026721255976859436
-0.06124394883358736,-0.04987886319319288,-0.05377378698399372,-0.04269333775587521
-0.05543605999694439,-0.05430622139488576,-0.04953116133685998,-0.04216140053307503
-0.0551276106132014,-0.07581824638996366,-0.061004762224994305,-0.03586340053705241
-0.042937348478294786,-0.05878119001919393,-0.058555270389021925,-0.02968093000247348
-0.06566510782650843,-0.07707032257229104,-0.07039534715525549,-0.017329280462319987
-0.038565463978517914,-0.02661029660806508,-0.055501931841262765,-0.00986592486379758
-0.03635916398713818,-0.03132774661044886,-0.05390968916949967,-0.007388560509554054
-0.016564779991601265,-0.07921737055595307,-0.06516470603596655,-0.01631404537343853
0.004806526810182993,-0.04976071889379701,-0.041042903961511445,0.03008298677170687
0.022929987261146513,-0.040621172789542276,-0.02925529426365334,0.02580488057753904
-0.005608004078511186,-0.06090522241441433,-0.05659008738041526,0.0012833419220570227
0.01996890508379397,-0.04049768038557297,-0.05841508259516406,0.01917600414615177
0.026060322587131222,-0.02689605039980631,-0.040611585269670694,0.011077517344473207
0.02464063204929744,-0.01940557650222501,-0.029654862169539754,-0.005728617398325434
0.05752788287121006,0.00939898590155825,-0.014727113217146943,0.04614209413699525
0.022155009512713653,0.034658408019449194,-0.01694917716583965,0.03229076876222887
0.008219127859570125,0.024032406375724936,-0.0315789242004528,0.00796812749003985
0.05819023625686916,0.05171971974522284,-0.028019825099603997,0.03406816302946701
0.05949646277668634,0.06219724700484331,-0.0002399712092130534,0.021073192328517707
0.04208162350597617,0.08532149674996117,0.0016754189007999454,0.030788178856560534
0.052104261127468,0.0730710544984939,0.04451631545675981,0.03754940711462459
0.024748810959352843,0.07340865178153615,0.03978117752906064,0.013081419890538364
0.006404015093793787,0.05882355532521361,-0.025053662610355517,-0.01943837386313296
-0.006175889328063242,0.012839853654585592,-0.037559785587554746,-0.038709631479552344
-0.027373958996462087,0.0,-0.040621172789542276,-0.044047571428571415
-0.035997121958105206,0.029735966661674693,-0.032980331415976546,-0.03945485413677668
-0.0305853778057528,0.03152804314629834,-0.010246449853795974,-0.007097430075931634
