"","close"
"1",18.705
"2",18.625
"3",18.59250075
"4",18.51000025
"5",18.5375005
"6",18.4125005
"7",17.07250025
"8",17.125
"9",17.2975005
"10",17.15749925
"11",17.375
"12",17.13750075
"13",16.71999925
"14",16.13500025
"15",16.03249925
"16",16.352501
"17",16.3500005
"18",16.040001
"19",15.88749975
"20",16.295
"21",16.2649995
"22",16.40500075
"23",15.6075
"24",15.5200005
"25",15.52999975
"26",16.165001
"27",16.18250075
"28",16.48999975
"29",16.272499
"30",16.54999925
"31",16.69499975
"32",17.11249925
"33",17.2299995
"34",17.26000025
"35",17.0599995
"36",17.3600005
"37",17.0025005
"38",16.98749925
"39",17.7250005
"40",17.959999
"41",17.6425
"42",17.72249975
"43",18.06999975
"44",18.23749925
"45",18.42
"46",18.7975005
"47",18.8549995
"48",18.92749975
"49",18.8999995
"50",19.1725005
"51",19.1849995
"52",19.227501
"53",19.00499925
"54",19.3775005
"55",19.2749995
"56",19.040001
"57",18.99250025
"58",18.73749925
"59",18.69249925
"60",18.852501
"61",18.61249925
"62",18.88500025
"63",19.2124995
"64",19.7075005
"65",19.295
"66",19.48749925
"67",19.94249925
"68",20.1275005
"69",20.1075
"70",20.96750075
"71",20.93250075
"72",20.87000075
"73",20.6625005
"74",21.12000075
"75",21.2700005
"76",22.17499925
"77",22.040001
"78",22.1224995
"79",21.4524995
"80",21.5375005
"81",22.03499975
"82",21.3999995
"83",21.93000025
"84",21.647499
"85",21.30500025
"86",20.2250005
"87",19.37999925
"88",21.3724995
"89",21.54999925
"90",22.1000005
"91",21.67
"92",21.18000025
"93",21.3099995
"94",21.040001
"95",20.3999995
"96",19.75749975
"97",20.8099995
"98",20.5475005
"99",20.53249925
"100",20.9375
"101",21.75
"102",21.63249975
"103",21.22249975
"104",22.1100005
"105",23.79999925
"106",22.40999975
"107",21.9750005
"108",22
"109",22.25499925
"110",23.1049995
"111",24.15999975
"112",23.375
"113",23.7525005
"114",23.584999
"115",24.2749995
"116",23.93000025
"117",23.852501
"118",22.9750005
"119",23.2350005
"120",22.76000025
"121",22.90500075
"122",22.81999975
"123",21.352501
"124",21.455
"125",21.7675
"126",21.77750025
"127",22.02750025
"128",22.84499925
"129",22.8925
"130",22.94499975
"131",22.9624995
"132",23.4125005
"133",23.93250075
"134",23.9974995
"135",23.01250075
"136",23.15749925
"137",23.28000075
"138",23.040001
"139",23.9825
"140",24.94249925
"141",25.0175
"142",24.70000075
"143",24.52750025
"144",24.44750025
"145",24.73749925
"146",25.477501
"147",25.2525005
"148",25.8899995
