"","close"
"396",34.93
"397",34.130001
"398",33.439999
"399",32.900002
"400",32.700001
"401",31.51
"402",31.709999
"403",29.940001
"404",31.219999
"405",29.809999
"406",31.200001
"407",31.34
"408",32.130001
"409",32.099998
"410",32.200001
"411",31.059999
"412",31.26
"413",31.309999
"414",31.940001
"415",32.23
"416",31.860001
"417",31.92
"418",32.459999
"419",32.700001
"420",33.099998
"421",32.900002
"422",32.369999
"423",32.25
"424",32.959999
"425",32.779999
"426",31.84
"427",32
"428",31.74
"429",32.119999
"430",32.490002
"431",32.68
"432",32.25
"433",32.5
"434",31.85
"435",31.129999
"436",31.049999
"437",31.610001
"438",32.139999
"439",31.940001
"440",32.66
"441",32.700001
"442",31.57
"443",31.35
"444",31.459999
"445",31.42
"446",31.610001
"447",32.349998
"448",31.93
"449",32.57
"450",32.700001
"451",32.98
"452",32.310001
"453",32.790001
"454",32.540001
"455",32.799999
"456",33.349998
"457",33.529999
"458",32.91
"459",33.540001
"460",34.310001
"461",35.110001
"462",34.5
"463",34.060001
"464",34.189999
"465",34.529999
"466",34.02
"467",34.32
"468",34.470001
"469",33.790001
"470",34.970001
"471",35.970001
"472",35.669998
"473",35.73
"474",35.09
"475",34.84
"476",34.950001
"477",34.139999
"478",33.810001
"479",33.189999
"480",33.16
"481",34.259998
"482",34.48
"483",35.75
"484",35.68
"485",35.48
"486",35.259998
"487",35.400002
"488",35.610001
"489",35.189999
"490",35.68
"491",35.41
"492",34.990002
"493",35.560001
"494",36.360001
"495",36.25
"496",36.470001
"497",37.07
"498",37.330002
"499",37.560001
"500",37.900002
"501",37.75
"502",37.43
"503",37.73
"504",37.700001
"505",38.299999
"506",38.34
"507",38.740002
"508",38.470001
"509",38.389999
"510",38.52
"511",38.41
"512",38.610001
"513",38.32
"514",38.82
"515",38.869999
"516",39.259998
"517",39.200001
"518",38.77
"519",38.779999
"520",38.68
"521",38.779999
"522",38.52
"523",38.889999
"524",38.27
"525",38.630001
"526",38.439999
"527",38.369999
"528",38.400002
"529",38.630001
"530",38.419998
"531",38.150002
"532",37.91
"533",38.110001
"534",38.209999
"535",38.02
"536",38.139999
"537",38.560001
"538",38.130001
"539",38.220001
"540",38.509998
"541",38.200001
"542",38.150002
"543",38.380001
"544",38.169998
"545",37.790001
"546",37.93
"547",38.450001
"548",37.439999
"549",37.310001
"550",37.400002
"551",37.599998
"552",38.099998
"553",38.279999
"554",38.220001
"555",38.060001
"556",38.029999
"557",37.889999
"558",37.759998
"559",37.700001
"560",37.599998
"561",38.009998
"562",38.66
"563",38.799999
"564",38.310001
"565",38.009998
"566",38.400002
"567",38.509998
"568",38.720001
"569",38.900002
"570",38.880001
"571",38.73
"572",38.450001
"573",38.48
"574",38.27
"575",37.779999
"576",37.950001
"577",38.509998
"578",38.400002
"579",38.360001
"580",38.73
"581",38.27
"582",38.27
"583",38.43
"584",38.470001
"585",38.459999
"586",39.240002
"587",39.369999
"588",39.290001
"589",39.169998
"590",38.84
"591",38.540001
"592",38.630001
"593",38.09
"594",38.389999
"595",38.029999
"596",38.220001
"597",37.740002
"598",38.23
"599",38.029999
"600",37.82
"601",37.599998
"602",37.459999
"603",37.34
"604",37.599998
"605",37.549999
"606",37.59
"607",37.400002
"608",37.580002
"609",37.18
"610",37.459999
"611",37.5
"612",37.900002
"613",38.330002
"614",38.459999
"615",38.470001
"616",38.849998
"617",38.400002
"618",38.790001
"619",38.939999
"620",38.849998
"621",39.23
"622",39.209999
"623",39.450001
"624",40.18
"625",39.790001
"626",40.060001
"627",40.529999
"628",40.68
"629",41.75
"630",41.849998
"631",41.810001
"632",41.630001
"633",41.509998
"634",42.130001
"635",41.369999
"636",41.209999
"637",42.91
"638",43.470001
"639",43.349998
"640",44.189999
"641",43.939999
"642",43.939999
"643",43.41
"644",43.27
"645",42.689999
"646",42.619999
"647",43.330002
"648",45.099998
"649",44.48
"650",44.169998
"651",44.279999
"652",43.91
"653",44.150002
"654",44.490002
"655",44
"656",44.060001
"657",44.279999
"658",44.57
"659",44.419998
"660",44.41
"661",44.060001
"662",43.939999
"663",43.34
"664",43.75
"665",42.939999
"666",42.91
"667",42.799999
"668",43.119999
"669",43.049999
"670",42.830002
"671",43.060001
"672",43.119999
"673",43.049999
"674",43.25
"675",43.439999
"676",44.240002
"677",44.049999
"678",44.259998
"679",44.330002
"680",44.529999
"681",44.66
"682",43.619999
"683",44
"684",44.080002
"685",44.509998
"686",44.889999
"687",44.91
"688",45.139999
"689",45.110001
"690",45.009998
"691",45.23
"692",45.099998
"693",45.220001
"694",45.470001
"695",45.779999
"696",46.119999
"697",46.279999
"698",46.34
"699",46.169998
"700",45.599998
"701",45.450001
"702",45.619999
"703",46.59
"704",47.169998
"705",47.389999
"706",47.959999
"707",47.029999
"708",46.48
