"","close"
"380",19.540001
"381",19.68
"382",19.77
"383",19.450001
"384",19.200001
"385",19.139999
"386",19
"387",19.09
"388",19.129999
"389",19.42
"390",19.219999
"391",19.379999
"392",19.370001
"393",19.24
"394",20.290001
"395",19.559999
"396",19.360001
"397",19.41
"398",19.08
"399",18.48
"400",18.889999
"401",17.860001
"402",17.84
"403",16.469999
"404",16.76
"405",16.41
"406",17.190001
"407",16.93
"408",17.139999
"409",17.02
"410",16.889999
"411",16.040001
"412",15.81
"413",15.91
"414",16.52
"415",16.5
"416",16.09
"417",16.26
"418",16.49
"419",16.459999
"420",16.52
"421",16.540001
"422",16
"423",15.64
"424",16.16
"425",16.040001
"426",15.55
"427",15.79
"428",16.030001
"429",16.32
"430",16.49
"431",16.48
"432",16.26
"433",16.23
"434",16.040001
"435",15.26
"436",15.1
"437",15.5
"438",15.99
"439",15.81
"440",15.83
"441",15.29
"442",14.89
"443",15.11
"444",15.28
"445",15.67
"446",15.82
"447",16.379999
"448",16.43
"449",16.65
"450",16.459999
"451",16.75
"452",16.559999
"453",17.02
"454",16.540001
"455",16.700001
"456",17.190001
"457",17.58
"458",17.07
"459",17.25
"460",17.99
"461",18.01
"462",17.469999
"463",16.959999
"464",17.299999
"465",17.559999
"466",17.360001
"467",17.379999
"468",17.639999
"469",17.02
"470",16.76
"471",17.299999
"472",16.940001
"473",17.059999
"474",16.440001
"475",16.18
"476",16.200001
"477",16.309999
"478",16.450001
"479",16.200001
"480",16.299999
"481",16.690001
"482",16.719999
"483",17.440001
"484",17.43
"485",17.549999
"486",17.799999
"487",17.85
"488",17.860001
"489",17.700001
"490",18.18
"491",17.58
"492",17.530001
"493",17.370001
"494",17.35
"495",17.780001
"496",17.549999
"497",18.280001
"498",18.139999
"499",18.309999
"500",18.469999
"501",18.35
"502",18.18
"503",18.440001
"504",18.26
"505",18.549999
"506",18.299999
"507",18.389999
"508",18.309999
"509",18.370001
"510",18.6
"511",18.790001
"512",18.969999
"513",18.83
"514",18.5
"515",18.809999
"516",19.15
"517",19.049999
"518",18.91
"519",19.16
"520",19.51
"521",19.139999
"522",19.16
"523",19.07
"524",19.1
"525",19.200001
"526",19.18
"527",19.73
"528",19.49
"529",19.700001
"530",17.73
"531",17.74
"532",17.59
"533",17.639999
"534",17.68
"535",17.629999
"536",17.809999
"537",17.969999
"538",17.709999
"539",18.01
"540",17.860001
"541",17.879999
"542",17.950001
"543",17.780001
"544",17.469999
"545",17.440001
"546",17.290001
"547",17.139999
"548",17.07
"549",17.25
"550",17.379999
"551",17.67
"552",17.780001
"553",18.110001
"554",18.049999
"555",18
"556",18.049999
"557",18
"558",17.809999
"559",17.610001
"560",17.719999
"561",17.93
"562",18.23
"563",18.120001
"564",17.889999
"565",17.870001
"566",17.6
"567",18.129999
"568",18.059999
"569",17.809999
"570",17.92
"571",17.65
"572",17.32
"573",17.57
"574",17.809999
"575",17.559999
"576",17.73
"577",18.030001
"578",17.74
"579",18.049999
"580",18
"581",17.950001
"582",18.059999
"583",18.379999
"584",18.290001
"585",18.57
"586",18.379999
"587",18.43
"588",18.07
"589",17.879999
"590",17.700001
"591",17.6
"592",17.52
"593",17.209999
"594",17.280001
"595",17.120001
"596",17.32
"597",17.17
"598",17.09
"599",16.790001
"600",16.540001
"601",16.93
"602",16.940001
"603",17.040001
"604",17.030001
"605",16.9
"606",17.02
"607",16.629999
"608",16.4
"609",15.97
"610",15.94
"611",16.049999
"612",16.360001
"613",16.559999
"614",16.200001
"615",16.030001
"616",16.27
"617",15.92
"618",16.08
"619",16.24
"620",16.370001
"621",16.6
"622",16.93
"623",16.700001
"624",16.74
"625",16.4
"626",16.219999
"627",16.5
"628",16.43
"629",16.84
"630",16.98
"631",17.129999
"632",16.959999
"633",16.83
"634",16.9
"635",16.709999
"636",16.809999
"637",16.469999
"638",16.690001
"639",16.75
"640",16.889999
"641",17.030001
"642",16.959999
"643",16.76
"644",16.950001
"645",17.27
"646",17
"647",17.27
"648",17.620001
"649",17.559999
"650",17.43
"651",17.110001
"652",16.99
"653",17.26
"654",17.35
"655",17.6
"656",17.66
"657",17.629999
"658",17.65
"659",17.52
"660",17.629999
"661",17.59
"662",17.73
"663",17.690001
"664",17.82
"665",17.75
"666",17.48
"667",17.360001
"668",17.42
"669",17.379999
"670",17.33
"671",17.530001
"672",17.41
"673",17.610001
"674",17.66
"675",17.68
"676",18.08
"677",18.15
"678",18.24
"679",18.33
"680",18.49
"681",18.73
"682",19.110001
"683",18.959999
"684",18.9
"685",18.690001
"686",18.690001
"687",18.67
"688",18.620001
"689",18.35
"690",18.24
"691",18.42
"692",18.219999
"693",18.139999
"694",18.219999
"695",18.26
"696",18.42
"697",18.459999
"698",18.35
"699",18.280001
"700",17.98
"701",17.93
"702",17.879999
"703",17.83
"704",18.16
"705",18.4
"706",18.32
"707",17.93
"708",18.15
"709",18.02
"710",17.98
"711",17.809999
"712",17.93
"713",12.73
"714",12.27
"715",11.95
"716",12.22
"717",12.41
"718",12.55
"719",12.39
"720",12.35
"721",12.34
"722",12.6
"723",12.67
"724",12.69
"725",12.71
"726",12.74
"727",12.49
"728",12.56
"729",12.8
"730",12.75
"731",12.59
"732",12.7
"733",12.67
"734",12.61
"735",12.62
"736",12.81
"737",12.88
"738",12.93
"739",13
"740",12.97
"741",13.22
"742",13.23
"743",13.25
"744",13.11
"745",13.23
"746",13.41
"747",13.7
"748",13.75
"749",13.59
"750",13.44
"751",13.42
"752",13.7
"753",13.38
"754",13.61
"755",13.76
"756",13.53
"757",14.02
"758",13.67
"759",13.67
"760",13.36
"761",13.85
"762",13.8
"763",13.8
"764",13.69
"765",13.53
"766",13.43
"767",13.41
"768",13.79
"769",13.59
"770",13.48
"771",13.53
"772",14.02
"773",14.06
"774",14.15
"775",14.23
"776",14.38
"777",14.57
"778",14.84
"779",14.78
"780",14.6
"781",14.66
"782",14.25
"783",14.34
"784",14.17
"785",14.14
"786",14.4
"787",14.25
"788",14
"789",13.9
"790",14.02
"791",13.82
"792",14
"793",14.18
"794",14.03
"795",14.26
"796",14.09
"797",14.27
"798",14.43
"799",14.4
"800",14.63
"801",14.57
"802",14.5
"803",14.53
"804",14.55
"805",14.67
"806",14.67
"807",14.57
"808",14.49
"809",14.49
"810",14.64
"811",14.66
"812",14.82
"813",14.88
"814",15.04
"815",14.66
"816",14.84
"817",14.73
"818",14.68
"819",14.32
"820",14.45
"821",14.8
"822",15.01
"823",15.13
"824",15.04
"825",14.83
"826",15
"827",14.68
"828",14.51
"829",14.47
"830",14.47
"831",14.6
"832",14.57
"833",14.68
"834",14.58
"835",14.64
"836",14.81
"837",15.64
"838",15.53
"839",15.64
"840",15.73
"841",15.74
"842",15.79
"843",16.1
"844",15.99
"845",16.209999
"846",16.370001
"847",16.530001
"848",16.42
"849",16.65
"850",16.620001
"851",16.610001
"852",16.709999
"853",16.469999
"854",16.450001
"855",16.41
"856",16.370001
"857",16.459999
"858",16.379999
"859",16.43
"860",16.360001
"861",16.120001
"862",16.450001
"863",16.65
"864",16.790001
"865",16.66
"866",16.540001
"867",16.889999
"868",17.02
"869",16.940001
"870",17.129999
"871",16.83
"872",16.48
"873",16.58
"874",16.379999
"875",16.530001
"876",16.870001
"877",16.950001
"878",17.110001
"879",17.120001
"880",16.799999
"881",16.92
"882",17.040001
"883",17.190001
"884",17.209999
"885",17.33
"886",17.41
"887",17.469999
"888",17.469999
"889",17.4
"890",17.43
"891",17.41
"892",17.32
"893",17.450001
"894",17.379999
"895",17.440001
"896",17.16
"897",16.959999
"898",16.98
"899",17.75
"900",17.959999
"901",18.15
"902",18.309999
"903",18.299999
"904",18.389999
"905",18.309999
"906",18.360001
"907",18.459999
"908",18.450001
"909",18.65
"910",18.450001
"911",18.200001
"912",18.25
"913",17.799999
"914",18.049999
"915",17.85
"916",18.18
"917",18.299999
"918",18.219999
"919",17.65
"920",17.790001
"921",17.870001
"922",17.530001
"923",17.530001
"924",17.799999
"925",18.030001
"926",18.059999
"927",18.35
"928",18.559999
"929",18.9
"930",18.5
"931",18.41
"932",18.74
"933",18.83
"934",18.860001
"935",18.84
"936",18.639999
"937",18.639999
"938",18.719999
"939",18.51
"940",18.6
"941",18.639999
"942",18.66
"943",18.700001
"944",18.690001
"945",18.65
"946",18.780001
"947",18.5
"948",18.23
"949",17.950001
"950",18.379999
"951",18.41
"952",18.68
"953",18.52
"954",18.59
"955",18.309999
"956",18.66
"957",18.93
"958",19.139999
"959",19.25
"960",19.370001
"961",19.290001
"962",19.299999
"963",19.24
"964",16.85
"965",17.02
"966",17.48
"967",17.24
"968",17.27
"969",17.24
"970",17.389999
"971",17.209999
"972",17.25
"973",17.48
"974",17.51
"975",17.450001
"976",16.700001
"977",16.719999
"978",16.59
"979",16.4
"980",16.66
"981",16.84
"982",16.67
"983",16.790001
"984",16.82
"985",16.67
"986",16.690001
"987",16.870001
"988",16.68
"989",16.440001
"990",16.77
"991",16.709999
"992",16.809999
"993",16.58
"994",16.76
"995",16.370001
"996",16.459999
"997",16.469999
"998",17
"999",16.879999
"1000",17.01
"1001",17.08
"1002",17.18
"1003",17.24
"1004",17.200001
"1005",17.24
"1006",17.25
"1007",17.030001
"1008",16.92
"1009",17.059999
"1010",17.440001
"1011",17.42
"1012",17.059999
"1013",16.77
"1014",16.379999
"1015",16.52
"1016",16.690001
"1017",16.719999
"1018",16.450001
"1019",16.17
"1020",16.309999
"1021",16.120001
"1022",15.74
"1023",15.5
"1024",15.9
"1025",15.53
"1026",15.67
"1027",15.4
"1028",15.15
"1029",15.23
"1030",15.21
"1031",15.31
"1032",15.63
"1033",15.64
"1034",15.88
"1035",16.34
"1036",16.120001
"1037",16.26
"1038",16.219999
"1039",16.049999
"1040",15.99
"1041",16.040001
"1042",16.35
"1043",16.120001
"1044",16.389999
"1045",16.610001
"1046",16.73
"1047",16.59
"1048",16.76
"1049",16.860001
"1050",16.790001
"1051",16.719999
"1052",16.74
"1053",16.84
"1054",16.65
"1055",16.07
"1056",15.93
"1057",16.23
"1058",16.440001
"1059",16.32
"1060",16.5
"1061",16.200001
"1062",16.450001
"1063",16.35
"1064",16
"1065",16.33
"1066",16.209999
"1067",16.360001
"1068",16.77
"1069",16.790001
"1070",16.530001
"1071",16.379999
"1072",16.01
"1073",16.120001
"1074",16.4
"1075",16.049999
"1076",15.79
"1077",15.84
"1078",15.75
"1079",16.049999
"1080",15.25
"1081",15.49
"1082",15.66
"1083",15.74
"1084",15.81
"1085",15.55
"1086",15.63
"1087",15.65
"1088",15.87
"1089",15.85
"1090",16.309999
"1091",16.27
"1092",16.129999
"1093",16.27
"1094",16.25
"1095",16.35
"1096",16.49
"1097",16.379999
"1098",16
"1099",16.030001
"1100",15.9
"1101",16.040001
"1102",15.72
"1103",15.62
"1104",15.74
"1105",15.77
"1106",15.78
"1107",15.87
"1108",16.030001
"1109",16.17
"1110",16.02
