1,63.959999
2,67.849998
3,66.959999
4,68.389999
5,67.900002
6,67.68
7,67.980003
8,69.400002
9,72.110001
10,70.5
11,71.32
12,68.160004
13,65.370003
14,63.950001
15,63.59
16,62.849998
17,62.759998
18,61.77
19,61.880001
20,65.540001
21,64.839996
22,64.239998
23,60.84
24,61.369999
25,60.759998
26,61.630001
27,61.400002
28,64.959999
29,63.040001
30,64.910004
31,64.410004
32,62.009998
33,62.25
34,63.02
35,63.68
36,63.349998
37,62.799999
38,63.57
39,66.220001
40,66.870003
41,66.370003
42,65.889999
43,67.739998
44,68.989998
45,69.769997
46,70.959999
47,71.190002
48,71.470001
49,70.470001
50,73.629997
51,72.809998
52,72.010002
53,71.75
54,76.540001
55,76.330002
56,75.809998
57,74.410004
58,76.629997
59,76.849998
60,77.25
61,75.830002
62,77.400002
63,82.279999
64,81.739998
65,81.660004
66,86.230003
67,87.169998
68,86.900002
69,88.040001
70,86.410004
71,86.010002
72,83.82
73,82.910004
74,86.57
75,85.93
76,89.919998
77,89.5
78,92.120003
79,88.400002
80,88.769997
81,93.150002
82,88.239998
83,91.879997
84,87.669998
85,85.57
86,80.550003
87,76.980003
88,82.860001
89,84.279999
90,85.779999
91,84.720001
92,82.209999
93,81.360001
94,80.769997
95,80.410004
96,74.800003
97,78.68
98,76.699997
99,79.57
100,78.580002
101,84.489998
102,83.879997
103,81.529999
104,83.190002
105,84.160004
106,79.809998
107,75.599998
108,77.959999
109,77.139999
110,81.339996
111,82.830002
112,82.57
113,84.900002
114,85.550003
115,85.550003
116,85.029999
117,86.860001
118,84.449997
119,85.769997
120,86.029999
121,89.040001
122,85.099998
123,78.550003
124,76.269997
125,76.129997
126,74.790001
127,74.959999
128,78.5
129,78.849998
130,79.599998
131,77.809998
132,81.220001
133,83.269997
134,83.019997
135,79.57
136,80.010002
137,83.25
138,81.959999
139,85.480003
140,87.68
141,88.639999
142,87.529999
143,87.870003
144,87.849998
145,87.68
146,89.230003
147,91.5
148,91.970001
149,90.309998
150,91.519997
151,93.760002
152,91.440002
153,87.190002
154,86.93
155,87.260002
156,87.290001
157,89.550003
158,89.919998
159,86.529999
160,87.599998
161,86.080002
162,82.400002
163,84.300003
164,81.860001
165,84.339996
166,81.760002
167,80.610001
168,82.57
169,84.669998
170,87.809998
171,86.669998
172,88.419998
173,88.839996
174,89.550003
175,90.879997
176,90.129997
177,90.279999
178,89.809998
179,91.910004
180,94.93
181,92.730003
182,91.18
183,87.050003
184,90.199997
185,87.120003
186,87.639999
187,86.480003
188,86.769997
189,87.089996
190,90.510002
191,92.709999
192,90.169998
193,89.269997
194,93.849998
195,101.779999
196,102.360001
197,102.190002
198,101.589996
199,101.940002
200,102.040001
201,97.889999
202,101.160004
203,103.239998
204,104.419998
205,103.349998
206,105.120003
207,104.540001
208,107.050003
209,107.160004
210,109.260002
211,112.57
212,111.139999
213,112.519997
214,113.07
215,116.540001
216,113.870003
217,114.25
218,114.559998
219,111
220,111.739998
221,108.059998
222,105.5
223,108.949997
224,102.989998
225,105.209999
226,101.650002
227,103.160004
228,102.089996
229,102.230003
230,101.099998
231,104.790001
232,103.470001
233,103.339996
234,102.959999
235,101.470001
236,101.449997
237,101.360001
238,101
239,100.260002
240,99.599998
241,100.739998
242,105.589996
243,104.949997
244,105.769997
245,105.910004
246,104
247,103
248,102.120003
249,101.690002
250,102.610001
251,101.709999
252,103.839996
253,108.989998
254,112.389999
255,113.839996
256,114.669998
257,118.730003
258,118.699997
259,117.089996
260,116.779999
261,116.720001
262,118.82
263,118.860001
264,118.18
265,116.239998
266,115.949997
267,115.379997
268,114.82
269,118.660004
270,118.870003
271,114.510002
272,116.330002
273,119.18
274,118.870003
275,119.400002
276,118.059998
277,118.010002
278,120.18
279,121.529999
280,120.150002
281,129.100006
282,127.949997
283,128.199997
284,127.879997
285,128.460007
286,127.699997
287,123.07
288,120.339996
289,119.290001
290,121.839996
291,122.93
292,125.830002
293,126.080002
294,130.529999
295,130.809998
296,126.400002
297,127.059998
298,128.089996
299,123.089996
300,123.790001
301,123.989998
302,121.169998
303,117.040001
304,118.18
305,116.459999
306,121.760002
307,118.410004
308,120.970001
309,124.239998
310,127.029999
311,125.120003
312,125.879997
313,127.660004
314,127.160004
315,133.009995
316,132.960007
317,133.139999
318,134.300003
319,135.380005
320,132.570007
321,131.970001
322,130.139999
323,135.149994
324,134.960007
325,138.460007
326,140.5
327,138.929993
328,147.919998
329,147.710007
330,147.169998
331,146.190002
332,146.759995
333,145.710007
334,147.149994
335,147.869995
336,146.080002
337,143.130005
338,143.690002
339,144.339996
340,144.710007
341,149.740005
342,148.630005
343,146.830002
344,146.270004
345,140.539993
346,142.850006
347,146.860001
348,147.009995
349,144.979996
350,142.470001
351,141.75
352,143.149994
353,145.339996
354,146.399994
355,146.520004
356,145.860001
357,146.259995
358,143.410004
359,141.300003
360,136.089996
361,134.600006
362,135.199997
363,131.990005
364,129.779999
365,133.059998
366,130.369995
367,129.949997
368,129.399994
369,132.270004
370,135.429993
371,133.070007
372,132.850006
373,131.330002
374,134.300003
375,139.429993
376,140.210007
377,143.539993
378,149.570007
379,151.160004
380,153.289993
381,157.490005
382,161.149994
383,156.809998
384,156.869995
385,156.350006
386,158.779999
387,162.619995
388,164.889999
389,162.270004
390,160.179993
391,163.759995
392,165.25
393,164.619995
394,164.130005
395,159.169998
396,155.429993
397,153.679993
398,154.210007
399,146.830002
400,151.75
401,141.070007
402,139.910004
403,126.910004
404,139.679993
405,134.679993
406,140.919998
407,145.320007
408,149.100006
409,146.880005
410,147.600006
411,136
412,131.339996
413,129.979996
414,138.139999
415,139.869995
416,137.190002
417,140.339996
418,147.110001
419,153.5
420,154.720001
421,152.820007
422,147.899994
423,148.889999
424,152.649994
425,152.470001
426,148.429993
427,151.720001
428,150.690002
429,148.649994
430,149.610001
431,152.119995
432,158.309998
433,153.210007
434,147.210007
435,139.020004
436,138.669998
437,136.779999
438,140.020004
439,135.490005
440,125.540001
441,115.080002
442,110.669998
443,118.75
444,119.940002
445,132.580002
446,129.059998
447,139.729996
448,137.770004
449,137.710007
450,131.279999
451,134.479996
452,134.809998
453,137.649994
454,130.270004
455,123.370003
456,120.400002
457,127.650002
458,123.18
459,128.009995
460,136.889999
461,138.029999
462,132.800003
463,128.610001
464,132.539993
465,133.690002
466,131.649994
467,128.720001
468,129.039993
469,123.910004
470,119.57
471,125.459999
472,125.019997
473,127.860001
474,123.25
475,120.779999
476,121.760002
477,112.07
478,112.900002
479,107.989998
480,107.019997
481,114.599998
482,110.139999
483,120.559998
484,118.959999
485,118.410004
486,117.629997
487,113.669998
488,114.050003
489,110.18
490,110.860001
491,109.040001
492,104.410004
493,102.290001
494,104.580002
495,105.650002
496,102.199997
497,107.580002
498,107.940002
499,108.040001
500,110
501,113.529999
502,109.220001
503,110.339996
504,110.489998
505,113.970001
506,112.010002
507,110.839996
508,106.940002
509,106.639999
510,107.529999
511,111.889999
512,109.800003
513,107.849998
514,111.900002
515,116.809998
516,117.349998
517,115.470001
518,117.269997
519,118.470001
520,120.419998
521,119.150002
522,119.07
523,115.410004
524,115.230003
525,117.75
526,120.779999
527,114.980003
528,112.830002
529,112.669998
530,114.639999
531,113.589996
532,113.199997
533,110.559998
534,111.160004
535,111.410004
536,112.669998
537,112.690002
538,119.400002
539,117.739998
540,116.339996
541,118.099998
542,116.519997
543,115.089996
544,118.540001
545,122.059998
546,127.269997
547,122.75
548,119.379997
549,122.269997
550,123.389999
551,120.790001
552,121.07
553,125.330002
554,126.080002
555,128
556,126.959999
557,129.289993
558,128.009995
559,128.869995
560,126.809998
561,126.57
562,130
563,128.809998
564,126.25
565,124.93
566,124.879997
567,125.480003
568,125.68
569,123.760002
570,125.940002
571,124.220001
572,122.099998
573,124.279999
574,126.279999
575,125.480003
576,123.370003
577,124.769997
578,130.279999
579,129.550003
580,128.990005
581,125.25
582,124.709999
583,128.899994
