1,36.299999
2,36.200001
3,36.34
4,36.619999
5,36.720001
6,37.02
7,37.360001
8,37.700001
9,37.66
10,37.59
11,37.740002
12,37.290001
13,37.040001
14,36.77
15,37.220001
16,37.09
17,37.540001
18,36.450001
19,36.299999
20,36.580002
21,37
22,36.490002
23,35.759998
24,35.77
25,35.560001
26,35.849998
27,35.919998
28,35.959999
29,36.080002
30,36.580002
31,37.119999
32,37.610001
33,37.759998
34,37.470001
35,37.150002
36,37.259998
37,37.099998
38,37.110001
39,37.330002
40,37.720001
41,37.82
42,37.900002
43,38
44,37.759998
45,37.970001
46,38.099998
47,38.299999
48,38.310001
49,38.66
50,38.630001
51,38.889999
52,38.849998
53,39.110001
54,39.400002
55,39.709999
56,39.369999
57,38.029999
58,37.630001
59,37.849998
60,38.290001
61,38.360001
62,38.580002
63,38.139999
64,38.369999
65,38.169998
66,38.150002
67,38.43
68,38.369999
69,38.41
70,38.259998
71,38.619999
72,38.639999
73,38.759998
74,39.029999
75,39.169998
76,39.450001
77,39.490002
78,39.540001
79,39
80,39.080002
81,39.77
82,39.57
83,39.610001
84,39.400002
85,39.439999
86,38.599998
87,37.950001
88,39.299999
89,39.330002
90,39.580002
91,39.52
92,39.279999
93,39.619999
94,39.119999
95,39.16
96,38.5
97,38.75
98,38.509998
99,37.900002
100,38.080002
101,38.790001
102,38.57
103,38.419998
104,39.330002
105,39.700001
106,38.709999
107,38.599998
108,39.02
109,38.990002
110,39.830002
111,39.68
112,39.610001
113,40.25
114,40.220001
115,40.77
116,40.540001
117,39.900002
118,39.549999
119,39.169998
120,38.959999
121,38.970001
122,39.27
123,38.580002
124,37.959999
125,37.759998
126,37.529999
127,37.93
128,38.560001
129,38.23
130,38.290001
131,38.459999
132,38.689999
133,39.07
134,38.990002
135,38.419998
136,38.41
137,38.900002
138,38.68
139,38.869999
140,38.98
141,39.419998
142,39.91
143,39.509998
144,38.900002
145,39.330002
146,39.709999
147,39.82
148,40.299999
149,39.619999
150,39.32
151,39.59
152,39.830002
153,39.52
154,39.860001
155,39.75
156,39.68
157,40.279999
158,40.639999
159,40.560001
160,40.900002
161,40.529999
162,39.630001
163,39.59
164,39.560001
165,40.099998
166,39.759998
167,39.869999
168,40.360001
169,40.52
170,40.549999
171,40.57
172,41.02
173,40.91
174,40.869999
175,40.740002
176,40.759998
177,40.950001
178,40.970001
179,41.240002
180,41.509998
181,41.369999
182,41.369999
183,41.049999
184,41.720001
185,41.459999
186,41.099998
187,41.099998
188,42.040001
189,41.66
190,41.560001
191,41.689999
192,41.700001
193,41.669998
194,41.689999
195,42.080002
196,42.040001
197,42.5
198,42.57
199,42.919998
200,43.200001
201,42.509998
202,42.799999
203,43.040001
204,43.400002
205,43.189999
206,43.330002
207,42.970001
208,43.490002
209,44.200001
210,43.970001
211,44.02
212,43.990002
213,44.610001
214,44.700001
215,44.810001
216,44.419998
217,44.240002
218,44.029999
219,43.66
220,43.810001
221,43.360001
222,43.5
223,44.16
224,44.119999
225,44.279999
226,43.889999
227,44.470001
228,44.27
229,44.150002
230,44.009998
231,44.400002
232,45.889999
233,46.259998
234,46.139999
235,46.549999
236,46.360001
237,46.459999
238,46.509998
239,46.439999
240,46.849998
241,46.810001
242,47.369999
243,47.709999
244,47.349998
245,47.029999
246,46.939999
247,46.869999
248,46.939999
249,46.939999
250,46.700001
251,46.700001
252,46.529999
253,46.5
254,46.080002
255,45.709999
256,45.43
257,45.189999
258,45.509998
259,45.709999
260,45.900002
261,45.939999
262,45.950001
263,46.389999
264,46.25
265,46.490002
266,46.470001
267,46
268,46.32
269,44.740002
270,45.150002
271,44.509998
272,44.200001
273,44.380001
274,44.34
275,44.669998
276,44.950001
277,44.779999
278,44.639999
279,44.73
280,44.91
281,45.099998
282,45.099998
283,45.68
284,45.630001
285,45.970001
286,46.060001
287,46
288,46.439999
289,47.02
290,47.34
291,47.650002
292,47.459999
293,47.57
294,48.52
295,48.16
296,47.689999
297,48.330002
298,48.82
299,48.369999
300,48.860001
301,48.419998
302,48.049999
303,47.470001
304,47.919998
305,48.860001
306,49.419998
307,48.93
308,49.060001
309,49.27
310,49.610001
311,49.610001
312,48.77
313,47.400002
314,47.830002
315,47.91
316,47.93
317,47.709999
318,47.549999
319,47.299999
320,46.959999
321,47.619999
322,47.490002
323,47.57
324,47.740002
325,48.009998
326,47.169998
327,47.209999
328,48.200001
329,47.919998
330,47.939999
331,48.299999
332,48.720001
333,48.959999
334,49.119999
335,49.080002
336,49.209999
337,49.049999
338,48.830002
339,48.77
340,49.060001
341,49.48
342,49.290001
343,50.259998
344,49.689999
345,50.009998
346,50.060001
347,50.32
348,50.5
349,50.310001
350,49.869999
351,50.150002
352,49.439999
353,49.59
354,49.799999
355,50.189999
356,49.68
357,49
358,48.189999
359,48.509998
360,48.68
361,48.790001
362,48.919998
363,48.25
364,48.779999
365,49.349998
366,48.959999
367,49.470001
368,49.75
369,50.310001
370,50.619999
371,50.43
372,49.950001
373,50
374,50.389999
375,50.779999
376,51
377,49.57
378,49.880001
379,49.619999
380,49.639999
381,49.939999
382,49.099998
383,48.869999
384,49.139999
385,49.360001
386,49.299999
387,49.23
388,49.02
389,49.759998
390,49.900002
391,50.43
392,50.25
393,50.060001
394,49.810001
395,49.040001
396,49.09
397,48.650002
398,48.43
399,47.700001
400,47.740002
401,45.959999
402,46.599998
403,44.330002
404,45.279999
405,43.98
406,45.57
407,45.799999
408,46.59
409,46.380001
410,46.599998
411,45.16
412,44.290001
413,44.740002
414,45.939999
415,45.990002
416,45.049999
417,45.73
418,47.139999
419,47.41
420,47.790001
421,47.450001
422,46.619999
423,46.5
424,47.689999
425,46.669998
426,45.509998
427,45.41
428,45.810001
429,46.27
430,46.93
431,46.950001
432,46.490002
433,46.66
434,45.52
435,45.650002
436,46.650002
437,47.599998
438,47.689999
439,46.240002
440,46.330002
441,46.16
442,44.93
443,46.139999
444,45.98
445,46.689999
446,46.68
447,47.200001
448,47.310001
449,47.279999
450,46.73
451,47.490002
452,47.66
453,48.790001
454,48.25
455,48.59
456,49.810001
457,49.48
458,48.490002
459,48.830002
460,49.459999
461,49.619999
462,48.560001
463,48.029999
464,48.610001
465,49.91
466,49.73
467,50.009998
468,50.029999
469,48.349998
470,48.82
471,49.549999
472,49.150002
473,49.43
474,48.84
475,48.209999
476,48.169998
477,47.490002
478,47.310001
479,46.610001
480,47.439999
481,47.599998
482,47.84
483,48.700001
484,48.540001
485,48.77
486,49.16
487,49.400002
488,49.470001
489,48.970001
490,49.790001
491,49.099998
492,48.689999
493,48.82
494,49.330002
495,48.759998
496,48.82
497,49.560001
498,50.200001
499,49.889999
500,50.34
501,50.740002
502,50.310001
503,50.790001
504,50.419998
505,50.32
506,50.32
507,50.380001
508,50.380001
509,50.650002
510,51.189999
511,51.110001
512,51.240002
513,51.209999
514,51.400002
515,51.93
516,52.07
517,51.509998
518,51.310001
519,51.080002
520,51.860001
521,51.07
522,50.41
523,50.619999
524,50.540001
525,51.080002
526,51.349998
527,51.240002
528,51.150002
529,50.490002
530,50.599998
531,50.619999
532,50.450001
533,50.369999
534,50.32
535,50.209999
536,50.470001
537,50.779999
538,50.220001
539,50.009998
540,50.130001
541,50.279999
542,50.540001
543,50.34
544,50.450001
545,50.43
546,50.799999
547,50.82
548,50.43
549,50.689999
550,50.779999
551,50.98
552,51.360001
553,51.779999
554,51.400002
555,51.68
556,51.73
557,51.950001
558,51.73
559,51.93
560,52.07
561,52.150002
562,53.02
563,54.220001
564,54.240002
565,54.099998
566,54.43
567,55.060001
568,54.889999
569,54.349998
570,54.400002
571,53.869999
572,53.389999
573,53.810001
574,54.009998
575,53.700001
576,54.049999
577,54.630001
578,54.66
579,54.939999
580,55.41
581,54.619999
582,54.880001
583,55.110001
584,55.580002
585,55.98
586,55.91
587,55.900002
588,55.799999
589,55.720001
590,55.790001
591,56.259998
592,56.470001
593,56.310001
594,56.880001
595,56.599998
596,56.700001
597,56.869999
598,57.400002
599,56.709999
600,56.43
601,56.779999
602,56.82
603,56.630001
604,56.82
605,56.869999
606,57.34
607,56.57
608,56.360001
609,55.200001
610,55.32
611,55.18
612,55.799999
613,55.52
614,55.799999
615,55.849998
616,56.23
617,56.27
618,56.639999
619,57.759998
620,58.349998
621,58.880001
622,58.709999
623,57.740002
624,57.869999
625,57.32
626,57.419998
627,59.09
628,59.060001
629,60.650002
630,60.950001
631,61.689999
632,61.669998
633,60.93
634,60.330002
635,60.860001
636,60.849998
637,60.560001
638,60.900002
639,60.380001
640,60.509998
641,60.889999
642,61.27
643,60.880001
644,59.849998
645,59.849998
646,59.639999
647,60.619999
648,61.27
649,61.369999
650,60.880001
651,60.5
652,60.049999
653,59.990002
654,59.830002
655,59.799999
656,60.169998
657,59.970001
658,60.16
659,60.029999
660,59.790001
661,59.77
662,59.84
663,60.119999
664,60.369999
665,60.299999
666,60.389999
667,60.490002
668,61.099998
669,61.369999
670,61.349998
671,61.400002
672,60.959999
673,61.439999
674,62.310001
675,62.400002
676,63.41
677,63
678,62.98
679,63
680,62.349998
681,63.220001
682,62.990002
683,62.939999
684,63.599998
685,63.290001
686,63.369999
687,63.16
688,63.52
689,63.16
690,62.889999
691,61.75
692,62.040001
693,62.540001
694,62.959999
695,62.790001
696,62.709999
697,62.639999
698,62.709999
699,62.130001
700,61.869999
701,62
702,61.759998
703,61.84
704,62.130001
705,62.73
706,62.84
707,61.639999
708,61.689999
709,61.389999
710,61.860001
711,61.939999
712,61.509998
713,61.619999
714,61.200001
715,61.48
716,61.34
717,61.93
718,61.599998
719,61.849998
720,62
721,62.419998
722,63.200001
723,62.73
724,63.459999
725,63.549999
726,64.559998
727,65.410004
728,65.43
729,66.370003
730,65.110001
731,64.800003
732,64.559998
733,64.599998
734,64.559998
735,64.669998
736,64.550003
737,64.230003
738,64.089996
739,64.199997
740,64.199997
741,64.419998
742,64.769997
743,64.68
744,64.419998
745,65.980003
746,65.330002
747,64.559998
748,64.800003
749,64.07
750,64.239998
751,63.459999
752,63.110001
753,62.639999
754,63.529999
755,65.230003
756,65.010002
757,65.25
758,65.080002
759,65.040001
760,65.470001
761,64.68
762,65.07
763,65.300003
764,65.370003
765,65.440002
766,66.290001
767,66.650002
768,66.5
769,66.589996
770,62.369999
771,61.869999
772,61.23
773,61.869999
774,62.34
775,62.349998
776,63.380001
777,62.779999
778,63.380001
779,62.75
780,63.369999
781,63.630001
782,63.939999
783,64.089996
784,64.089996
785,64.389999
786,64.690002
787,65.010002
788,65.290001
789,65.349998
790,66.199997
791,65.419998
792,66.610001
793,67.32
794,67.269997
795,68.389999
796,69.220001
797,69.900002
798,69.769997
799,70.150002
800,70.199997
801,70.150002
802,70.349998
803,70.339996
804,71.010002
805,70.75
806,70.599998
807,71.010002
808,71.709999
809,71.260002
810,72.190002
811,71.790001
812,72.410004
813,72.650002
814,73.550003
815,72.709999
816,72.620003
817,71.599998
818,71.68
819,70.900002
820,71.110001
821,70.889999
822,71.489998
823,71.25
824,71.720001
825,70.540001
826,71.900002
827,71.410004
828,71.459999
829,72.300003
830,71.769997
831,72.110001
832,71.599998
833,71.739998
834,71.199997
835,71.639999
836,71.940002
837,71.790001
838,72.669998
839,72.68
840,72.239998
841,73.129997
842,72.989998
843,72.830002
844,73.080002
845,73.669998
846,74.739998
847,74.760002
848,74.510002
849,74.68
850,74.360001
851,74.339996
852,74
853,73.709999
854,73.830002
855,73.690002
856,71.879997
857,71.169998
858,69.080002
859,69.5
860,69.470001
861,68.839996
862,69.699997
863,70.919998
864,70.779999
865,71
866,71.370003
867,72.129997
868,72.25
869,72.800003
870,73.360001
871,72.019997
872,70
873,71.440002
874,71.199997
875,71.169998
876,72.029999
877,70.589996
878,70.360001
879,70.540001
880,70.099998
881,69.169998
882,69.68
883,70.160004
884,70.300003
885,70.489998
886,72.040001
887,71.629997
888,72.120003
889,72.050003
890,72.080002
891,72.25
892,73.07
893,72.459999
894,72.449997
895,71.599998
896,72.209999
897,71.949997
898,71.849998
899,71.599998
900,71.610001
901,72.540001
902,72.739998
903,72.529999
904,73.339996
905,72.559998
906,73.110001
907,72.800003
908,73.099998
909,73.220001
910,72.099998
911,70.839996
912,70.690002
913,70.669998
914,70.650002
915,69.849998
916,70.309998
917,70.160004
918,68.769997
919,68.07
920,67.089996
921,67.610001
922,67.650002
923,67.459999
924,67.669998
925,67.389999
926,67.419998
