"","close"
"1",22.03499975
"2",21.78249925
"3",21.48999975
"4",21.6900005
"5",21.75
"6",21.6875
"7",21.584999
"8",21.78499975
"9",21.8600005
"10",21.53499975
"11",21.9624995
"12",21.8549995
"13",21.11249925
"14",20.68250075
"15",20.50749975
"16",20.2875005
"17",20.977501
"18",20.6625005
"19",20.50749975
"20",20.915001
"21",21.0025005
"22",20.87999925
"23",20.76250075
"24",20.6399995
"25",20.76250075
"26",20.81749925
"27",20.90999975
"28",21.28499975
"29",21.19499975
"30",21.46999925
"31",21.6049995
"32",21.73999975
"33",21.7024995
"34",21.727501
"35",21.53000075
"36",21.40749925
"37",21.30750075
"38",21.31999975
"39",21.705
"40",21.61249925
"41",21.70000075
"42",21.76000025
"43",22.1275005
"44",22.65749925
"45",22.5375005
"46",22.87999925
"47",23.1849995
"48",23.3125
"49",23.102501
"50",22.9125005
"51",22.8775005
"52",22.53249925
"53",22.209999
"54",22.3099995
"55",22.49500075
"56",22.1875
"57",22.602501
"58",22.5625
"59",22.5599995
"60",22.75
"61",22.75749975
"62",23.13750075
"63",23.11750025
"64",23.1000005
"65",22.67749975
"66",22.8724995
"67",23.12999925
"68",23.2975005
"69",23.19750025
"70",23.5650005
"71",23.61249925
"72",23.4624995
"73",23.28000075
"74",23.51250075
"75",23.28249925
"76",23.78499975
"77",24.147499
"78",24
"79",23.23749925
"80",23.40250025
"81",23.205
"82",22.55750075
"83",22.31749925
"84",22.09250075
"85",21.6075
"86",20.7299995
"87",20.57250025
"88",21.4974995
"89",21.040001
"90",21.42
"91",21.43250075
"92",19.3150005
"93",18.67749975
"94",17.522499
"95",18.24250025
"96",18.205
"97",18.54999925
"98",18.63750075
"99",18.24250025
"100",18.3500005
"101",18.4225005
"102",18.11499975
"103",17.8724995
"104",17.8125
"105",18.209999
"106",18.03249925
"107",17.97249975
"108",18.3374995
"109",18.45000075
"110",19.36249925
"111",19.0200005
"112",18.44499975
"113",19.2325
"114",19.2924995
"115",19.5599995
"116",19.26000025
"117",20.2250005
"118",19.6900005
"119",19.4400005
"120",19.12000075
"121",19.165001
"122",18.80500025
"123",17.86249925
"124",17.6875
"125",18.21500025
"126",18.295
"127",18.06749925
"128",18.705
"129",18.7700005
"130",19.34499925
"131",19.1275005
"132",19.147499
"133",19.06999975
"134",18.81999975
"135",17.86249925
"136",17.80500025
"137",18.3999995
"138",18.09000025
"139",18.61499975
"140",18.897499
"141",19.0200005
"142",19.15250025
"143",18.795
"144",17.99500075
"145",18.3374995
"146",18.05750075
"147",18.25
"148",18.11249925
"149",17.875
"150",18.03499975
"151",18.6849995
"152",18.81749925
"153",18.3775005
"154",18.24500075
"155",18.05500025
"156",18.2075005
"157",18.34000025
"158",18.21999925
"159",17.90749925
"160",17.5249995
"161",17.53000075
"162",17.665001
"163",17.71500025
"164",17.477501
"165",17.77750025
"166",17.38500025
"167",17.24500075
"168",17.63249975
"169",17.99500075
"170",18.125
"171",17.875
"172",17.13750075
"173",16.69499975
"174",17.022499
"175",16.37000075
"176",16.78000075
"177",17.2325
"178",17.09499925
"179",17.1224995
"180",17.5774995
"181",17.4850005
"182",17.65500075
"183",17.74500075
"184",18.09250075
"185",18.25
"186",18.31749925
"187",18.602501
"188",18.5650005
"189",18.33
"190",18.3099995
"191",18.7474995
"192",18.55750075
"193",18.40250025
"194",18.5
"195",18.57250025
"196",18.5625
"197",19.2350005
"198",19.2924995
"199",19.3999995
"200",19.59000025
"201",19.38750075
"202",19.87999925
"203",19.79999925
"204",19.82250025
"205",20.15749925
"206",20.00749975
"207",19.9799995
"208",19.11249925
"209",19.540001
"210",19.33
"211",19.6049995
"212",19.75
"213",19.9974995
"214",19.95000075
"215",19.67749975
"216",19.58
"217",19.82250025
"218",19.80500025
"219",19.2350005
"220",19.09000025
"221",18.7474995
"222",18.93250075
"223",19.2350005
"224",19.26250075
"225",18.86499975
"226",18.6625005
"227",18.955
"228",18.87000075
"229",18.5475005
"230",18.4624995
"231",18.80500025
"232",19.25
"233",19.3374995
"234",19.5774995
"235",19.21999925
"236",19.4850005
"237",19.78000075
"238",20.04999925
"239",20.22249975
"240",20.15999975
"241",19.2350005
"242",16.7975005
"243",16.7250005
"244",16.9974995
"245",17.01250075
"246",17.13750075
"247",17.18250075
"248",17.7024995
"249",17.68250075
"250",17.6499995
"251",17.57250025
"252",17.59499925
"253",17.62999925
"254",17.6499995
"255",18.022499
"256",18.2924995
"257",18.23999975
"258",17.9524995
"259",17.96999925
"260",18.15250025
"261",17.78499975
"262",17.78000075
"263",17.80249975
