"","close"
"381",328.48999
"382",325.299988
"383",320.690002
"384",319.709991
"385",325.179993
"386",324.630005
"387",324.600006
"388",327.98999
"389",333.709991
"390",330.019989
"391",328.220001
"392",335.519989
"393",334.459991
"394",331.399994
"395",322.73999
"396",324.160004
"397",324.579987
"398",327.549988
"399",320.649994
"400",325.579987
"401",311.399994
"402",311.519989
"403",291.700012
"404",302.559998
"405",299.76001
"406",316.279999
"407",317.700012
"408",319.679993
"409",315.890015
"410",309.440002
"411",284.5
"412",279.369995
"413",273.200012
"414",294.559998
"415",296.459991
"416",289.23999
"417",298.880005
"418",305.25
"419",311.209991
"420",313.369995
"421",309.170013
"422",305.5
"423",310.429993
"424",308.690002
"425",311.339996
"426",305.170013
"427",307.75
"428",311.410004
"429",315.910004
"430",316.149994
"431",318.059998
"432",336.140015
"433",333.190002
"434",333.25
"435",325.940002
"436",320.5
"437",329.440002
"438",320.609985
"439",319.059998
"440",313.140015
"441",302.950012
"442",292.700012
"443",301.089996
"444",300.790009
"445",298.98999
"446",294.589996
"447",307.850006
"448",309.950012
"449",314
"450",317.309998
"451",320.799988
"452",319.790009
"453",319.850006
"454",310.269989
"455",307.910004
"456",333.48999
"457",342.48999
"458",334.179993
"459",332.850006
"460",343.519989
"461",341.399994
"462",336.119995
"463",328.179993
"464",329.619995
"465",337.5
"466",338.970001
"467",339.160004
"468",339.869995
"469",332.839996
"470",325.880005
"471",332.019989
"472",327.029999
"473",327.459991
"474",316.670013
"475",313.609985
"476",311.059998
"477",305.579987
"478",308.380005
"479",300.450012
"480",300.75
"481",309.549988
"482",312.970001
"483",321.559998
"484",323.040009
"485",330.48999
"486",336.209991
"487",331.429993
"488",336.75
"489",334.73999
"490",338.600006
"491",340.220001
"492",329.51001
"493",321.109985
"494",318.519989
"495",318.399994
"496",317.769989
"497",331.720001
"498",334.059998
"499",331.25
"500",335.320007
"501",339
"502",340.140015
"503",340.769989
"504",337.73999
"505",341.269989
"506",348.75
"507",350.480011
"508",348.950012
"509",339.73999
"510",341.119995
"511",347.600006
"512",347.619995
"513",354.619995
"514",353.380005
"515",356.820007
"516",358.089996
"517",356.390015
"518",360.459991
"519",360.600006
"520",363.140015
"521",365.809998
"522",366.76001
"523",367.690002
"524",367.290009
"525",370.410004
"526",362.820007
"527",372.190002
"528",371.630005
"529",374.019989
"530",374.019989
"531",376.48999
"532",376.450012
"533",377.450012
"534",378.940002
"535",375.730011
"536",382.040009
"537",384.700012
"538",383.579987
"539",384.950012
"540",386.799988
"541",387.420013
"542",388.890015
"543",391.959991
"544",390.220001
"545",394.100006
"546",394.390015
"547",392.980011
"548",387.299988
"549",392.100006
"550",398.179993
"551",398.119995
"552",397.519989
"553",400.049988
"554",400
"555",407.079987
"556",410.910004
"557",413.920013
"558",412.869995
"559",416.109985
"560",418.130005
"561",415.51001
"562",424.700012
"563",421.369995
"564",420.089996
"565",420.619995
"566",418
"567",418.399994
"568",422.26001
"569",417.040009
"570",424.980011
"571",426.309998
"572",416.619995
"573",422.660004
"574",433.220001
"575",440.399994
"576",432.119995
"577",432.429993
"578",438.109985
"579",430.779999
