1,24.690001
2,24.58
3,24.42
4,24.530001
5,24.66
6,24.59
7,24.200001
8,24.639999
9,24.950001
10,24.4
11,24.85
12,24.41
13,23.98
14,22.969999
15,22.99
16,22.9
17,23.15
18,22.52
19,22.469999
20,22.73
21,23.02
22,23.07
23,23.16
24,23.700001
25,23.5
26,23.889999
27,23.76
28,23.93
29,23.76
30,24
31,24.07
32,24.280001
33,24.360001
34,24.299999
35,24.049999
36,24.34
37,24.33
38,24.33
39,24.6
40,24.610001
41,24.84
42,24.950001
43,25.209999
44,26.129999
45,26.129999
46,25.870001
47,25.969999
48,25.879999
49,26.08
50,26.15
51,26.26
52,26.34
53,26.15
54,26.280001
55,26.639999
56,26.450001
57,26.43
58,26.469999
59,26.51
60,26.65
61,26.030001
62,25.83
63,26.17
64,26.219999
65,26.34
66,26.280001
67,26.6
68,26.530001
69,26.440001
70,26.879999
71,27.209999
72,26.98
73,27.07
74,27.18
75,27.24
76,27.32
77,27.469999
78,27.57
79,27.01
80,27.040001
81,27.530001
82,26.93
83,27.540001
84,26.559999
85,26.549999
86,25.49
87,24.709999
88,26.129999
89,25.959999
90,26.74
91,25.530001
92,24.940001
93,24.870001
94,24.360001
95,24.26
96,23.309999
97,23.459999
98,23.370001
99,23.309999
100,22.889999
101,23.67
102,23.16
103,23
104,23.35
105,23.719999
106,22.959999
107,22.76
108,22.959999
109,22.780001
110,22.77
111,22.91
112,22.76
113,23.33
114,23.290001
115,23.17
116,23.49
117,23.34
118,22.969999
119,22.860001
120,22.57
121,22.18
122,22.42
123,21.620001
124,21.309999
125,21.26
126,21.129999
127,21.34
128,22.48
129,22.549999
130,22.700001
131,22.860001
132,23.09
133,23.74
134,23.92
135,22.75
136,22.73
137,23.049999
138,22.559999
139,23.27
140,23.35
141,23.610001
142,23.299999
143,23.389999
144,23.209999
145,23.07
146,23.799999
147,23.82
148,24.139999
149,24.17
150,24.07
151,24.77
152,24.309999
153,23.73
154,21.360001
155,21.360001
156,21.91
157,22.049999
158,22.41
159,22.219999
160,22.23
161,21.68
162,21.129999
163,21.209999
164,20.700001
165,20.809999
166,20.32
167,19.99
168,20.26
169,20.52
170,21.040001
171,20.58
172,20.639999
173,20.610001
174,20.620001
175,21.26
176,21.450001
177,21.59
178,21.93
179,21.860001
180,21.75
181,21.639999
182,21.67
183,21.530001
184,22.09
185,22.110001
186,21.860001
187,21.870001
188,21.9
189,21.91
190,21.76
191,21.99
192,22.299999
193,22.389999
194,22.48
195,22.469999
196,22.620001
197,23.18
198,23.07
199,23.360001
200,23.299999
201,22.969999
202,23.4
203,23.26
204,23.48
205,23.610001
206,23.4
207,23.290001
208,23.190001
209,22.860001
210,22.92
211,23.17
212,23.709999
213,24.209999
214,24.26
215,24.389999
216,24.35
217,24.49
218,20.52
219,20.15
220,19.950001
221,19.440001
222,19.41
223,19.610001
224,19.610001
225,19.559999
226,19.200001
227,19.459999
228,19.49
229,19.440001
230,19.16
231,19.32
232,19.219999
233,19.07
234,19.43
235,19.389999
236,19.35
237,19.700001
238,19.700001
239,19.58
240,19.540001
241,19.469999
242,19.75
243,19.549999
244,19.620001
245,19.530001
246,19.559999
247,19.690001
248,20.16
249,20.35
250,20.25
251,20.23
252,20.23
253,20.49
254,20.52
255,20.77
256,20.950001
257,20.969999
258,20.790001
259,20.879999
260,21.120001
261,21.08
262,21.209999
263,21.219999
264,20.82
265,20.77
266,20.73
267,21.17
268,21.540001
269,21.42
270,21.440001
271,20.93
272,21.15
273,21.469999
274,21.620001
275,21.91
276,22.049999
277,22.030001
278,21.99
279,22.040001
280,18.92
281,18.700001
282,18.809999
283,18.67
284,18.58
285,18.68
286,18.85
287,18.59
288,18.4
289,18.360001
290,18.639999
291,18.559999
292,18.559999
293,18.5
294,18.530001
295,18.4
296,18.200001
297,18.219999
298,18.120001
299,17.92
300,17.950001
301,17.85
302,17.389999
303,17.049999
304,17
305,17.139999
306,17.389999
307,17.450001
308,17.58
309,17.360001
310,17.280001
311,17.190001
312,17.440001
313,17.33
314,17.15
315,17.040001
316,17.059999
317,17.219999
318,18.07
319,17.91
320,17.65
321,17.469999
322,17.440001
323,17.25
324,17.17
325,17.030001
326,16.73
327,16.610001
328,16.93
329,16.940001
330,17.1
331,17.52
332,17.190001
333,17.290001
334,17.52
335,17.58
336,17.41
337,17.469999
338,17.48
339,17.559999
340,17.6
341,17.790001
342,17.780001
343,16.93
344,16.879999
345,16.6
346,16.639999
347,16.65
348,16.66
349,16.530001
350,16.35
351,16.27
352,16.190001
353,16.25
354,16.459999
355,16.799999
356,16.379999
357,16.25
358,16.01
359,15.99
360,15.51
361,15.3
362,15.31
363,15.12
364,15.06
365,15.08
366,14.84
367,15.05
368,14.97
369,15.14
370,15.51
371,15.36
372,15.47
373,14.93
374,15.05
375,15.13
376,15.34
377,15.61
378,15.86
379,15.67
380,15.56
381,15.9
382,15.74
383,15.43
384,15.6
385,15.57
386,15.43
387,15.59
388,15.44
389,15.66
390,15.82
391,16.35
392,16.459999
393,16.280001
394,16.290001
395,15.69
396,16.01
397,15.97
398,15.83
399,15.46
400,15.49
401,14.82
402,14.94
403,13.94
404,14.06
405,13.73
406,15.92
407,15.99
408,16.030001
409,16
410,15.85
411,15.01
412,15.08
413,15.01
414,15.44
415,15.46
416,15.08
417,15.32
418,15.74
419,15.63
420,15.67
421,15.82
422,15.41
423,15.28
424,15.88
425,16.290001
426,15.82
427,16.09
428,16.35
429,16.33
430,16.67
431,16.620001
432,16.51
433,16.530001
434,15.84
435,15.33
436,15.61
437,15.99
438,16.07
439,15.84
440,15.85
441,15.5
442,15.19
443,15.58
444,16.16
445,16.75
446,16.66
447,17.09
448,16.99
449,17.25
450,17.42
451,17.549999
452,17.17
453,17.51
454,17.16
455,17.190001
456,17.379999
457,17.540001
458,17.620001
459,17.610001
460,18.440001
461,18.559999
462,18.530001
463,17.59
464,17.85
465,18.18
466,18.030001
467,18.01
468,18.309999
469,17.610001
470,18.610001
471,19.02
472,18.940001
473,19.120001
474,18.799999
475,18.48
476,18.42
477,18
478,17.92
479,17.41
480,17.5
481,18.01
482,17.68
483,18.639999
484,18.58
485,18.549999
486,18.790001
487,18.73
488,18.99
489,18.57
490,18.879999
491,18.530001
492,18.469999
493,17.98
494,18.040001
495,17.940001
496,17.690001
497,18.41
498,17.92
499,18.129999
500,18.469999
501,18.58
502,18.16
503,18.25
504,18.08
505,18.629999
506,18.99
507,18.92
508,18.85
509,18.969999
510,18.83
511,19.07
512,19.15
513,19.059999
514,19.309999
