"","close"
"364",59.639999
"365",60.360001
"366",57.77
"367",58.32
"368",59.189999
"369",59.650002
"370",60.919998
"371",60.360001
"372",60.400002
"373",59.709999
"374",60.799999
"375",62
"376",63.060001
"377",63.59
"378",64.769997
"379",64.169998
"380",63.959999
"381",65.260002
"382",64.379997
"383",62.150002
"384",61.59
"385",61.470001
"386",60.889999
"387",60.759998
"388",59.779999
"389",59.990002
"390",60.310001
"391",61.619999
"392",60.93
"393",60.209999
"394",60.099998
"395",58.299999
"396",58.360001
"397",58.68
"398",58.209999
"399",56.650002
"400",57.07
"401",54.740002
"402",53.990002
"403",48.139999
"404",52.580002
"405",47.77
"406",51.59
"407",50.950001
"408",52.5
"409",50.700001
"410",50.889999
"411",47.150002
"412",46.490002
"413",45.91
"414",47.389999
"415",48.380001
"416",47.169998
"417",47.560001
"418",50.16
"419",49.330002
"420",50.209999
"421",48.869999
"422",46.599998
"423",45.32
"424",48.73
"425",47.07
"426",46.139999
"427",46.799999
"428",47.5
"429",48.41
"430",50.68
"431",51.450001
"432",49.560001
"433",48.98
"434",45.73
"435",44.029999
"436",43.93
"437",46.110001
"438",46.959999
"439",45.189999
"440",48.060001
"441",46.860001
"442",43.91
"443",45.25
"444",46.860001
"445",48.27
"446",46.02
"447",48.740002
"448",49.720001
"449",51
"450",49.75
"451",50.919998
"452",48.970001
"453",51.59
"454",50.209999
"455",51.75
"456",53.23
"457",54.52
"458",51.900002
"459",53.52
"460",57.32
"461",57.299999
"462",54.200001
"463",51.52
"464",53.669998
"465",53.049999
"466",52.189999
"467",53.310001
"468",54.48
"469",51.869999
"470",52.91
"471",54.049999
"472",53.549999
"473",53.389999
"474",51.900002
"475",50.490002
"476",48.529999
"477",47.84
"478",46.950001
"479",45.169998
"480",44.91
"481",46.959999
"482",46.860001
"483",50.639999
"484",49.959999
"485",50.400002
"486",51.560001
"487",51.41
"488",51.709999
"489",49.380001
"490",50.389999
"491",48.619999
"492",47.77
"493",47.66
"494",47.91
"495",48.07
"496",46.98
"497",49.16
"498",49.330002
"499",50.48
"500",50.919998
"501",50.490002
"502",49.5
"503",50.310001
"504",50.119999
"505",51.299999
"506",51.5
"507",52.540001
"508",52.73
"509",52.259998
"510",53.419998
"511",54.349998
"512",55.110001
"513",55.25
"514",54.630001
"515",56.119999
"516",56.939999
"517",57.360001
"518",58.25
"519",58.080002
"520",57.779999
"521",55.59
"522",57.220001
"523",57.380001
"524",57.240002
"525",58.330002
"526",58.32
"527",59.869999
"528",59.990002
"529",60.43
"530",60.540001
"531",59.849998
"532",59
"533",60.169998
"534",59.41
"535",60.200001
"536",60.919998
"537",61.389999
"538",61.360001
"539",60.830002
"540",61.240002
"541",61.09
"542",60.619999
"543",61.310001
"544",61.16
"545",62.009998
"546",61.34
"547",61.529999
"548",59.75
"549",60.779999
"550",61.880001
"551",61.970001
"552",61.220001
"553",63.07
"554",61.580002
"555",63.240002
"556",63.709999
"557",64.110001
"558",64.650002
"559",63.889999
"560",62.880001
"561",62.990002
"562",64.050003
"563",63.549999
"564",63.419998
"565",62.759998
"566",63.389999
"567",64.5
"568",63.650002
"569",62.82
"570",62.52
