1,40.380001
2,40.139999
3,40.490002
4,40.48
5,40.639999
6,40.240002
7,39.540001
8,40.09
9,39.560001
10,39.310001
11,39.5
12,39.16
13,39.23
14,39.740002
15,40.5
16,40.549999
17,40.59
18,39.77
19,39.450001
20,40.490002
21,41.189999
22,41.189999
23,40.93
24,40.720001
25,40.810001
26,41.57
27,42.330002
28,42.549999
29,42.810001
30,42.630001
31,42.880001
32,40.150002
33,40
34,40.240002
35,40.220001
36,40.459999
37,40.73
38,40.799999
39,41.299999
40,41.34
41,41.490002
42,41.779999
43,42.290001
44,42.099998
45,41.939999
46,42.130001
47,42.380001
48,42.18
49,42.080002
50,42.299999
51,42.349998
52,42.5
53,43.259998
54,43.639999
55,43.959999
56,43.389999
57,43.02
58,42.48
59,42.189999
60,42.23
61,41.919998
62,42.360001
63,42.669998
64,42.560001
65,42.099998
66,42.25
67,42.130001
68,42.41
69,42.259998
70,45.279999
71,45.380001
72,45.040001
73,44.450001
74,44.459999
75,44.970001
76,45.490002
77,46.110001
78,46.32
79,45.240002
80,45.529999
81,45.880001
82,45.099998
83,46.32
84,45.669998
85,45.119999
86,44.200001
87,43.759998
88,45.110001
89,45.41
90,45.959999
91,45.25
92,44.900002
93,45.75
94,45.75
95,46.09
96,48.990002
97,49.470001
98,49.549999
99,51.029999
100,50.200001
101,51.330002
102,51.759998
103,50.369999
104,51.349998
105,51.490002
106,50.16
107,48.599998
108,49.459999
109,49.689999
110,50.23
111,50.509998
112,50.799999
113,52.139999
114,51.98
115,51.889999
116,51.59
117,51.34
118,50.32
119,50.869999
120,50.939999
121,50.900002
122,50.470001
123,50.279999
124,50.18
125,51.700001
126,51.009998
127,50.5
128,50.889999
129,50.82
130,51.27
131,51.459999
132,52.650002
133,52.599998
134,53.060001
135,51.34
136,51.959999
137,53
138,51.689999
139,53.099998
140,54.169998
141,54.849998
142,54.540001
143,53.639999
144,53.18
145,53.529999
146,53.43
147,52.610001
148,53.360001
149,53.869999
150,52.75
151,53.259998
152,53.049999
153,51.91
154,54.619999
155,54.259998
156,54.299999
157,54.5
158,55.189999
159,55.279999
160,55.889999
161,54.75
162,54.259998
163,54.860001
164,54.68
165,55.580002
166,54.16
167,54.470001
168,55.48
169,56.290001
170,56.540001
171,56.279999
172,56.560001
173,56.040001
174,56.07
175,56.560001
176,57.360001
177,57.41
178,57.990002
179,58.150002
180,59.16
181,58.41
182,59.810001
183,58.860001
184,59.610001
185,59.380001
186,59.459999
187,59.66
188,58.68
189,58.700001
190,57.779999
191,58.669998
192,58.450001
193,58.790001
194,58.549999
195,59.27
196,59.860001
197,59.98
198,59.790001
199,60.959999
200,60.360001
201,60.389999
202,61.150002
203,61.009998
204,61.400002
205,62.080002
206,61.860001
207,61.419998
208,63.880001
209,64.980003
210,64.760002
211,64.57
212,64.940002
213,65.809998
214,65.629997
215,65.970001
216,66.010002
217,66.720001
218,66.339996
219,64.529999
220,65.209999
221,65.290001
222,65.5
223,65.510002
224,65.07
225,66.459999
226,66.269997
227,67
228,67.110001
229,66.910004
230,65.989998
231,66.150002
232,67.540001
233,68.230003
234,68.540001
235,67.199997
236,67.709999
237,67.870003
238,67.919998
239,68
240,68.029999
241,67.779999
242,67.879997
243,66.790001
244,67.389999
245,66.730003
246,66.559998
247,66.57
248,66.419998
249,66.25
250,66.449997
251,66.720001
252,66.150002
253,65.5
254,62.240002
255,62.32
256,60.27
257,61.880001
258,62.34
259,61.970001
260,62.799999
261,62.990002
262,63.18
263,62.91
264,63.459999
265,63.16
266,63.509998
267,63.439999
268,64.019997
269,64.25
270,64.150002
271,64.089996
272,63.939999
273,63.349998
274,61.610001
275,62.48
276,63.98
277,64.5
278,64.900002
279,66
280,65.25
281,65.300003
282,63.779999
283,63.529999
284,64.410004
285,62.810001
286,62.389999
287,61.43
288,60.700001
289,61.32
290,62.630001
291,62.68
292,62.630001
293,63.02
294,64.459999
295,63.790001
296,63.049999
297,64.080002
298,64.510002
299,64.889999
300,65.599998
301,65.279999
302,65.419998
303,64.93
304,64.480003
305,64.800003
306,65
307,64.989998
308,65.339996
309,66.519997
310,66.260002
311,65.620003
312,65.589996
313,65.910004
314,65.620003
315,66.160004
316,66.099998
317,67.779999
318,67.589996
319,67.300003
320,66.459999
321,65.650002
322,65.639999
323,64
324,63.970001
325,63.84
326,64.5
327,65
328,66.129997
329,66.419998
330,65.730003
331,65.910004
332,66.349998
333,66.18
334,65.459999
335,65.440002
336,66.059998
337,65.760002
338,65.860001
339,65.050003
340,65.510002
341,66.279999
342,68.830002
343,69.410004
344,72.160004
345,70.18
346,69.720001
347,70.660004
348,63.490002
349,63.27
350,62.990002
351,62.200001
352,62.490002
353,62.66
354,62.119999
355,62.099998
356,61.02
357,60.509998
358,59.77
359,58.889999
360,58.43
361,58.400002
362,58.16
363,57.970001
364,57.970001
365,57.25
366,57.439999
367,58.59
368,58.119999
369,59.040001
370,58.889999
371,58.650002
372,59.009998
373,57.990002
374,58.029999
375,58.150002
376,57.669998
377,58.490002
378,59.099998
379,58.419998
380,58.110001
381,59.52
382,59.119999
383,58.52
384,58.349998
385,56.959999
386,56.549999
387,55.490002
388,54.82
389,55.490002
390,55.040001
391,55.07
392,55.869999
393,56.959999
394,57.610001
395,56.200001
396,54.779999
397,54.970001
398,54.200001
399,53.240002
400,54.349998
401,52.740002
402,52.939999
403,50.040001
404,51.860001
405,50.099998
406,54.290001
407,55.169998
408,56.360001
409,55.639999
410,56.740002
411,56.549999
412,57.950001
413,57.330002
414,58.34
415,59.139999
416,57.98
417,59.200001
418,60.189999
419,60.389999
420,60.720001
421,60.330002
422,59.439999
423,59.810001
424,60.950001
425,60.860001
426,60.439999
427,60.41
428,60.650002
429,61.48
430,62.669998
431,62.59
432,62.759998
433,61.689999
434,59.790001
435,58.669998
436,59.970001
437,60.830002
438,60.290001
439,59.66
440,59
441,58.099998
442,56.299999
443,58.560001
444,58.619999
445,59.389999
446,59.040001
447,60.939999
448,60.950001
449,60.040001
450,59.799999
451,60.740002
452,59.580002
453,61.580002
454,61.799999
455,62.380001
456,62.919998
457,63.549999
458,63.540001
459,63.34
460,65.989998
461,65.669998
462,65.07
463,64.82
464,64.900002
465,66.07
466,66.019997
467,66.449997
468,67.690002
469,66.370003
470,69.510002
471,70.279999
472,68.980003
473,68.449997
474,67.010002
475,67.559998
476,67.949997
477,67.540001
478,66.949997
479,66.849998
480,67.139999
481,67.300003
482,67.519997
483,69.220001
484,68.75
485,69.059998
486,69.919998
487,70.089996
488,70
489,69.900002
490,70.279999
491,69.160004
492,67.900002
493,66.900002
494,67.709999
495,68
496,66.989998
497,68.989998
498,68.5
499,69.379997
500,70.25
501,70.919998
502,70.260002
503,70.349998
504,69.629997
505,69.099998
506,70.720001
507,71.169998
508,71.5
509,71.480003
510,71.540001
511,72.019997
512,71.650002
513,71.459999
514,72.080002
515,73.629997
516,75.150002
517,74.75
518,74.900002
519,75.230003
520,75.980003
521,75.059998
522,75.349998
523,76.57
524,76.639999
525,76.660004
526,76.269997
527,76.919998
528,76.839996
529,77.230003
530,78.830002
531,80.120003
532,79.989998
533,79.43
534,79.769997
535,79.400002
536,85.900002
537,85.57
538,85.389999
539,85.080002
540,85.150002
541,84.580002
542,84.169998
543,85.769997
544,85.370003
545,85.980003
546,86.709999
547,86.839996
548,87.010002
549,86.800003
550,86.940002
551,87.269997
552,87.489998
553,88.480003
554,89.169998
555,89.25
556,88.050003
557,88.5
558,88.809998
559,89.110001
560,89.18
561,88.989998
562,90.330002
563,90.510002
564,88.790001
565,87.980003
566,88.57
567,88.980003
568,90
569,89.730003
570,90.199997
571,89.82
572,88.279999
573,89.660004
574,89.949997
575,90.150002
576,89.699997
577,90.190002
578,90.68
579,90.870003
580,90.779999
581,90.589996
582,88.849998
583,89.639999
584,91.43
585,92.370003
586,91.800003
587,90.75
588,92.32
589,91.949997
590,90.360001
591,90.669998
592,89.18
593,88.610001
594,89.07
595,88.419998
596,82.339996
597,81.080002
598,82.099998
599,68.169998
600,66.68
601,69.82
602,68.970001
603,71.650002
604,72.93
605,73.669998
606,74.209999
607,72.449997
608,72.940002
609,71.139999
610,70.779999
611,72.120003
612,73.709999
613,73.720001
614,74.330002
