"","close"
"779",24.9293303887
"780",24.3462897526
"781",25.1413392226
"782",25.0088286219
"783",25.0353383392
"784",25.0176687279
"785",25.1678383392
"786",25.5300397526
"787",25.7685503533
"788",25.3533586572
"789",24.9558286219
"790",25.2385185512
"791",24.7349787986
"792",24.9999991166
"793",25.4505282685
"794",25.4505282685
"795",25.74204947
"796",26.0512402827
"797",26.6696086572
"798",26.3869293286
"799",26.4575989399
"800",27.00529947
"801",27.1113083039
"802",26.9169593639
"803",26.9081298586
"804",27.0759690813
"805",26.8197888692
"806",26.6431095406
"807",26.1749090106
"808",26.5459399293
"809",26.3780892226
"810",26.7579487632
"811",26.7049496466
"812",26.7932888692
"813",26.7049496466
"814",26.9522985866
"815",26.8021192579
"816",27.4116581272
"817",27.1554787986
"818",26.8639593639
"819",27.067139576
"820",27.7473498233
"821",27.5353383392
"822",27.5706687279
"823",27.8975291519
"824",27.8621899293
"825",26.8551192579
"826",27.6766784452
"827",27.4028295053
"828",26.8904584806
"829",27.5706687279
"830",27.9505282685
"831",27.9505282685
"832",27.4911704947
"833",27.5618392226
"834",27.5176687279
"835",27.3763286219
"836",27.3586590106
"837",27.4999991166
"838",28.1625397526
"839",28.24204947
"840",28.2773886926
"841",28.4363984099
"842",28.1448798586
"843",29.4081298586
"844",29.3904584806
"845",29.42579947
"846",29.5759690813
"847",29.4876298586
"848",29.028270318
"849",29.3462897526
"850",29.1961086572
"851",29.3374584806
"852",29.3462897526
"853",29.0370989399
"854",29.2314487632
"855",29.3639593639
"856",28.9752685512
"857",28.6395786219
"858",28.3657199647
"859",28.6925786219
"860",28.6837491166
"861",27.8533586572
"862",28.1095397526
"863",28.4187287986
"864",28.2243798586
"865",27.9770291519
"866",27.332159894
"867",27.9858692579
"868",27.6413392226
"869",27.6325088339
"870",27.8798595406
"871",28.4717287986
"872",27.6325088339
"873",27.7561793286
"874",27.5088286219
"875",27.7915185512
"876",28.4010591873
"877",28.8780892226
"878",28.7809196113
"879",29.4
"880",29.209999
"881",29.65
"882",30.389999
"883",30.370001
"884",30.09
"885",30.02
"886",29.940001
"887",30.190001
"888",30
"889",30.219999
"890",30.16
"891",31.02
"892",30.68
"893",30.870001
"894",30.860001
"895",30.48
"896",30.389999
"897",30.43
"898",29.91
"899",29.42
"900",29.879999
"901",30.620001
"902",31.530001
"903",31.360001
"904",31.23
"905",31.809999
"906",32.790001
"907",32.77
"908",32.66
"909",32.52
"910",32.27
"911",31.84
"912",31.969999
"913",31.440001
"914",31.889999
"915",31.450001
"916",32.080002
"917",32.189999
"918",32.080002
"919",31.6
"920",31.57
"921",31.42
"922",31.33
"923",31.709999
"924",31.950001
"925",31.950001
"926",32.099998
"927",32.130001
"928",32.220001
"929",32.470001
"930",32.310001
"931",32.630001
"932",32.599998
"933",32.59
"934",32.73
"935",32.810001
"936",33.009998
"937",32.740002
"938",32.549999
"939",32.669998
"940",33.02
"941",33.259998
"942",33.509998
"943",33.98
"944",33.709999
"945",33.150002
"946",33.650002
"947",33.09
"948",32.439999
"949",32.200001
"950",32.869999
"951",33.23
"952",33.689999
"953",33.419998
"954",33.939999
"955",34.32
"956",34.259998
"957",34.400002
"958",34.869999
