1,31.469999
2,31.459999
3,31.799999
4,31.93
5,31.940001
6,31.639999
7,31.450001
8,31.77
9,31.98
10,31.74
11,31.93
12,31.77
13,31.610001
14,31.43
15,31.85
16,31.59
17,32.150002
18,31.73
19,32
20,33.400002
21,33.380001
22,33.040001
23,31.719999
24,31.57
25,31.18
26,31.469999
27,31.35
28,31.6
29,31.440001
30,31.959999
31,32.490002
32,32.009998
33,32
34,31.969999
35,31.709999
36,32.299999
37,32.299999
38,32.259998
39,32.66
40,32.77
41,32.66
42,32.75
43,33.34
44,33.040001
45,33.040001
46,33.209999
47,33.290001
48,33.509998
49,33.75
50,34.650002
51,35.150002
52,35.709999
53,35.529999
54,35.91
55,35.860001
56,35.849998
57,35.900002
58,36.09
59,36.400002
60,36.18
61,35.799999
62,35.73
63,35.950001
64,35.790001
65,35.439999
66,35.599998
67,35.57
68,35.400002
69,35.599998
70,35.82
71,35.66
72,34.830002
73,34.869999
74,35.200001
75,35.27
76,35.91
77,35.939999
78,35.93
79,35.400002
80,35.259998
81,33.529999
82,33.599998
83,33.889999
84,33.259998
85,33.09
86,31.73
87,31.58
88,32.970001
89,32.82
90,33.240002
91,32.799999
92,32.360001
93,32.220001
94,31.99
95,31.639999
96,30.110001
97,29.889999
98,29.74
99,29.6
100,29.950001
101,30.610001
102,30.25
103,29.34
104,29.83
105,29.76
106,28.9
107,28.51
108,28.780001
109,28.639999
110,29.57
111,29.68
112,29.629999
113,30.370001
114,30.4
115,30.23
116,30.309999
117,29.870001
118,29.540001
119,29.450001
120,29.16
121,28.940001
122,29.33
123,28.23
124,28.059999
125,28.209999
126,28.08
127,27.780001
128,28.51
129,28.77
130,28.950001
131,28.75
132,29.629999
133,30
134,29.799999
135,29.18
136,29.27
137,29.77
138,29.35
139,30.15
140,30.469999
141,31.23
142,30.799999
143,30.25
144,31.379999
145,31.34
146,31.92
147,31.469999
148,31.73
149,31.879999
150,31.73
151,32.220001
152,31.65
153,30.459999
154,30.200001
155,30.200001
156,30.26
157,30.9
158,30.84
159,30.559999
160,30.129999
161,29.620001
162,29.24
163,29.49
164,29.309999
165,29.889999
166,29.52
167,29.469999
168,30.23
169,30.42
170,30.33
171,29.83
172,29.99
173,29.700001
174,29.879999
175,30.26
176,29.940001
177,29.76
178,29.66
179,30.01
180,30.549999
181,30.52
182,30.200001
183,29.98
184,30.860001
185,30.709999
186,31.030001
187,31.09
188,31.200001
189,31.110001
190,30.74
191,31.42
192,31.41
193,31.450001
194,31.549999
195,31.440001
196,31.41
197,31.98
198,31.889999
199,32.099998
200,32.380001
201,32.080002
202,32.43
203,32.68
204,32.720001
205,33.02
206,33.049999
207,32.419998
208,32.689999
209,33.130001
210,33.619999
211,34.029999
212,34.299999
213,34.939999
214,34.740002
215,34.700001
216,34.360001
217,34.830002
218,34.759998
219,34.310001
220,34.369999
221,33.98
222,34.349998
223,34.77
224,34.810001
225,34.439999
226,34.099998
227,35.080002
228,34.93
229,35.060001
230,34.610001
231,35.240002
232,35.790001
233,35.5
234,35.41
235,35.450001
236,35.34
237,35.279999
238,35.360001
239,35.16
240,35.080002
241,34.959999
242,35.650002
243,35.849998
244,35.790001
245,35.82
246,35.560001
247,35.5
248,35.970001
249,35.549999
250,35.900002
251,35.990002
252,35.599998
253,36.240002
254,35.830002
255,36.189999
256,36.200001
257,36.209999
258,35.970001
259,35.91
260,36.200001
261,36.400002
262,36.869999
263,36.93
264,36.540001
265,36.060001
266,35.970001
267,36.110001
268,36.220001
269,36.400002
270,36.189999
271,35.48
272,35.720001
273,36.110001
274,35.93
275,36.009998
276,36.209999
277,36.77
278,37
279,36.23
280,35.830002
281,36.41
282,36.34
283,36.240002
284,36.220001
285,36.09
286,36.310001
287,35.57
288,34.73
289,34.779999
290,35.200001
291,35.75
292,35.57
293,35.799999
294,36.580002
295,35.939999
296,35.669998
297,36.509998
298,36.689999
299,36.200001
300,36.860001
301,36.299999
302,35.84
303,35.5
304,35.470001
305,35.939999
306,36.77
307,36.700001
308,36.900002
309,37.349998
310,37.630001
311,37.66
312,38.040001
313,38.43
314,38.849998
315,39.639999
316,39.810001
317,39.5
318,39.330002
319,38.740002
320,38.130001
321,37.98
322,37.459999
323,37.27
324,37.310001
325,37.279999
326,36.709999
327,37.18
328,37.779999
329,37.950001
330,37.740002
331,38.02
332,37.669998
333,37.740002
334,37.529999
335,38.360001
336,38.450001
337,38.459999
338,38.73
339,38.439999
340,38.25
341,38.66
342,37.900002
343,37.970001
344,37.610001
345,37.400002
346,37.029999
347,37.509998
348,37.630001
349,36.93
350,37.040001
351,36.759998
352,36.93
353,37.119999
354,37.16
355,37.790001
356,36.799999
357,36.939999
358,36.23
359,36.029999
360,36.110001
361,35.5
362,35.57
363,34.869999
364,34.84
365,35.060001
366,34.459999
367,34.310001
368,34.34
369,34.139999
370,34.380001
371,34.110001
372,33.810001
373,33.650002
374,33.900002
375,34.099998
376,34.279999
377,34.720001
378,35.139999
379,34.880001
380,35.330002
381,35.639999
382,34.939999
383,34.119999
384,34.240002
385,34.459999
386,34.130001
387,34.369999
388,33.810001
389,34.259998
390,34.23
391,34.790001
392,34.459999
393,34.220001
394,33.91
395,33.150002
396,34.650002
397,34.360001
398,34.080002
399,33.060001
400,33.349998
401,31.719999
402,31.870001
403,29.67
404,30.83
405,29.540001
406,30.629999
407,30.950001
408,31.190001
409,30.540001
410,30.780001
411,29
412,28.790001
413,29.17
414,30.07
415,30.82
416,30.5
417,31.209999
418,31.860001
419,32.040001
420,32.330002
421,31.83
422,31.02
423,30.540001
424,31.74
425,31.280001
426,30.24
427,30.51
428,31.01
429,31.51
430,32.16
431,32.299999
432,31.74
433,31.620001
434,30.58
435,29.92
436,30.23
437,31.18
438,31.959999
439,31.200001
440,31.360001
441,30.74
442,29.559999
443,30.92
444,31.76
445,32.150002
446,31.799999
447,33.18
448,33.25
449,33.580002
450,33.509998
451,34.049999
452,33.139999
453,34.139999
454,33.59
455,33.310001
456,33.869999
457,34.220001
458,33.209999
459,33.84
460,35.599998
461,35.52
462,35.150002
463,33.950001
464,34.93
465,35.709999
466,35.740002
467,36.040001
468,36.560001
469,35.080002
470,35.360001
471,36.16
472,36.029999
473,36.73
474,35.77
475,35.130001
476,34.860001
477,34.240002
478,34.349998
479,33.52
480,33.560001
481,34.799999
482,35.330002
483,37.150002
484,37.02
485,37.200001
486,37.700001
487,37.75
488,37.389999
489,37.049999
490,38.02
491,37.360001
492,37.25
493,37.349998
494,37.73
495,37.73
496,37.450001
497,38.599998
498,38.259998
499,38.790001
500,39.09
501,39.130001
502,38.369999
503,38.790001
504,38.740002
505,38.830002
506,38.43
507,38.419998
508,38.939999
509,38.959999
510,39.580002
511,39.349998
512,39.09
513,38.939999
514,39.130001
515,39.169998
516,39.830002
517,39.540001
518,39.419998
519,39.360001
520,39.77
521,39.259998
522,39.32
523,39.220001
524,38.970001
525,39.52
526,39.099998
527,39.639999
528,39.720001
529,39.669998
530,39.400002
531,42.41
532,42.630001
533,42.849998
534,42.849998
535,42.040001
536,42.560001
537,42.630001
538,42.200001
539,42.349998
540,42.400002
541,42.389999
542,42.400002
543,42.450001
544,42.040001
545,42.57
546,41.84
547,42.02
548,41.389999
549,41.84
550,42.529999
551,42.630001
552,44.09
553,44.259998
554,43.900002
555,44.200001
556,43.950001
557,43.869999
558,43.639999
559,43.549999
560,43.619999
561,43.919998
562,44.540001
563,44.130001
564,43.5
565,43.52
566,44.259998
567,44.810001
568,44.57
569,43.889999
570,43.82
571,43.209999
572,42.5
573,43.450001
574,44.049999
575,43.799999
576,43.860001
577,44.619999
578,44.27
579,43.91
580,44.450001
581,44.139999
582,43.700001
583,43.970001
584,46.330002
585,46.150002
586,45.82
587,45.939999
588,45.740002
589,46.400002
590,45.709999
591,46.299999
592,45.630001
593,45.380001
594,46.080002
595,46.25
596,46.119999
597,46.23
598,46.18
599,45.369999
600,44.5
601,45.27
602,45
603,45.119999
604,45.470001
605,45.650002
606,46.099998
607,45.23
608,45.169998
609,43.34
610,43.619999
611,44.130001
612,45.380001
613,45.720001
614,46.849998
615,45.990002
616,46.360001
617,46.349998
618,47.779999
619,47.43
620,47.189999
621,47
622,46.830002
623,46.099998
624,46.509998
625,45.220001
626,45.369999
627,45.630001
628,45.349998
629,46.599998
630,47.77
631,47.950001
632,47.549999
633,46.990002
634,47.060001
635,47.299999
636,47.470001
637,47.580002
638,48.77
639,48.349998
640,49
641,48.939999
642,49.049999
643,48.48
644,48.330002
645,48.25
646,48.5
647,46.970001
648,47.060001
649,47.299999
650,46.84
651,45.950001
652,45.580002
653,46.349998
654,46.389999
655,46.82
656,46.41
657,45.720001
658,45.889999
659,45.52
660,45.709999
661,45.93
662,46.5
663,46.959999
664,46.790001
665,46.77
666,46.52
667,46.669998
668,47.07
669,46.580002
670,46.16
671,46.110001
672,45.52
673,45.779999
674,46.169998
675,46.09
676,47.169998
677,46.84
678,46.48
679,46.860001
680,46.16
681,46.830002
682,47.349998
683,47.630001
684,48.07
685,47.59
686,47.32
687,46.990002
688,46.619999
689,45.939999
690,45.700001
691,46.450001
692,46.580002
693,47.099998
694,47.43
695,48.130001
696,48.759998
697,49.200001
698,49.02
699,48.77
700,48.810001
701,49.009998
702,49.259998
703,49.779999
704,50.529999
705,50.549999
706,51.060001
707,50.43
708,50.610001
709,49.470001
710,49.060001
711,49.419998
712,49.740002
713,50.040001
714,50.360001
715,50.080002
716,49.959999
717,50.610001
718,49.970001
719,49.970001
720,50.369999
721,50.330002
722,51.43
723,50.110001
724,49.790001
725,50.299999
726,50.25
727,50.5
728,50.740002
729,51.029999
730,50.990002
731,50.950001
732,51.279999
733,51.040001
734,51.240002
735,53.380001
736,54.25
737,54.029999
738,54.200001
739,54.330002
740,54.200001
741,54.169998
742,54
743,53.279999
744,53
745,54.900002
746,54.93
747,54.330002
748,54.5
749,53.66
750,53.799999
751,53.119999
752,53.75
753,53.360001
754,54.119999
755,54.740002
756,54.5
757,55.560001
758,55.380001
759,55.439999
760,55.990002
761,56.110001
762,56.18
763,56.580002
764,57.060001
765,56.639999
766,56.939999
767,58.450001
768,58.25
769,58.150002
770,59.049999
771,58.869999
772,58.740002
773,58.959999
774,58.779999
775,58.700001
776,59.279999
777,58.939999
778,59.52
779,59.720001
780,55.830002
781,55.560001
782,54.98
783,54.32
784,54.009998
785,54.25
786,55.169998
787,55.799999
788,54.049999
789,53.98
790,54.150002
791,53.130001
792,53.330002
793,54.41
794,55.119999
795,55.860001
796,56.279999
797,56.669998
798,56.82
799,56.5
800,56.82
801,56.720001
802,56.540001
803,56.5
804,56.490002
805,56.43
806,56.169998
807,56.23
808,56.860001
809,56.610001
810,56.41
811,56.240002
812,56.459999
813,56.630001
814,57.59
815,56.740002
816,57.360001
817,56.209999
818,56.689999
819,56.279999
820,56.970001
821,57.959999
822,58.84
823,59.119999
824,58.950001
825,57.84
826,58.48
827,58.59
828,58.759998
829,58.619999
830,59.259998
831,59.939999
832,59.919998
833,61.630001
834,61.330002
835,60.919998
836,61.200001
837,61.34
838,61.43
839,62.139999
840,62.580002
841,62.990002
842,62.82
843,63.380001
844,63.810001
845,63.5
846,63.68
847,63.700001
848,63.150002
849,62.880001
850,62.279999
851,62.669998
852,61.599998
853,61.189999
854,61.209999
855,61.66
856,61.459999
857,61.66
858,60.900002
859,61.290001
860,60.919998
861,59.790001
862,59.799999
863,60.349998
864,60.349998
865,59.98
866,59.669998
867,60.740002
868,60.799999
869,60.310001
870,61.299999
871,60.549999
872,59.400002
873,58.450001
874,58.02
875,58.59
876,58.650002
877,59.200001
878,58.93
879,59.41
880,59.290001
881,59.029999
882,59.540001
883,59.66
884,59.830002
885,60.400002
886,61.049999
887,61.09
888,61.400002
889,61.049999
890,61.049999
891,61.599998
892,61.439999
893,61.689999
894,61.490002
895,60.73
896,61.869999
897,61.790001
898,62.93
899,63.5
900,63.23
901,64.5
902,65.190002
903,65.370003
904,65.160004
905,64.75
906,65.43
907,65.160004
908,65.040001
909,65.089996
910,64.279999
911,62.689999
912,62.32
913,62.110001
914,62.619999
915,62.029999
916,62.549999
917,62.43
918,62.48
919,61.18
920,60.43
921,60.380001
922,59.09
923,59.25
924,59.439999
925,59.580002
926,59.34
927,59.720001
928,59.630001
929,59.59
930,59.400002
931,59.950001
932,60.700001
933,61.029999
934,61.57
935,62.360001
936,61.529999
937,61.060001
938,60.299999
939,59.68
940,59.740002
941,59.810001
942,59.849998
943,59.869999
944,59.369999
945,58.98
946,59.59
947,59.5
948,59.169998
949,59.43
950,60.82
951,60.900002
952,61.150002
953,60.139999
954,60.59
955,61.619999
956,62.169998
957,61.84
958,61.66
959,61.299999
960,63.73
961,65.519997
962,65.889999
963,65.089996
964,64.720001
965,64.669998
966,65.18
967,65.150002
968,64.330002
969,64.32
970,63.57
971,64.699997
972,64.650002
973,65.07
974,65.790001
975,66.209999
976,66.419998
977,66.559998
978,66.800003
979,66.940002
980,67.449997
981,67.849998
982,67.93
983,67.540001
984,67.459999
985,67.330002
986,67.300003
987,67.040001
988,66.959999
989,66.660004
990,68.309998
991,68.089996
992,67.419998
993,66.669998
994,66.800003
995,66.760002
996,68.029999
997,67.099998
998,67.239998
999,67.07
1000,67.690002
1001,68.32
1002,69
1003,69.169998
1004,69.099998
1005,69.349998
1006,69.089996
1007,68.449997
1008,68.900002
1009,68.260002
1010,68.730003
1011,68.739998
1012,68.760002
1013,68.800003
1014,67.449997
1015,68.139999
1016,69.110001
1017,69.120003
1018,70.730003
1019,70.269997
1020,71.449997
1021,70.279999
1022,69.769997
1023,69.010002
1024,68.870003
1025,68.419998
1026,70.739998
1027,70.059998
1028,68.120003
1029,69.360001
1030,68.120003
1031,70.239998
1032,70.949997
1033,71.160004
1034,71.230003
1035,71.379997
1036,71.830002
1037,69.800003
1038,69.779999
1039,69.959999
1040,69.739998
1041,68.889999
1042,69.830002
1043,69.519997
1044,69.839996
1045,70.019997
1046,70.059998
1047,69.559998
1048,70.669998
1049,69.889999
1050,70.389999
1051,70.760002
1052,71.25
1053,71.25
1054,71.959999
1055,71.669998
1056,71.029999
1057,71.540001
1058,72.809998
1059,71.559998
1060,72
1061,71.220001
1062,70.57
1063,70.059998
1064,69.18
1065,68.669998
1066,68.190002
1067,68.029999
1068,69.730003
1069,69.400002
1070,69.129997
1071,67.699997
1072,66.720001
1073,66.989998
1074,67.919998
1075,66.010002
1076,65.040001
1077,65.419998
1078,66.139999
1079,67.5
1080,68.610001
1081,68.290001
1082,68.449997
1083,70.059998
1084,69.080002
1085,68.889999
1086,69.5
1087,69.93
1088,70.809998
1089,70.610001
1090,70.910004
1091,70.830002
1092,70.769997
1093,71.07
1094,70.870003
1095,71.230003
1096,71.650002
1097,71.089996
1098,71.029999
1099,70.389999
1100,70.730003
1101,70.639999
1102,69.459999
1103,69.389999
1104,69.449997
1105,69.529999
1106,70.360001
1107,70.339996
1108,70.370003
1109,70.790001
1110,70.559998
1111,70.010002
1112,70.760002
1113,71.120003
1114,71.889999
1115,72.419998
1116,71.989998
1117,71.769997
1118,71.25
1119,71.68
1120,71.300003
