"","close"
"341",20.5200005
"342",20.385
"343",20.6450005
"344",20.6000005
"345",20.2800005
"346",20.2350005
"347",20.17
"348",20.0949995
"349",20.49
"350",20.215
"351",20.209999
"352",20.24
"353",20.450001
"354",20.5949995
"355",20.870001
"356",20.6399995
"357",20.709999
"358",20.5249995
"359",20.455
"360",20.5149995
"361",20.575001
"362",20.58
"363",20.115
"364",19.9799995
"365",19.8899995
"366",19.825001
"367",19.825001
"368",19.7700005
"369",20.049999
"370",19.950001
"371",20.0249995
"372",20.0650005
"373",19.8549995
"374",20.09
"375",20.4750005
"376",20.6949995
"377",20.705
"378",20.9750005
"379",20.785
"380",21.125
"381",21.3449995
"382",21.2199995
"383",20.635
"384",20.7749995
"385",20.8050005
"386",20.635
"387",20.5
"388",20.4050005
"389",20.8500005
"390",20.8950005
"391",21.49
"392",21.6049995
"393",21.3199995
"394",21.08
"395",21.4850005
"396",21.584999
"397",21.1800005
"398",20.76
"399",20.209999
"400",19.865
"401",18.715
"402",18.879999
"403",18.41
"404",19.0699995
"405",17.67
"406",18.4349995
"407",18.715
"408",18.635
"409",19.424999
"410",19.2250005
"411",18.6450005
"412",18.6000005
"413",18.92
"414",19.5200005
"415",19.075001
"416",19.0300005
"417",19.365
"418",19.8950005
"419",20.049999
"420",19.9400005
"421",19.785
"422",19.41
"423",19.3199995
"424",19.8999995
"425",19.754999
"426",18.9050005
"427",18.99
"428",19.1049995
"429",19.6900005
"430",19.91
"431",20.205
"432",20.0249995
"433",20.42
"434",19.834999
"435",19.17
"436",19.215
"437",19.7749995
"438",20.0249995
"439",19.59
"440",19.625
"441",19.3999995
"442",18.9050005
"443",18.9400005
"444",19.575001
"445",19.825001
"446",19.6550005
"447",20.325001
"448",19.8500005
"449",20.1450005
"450",20.3199995
"451",20.215
"452",19.9300005
"453",20.379999
"454",20.3999995
"455",20.504999
"456",20.7350005
"457",20.995001
"458",20.5300005
"459",20.745001
"460",21.0550005
"461",21.3950005
"462",20.83
"463",20.5249995
"464",20.5149995
"465",20.465
"466",20.3600005
"467",20.540001
"468",20.6100005
"469",19.9349995
"470",20.08
"471",20.540001
"472",20.2299995
"473",20.334999
"474",20.09
"475",19.8050005
"476",19.9400005
"477",18.129999
"478",19.379999
"479",19.8199995
"480",19.6399995
"481",19.8999995
"482",19.635
"483",19.924999
"484",19.834999
"485",19.700001
"486",20.075001
