"","close"
"1",32.16
"2",31.9699995
"3",31.83
"4",32.299999
"5",33.0250015
"6",34.535
"7",34.095001
"8",34.4449995
"9",34.505001
"10",33.875
"11",34.9000015
"12",34.1949995
"13",33.369999
"14",32.9399985
"15",32.290001
"16",32.0649985
"17",31.66
"18",31.2649995
"19",30.620001
"20",32.1850015
"21",32.575001
"22",32.3849985
"23",30.959999
"24",31
"25",30.99
"26",31.9300005
"27",31.7649995
"28",32.419998
"29",32.5099985
"30",33.3199995
"31",33.5200005
"32",33.8050005
"33",33.8600005
"34",33.715
"35",33.1850015
"36",33.404999
"37",33.4749985
"38",34.0600015
"39",35
"40",35.0099985
"41",35.7700005
"42",35.7700005
"43",36.5699995
"44",36.299999
"45",36.209999
"46",36.2299995
"47",36.2700005
"48",37.209999
"49",36.9799995
"50",37.285
"51",37.450001
"52",37.549999
"53",37.075001
"54",37.830002
"55",38.16
"56",37.41
"57",37.2299995
"58",37.285
"59",38.044998
"60",38.209999
"61",37.8849985
"62",38.0250015
"63",38.4449995
"64",38.830002
"65",39.220001
"66",39.244999
"67",40.1049995
"68",39.965
"69",39.6899985
"70",39.955002
"71",40.16
"72",39.6949995
"73",39.575001
"74",39.154999
"75",39.044998
"76",39.3600005
"77",39.6049995
"78",39.419998
"79",38.5200005
"80",38.5550005
"81",39.505001
"82",38.580002
"83",39.2299995
"84",37.450001
"85",37.5099985
"86",35.619999
"87",35.125
"88",37.41
"89",37.5099985
"90",38.5
"91",38.080002
"92",36.959999
"93",36.924999
"94",36.3050005
"95",35.1850015
"96",33.794998
"97",34.66
"98",34.535
"99",34.4449995
"100",34.1349985
"101",35.244999
"102",34.9749985
"103",34.0600015
"104",35.3199995
"105",35.8199995
"106",33.59
"107",33.209999
"108",33.7350005
"109",33.6049995
"110",35.4300005
"111",35.2649995
"112",35.700001
"113",37.2249985
"114",36.779999
"115",37.0999985
"116",37.16
"117",37.16
"118",35.790001
"119",35.535
"120",34.709999
"121",35.0999985
"122",34.6150015
"123",32.994999
"124",32.720001
"125",32.279999
"126",31.8500005
"127",31.790001
"128",32.880001
"129",33.2750015
"130",33.75
"131",33.299999
"132",34.2599985
"133",34.3499985
"134",34.4749985
"135",33.5999985
"136",33.755001
"137",34.529999
"138",36.5699995
"139",37.375
"140",38.6150015
"141",38.709999
"142",38.794998
"143",38.529999
"144",38.7249985
"145",39.2299995
"146",39.825001
"147",39.700001
"148",40.325001
"149",39.875
"150",39.575001
"151",39.5600015
"152",39.535
"153",38.2249985
"154",37.84
"155",37.6349985
"156",37.705002
"157",38.380001
"158",37.7299995
"159",36.6899985
"160",36.5200005
"161",36.244999
"162",35.325001
"163",34.9850005
"164",35.080002
"165",35.9300005
"166",35.035
"167",34.7400015
"168",37.4300005
"169",38.029999
"170",38.25
"171",37.6850015
"172",38.529999
"173",38.654999
"174",39.279999
"175",40.095001
"176",40.215
"177",39.6150015
"178",39.8600005
"179",39.924999
"180",40.6150015
"181",40.919998
"182",40.5699995
"183",40.0149995
"184",41.209999
"185",40.955002
"186",41.2400015
"187",41.334999
"188",41.244999
"189",41.2649995
"190",40.6450005
"191",41.709999
"192",41.544998
"193",41.4900015
"194",41.6049995
"195",41.34
"196",41.3950005
"197",42.044998
"198",41.8199995
"199",41.9399985
"200",42.1500015
"201",41.705002
"202",43.41
"203",44.044998
"204",43.9350015
"205",44.125
"206",43.7649995
"207",43.669998
"208",44.029999
"209",44.415001
"210",44.2350005
"211",45.25
"212",45.8549995
"213",46.625
"214",46.9399985
"215",46.6800005
"216",46.575001
"217",46.799999
"218",47.0550005
"219",47.130001
"220",47.0999985
"221",46.619999
"222",46.215
"223",47.8849985
"224",48.2400015
"225",48.720001
"226",47.904999
"227",49.0550005
"228",48.994999
"229",48.3100015
"230",48.200001
"231",49.4449995
"232",49.875
"233",49.8199995
"234",49.875
"235",50.255001
"236",49.834999
"237",49.6850015
"238",49.455002
"239",49.209999
"240",49.450001
"241",49.619999
"242",50.450001
"243",50.0200005
"244",50.5149995
"245",51.080002
"246",51.09
"247",50.7350005
"248",50.8149985
"249",50.6850015
"250",50.700001
"251",50.580002
"252",50.755001
"253",51.834999
"254",51.6100005
"255",51.9749985
"256",51.294998
"257",51.299999
"258",51.34
"259",51.9900015
"260",52.720001
"261",51.8899995
"262",52.075001
"263",53.049999
"264",52.1049995
"265",50.1049995
"266",51.2249985
"267",51.3499985
"268",51.619999
"269",52.3050005
"270",53.2299995
"271",52.130001
"272",53.9799995
"273",54.575001
"274",54.424999
"275",54.5
"276",54.779999
"277",54.6150015
"278",55.5699995
"279",55.3899995
"280",55.965
"281",56.220001
"282",55.834999
"283",54.9449995
"284",55.705002
"285",55.4350015
"286",55.459999
"287",53.709999
"288",52.7599985
"289",52.450001
"290",53.465
"291",55.3899995
"292",53.549999
"293",54.080002
"294",55.84
"295",54.349998
"296",53.029999
"297",53.759998
"298",52.669998
"299",51.240002
"300",51.619999
"301",51.529999
"302",51.02
"303",50.299999
"304",51.349998
"305",51.75
"306",53.169998
"307",52.48
"308",52.380001
"309",53.419998
"310",54.009998
"311",54.009998
"312",54.389999
"313",54.82
"314",55.439999
"315",55.91
"316",55.599998
"317",55.220001
"318",55.099998
"319",54.990002
"320",54.259998
"321",53.580002
"322",52.5
"323",52.299999
"324",52.369999
"325",52.349998
"326",51.57
"327",52.630001
"328",53.5
"329",53.889999
"330",53.610001
"331",54.91
"332",55.549999
"333",54.59
"334",53.560001
"335",53.130001
"336",52.389999
"337",52.27
"338",51.549999
"339",51.779999
"340",51.759998
"341",52.02
"342",52.040001
"343",52.66
"344",51.919998
"345",51.540001
"346",49.650002
"347",50.080002
"348",51.380001
"349",50.970001
"350",49.790001
"351",49.709999
"352",50.41
"353",50.669998
"354",51.380001
"355",51.669998
"356",49.220001
"357",50.040001
"358",48.91
"359",48.290001
"360",47.57
"361",46.25
"362",46.810001
"363",45.810001
"364",46.299999
"365",47.41
"366",46.52
"367",46.709999
"368",47
"369",47.41
"370",48.689999
"371",48.380001
"372",48.849998
"373",48.189999
"374",48.23
"375",49.470001
"376",50.150002
"377",51.450001
"378",52.650002
"379",52.32
"380",51.939999
"381",52.880001
"382",52.529999
"383",51.599998
"384",51.470001
"385",52.110001
"386",51.049999
"387",51.330002
"388",50.59
"389",51.450001
"390",51.099998
"391",51.549999
"392",51.16
"393",52.59
"394",50.830002
"395",49.299999
"396",48.02
"397",47.950001
"398",47.540001
"399",45.200001
"400",45.48
"401",41.939999
"402",42.349998
"403",37.970001
"404",40.75
"405",39.009998
"406",40.650002
"407",41.810001
"408",42.68
"409",42.240002
"410",41.540001
"411",38.700001
"412",37.900002
"413",37.860001
"414",39.330002
"415",40.700001
"416",39.419998
"417",40.23
"418",42.099998
"419",42.75
"420",42.950001
"421",42.049999
"422",40.32
"423",40.049999
"424",41.23
"425",39.860001
"426",38.66
"427",38.459999
"428",39.310001
"429",40.189999
"430",41.220001
"431",39.740002
"432",39.77
"433",38.560001
"434",36.209999
"435",34.810001
"436",34.73
"437",35.849998
"438",37.130001
"439",36.389999
"440",36.810001
"441",35.5
"442",34.16
"443",35.75
"444",37.540001
"445",38.990002
"446",38.630001
"447",39.939999
"448",40.490002
"449",41.549999
"450",42
"451",42.169998
"452",40.869999
"453",42.32
"454",41.830002
"455",41.450001
"456",42.25
"457",44.23
"458",43.139999
"459",43.740002
"460",46.82
"461",46.970001
"462",44.82
"463",44.279999
"464",45.279999
"465",46.349998
"466",45.939999
"467",45.259998
"468",45.990002
"469",43.950001
"470",44.490002
"471",45.639999
"472",46.099998
"473",46.439999
"474",44.950001
"475",43.849998
"476",43.919998
"477",43.099998
"478",42.560001
"479",40.869999
"480",40.549999
"481",42.330002
"482",42.369999
"483",44.91
"484",44.59
"485",44.830002
"486",46.009998
"487",46.110001
"488",45.59
"489",43.93
"490",44.349998
"491",43.41
"492",43.130001
"493",41.84
"494",41.98
"495",42.189999
"496",41.759998
"497",43.630001
"498",43.700001
"499",43.380001
"500",44.360001
"501",44.459999
"502",43.299999
"503",43.91
"504",43.529999
"505",45.490002
"506",45.48
"507",45.66
"508",45.290001
"509",45.540001
"510",47.740002
"511",48.27
"512",49.169998
"513",48.709999
"514",48.939999
"515",49.43
"516",50.029999
"517",48.380001
"518",48.080002
"519",48.810001
"520",49.540001
"521",48.93
"522",49.57
"523",49.66
"524",49.029999
"525",49.82
"526",49.330002
"527",50.93
"528",51.09
"529",51.290001
"530",51.650002
"531",51.799999
"532",51.439999
"533",52.049999
"534",51.740002
"535",50.869999
"536",51.009998
"537",50.82
"538",51.939999
"539",52.16
"540",51.869999
"541",51.75
"542",52.18
"543",52.509998
"544",52.189999
"545",52.209999
"546",51.27
"547",50.720001
"548",48.700001
"549",48.75
"550",49.279999
"551",49.009998
"552",48.619999
"553",50.23
"554",50.369999
"555",50.650002
"556",51.02
"557",50.860001
"558",49.950001
"559",49.93
"560",48.669998
"561",49.299999
"562",50.259998
"563",50.119999
"564",49.310001
"565",49.150002
"566",49.830002
"567",50.09
"568",49.389999
"569",48.490002
"570",48
"571",47.32
"572",46.450001
"573",46.16
"574",47.720001
"575",46.869999
"576",46.709999
"577",47.599998
"578",47.459999
"579",46.93
"580",47.439999
"581",47.400002
"582",48.459999
"583",48.779999
"584",48.970001
"585",49.07
"586",48.18
"587",47.950001
"588",47.630001
"589",46.509998
"590",45.369999
"591",45.599998
"592",45.509998
"593",45.07
"594",44.91
"595",44.709999
"596",44.220001
"597",44.09
"598",43.669998
"599",42.470001
"600",42.400002
"601",42.09
"602",42.669998
"603",42.91
"604",43.5
"605",43.299999
"606",43.77
"607",43.34
"608",42.66
"609",40.240002
"610",39.209999
"611",40.09
"612",41.34
"613",41.150002
"614",41.240002
"615",40.09
"616",40.66
"617",39.279999
"618",39.48
"619",39.84
"620",39.459999
"621",39.900002
"622",39.23
"623",37.779999
"624",38.259998
"625",37.09
"626",37.41
"627",37.57
"628",37.48
"629",39.630001
"630",39.209999
"631",40.490002
"632",40.259998
"633",39.5
"634",39.189999
"635",37.75
"636",37.040001
"637",37.110001
"638",38.09
"639",37.889999
"640",38.369999
"641",39.119999
"642",39.529999
"643",39.060001
"644",40.57
"645",41
"646",42.060001
"647",43.16
"648",44.049999
"649",43.93
"650",43.84
"651",43.630001
"652",43.130001
"653",44.23
"654",44.32
"655",44.650002
"656",45.349998
"657",45.5
"658",46.150002
"659",45.939999
"660",45.75
"661",45.720001
"662",46.049999
"663",46.360001
"664",46.060001
"665",45.68
"666",45.900002
"667",45.77
"668",46.439999
"669",46.169998
"670",45.639999
"671",45.310001
"672",44.5
"673",44.720001
"674",44.220001
"675",43.98
"676",46.099998
"677",47.43
"678",47.119999
"679",47.619999
"680",47.66
"681",47.82
"682",47.23
"683",47.259998
"684",47.650002
"685",48.52
"686",47.970001
"687",48.130001
"688",47.73
"689",46.23
"690",46.279999
"691",47.099998
"692",47.27
"693",47.139999
"694",46.639999
"695",46.639999
"696",46.66
"697",47.279999
"698",46.810001
"699",46.290001
"700",44.860001
"701",44.650002
"702",44.970001
"703",45.200001
"704",46
