1,17.9844357977
2,18.0622552529
3,17.9999992218
4,18.0544731518
5,17.914396109
6,18.2178988327
7,18.4124505837
8,18.5291821012
9,18.3891042802
10,18.1011673152
11,18.3112824903
12,18.3112824903
13,18.1867688716
14,18.007781323
15,18.0155634241
16,17.9610894942
17,17.859922179
18,17.8054459144
19,17.6964980545
20,17.8521400778
21,17.9688715953
22,17.859922179
23,17.346303502
24,17.7665361868
25,17.6420225681
26,17.859922179
27,17.9688715953
28,18.1245128405
29,18.2101167315
30,18.6147859922
31,18.7003891051
32,18.8793766537
33,19.1750957199
34,19.1439680934
35,18.9649805448
36,19.0894941634
37,19.0739299611
38,19.0350186771
39,19.2140077821
40,19.3774311284
41,19.3696490272
42,19.3774311284
43,19.6809322957
44,19.6420225681
45,19.6420225681
46,19.6264583658
47,19.7431898833
48,19.7431898833
49,19.8443579767
50,19.9221774319
51,20.0466910506
52,20.1245128405
53,20.1089494164
54,20.326848249
55,20.4513618677
56,20.3112824903
57,19.4085595331
58,19.1750957199
59,19.4785992218
60,19.4241229572
61,19.5097268483
62,19.6342404669
63,19.6264583658
64,19.4708171206
65,19.6031128405
66,19.5642031129
67,19.6342404669
68,19.4552529183
69,19.5019447471
70,19.6498046693
71,19.4785992218
72,19.3618677043
73,19.3385214008
74,19.4007774319
75,19.4941626459
76,19.4474708171
77,19.3852132296
78,19.3151758755
79,19.0194544747
80,19.0739299611
81,19.1984435798
82,19.0428007782
83,19.2529175097
84,19.0428007782
85,19.0661486381
86,18.5291821012
87,18.3501945525
88,18.9571984436
89,18.9571984436
90,19.2529175097
91,19.2451354086
92,18.9649805448
93,19.0505821012
94,19.0505821012
95,19.3229571985
96,18.9883268483
97,19.2684817121
98,19.0194544747
99,18.754863035
100,18.5680933852
101,18.9027229572
102,18.8171214008
103,18.6926077821
104,19.1128404669
105,19.2606996109
106,18.8404669261
107,18.6770412451
108,19.0194544747
109,19.0505821012
110,19.4241229572
111,19.3618677043
112,19.3852132296
113,19.5252910506
114,19.5408552529
115,19.6342404669
116,19.4319050584
117,19.4085595331
118,19.2140077821
119,19.2140077821
120,18.8404669261
121,18.6147859922
122,18.6770412451
123,18.3735400778
124,18.147859144
125,18.1089494164
126,18.0233455253
127,18.1011673152
128,18.4046684825
129,18.7081712062
130,18.6070038911
131,18.5914396887
132,18.6848233463
133,18.754863035
134,18.754863035
135,18.4124505837
136,18.4980536965
137,18.5992217899
138,18.4124505837
139,18.5136178988
140,18.6225673152
141,18.7237354086
142,18.7782093385
143,18.5058357977
144,18.1556412451
145,18.2723727627
146,18.2957182879
147,17.7898824903
148,17.7665361868
149,17.6809322957
150,17.2840459144
151,17.1595322957
152,17.2451361868
153,16.809336965
154,16.7392996109
155,16.8249027237
156,16.809336965
157,16.9727626459
158,17.2140077821
159,16.9182871595
160,16.6926077821
161,16.7237354086
162,16.6225673152
163,16.809336965
164,16.7237354086
165,16.9182871595
166,16.7003891051
167,16.8015548638
168,17.1284038911
169,17.0894941634
170,17.1128404669
171,17.0350186771
172,17.0583642023
173,16.9883268483
174,17.0817120623
175,17.0038902724
176,17.0894941634
177,17.3618677043
178,17.1673143969
179,17.1906622568
180,17.4085595331
181,16.7859914397
182,16.6692599222
183,16.7782093385
184,16.9494163424
185,16.9494163424
186,17.1050583658
187,17.0894941634
188,17.0739299611
189,17.2217898833
190,17.1206225681
191,17.3696498055
