"","close"
"138",21.25
"139",21.955
"140",22.549999
"141",22.92
"142",22.5249995
"143",22.4400005
"144",22.3899995
"145",22.3999995
"146",22.8549995
"147",22.615
"148",22.825001
"149",22.620001
"150",22.5
"151",22.8549995
"152",22.495001
"153",21.3150005
"154",20.8199995
"155",20.415001
"156",20.6499995
"157",21.165001
"158",21.17
"159",20.74
"160",20.83
"161",20.379999
"162",20.1849995
"163",20.2749995
"164",20.5200005
"165",20.965
"166",20.615
"167",20.3600005
"168",21.950001
"169",22.33
"170",22.9050005
"171",23.1100005
"172",23.4449995
"173",23.129999
"174",22.9449995
"175",23.700001
"176",23.715
"177",23.67
"178",23.4449995
"179",23.674999
"180",24.129999
"181",23.865
"182",23.370001
"183",23.42
"184",24.3600005
"185",24.2299995
"186",24.459999
"187",24.59
"188",24.49
"189",24.5300005
"190",24.125
"191",25.075001
"192",24.7199995
"193",24.709999
"194",24.625
"195",24.66
"196",24.6399995
"197",24.9349995
"198",24.7199995
"199",25.075001
"200",24.9449995
"201",24.385
"202",24.334999
"203",24.700001
"204",24.5599995
"205",25.0200005
"206",24.9400005
"207",24.7350005
"208",24.6949995
"209",25.0650005
"210",24.99
"211",25.5599995
"212",25.75
"213",26.4750005
"214",26.4400005
"215",26.24
"216",26.084999
"217",26.26
"218",25.625
"219",25.285
"220",25.17
"221",24.4850005
"222",24.535
"223",25.2199995
"224",25.620001
"225",25.535
"226",24.834999
"227",25.535
"228",25.3199995
"229",25.3050005
"230",25.0149995
"231",25.8549995
"232",26.41
"233",26.465
"234",26.5249995
"235",26.4799995
"236",26.290001
"237",26.59
"238",26.6499995
"239",26.6499995
"240",26.6000005
"241",26.379999
"242",26.58
"243",26.575001
"244",26.3449995
"245",26.379999
"246",26.5
"247",26.26
"248",26.455
"249",26.455
"250",26.5249995
"251",26.450001
"252",26.3899995
"253",26.705
"254",26.174999
"255",25.965
"256",25.84
"257",25.92
"258",25.955
"259",26.1949995
"260",26.41
"261",26.299999
"262",26.129999
"263",26.4449995
"264",26.4449995
"265",26.200001
"266",26.6450005
"267",27.365
"268",27.545
"269",27.665001
"270",28.385
"271",27.51
"272",27.67
"273",28.4449995
"274",28.575001
"275",28.385
"276",28.76
"277",28.790001
"278",28.51
"279",28.700001
"280",29.004999
"281",29.26
"282",29.0599995
"283",28.754999
"284",28.7350005
"285",28.7299995
"286",28.6949995
"287",28.285
"288",28.2199995
"289",28.3549995
"290",28.424999
"291",28.74
"292",28.135
"293",28.4850005
"294",29.299999
"295",29.2350005
"296",28.91
"297",29.035
"298",28.865
"299",28.2199995
"300",28.1399995
"301",28.16
"302",27.879999
"303",27.245001
"304",27.4050005
"305",27.58
"306",28.084999
"307",27.535
"308",27.285
"309",27.129999
"310",27.1949995
"311",26.9850005
"312",27.4349995
"313",27.629999
"314",27.1949995
"315",26.205
"316",26.1450005
"317",26.1100005
"318",26.285
"319",26.2749995
"320",26.299999
"321",26.1049995
"322",26.035
"323",26.365
"324",26.2250005
"325",26.5149995
"326",25.8899995
"327",25.790001
"328",27.459999
"329",27.3999995
"330",27.365
"331",27.799999
"332",28.040001
"333",28.004999
"334",27.955
"335",28.004999
"336",27.76
"337",27.4400005
"338",27.5599995
"339",27.8199995
"340",27.9449995
"341",28.4850005
"342",27.7749995
"343",27.615
"344",27.5200005
"345",27.5249995
"346",27.299999
"347",27.6100005
"348",27.450001
"349",27.325001
"350",26.8050005
"351",26.370001
"352",26.5599995
"353",26.74
"354",26.9449995
"355",27.0300005
"356",26.58
"357",26.5949995
"358",26.254999
"359",26.0599995
"360",26
"361",25.4750005
"362",25.6849995
"363",25.6800005
"364",25.334999
"365",25.6499995
"366",25.3600005
"367",25.004999
"368",25.08
"369",25.0650005
"370",25.4349995
"371",25.6000005
"372",25.754999
"373",25.415001
"374",25.4799995
"375",25.84
"376",26.0949995
"377",26.995001
"378",27.4300005
"379",27.215
"380",27.165001
"381",27.7749995
"382",27.1000005
"383",26.34
"384",25.5650005
"385",25.66
"386",25.1949995
"387",25.385
"388",25.075001
"389",25.84
"390",25.075001
"391",25.2800005
"392",25.5149995
"393",25.4050005
"394",25.4300005
"395",24.59
"396",24.540001
"397",24.4449995
"398",24.1900005
"399",23.254999
"400",23.504999
"401",21.7800005
"402",21.6900005
"403",20.584999
"404",22.045
"405",21.295
"406",23.035
"407",23.25
"408",23.6100005
"409",23.285
"410",22.9050005
"411",21.2250005
"412",21.0650005
"413",21.174999
"414",22.075001
"415",22.0650005
"416",21.635
"417",22.245001
"418",23.0650005
"419",23.1949995
"420",23.49
"421",22.915001
"422",21.455
"423",21.674999
"424",22.540001
"425",22.16
"426",21.49
"427",21.6949995
"428",21.83
"429",22.424999
"430",22.5599995
"431",22.2250005
"432",21.700001
"433",21.4349995
"434",21.254999
"435",21.0149995
"436",20.865
"437",21.41
"438",21.875
"439",21.25
"440",21.6000005
"441",20.385
"442",19.8999995
"443",20.5200005
"444",20.8950005
"445",21.285
"446",21.1949995
"447",22
"448",21.42
"449",21.629999
"450",21.615
"451",22.075001
"452",21.3950005
"453",22.049999
"454",20.950001
"455",21.0949995
"456",22.8099995
"457",23.4400005
"458",23.0599995
"459",23.6499995
"460",24.9750005
"461",24.635
"462",23.745001
"463",23.2749995
"464",23.6800005
"465",24.1049995
"466",23.924999
"467",23.9449995
"468",23.924999
"469",22.7199995
"470",22.6849995
"471",23.424999
"472",23.3150005
"473",23.709999
"474",23.540001
"475",22.834999
"476",22.495001
"477",21.8050005
"478",21.6049995
"479",20.8549995
"480",20.790001
"481",21.4449995
"482",21.370001
"483",22.665001
"484",22.620001
"485",22.535
"486",22.915001
"487",22.75
"488",22.6550005
"489",21.9699995
"490",22.4850005
"491",21.8050005
"492",21.285
"493",20.8999995
"494",20.83
"495",20.8099995
"496",20.545
"497",21.834999
"498",22.0249995
"499",22.504999
"500",22.8500005
"501",22.915001
"502",22.615
"503",22.92
"504",22.6949995
"505",22.9799995
"506",22.91
"507",23.1049995
"508",23.115
"509",23.51
"510",23.99
"511",23.915001
"512",24.1049995
"513",24.075001
"514",24.135
"515",26.7800005
"516",27.4449995
"517",27.6800005
"518",27.540001
"519",27.375
"520",27.3500005
"521",27.3549995
"522",27.205
"523",27.0949995
"524",27.215
"525",27.3999995
"526",27.120001
"527",27.535
"528",27.424999
"529",27.4349995
"530",27.33
"531",27.6499995
"532",27.41
"533",27.575001
"534",27.5300005
"535",27.4349995
"536",28.174999
"537",28.1550005
"538",28.205
"539",28.084999
"540",28.045
"541",28.1499995
"542",28.0699995
"543",28.254999
"544",27.9799995
"545",28.2250005
"546",28.115
"547",27.8950005
"548",27.545
"549",28.004999
"550",28.174999
"551",28.415001
"552",28.3549995
"553",29
"554",28.66
"555",28.865
"556",28.865
"557",28.799999
"558",28.3099995
"559",28.4349995
"560",28.424999
"561",28.3999995
"562",28.965
"563",29.5300005
"564",29.3050005
"565",29.5249995
"566",29.885
"567",30.665001
"568",30.3500005
"569",29.8199995
"570",29.665001
"571",29.254999
"572",28.575001
"573",28.8199995
"574",29.5550005
"575",29.3950005
"576",29.535
"577",29.9750005
"578",29.045
"579",28.8150005
"580",28.84
"581",28.379999
"582",28.26
"583",28.66
"584",29.245001
"585",29.34
"586",29.0699995
"587",28.950001
"588",28.9799995
"589",28.3500005
"590",27.674999
"591",27.4050005
"592",27.2649995
"593",27.375
"594",27.1100005
"595",27.0200005
"596",26.7299995
"597",26.59
"598",26.3449995
"599",26.129999
"600",25.5949995
"601",26.2299995
"602",26.49
"603",26.7199995
"604",26.629999
"605",26.6100005
"606",27.035
"607",26.635
"608",26.5949995
"609",25.799999
"610",26.1100005
"611",26.635
"612",27.075001
"613",27.2749995
"614",27.4300005
"615",27
"616",27.3449995
"617",27.459999
"618",27.205
"619",27.8600005
"620",28.2199995
"621",28.665001
"622",28.365
"623",27.3999995
"624",27.5550005
"625",26.76
"626",26.7299995
"627",26.875
"628",26.615
"629",27.459999
"630",27.3449995
"631",27.5949995
"632",27.5650005
"633",26.76
"634",26.625
"635",26.24
"636",25.915001
"637",25.7350005
"638",26.040001
"639",25.8600005
"640",25.6800005
"641",29.4699995
"642",29.504999
"643",29.09
"644",29.049999
"645",28.8500005
"646",29.33
"647",29.965
"648",29.995001
"649",29.84
"650",29.4400005
"651",29.379999
"652",29.0300005
"653",29.8950005
"654",30.17
"655",30.6800005
"656",30.4850005
"657",30.4349995
"658",30.5200005
"659",30.9050005
"660",30.9400005
"661",30.8549995
"662",31.165001
"663",31.1949995
"664",31.08
"665",30.9699995
"666",30.4799995
