"","close"
"172",13.75
"173",13.65
"174",13.68
"175",13.73
"176",13.63
"177",14.27
"178",14.19
"179",13.89
"180",13.86
"181",14.18
"182",14.04
"183",14.17
"184",14.5
"185",14.28
"186",14.39
"187",14.34
"188",14.17
"189",14.27
"190",14.28
"191",14.61
"192",14.52
"193",14.23
"194",14.49
"195",14.41
"196",14.43
"197",15.25
"198",15.93
"199",16.25
"200",15.93
"201",15.49
"202",15.8
"203",15.97
"204",16.309999
"205",16.4
"206",16.459999
"207",16.42
"208",16.4
"209",16.49
"210",16.15
"211",16.190001
"212",16.17
"213",16.200001
"214",16.27
"215",16.440001
"216",16.969999
"217",16.940001
"218",16.799999
"219",16.549999
"220",16.6
"221",16.24
"222",16.15
"223",16.99
"224",16.57
"225",16.559999
"226",16.190001
"227",16.41
"228",16.219999
"229",16.379999
"230",15.82
"231",16.15
"232",16.33
"233",16.35
"234",16.33
"235",16.940001
"236",17.02
"237",16.950001
"238",17.01
"239",16.700001
"240",16.629999
"241",16.450001
"242",16.51
"243",16.379999
"244",16.280001
"245",16.6
"246",16.629999
"247",16.719999
"248",16.48
"249",16.43
"250",16.610001
"251",16.76
"252",16.629999
"253",16.75
"254",16.59
"255",16.91
"256",17.059999
"257",16.9
"258",16.6
"259",16.58
"260",16.65
"261",16.75
"262",16.809999
"263",16.5
"264",16.309999
"265",16.23
"266",15.97
"267",16.09
"268",16.02
"269",15.57
"270",16.200001
"271",15.83
"272",16.120001
"273",16.379999
"274",16.57
"275",16.690001
"276",16.790001
"277",16.799999
"278",16.6
"279",16.43
"280",16.620001
"281",16.85
"282",16.889999
"283",17.200001
"284",17.76
"285",17.77
"286",17.66
"287",16.91
"288",16.58
"289",16.370001
"290",16.5
"291",16.4
"292",16.1
"293",16.629999
"294",16.860001
"295",17.08
"296",16.700001
"297",16.940001
"298",17.65
"299",17.059999
"300",17.42
"301",17.309999
"302",16.33
"303",15.91
"304",15.86
"305",16.030001
"306",16.290001
"307",16.360001
"308",16.129999
"309",16.83
"310",16.959999
"311",16.58
"312",16.75
"313",16.74
"314",16.68
"315",16.84
"316",16.870001
"317",17.110001
"318",17.049999
"319",17
"320",16.77
"321",16.59
"322",16.360001
"323",16.639999
"324",16.690001
"325",16.620001
"326",16.35
"327",16.120001
"328",16.870001
"329",16.85
"330",17.110001
"331",17.280001
"332",17.26
"333",17.51
"334",17.700001
"335",18.139999
"336",17.92
"337",18.200001
"338",18.43
"339",18.65
"340",18.559999
"341",18.549999
"342",17.200001
"343",17.17
"344",16.549999
"345",15.81
"346",16
"347",15.96
"348",16.35
"349",16.299999
"350",16.059999
"351",16.139999
"352",16.15
"353",15.98
"354",16.02
"355",16.549999
"356",15.85
"357",16.02
"358",15.68
"359",15.45
"360",15.45
"361",15.1
"362",15.22
"363",15.2
"364",15.16
"365",15.2
"366",14.81
"367",14.78
"368",14.7
"369",14.99
"370",15.35
"371",15.23
"372",15.08
"373",14.89
"374",14.88
"375",14.95
"376",14.89
"377",15.04
"378",15.45
"379",15.49
"380",15.72
"381",15.81
"382",15.61
"383",15.05
"384",14.86
"385",14.91
"386",14.63
"387",14.69
"388",14.42
"389",14.59
"390",13.48
"391",13.59
"392",13.98
"393",13.69
"394",13.94
"395",13.59
"396",13.5
"397",13.1
"398",13.1
"399",12.76
"400",13.02
"401",12
"402",11.74
"403",11.09
"404",12.09
"405",11.77
"406",12.86
"407",13.59
"408",13.47
"409",13.48
"410",13.47
"411",12.96
"412",12.92
"413",12.84
"414",13.35
"415",13.15
"416",12.87
"417",12.74
"418",13.68
"419",13.84
"420",13.61
"421",13.35
"422",12.87
"423",12.91
"424",13.61
"425",14.44
"426",14.48
"427",14.26
"428",14.26
"429",14.55
"430",14.89
"431",14.97
"432",14.61
"433",14.36
"434",13.96
"435",13.99
"436",14.71
"437",14.75
"438",14.54
"439",14.19
"440",13.42
"441",13.17
"442",13.53
"443",14.46
"444",15.92
"445",15.65
"446",15.47
"447",15.84
"448",15.86
"449",15.77
"450",15.93
"451",15.91
"452",15.7
"453",15.47
"454",15.94
"455",16.18
"456",16.120001
"457",16.709999
"458",16.24
"459",16.299999
"460",16.629999
"461",16.559999
"462",15.64
"463",14.93
"464",15.1
"465",15.48
"466",15.24
"467",15.69
"468",15.97
"469",15.92
"470",15.95
"471",16.27
"472",16
"473",15.93
"474",15.72
"475",15.34
"476",15.38
"477",14.99
"478",14.97
"479",14.94
"480",15.1
"481",15.35
"482",15.7
"483",15.71
"484",16.23
"485",16.049999
"486",15.89
"487",15.84
"488",15.62
"489",15.61
"490",15.94
"491",15.47
"492",15.42
"493",15.02
"494",15.16
"495",14.96
"496",14.62
"497",15.11
"498",15.99
"499",16
"500",16.190001
"501",16.09
"502",15.78
"503",16.129999
"504",16.129999
"505",16.290001
"506",15.78
"507",15.64
"508",15.52
"509",15.46
"510",15.51
"511",15.53
"512",15.66
"513",15.48
"514",15.43
"515",15.92
"516",16.120001
"517",15.96
"518",15.68
"519",15.69
"520",15.56
"521",15.53
"522",15.74
"523",15.55
"524",15.47
"525",15.73
"526",15.72
"527",15.92
"528",15.82
"529",15.83
"530",15.78
"531",16
"532",16.139999
"533",16.120001
"534",15.37
"535",15.12
"536",15.36
"537",15.01
"538",14.75
"539",14.5
"540",14.78
"541",14.89
"542",14.86
"543",14.9
"544",14.83
"545",14.93
"546",14.72
"547",14.62
"548",14.42
"549",14.62
"550",14.62
"551",14.63
"552",14.49
"553",14.55
"554",14.63
"555",14.89
"556",15.18
"557",15.15
"558",15.41
"559",15.51
"560",15.49
"561",15.39
"562",15.54
"563",15.43
"564",15.32
"565",15.3
"566",15.22
"567",15.46
"568",15.18
"569",15.27
"570",15.07
"571",15.1
"572",14.99
"573",14.88
"574",15.06
"575",14.87
"576",14.79
"577",15.01
"578",15.49
"579",15.4
"580",15.6
"581",15.33
"582",15.43
"583",15.5
"584",15.53
"585",15.57
"586",15.54
"587",15.63
"588",15.67
"589",15.4
"590",15.15
"591",15.35
"592",15.36
"593",15.3
"594",15.44
"595",15.19
"596",15.5
"597",15.4
"598",15.28
"599",14.87
"600",15.42
"601",15.58
"602",15.29
"603",15.38
"604",15.35
"605",15.36
"606",15.47
"607",15.25
"608",15.24
"609",14.92
"610",15.01
"611",15.1
"612",15.36
"613",15.36
"614",15.65
"615",15.3
"616",15.47
"617",15.34
"618",15.36
"619",15.36
"620",15.49
"621",15.65
"622",15.74
"623",15.52
"624",15.61
"625",15.44
"626",15.35
"627",15.52
"628",15.45
"629",15.83
"630",15.84
"631",15.98
"632",15.85
"633",15.78
"634",15.75
"635",15.82
"636",15.8
"637",15.69
"638",15.74
"639",15.65
"640",15.6
"641",15.7
"642",15.73
"643",15.92
"644",15.76
"645",15.43
"646",15.5
"647",15.8
"648",16.110001
"649",15.98
"650",15.84
"651",15.99
"652",15.75
"653",15.97
"654",16.040001
"655",16.219999
"656",16.17
"657",16.01
"658",15.15
"659",15.02
"660",14.73
"661",14.76
"662",14.99
"663",15.03
"664",14.96
"665",14.97
"666",14.92
"667",14.87
"668",14.92
"669",14.85
"670",14.72
"671",14.84
"672",14.67
"673",14.65
"674",14.89
"675",15.09
"676",15.11
"677",15.22
"678",15.11
"679",15.16
"680",15.4
"681",15.6
"682",15.77
"683",15.68
"684",15.91
"685",15.86
"686",15.79
"687",15.74
"688",16
"689",15.68
"690",15.61
"691",16.040001
"692",15.98
"693",15.83
"694",15.94
"695",16.209999
"696",16.27
"697",16.09
"698",16.030001
"699",15.85
"700",15.83
"701",15.92
"702",15.88
"703",15.68
"704",15.92
"705",16.09
"706",16
"707",15.84
"708",15.77
"709",16.67
"710",16.549999
"711",16.610001
"712",16.790001
"713",16.84
"714",16.950001
"715",17.110001
"716",17.370001
"717",17.459999
"718",17.389999
"719",17.24
"720",17.26
"721",17.51
"722",17.85
"723",17.83
"724",17.889999
"725",17.860001
"726",18.360001
"727",18.24
"728",18.4
"729",18.57
"730",18.76
"731",18.93
"732",18.91
"733",18.870001
"734",18.77
"735",18.549999
"736",18.93
"737",18.889999
"738",19.200001
"739",19.200001
"740",19.43
"741",19.52
"742",19.379999
"743",19.35
"744",19.639999
"745",19.690001
"746",19.620001
"747",19.6
"748",19.690001
"749",19.35
"750",19.65
"751",19.57
"752",19.6
"753",19.5
"754",19.9
"755",20.08
"756",19.780001
"757",19.860001
"758",19.4
"759",19.66
"760",19.32
"761",18.99
"762",19.290001
"763",19.43
"764",19.52
"765",20.07
"766",20.129999
"767",20.02
"768",19.9
"769",20.110001
"770",20.440001
"771",20.370001
"772",20.309999
"773",19.700001
"774",20.120001
"775",19.629999
"776",19.76
"777",19.34
"778",19.66
"779",19.85
"780",20.32
"781",20.5
"782",20.9
"783",21.209999
"784",21.15
"785",21.18
"786",21.02
"787",21.290001
"788",20.92
"789",20.83
"790",21.219999
"791",20.73
"792",20.76
"793",21.16
"794",21.309999
"795",21.940001
"796",22.700001
"797",22.950001
"798",22.799999
"799",22.700001
"800",22.9
"801",22.6
"802",22.4
"803",22.34
"804",22.43
"805",22.07
"806",22.01
"807",22.17
"808",22.1
"809",22.860001
"810",23.26
"811",23.379999
"812",23.59
"813",23.59
"814",23.530001
"815",23.5
"816",23.780001
"817",23.379999
"818",23.52
"819",23.299999
"820",23.48
"821",23.83
"822",24.200001
"823",24.49
"824",24.690001
"825",23.98
"826",23.790001
"827",23.700001
"828",23.26
"829",23.469999
"830",23.950001
"831",24.379999
"832",24.75
"833",25.200001
"834",24.68
"835",24.43
"836",24.73
"837",24.299999
"838",24.969999
"839",25.07
"840",25.17
"841",26.07
"842",26.41
"843",26.24
"844",26.83
"845",26.389999
"846",26.639999
"847",27.34
"848",26.58
"849",26.52
"850",26.58
"851",27
"852",26.540001
"853",26.02
"854",26.33
"855",26.07
"856",25.809999
"857",26.33
"858",26.299999
"859",26.389999
"860",26.26
"861",25.75
"862",26.209999
"863",27.040001
"864",26.74
"865",26.4
"866",25.889999
"867",26.370001
"868",26.280001
"869",26.540001
"870",26.66
"871",26.24
"872",25.35
"873",25.190001
"874",24.07
"875",24.959999
"876",25.290001
"877",25.469999
"878",25.129999
"879",25.24
"880",24.99
"881",25.59
"882",25.68
"883",25.530001
"884",26.68
"885",26.559999
"886",27.040001
"887",27.23
"888",27.34
"889",26.879999
"890",29.66
"891",29.66
"892",29.110001
"893",27.860001
"894",27.360001
"895",27.84
"896",28.27
"897",28.110001
"898",27.93
"899",28.049999
"900",28.09
"901",27.959999
"902",27.65
"903",27.67
"904",27.32
"905",27.389999
"906",27.48
"907",27.68
"908",28.35
"909",28.34
"910",28.049999
"911",27.139999
"912",27.32
"913",26.91
"914",27.120001
"915",27.059999
"916",27.9
"917",27.99
"918",27.700001
"919",27
"920",27.110001
"921",27.299999
"922",27.120001
"923",27.780001
"924",28.07
"925",28.23
"926",28.17
"927",29.24
"928",29.48
"929",29.190001
"930",29.65
"931",29.26
"932",29.620001
"933",30
"934",30.440001
"935",31.030001
"936",30.93
"937",30.26
"938",31.27
"939",31.34
"940",32.75
"941",33.549999
"942",33.169998
"943",34.310001
"944",34.139999
"945",33.880001
"946",34.889999
"947",34.139999
"948",32.93
"949",33.009998
"950",33.869999
"951",34.150002
"952",34
"953",33.380001
"954",33.09
"955",32.740002
"956",33.43
"957",34.060001
"958",33.939999
"959",33.099998
"960",33.080002
"961",32.25
"962",32.349998
"963",33.169998
"964",32.57
"965",32.939999
"966",33.18
"967",33.189999
"968",32.970001
"969",32.880001
"970",32.110001
"971",33.119999
"972",33.82
"973",34.07
"974",35.099998
"975",35.689999
"976",35.470001
"977",34.98
"978",34.630001
"979",35.619999
"980",36.299999
"981",36.490002
"982",36.290001
"983",36.639999
"984",36.959999
"985",36.98
"986",37.009998
"987",36.560001
"988",38.130001
"989",38.869999
"990",38.860001
"991",38.869999
"992",40.220001
"993",39.16
"994",39.349998
"995",39.73
"996",39.73
"997",39.509998
"998",40.040001
"999",40.200001
"1000",40.119999
"1001",40.77
"1002",40.849998
"1003",40.650002
"1004",40.490002
"1005",40.200001
"1006",40.439999
"1007",39.59
"1008",40.119999
"1009",39.93
"1010",40.919998
"1011",41.02
"1012",40.919998
"1013",41.23
"1014",39.990002
"1015",41.139999
"1016",41.07
"1017",40.34
"1018",40.009998
"1019",39.52
"1020",40.18
"1021",39.389999
"1022",37.91
"1023",36.650002
"1024",38.220001
"1025",34.889999
"1026",35.310001
"1027",36.009998
"1028",34.900002
"1029",35.66
"1030",35.490002
"1031",36.240002
"1032",37.23
"1033",37.759998
"1034",38.5
"1035",38.110001
"1036",38.52
"1037",38.23
"1038",38.310001
"1039",37.810001
"1040",37.790001
"1041",37.290001
"1042",37.419998
"1043",37.259998
"1044",37.619999
"1045",38.470001
"1046",38.669998
"1047",38.25
"1048",39.630001
"1049",39.5
"1050",39.66
"1051",38.700001
"1052",38.049999
"1053",37.560001
"1054",37.5
"1055",37.23
"1056",37.599998
"1057",39.110001
"1058",39.450001
"1059",38.610001
"1060",37.77
"1061",37.939999
"1062",36.68
"1063",35.93
"1064",35.450001
"1065",35.59
"1066",35.900002
"1067",35.900002
"1068",36.490002
"1069",36.639999
"1070",35.759998
"1071",34.259998
"1072",33.07
"1073",33.830002
"1074",34.869999
"1075",33.400002
"1076",32.869999
"1077",33.450001
"1078",34.209999
"1079",36.349998
"1080",36.380001
"1081",36.400002
"1082",36.139999
"1083",35.439999
"1084",35.240002
"1085",34.48
"1086",33.990002
"1087",35.830002
"1088",35.950001
"1089",36.509998
"1090",36.869999
"1091",36.91
"1092",36.490002
"1093",34.07
"1094",33.919998
"1095",33.759998
"1096",34.450001
"1097",34.400002
"1098",34.169998
"1099",33.799999
"1100",33.41
"1101",33.889999
"1102",33.869999
"1103",34.360001
"1104",34.700001
"1105",35.02
"1106",35.119999
"1107",34.779999
"1108",34.900002
"1109",34.650002
"1110",34.869999
"1111",34.650002
"1112",34.73
"1113",34.939999
"1114",35.919998
"1115",36.040001
"1116",36.310001
"1117",36.630001
"1118",36.779999
"1119",36.939999
"1120",34.810001
"1121",34.43
"1122",34.939999
"1123",34.68
"1124",34.049999
"1125",33.639999
"1126",33.48
"1127",33.25
"1128",33.66
"1129",34.25
"1130",35.130001
"1131",35.349998
"1132",35.880001
"1133",36.139999
"1134",35.52
"1135",34.529999
"1136",34.849998
"1137",34.93
"1138",35.43
"1139",35.700001
"1140",35.610001
"1141",33.790001
"1142",33.209999
"1143",33.330002
"1144",33.279999
"1145",33.599998
"1146",34.709999
"1147",36.169998
"1148",36.119999
"1149",35.900002
"1150",35.68
"1151",36.599998
"1152",35.810001
"1153",35.619999
"1154",36.529999
"1155",35.700001
"1156",35.790001
"1157",35.66
"1158",35.91
"1159",35.790001
"1160",35.52
"1161",36.189999
"1162",36.360001
"1163",36.470001
"1164",37.380001
"1165",37.830002
"1166",37.5
"1167",37.639999
"1168",38.009998
"1169",37.709999
"1170",37.790001
"1171",38.18
"1172",38.310001
"1173",38.509998
"1174",39.27
"1175",38.869999
"1176",39.189999
"1177",39.59
"1178",41.810001
"1179",40.779999
"1180",41.139999
"1181",41.259998
"1182",42.880001
"1183",42.549999
"1184",42.709999
"1185",42.59
"1186",42.09
"1187",40.93
"1188",38.650002
"1189",39.049999
"1190",39.880001
"1191",38.950001
"1192",40.66
"1193",40.52
"1194",40.75
"1195",40.32
"1196",40.5
"1197",41.029999
"1198",41.52
"1199",40.93
"1200",41.080002
"1201",41.099998
"1202",39.599998
"1203",38.380001
"1204",37.970001
"1205",37.82
"1206",38.119999
"1207",38.450001
"1208",39.279999
"1209",40.18
"1210",42
"1211",42.599998
"1212",43.5
"1213",44.700001
"1214",45.869999
"1215",45.43
"1216",45.630001
"1217",46.049999
"1218",46.34
"1219",47.080002
"1220",47.459999
"1221",47.93
"1222",48.549999
"1223",49.41
"1224",49.049999
"1225",50.599998
"1226",50.5
"1227",51.75
"1228",52.369999
"1229",51.75
"1230",50.580002
"1231",51.25
"1232",51.040001
"1233",51.830002
"1234",51.720001
"1235",51.93
"1236",51.740002
"1237",50.099998
"1238",50.669998
"1239",50.279999
"1240",50.41
"1241",50.990002
"1242",49.619999
"1243",50.509998
"1244",49.209999
"1245",49.939999
"1246",50.240002
"1247",49.82
"1248",48.849998
"1249",50.119999
"1250",50.91
"1251",50.880001
"1252",51.150002
"1253",50.02
"1254",50.650002
"1255",50.860001
"1256",50.529999
"1257",51.220001
"1258",50.509998
"1259",50.169998
"1260",49.130001
"1261",49.209999
"1262",48.59
"1263",50.23
"1264",49.720001
"1265",48.799999
"1266",48.299999
"1267",47.509998
"1268",46.23
"1269",46.470001
"1270",47.630001
"1271",48.18
"1272",48.889999
"1273",48.950001
"1274",49.439999
"1275",47.990002
"1276",46.459999
"1277",43.73
"1278",43.990002
"1279",44.689999
"1280",44.700001
"1281",44.049999
"1282",43.549999
"1283",42.939999
"1284",42.57
"1285",43.07
"1286",42.959999
"1287",43.93
"1288",44.419998
"1289",43.529999
"1290",43.650002
"1291",44.369999
"1292",44.110001
"1293",43.529999
"1294",43.380001
"1295",44.43
"1296",44.450001
"1297",44.279999
"1298",44.110001
"1299",42.619999
"1300",43.990002
"1301",44.16
"1302",43.439999
"1303",42.98
"1304",42.68
"1305",42.5
"1306",42.950001
"1307",42.869999
"1308",43.509998
"1309",43.790001
"1310",44.669998
"1311",44.98
"1312",45.040001
"1313",44.720001
"1314",44.419998
"1315",44.200001
"1316",44.470001
"1317",45.099998
"1318",44.950001
"1319",44.439999
"1320",44.130001
"1321",44.150002
"1322",43.669998
"1323",43.610001
"1324",45.169998
"1325",45.630001
"1326",45.18
"1327",44.77
"1328",45.529999
"1329",45.73
"1330",45.779999
"1331",44.450001
"1332",44.66
"1333",44.490002
"1334",43.98
"1335",43.700001
"1336",44.52
"1337",44.360001
"1338",44.34
"1339",43.279999
"1340",42.57
"1341",42.509998
"1342",42.040001
"1343",41.299999
"1344",41.66
"1345",43.869999
"1346",44.09
"1347",43.599998
"1348",43.84
"1349",44.400002
"1350",44.950001
"1351",44.75
"1352",44.360001
"1353",40.98
"1354",42.790001
"1355",43.68
"1356",43.490002
"1357",42.849998
"1358",43.380001
"1359",43.07
"1360",42.939999
"1361",43.349998
"1362",43.150002
"1363",43.209999
"1364",42.880001
"1365",42.810001
"1366",42.009998
"1367",41.630001
"1368",42.060001
"1369",40.939999
"1370",40.529999
"1371",40.470001
"1372",40.639999
"1373",40.959999
"1374",40.91
"1375",40.509998
"1376",40.73
"1377",40.650002
"1378",40.939999
"1379",41.07
"1380",40.060001
"1381",38.91
"1382",39.290001
"1383",39.330002
"1384",39.380001
"1385",38.610001
"1386",38.23
"1387",37.23
"1388",37.610001
"1389",37.919998
"1390",38.759998
"1391",38.630001
"1392",38.380001
"1393",38.91
"1394",39.68
"1395",39.540001
"1396",39.73
"1397",39.240002
"1398",39.209999
"1399",38.849998
"1400",37.84
"1401",37.720001
"1402",37.669998
"1403",37.419998
"1404",36.669998
"1405",36.689999
"1406",37.119999
"1407",37.25
"1408",36.459999
"1409",36.669998
"1410",37.150002
"1411",36.029999
"1412",34.490002
"1413",35.93
"1414",36.240002
"1415",36.099998
"1416",35.689999
"1417",35.189999
"1418",34.099998
"1419",32.93
"1420",31.309999
"1421",31.74
"1422",32.52
"1423",33.689999
"1424",33.139999
"1425",32.240002
"1426",31.6
"1427",31.77
"1428",32.540001
"1429",31.58
"1430",30.9
"1431",31.52
"1432",31.15
"1433",31.43
"1434",30.32
"1435",31.040001
"1436",31.4
"1437",30.93
"1438",30.74
"1439",31.17
"1440",30.4
"1441",29.74
"1442",29.34
"1443",29.129999
"1444",27.6
"1445",28.26
"1446",28.91
"1447",28.91
"1448",30.709999
"1449",30.85
"1450",30.959999
"1451",31.870001
"1452",32.369999
"1453",32.52
"1454",32.860001
"1455",32.34
"1456",32.09
"1457",33.48
"1458",33.369999
"1459",33.5
"1460",32.830002
"1461",31.120001
"1462",31.67
"1463",33.169998
"1464",33.400002
"1465",34.299999
"1466",35.189999
"1467",35.049999
"1468",35.619999
"1469",35.27
"1470",34.720001
"1471",35.07
"1472",35.119999
"1473",34.200001
"1474",33.68
"1475",33.990002
"1476",33.380001
"1477",33.23
"1478",32.189999
"1479",32.950001
"1480",32.860001
"1481",32.98
"1482",32.630001
"1483",33.110001
"1484",33.360001
"1485",32.959999
"1486",33.16
"1487",32.939999
"1488",33.810001
"1489",33.709999
"1490",35.650002
"1491",34.34
"1492",34.91
"1493",34.68
"1494",34.849998
"1495",34.400002
"1496",34.630001
"1497",32.91
"1498",32.59
"1499",33.029999
"1500",33.779999
"1501",33.23
"1502",32.950001
"1503",32.970001
"1504",34.189999
"1505",34.450001
"1506",34.110001
"1507",33.599998
"1508",34.040001
"1509",33.369999
"1510",33.259998
"1511",31.4
"1512",32.200001
"1513",32.16
"1514",30.16
"1515",30.629999
"1516",30.17
"1517",30.690001
"1518",29.440001
"1519",30.32
"1520",29.139999
"1521",29.74
"1522",28.780001
"1523",29.309999
"1524",29.75
"1525",29.780001
"1526",29.98
"1527",29.690001
"1528",28.75
"1529",29.51
"1530",29.57
"1531",29.059999
"1532",27.68
"1533",29.15
"1534",27.969999
"1535",27.049999
"1536",26.82
"1537",27.1
"1538",26.76
"1539",27.040001
"1540",29.280001
"1541",29.370001
"1542",29.42
"1543",30.040001
"1544",31.17
"1545",30.67
"1546",30.950001
"1547",31.360001
"1548",31.370001
"1549",31.790001
"1550",32.799999
"1551",32.91
"1552",32.880001
"1553",33.860001
"1554",33.959999
"1555",32.93
"1556",33.509998
"1557",32.82
"1558",33.810001
"1559",33.580002
"1560",33.259998
"1561",34.009998
"1562",34.279999
"1563",35.169998
"1564",35.470001
"1565",35.41
"1566",34.799999
"1567",34.860001
"1568",35.23
"1569",36.32
"1570",36.560001
"1571",36.810001
"1572",36.48
"1573",37.02
"1574",36.41
"1575",36.66
"1576",36.169998
"1577",36.07
"1578",36.48
"1579",36.66
"1580",37.310001
"1581",37.169998
"1582",36.509998
"1583",36.52
"1584",36.330002
"1585",37.84
"1586",37.669998
"1587",37.48
"1588",37.23
"1589",37.110001
"1590",36.950001
"1591",36.59
"1592",36.599998
"1593",36.529999
"1594",36.009998
"1595",36
"1596",36.939999
"1597",37.23
"1598",37.18
"1599",37.439999
"1600",37.369999
"1601",37.029999
"1602",36.48
"1603",37.48
"1604",37.27
"1605",37.240002
"1606",37.02
"1607",36.5
"1608",36.66
"1609",37.529999
"1610",35.59
"1611",36.759998
"1612",37.82
"1613",37.939999
"1614",36.650002
"1615",37.150002
"1616",36.599998
"1617",37.07
"1618",36.73
"1619",36.970001
"1620",37.349998
"1621",36.830002
"1622",36.470001
"1623",37.400002
"1624",37.32
"1625",37.389999
"1626",36.939999
"1627",37.290001
"1628",37.400002
"1629",37.360001
"1630",37.779999
"1631",36.240002
"1632",35.220001
"1633",36.040001
"1634",36.860001
"1635",37.560001
"1636",37.990002
"1637",37.5
"1638",37.509998
"1639",37.52
"1640",37.740002
"1641",37.959999
"1642",37.889999
"1643",37.639999
"1644",37.959999
"1645",37.720001
"1646",37.950001
"1647",38.169998
"1648",38.900002
"1649",38.849998
"1650",39.380001
"1651",38.32
"1652",38.759998
"1653",38.66
"1654",38.52
"1655",38.189999
"1656",38.799999
"1657",38.57
"1658",38.389999
"1659",38.919998
"1660",38.990002
"1661",39.240002
"1662",39.240002
"1663",39.93
"1664",41.27
"1665",42.939999
"1666",42.669998
"1667",42.490002
"1668",42.700001
"1669",42.900002
"1670",43.02
"1671",42.52
"1672",42.599998
"1673",41.91
"1674",42.029999
"1675",42.27
"1676",42.259998
"1677",42.580002
"1678",42.75
"1679",42.93
"1680",43.279999
"1681",44.709999
"1682",44.349998
"1683",44.360001
"1684",42.919998
"1685",43.459999
"1686",43.040001
"1687",43.459999
"1688",43.990002
"1689",43.669998
"1690",43.189999
"1691",42.790001
"1692",44.139999
"1693",44.150002
"1694",42.799999
"1695",42.290001
"1696",43.369999
"1697",43.689999
"1698",42.57
"1699",43.099998
"1700",43.130001
"1701",43.18
"1702",43.709999
"1703",43.68
"1704",43.220001
"1705",43.919998
"1706",42.68
"1707",42.360001
"1708",41.619999
"1709",41.439999
"1710",41.790001
"1711",41.68
"1712",42.73
"1713",42.380001
"1714",42.169998
"1715",42.59
"1716",42.549999
"1717",42.080002
"1718",41.869999
"1719",41.779999
"1720",41.549999
"1721",41.330002
"1722",40.68
"1723",40.23
"1724",40.279999
"1725",41.049999
"1726",41.16
"1727",41.209999
"1728",40.16
"1729",40.419998
"1730",39.299999
"1731",40.209999
"1732",40.98
"1733",41.450001
"1734",41.189999
"1735",41.110001
"1736",41.009998
"1737",40.959999
"1738",40.869999
"1739",41.450001
"1740",41.599998
"1741",41.02
"1742",39.630001
"1743",40.07
"1744",40.200001
"1745",39.970001
"1746",40.52
"1747",41.41
"1748",41.759998
"1749",41.299999
"1750",41.470001
"1751",40.91
"1752",38.41
"1753",38.610001
"1754",38.419998
"1755",39.16
"1756",39.150002
"1757",38.5
"1758",38.66
"1759",38.919998
"1760",38.73
"1761",38.639999
"1762",38.669998
