1,36.220001
2,37.169998
3,36.849998
4,36.490002
5,36.380001
6,36.18
7,37.75
8,36.610001
9,36.959999
10,36.25
11,37.349998
12,37.080002
13,36.189999
14,36.279999
15,36.450001
16,36.5
17,37.290001
18,37.130001
19,36.43
20,36.810001
21,37.200001
22,37.150002
23,36.900002
24,37.349998
25,36.950001
26,37.200001
27,37.220001
28,37.400002
29,37.599998
30,38.380001
31,38.389999
32,38.830002
33,39.970001
34,39.740002
35,39.259998
36,39.639999
37,39.73
38,39.759998
39,39.91
40,40.169998
41,40.759998
42,41.099998
43,41.450001
44,41.200001
45,41.57
46,41.5
47,41.68
48,42.650002
49,42.98
50,43.52
51,43.150002
52,42.98
53,42.439999
54,42.880001
55,43.150002
56,42.689999
57,42.639999
58,42.490002
59,42.869999
60,43.049999
61,42.810001
62,43.060001
63,43.240002
64,43.349998
65,43.330002
66,43.48
67,44.119999
68,44.27
69,43.93
70,44.139999
71,44.259998
72,43.869999
73,44.310001
74,44.91
75,44.84
76,48.080002
77,48.720001
78,47.84
79,47.080002
80,46.880001
81,47.220001
82,47.009998
83,47.560001
84,47.02
85,47.02
86,46.330002
87,46.419998
88,47.919998
89,47.880001
90,47.959999
91,47.560001
92,47.220001
93,48.049999
94,47.849998
95,47.790001
96,46.630001
97,46.560001
98,46.669998
99,46.07
100,45.900002
101,47.290001
102,46.799999
103,48
104,48.700001
105,49.41
106,48.290001
107,48.639999
108,50.470001
109,51.150002
110,51.759998
111,50.77
112,50.880001
113,50.049999
114,49.889999
115,50.439999
116,50.220001
117,49.32
118,49.16
119,49.34
120,49.400002
121,48.380001
122,49.009998
123,48.23
124,47.93
125,47.68
126,48.209999
127,49.400002
128,49.98
129,50.439999
130,50.720001
131,50.689999
132,51.23
133,51.380001
134,51.610001
135,50.810001
136,50.549999
137,49.950001
138,49.82
139,47.75
140,47.209999
141,47.580002
142,47.029999
143,46.41
144,46.32
145,47
146,46.529999
147,46.240002
148,46.169998
149,46.139999
150,46.18
151,46.27
152,46.34
153,46.099998
154,46.040001
155,46.349998
156,46.349998
157,46.849998
158,47.650002
159,47.150002
160,47.740002
161,47.509998
162,46.799999
163,46.41
164,46.490002
165,47.09
166,45.779999
167,46.470001
168,47.169998
169,46.990002
170,47.139999
171,46.43
172,46.43
173,46.330002
174,45.939999
175,45.75
176,45.490002
177,45.689999
178,47.259998
179,47.369999
180,48.130001
181,47.959999
182,47.810001
183,47.560001
184,48.119999
185,47.41
186,47.639999
187,47.790001
188,47.59
189,47.790001
190,47.630001
191,48.099998
192,48.169998
193,47.880001
194,48.75
195,49.259998
196,49.91
197,50.759998
198,50.860001
199,51.619999
200,51.330002
201,50.98
202,51.099998
203,49.32
204,49.91
205,49.599998
206,49.41
207,48.91
208,49.360001
209,49.490002
210,49.130001
211,48.919998
212,49.189999
213,48.860001
214,48.490002
215,48.459999
216,48.16
217,47.919998
218,47.98
219,47.549999
220,47
221,46.400002
222,46.240002
223,46.549999
224,46.52
225,46.619999
226,46.700001
227,47.130001
228,47.220001
229,46.689999
230,46.799999
231,47.23
232,47.310001
233,46.75
234,46.43
235,45.970001
236,45.889999
237,47.080002
238,47.400002
239,47.099998
240,47.650002
241,47.689999
242,48.060001
243,48.299999
244,47.560001
245,47.57
246,47.990002
247,47.970001
248,47.720001
249,47.380001
250,47.380001
251,47.27
252,47.150002
253,46.810001
254,46.369999
255,46.619999
256,47.93
257,48.139999
258,48.310001
259,48.360001
260,48.790001
261,49.810001
262,49.549999
263,49.700001
264,49.200001
265,49.189999
266,49.389999
267,48.790001
268,49.599998
269,48.52
270,47.830002
271,47.040001
272,46.689999
273,47.139999
274,48.610001
275,50.490002
276,50.490002
277,49.799999
278,50.25
279,50.439999
280,49.709999
281,50.009998
282,49.77
283,49.709999
284,49.650002
285,50.080002
286,50.330002
287,51.419998
288,50.48
289,52.279999
290,51.950001
291,52.32
292,52.200001
293,52.66
294,53.029999
295,52.939999
296,53.389999
297,53.689999
298,53.91
299,53.630001
300,53.73
301,53.110001
302,53.540001
303,52.900002
304,53.02
305,53.869999
306,54.560001
307,54.220001
308,54.060001
309,54.360001
310,54.360001
311,54.209999
312,54.790001
313,54.689999
314,54.349998
315,54.299999
316,54.700001
317,55.32
318,55.669998
319,55.630001
320,55.709999
321,56.099998
322,56.299999
323,56.52
324,56.75
325,57.299999
326,56.540001
327,56.509998
328,56.580002
329,56.75
330,56.630001
331,57.27
332,57.650002
333,57.540001
334,57.709999
335,57.59
336,57.189999
337,56.709999
338,56.27
339,56.060001
340,55.849998
341,56.639999
342,56.23
343,57.57
344,57.34
345,57.060001
346,57.080002
347,55.48
348,55.09
349,56.139999
350,55.139999
351,54.849998
352,54.09
353,54.549999
354,55.02
355,55.73
356,55.25
357,54.900002
358,54.509998
359,54.18
360,54.16
361,54.610001
362,54.5
363,53.919998
364,54.700001
365,55.119999
366,54.720001
367,55.880001
368,55.66
369,56.220001
370,56.23
371,55.950001
372,55.720001
373,55.939999
374,56.209999
375,56.52
376,57
377,56.849998
378,57.41
379,57.419998
380,57.740002
381,58.099998
382,57.779999
383,57.009998
384,57.119999
385,57.419998
386,57.02
387,56.799999
388,56.369999
389,56.959999
390,56.599998
391,57.5
392,58.93
393,58.32
394,58.490002
395,57.439999
396,56.849998
397,56.439999
398,56.48
399,55.990002
400,57.07
401,55.029999
402,56.150002
403,54.59
404,56.240002
405,54.740002
406,55.790001
407,55.849998
408,56.73
409,56.630001
410,56.790001
411,55.490002
412,55.119999
413,56.25
414,57.560001
415,57.240002
416,56.369999
417,57.290001
418,57.919998
419,58.150002
420,58.650002
421,58.110001
422,57.209999
423,56.860001
424,57.689999
425,57.880001
426,56.560001
427,56.75
428,57.400002
429,57.91
430,59.02
431,59.419998
432,59.07
433,59.290001
434,58.209999
435,57.700001
436,59.080002
437,60
438,59.970001
439,58.740002
440,58.950001
441,59.240002
442,58.32
443,58.009998
444,58.639999
445,58.939999
446,58.990002
447,59.91
448,59.450001
449,59.34
450,59.619999
451,60.040001
452,59.73
453,60.549999
454,59.689999
455,59.57
456,60.259998
457,60.5
458,59.93
459,59.880001
460,57.459999
461,57.450001
462,57.23
463,57.279999
464,57.650002
465,58.439999
466,57.610001
467,57.580002
468,57.380001
469,56.549999
470,56.959999
471,56.990002
472,56.080002
473,56.75
474,56.189999
475,56.240002
476,56.380001
477,56.27
478,56.360001
479,55.389999
480,55.360001
481,55.619999
482,56.240002
483,57.68
484,57.790001
485,57.84
486,58.48
487,58.549999
488,58.200001
489,58.689999
490,59.299999
491,59.049999
492,58.77
493,58.84
494,59.310001
495,59.400002
496,59.599998
497,59.57
498,60.619999
499,61.060001
500,61
501,61.529999
502,61.630001
503,62
504,61.779999
505,60.790001
506,60.919998
507,60.830002
508,60.689999
509,60.959999
510,61
511,61.09
512,61.630001
513,61.48
514,61.43
515,61.939999
516,61.650002
517,61.540001
518,61.77
519,61.389999
520,61.599998
521,61.529999
522,61.240002
523,61.700001
524,61.080002
525,61.299999
526,61.549999
527,61.16
528,61.009998
529,60.439999
530,60.299999
531,59.790001
532,59.549999
533,59.830002
534,60.619999
535,60.5
536,60.48
537,60.860001
538,60.68
539,60.240002
540,60.720001
541,61.110001
542,60.349998
543,59.580002
544,60.700001
545,61.119999
546,61.330002
547,60.93
548,59.799999
549,59.650002
550,59.560001
551,59.490002
552,60.560001
553,60.84
554,60.32
555,60.299999
556,60.139999
557,60.32
558,60.150002
559,60.130001
560,60.400002
561,60.52
562,61.240002
563,61.330002
564,60.91
565,61.18
566,61.330002
567,61.880001
568,61.470001
569,61.25
570,60.66
571,59.810001
572,60.029999
573,60.849998
574,61.650002
575,61.689999
576,61.689999
577,62.450001
578,62.349998
579,62.900002
580,63.150002
581,62.290001
582,66
583,66.599998
584,66.57
585,66.75
586,67.010002
587,66.660004
588,67
589,67.330002
590,66.889999
591,67.040001
592,67.739998
593,67.940002
594,68.669998
595,68.459999
596,69
597,68.5
598,68.449997
599,68.349998
600,67.410004
601,67.650002
602,67.900002
603,67.220001
604,68
605,67.720001
606,67.760002
607,67.610001
608,66.860001
609,65.900002
610,66.010002
611,65.93
612,66.800003
613,66.669998
614,67.57
615,67.290001
616,67.57
617,68.849998
618,68.919998
619,69.489998
620,69.720001
621,70.25
622,70.629997
623,69.559998
624,69.5
625,68.410004
626,70
627,69.379997
628,69.769997
629,72.029999
630,72.089996
631,72.580002
632,72.230003
633,72.239998
634,72.440002
635,72.239998
636,71.980003
637,71.959999
638,72.540001
639,71.809998
640,71.599998
641,71.779999
642,71.599998
643,71.260002
644,70.82
645,70.389999
646,70.330002
647,71.43
648,72.169998
649,72.169998
650,71.739998
651,71.360001
652,71.629997
653,72.169998
654,71.650002
655,71.620003
656,71.769997
657,71.739998
658,72.230003
659,72.370003
660,72.809998
661,72.620003
662,72.25
663,71.919998
664,72.339996
665,72.470001
666,72.529999
667,72.610001
668,72.610001
669,72.82
670,72.489998
671,72.269997
672,71.559998
673,71.82
674,72.519997
675,72.209999
676,73.160004
677,72.32
678,71.889999
679,71.139999
680,70.93
681,72.029999
682,70.089996
683,70.330002
684,71.019997
685,71.290001
686,71.940002
687,71.68
688,71.790001
689,70.940002
690,70.669998
691,70.839996
692,70.889999
693,71.379997
694,71.379997
695,71.620003
696,71.309998
697,71.489998
698,71.68
699,71.349998
700,70.709999
701,70.389999
702,69.529999
703,70.309998
704,70.669998
705,70.919998
706,71.300003
707,70.330002
708,70.550003
709,70.169998
710,70.120003
711,69.849998
712,69.330002
713,68.849998
714,69.720001
715,69.489998
716,69.110001
717,69.510002
718,69.589996
719,69.900002
720,70.349998
721,71.129997
722,71.809998
723,71.559998
724,71.559998
725,71.739998
726,72.599998
727,72.360001
728,71.940002
729,72.400002
730,72.660004
731,72.269997
732,72.519997
733,72.550003
734,73.269997
735,72.690002
736,72.400002
737,72.32
738,72.040001
739,72.269997
740,72.800003
741,73.309998
742,73.400002
743,73.790001
744,74.019997
745,74.639999
746,74.099998
747,73.660004
748,73.970001
749,73.370003
750,73.010002
751,72.150002
752,72.059998
753,71.440002
754,72.220001
755,74.330002
756,73.510002
757,74.540001
758,74.459999
759,73.660004
760,74.459999
761,75.93
762,76.120003
763,76.550003
764,76.190002
765,76.540001
766,78.019997
767,78.279999
768,78.790001
769,78.800003
770,78.089996
771,77.849998
772,77.209999
773,77.790001
774,78.279999
775,79.449997
776,80.139999
777,79.690002
778,80.019997
779,80.349998
780,80.330002
781,80.209999
782,80.379997
783,80.769997
784,81.349998
785,80.889999
786,80.93
787,81.730003
788,80.849998
789,80.300003
790,81.230003
791,80.610001
792,81.620003
793,82.599998
794,83.339996
795,83.449997
796,84.580002
797,85.199997
798,84.480003
799,84.519997
800,84.32
801,84.220001
802,84.290001
803,84.360001
804,84.5
805,83.900002
806,84.220001
807,85.449997
808,85.919998
809,85.230003
810,85.910004
811,85.489998
812,86.940002
813,86.900002
814,87.529999
815,87.029999
816,86.43
817,85.849998
818,85.779999
819,85.440002
820,85.25
821,85.699997
822,86.75
823,86.610001
824,86.519997
825,86.410004
826,89.18
827,88.949997
828,89.470001
829,90.379997
830,90.339996
831,91.25
832,89.339996
833,88.889999
834,87.57
835,88.120003
836,89.160004
837,88
838,89.279999
839,89.559998
840,88.660004
841,89.260002
842,88.919998
843,87.75
844,87.900002
845,88.610001
846,89.830002
847,90.32
848,89.940002
849,90.099998
850,88.800003
851,88.449997
852,89.169998
853,89.230003
854,89.25
855,90.120003
856,89.580002
857,90.449997
858,89.110001
859,88.449997
860,88.900002
861,87.889999
862,87.779999
863,89.480003
864,88.050003
865,87.910004
866,87.669998
867,87.889999
868,89.150002
869,89.720001
870,89.610001
871,88.080002
872,85.279999
873,86.660004
874,86.330002
875,86.400002
876,87.970001
877,88.800003
878,89.279999
879,90
880,89.809998
881,89.169998
882,90.019997
883,90.580002
884,90.809998
885,90.709999
886,91.93
887,91.690002
888,92.120003
889,91.919998
890,91.459999
891,92.25
892,92.669998
893,92.809998
894,93.589996
895,92.870003
896,93.900002
897,94.459999
898,94.970001
899,94.489998
900,94.870003
901,96.949997
902,97.230003
903,97.43
904,97.690002
905,96.989998
906,97.400002
907,97.550003
908,96.870003
909,97.330002
910,96.089996
911,95.410004
912,95.169998
913,94.580002
914,95.25
915,93.68
916,93.940002
917,95.470001
918,93.360001
919,92.150002
920,91.080002
921,91.43
922,91.949997
923,91.040001
924,90.989998
925,90.190002
926,90.739998
927,91.199997
928,91.489998
929,91.620003
930,91.209999
931,91.580002
932,92.709999
933,93.580002
934,94.220001
935,93.790001
936,93.599998
937,93.160004
938,92.830002
939,92.18
940,93.110001
941,93
942,92.5
943,92.580002
944,92.019997
945,91.040001
946,91.769997
947,91.57
948,92.019997
949,91.650002
950,93.760002
951,93.949997
952,93.519997
953,93.230003
954,94.769997
955,95.230003
956,96.029999
957,95.510002
958,97.019997
959,96.849998
960,96.410004
961,97.110001
962,100.139999
963,100.900002
964,99.940002
965,99.239998
966,99.209999
967,98.849998
968,99.510002
969,99.43
970,96.699997
971,97.550003
972,96.809998
973,96.879997
974,97.82
975,98.650002
976,98.559998
977,97.5
978,96.43
979,94.970001
980,95.760002
981,96.290001
982,95.989998
983,96.919998
984,97.720001
985,96.889999
986,96.489998
987,97.050003
988,96.739998
989,95.790001
990,97.160004
991,96.970001
992,95.559998
993,95.769997
994,94.959999
995,94.839996
996,94.809998
997,94.110001
998,95.800003
999,96.260002
1000,96.300003
1001,95.559998
1002,95.949997
1003,96.459999
1004,96.279999
1005,97.559998
1006,97.230003
1007,95.93
1008,95.809998
1009,95.540001
1010,97
1011,97.739998
1012,97.639999
1013,97.860001
1014,97.849998
1015,98.669998
1016,98.199997
1017,99.5
1018,98.580002
1019,98.75
1020,99.830002
1021,99.330002
1022,98.120003
1023,97.459999
1024,98.779999
1025,96.720001
1026,99.25
1027,99.400002
1028,97.949997
1029,100
1030,100.709999
1031,100.599998
1032,100.379997
1033,101.970001
1034,103.75
1035,102.93
1036,104.010002
1037,105.279999
1038,105.959999
1039,106.349998
1040,107.709999
1041,107.699997
1042,108.07
1043,106.769997
1044,105.639999
1045,105.769997
1046,105.82
1047,105.580002
1048,107.139999
1049,106.650002
1050,106.029999
1051,105.639999
1052,105.400002
1053,105.449997
1054,105.940002
1055,105.580002
1056,106.199997
1057,105.32
1058,106.209999
1059,104.230003
1060,104.43
1061,104.839996
1062,103.510002
1063,103.239998
1064,102.779999
1065,102.769997
1066,103.239998
1067,104.400002
1068,104.110001
1069,103.209999
1070,102.860001
1071,102.970001
1072,103
1073,101.720001
1074,98.910004
1075,98.610001
1076,98.32
1077,99.129997
1078,99.510002
1079,100.470001
1080,100.610001
1081,100.389999
1082,99.769997
1083,100.150002
1084,96.019997
1085,96.360001
1086,96.360001
1087,96.139999
1088,96.239998
1089,96.040001
1090,96.980003
1091,97.730003
1092,96.059998
1093,96.900002
1094,96.230003
1095,96.029999
1096,96.239998
1097,96.889999
1098,96.040001
1099,96.480003
1100,96.620003
1101,96.389999
1102,97.449997
1103,97.07
1104,97.370003
1105,97.040001
1106,97.110001
1107,96.75
1108,96.93
1109,97.339996
1110,97.059998
1111,96.290001
1112,97.480003
1113,97.059998
1114,98.120003
1115,97.269997
1116,97.029999
1117,96.940002
1118,96.940002
1119,97.639999
1120,98.050003
1121,98.339996
1122,99.25
1123,99.739998
1124,100.129997
1125,98.790001
1126,97.949997
1127,97.190002
1128,96.559998
1129,96.919998
1130,97.370003
1131,96.910004
1132,96.769997
1133,96.629997
1134,96.809998
1135,96.93
1136,96.639999
1137,96.279999
1138,96.449997
1139,94.989998
1140,94.660004
1141,92.339996
1142,92.169998
1143,93.849998
1144,93.279999
1145,93.510002
1146,94
1147,92.339996
1148,92.529999
1149,91.830002
1150,91.290001
1151,90.360001
1152,88.150002
1153,89.099998
1154,89.419998
1155,88.519997
1156,89.760002
1157,89.529999
1158,90.400002
1159,90.459999
1160,90.510002
1161,90.970001
1162,92.32
1163,91.419998
1164,91.550003
1165,91.919998
1166,91.959999
1167,91.900002
1168,91.989998
1169,92.010002
1170,91.900002
1171,91.389999
1172,91.940002
1173,91.419998
1174,91.709999
1175,90.900002
1176,89.75
1177,90.580002
1178,91.940002
1179,90.75
1180,91.800003
1181,92.370003
1182,92.669998
1183,92.620003
1184,93.989998
1185,93.760002
1186,94.169998
1187,93.860001
1188,93.339996
1189,92.459999
1190,94.209999
1191,92.93
1192,93.209999
1193,94.5
1194,95.43
1195,94.330002
1196,93.910004
1197,93.690002
1198,93.5
1199,92.610001
1200,94.099998
1201,93.43
1202,93.220001
1203,92.239998
1204,92.629997
1205,92.57
1206,91.089996
1207,92.010002
1208,93.220001
1209,94.260002
1210,94.190002
1211,93.849998
1212,94.129997
1213,94.839996
1214,95.529999
1215,94.059998
1216,94.82
1217,95.910004
1218,96.330002
1219,95.239998
1220,95.550003
1221,96.82
1222,96.43
1223,96.580002
1224,96.470001
1225,96.599998
1226,96.639999
1227,96.059998
