1,11.18
2,11.77
3,11.42
4,11.59
5,11.33
6,11.46
7,11.33
8,11.53
9,11.46
10,11.28
11,11.3
12,11.33
13,11.68
14,11.68
15,11.32
16,11.61
17,11.39
18,11.45
19,11.33
20,11.57
21,11.55
22,11.47
23,11.03
24,11.29
25,11.25
26,11.65
27,11.54
28,11.88
29,12.04
30,12.45
31,12.29
32,12.44
33,12.43
34,12.5
35,12.4
36,12.44
37,12.43
38,12.58
39,12.71
40,12.63
41,12.55
42,12.6
43,12.68
44,12.55
45,12.68
46,12.82
47,12.84
48,13
49,13
50,13.18
51,13.03
52,13.06
53,12.81
54,12.93
55,13.03
56,13
57,13.07
58,13.05
59,13.18
60,13.09
61,13.22
62,13.21
63,13.16
64,13.45
65,13.3
66,13.4
67,13.3
68,13.35
69,13.34
70,13.5
71,13.54
72,13.38
73,13.75
74,13.74
75,13.58
76,13.44
77,13.96
78,13.57
79,13.18
80,13.23
81,13.42
82,13.18
83,13.4
84,13.01
85,13.03
86,12.58
87,12.39
88,12.96
89,12.86
90,13.14
91,12.89
92,12.78
93,12.89
94,12.64
95,12.28
96,11.67
97,11.91
98,11.85
99,12.16
100,12.3
101,12.64
102,12.44
103,12.2
104,12.62
105,12.61
106,12.02
107,11.66
108,11.89
109,11.84
110,12.05
111,12.07
112,12.04
113,12.35
114,12.09
115,12.37
116,12.26
117,12.2
118,11.87
119,11.84
120,11.68
121,11.64
122,11.61
123,11.11
124,11.11
125,10.99
126,10.75
127,10.63
128,11.29
129,11.43
130,11.59
131,11.86
132,12.1
133,12.06
134,12.03
135,11.76
136,11.5
137,11.47
138,11.37
139,11.69
140,11.82
141,12.07
142,12
143,12.01
144,12.01
145,12.05
146,12.31
147,12.07
148,12.15
149,12.06
150,11.95
151,12.14
152,11.9
153,11.43
154,11.43
155,11.4
156,11.34
157,11.5
158,11.54
159,11.2
160,11.27
161,11.05
162,11.01
163,10.94
164,10.82
165,11.13
166,10.99
167,11.05
168,11.5
169,11.53
170,11.57
171,11.44
172,11.51
173,11.48
174,11.52
175,11.48
176,11.5
177,11.8
178,11.95
179,11.83
180,12.17
181,12.16
182,12.08
183,11.87
184,12.28
185,13.35
186,13.24
187,13.19
188,13.07
189,12.94
190,12.82
191,13.02
192,12.94
193,12.88
194,13.04
195,12.86
196,12.99
197,12.97
198,12.86
199,12.95
200,13.02
201,12.69
202,13.16
203,13.62
204,13.47
205,13.54
206,13.57
207,13.76
208,13.76
209,13.76
210,13.87
211,14.08
212,14.11
213,14.24
214,14.19
215,14.26
216,13.93
217,13.69
218,13.69
219,13.56
220,13.51
221,13.3
222,13.31
223,13.56
224,13.57
225,13.64
226,13.42
227,13.75
228,13.53
229,13.55
230,13.32
231,13.42
232,13.28
233,13.2
234,13.01
235,12.95
236,12.82
237,12.85
238,12.9
239,12.84
240,12.88
241,12.6
242,12.64
243,12.93
244,12.94
245,13.1
246,13.09
247,12.94
248,12.99
249,13.08
250,13.06
251,12.97
252,12.98
253,13.24
254,13.32
255,13.31
256,13.16
257,13.29
258,13.3
259,13.07
260,13.16
261,13.09
262,13.24
263,13.08
264,12.83
265,12.79
266,12.57
267,12.76
268,12.5
269,12.46
270,12.49
271,11.93
272,11.85
273,11.85
274,11.57
275,11.68
276,11.72
277,12.02
278,12.18
279,12.27
280,12.31
281,12.39
282,12.19
283,12.37
284,12.38
285,12.5
286,12.57
287,11.88
288,11.69
289,11.76
290,11.79
291,11.83
292,11.71
293,11.57
294,11.78
295,11.8
296,11.77
297,12.66
298,12.31
299,12.5
300,12.72
301,12.4
302,12.38
303,12.02
304,11.85
305,12.2
306,12.28
307,12.32
308,12.42
309,12.54
310,12.68
311,12.58
312,12.51
313,12.81
314,12.63
315,12.67
316,12.46
317,12.2
318,12.15
319,11.8
320,11.68
321,11.78
322,11.84
323,11.75
324,11.6
325,11.63
326,11.55
327,11.57
328,11.63
329,11.31
330,11.51
331,11.68
332,11.77
333,11.81
334,11.75
335,11.61
336,11.54
337,11.64
338,11.91
339,12.11
340,12
341,12.1
342,12.14
343,12.14
344,12.07
345,12.14
346,12.22
347,12.27
348,12.4
349,12.27
350,12.14
351,11.97
352,11.84
353,11.79
354,11.83
355,11.83
356,11.59
357,11.57
358,11.56
359,11.23
360,11.34
361,11.08
362,11.05
363,10.93
364,10.93
365,11.09
366,10.77
367,10.77
368,10.94
369,11.04
370,11.16
371,11.02
372,11.41
373,11.36
374,11.39
375,11.43
376,11.39
377,11.42
378,11.64
379,11.39
380,11.45
381,11.61
382,11.38
383,11.04
384,10.91
385,10.88
386,10.75
387,10.72
388,10.46
389,10.58
390,10.49
391,10.47
392,10.42
393,10.24
394,10.12
395,9.94
396,9.79
397,9.96
398,9.72
399,9.39
400,9.65
401,8.84
402,8.47
403,8.08
404,8.44
405,8.17
406,8.29
407,8.31
408,8.5
409,8.53
410,8.47
411,8.04
412,7.89
413,7.85
414,8.01
415,8.21
416,8.12
417,8.2
418,8.68
419,8.54
420,8.62
421,8.43
422,8.25
423,8.06
424,8.35
425,8.13
426,8.06
427,7.96
428,8.31
429,8.5
430,8.6
431,8.97
432,8.67
433,8.49
434,8.3
435,8.03
436,8.38
437,8.71
438,8.53
439,8.53
440,8.63
441,8.04
442,7.35
443,7.5
444,7.57
445,7.86
446,7.69
447,7.97
448,8.15
449,8.33
450,8.61
451,8.61
452,8.61
453,8.82
454,8.71
455,9.1
456,8.87
457,9.06
458,8.72
459,8.63
460,8.85
461,8.78
462,8.55
463,8.46
464,8.48
465,8.59
466,8.53
467,8.42
468,8.47
469,8.17
470,8.11
471,8.21
472,8.19
473,8.2
474,8.05
475,7.78
476,7.81
477,7.73
478,7.65
479,7.4
480,7.5
481,7.87
482,7.93
483,8.38
484,8.33
485,8.28
486,8.47
487,8.54
488,8.58
489,8.27
490,8.44
491,8.43
492,8.16
493,8.17
494,8.42
495,8.71
496,8.3
497,8.48
498,8.37
499,8.4
500,8.58
501,8.51
502,8.4
503,8.6
504,8.56
505,8.41
506,8.6
507,8.62
508,8.52
509,8.59
510,8.71
511,8.88
512,8.97
513,8.84
514,8.94
515,9.02
516,9.3
517,9.4
518,9.28
519,9.16
520,9.51
521,9.38
522,9.62
523,9.38
524,9.58
525,9.74
526,9.75
527,10.04
528,9.75
529,9.64
530,9.63
531,9.78
532,9.62
533,9.72
534,9.59
535,9.53
536,9.59
537,9.43
538,9.1
539,9.02
540,8.87
541,8.68
542,8.82
543,8.95
544,8.98
545,8.88
546,8.96
547,8.74
548,8.6
549,8.49
550,8.5
551,8.48
552,8.28
553,8.41
554,8.18
555,8.45
556,8.31
557,8.41
558,8.39
559,8.32
560,8.19
561,8.23
562,8.35
563,8.23
564,8.36
565,8.4
566,8.24
567,8.26
568,8.2
569,8.38
570,8.31
571,8.22
572,7.91
573,7.95
574,8.14
575,7.94
576,7.99
577,8.08
578,7.89
579,8.23
580,7.91
581,7.88
582,8.02
583,7.98
584,8.09
585,8.25
586,8.28
587,8.28
588,8.17
589,8.22
590,8.1
591,8.26
592,8.27
593,8.2
594,8.1
595,8.05
596,8.08
597,8.07
598,8.21
599,8.35
600,8.15
601,8.34
602,8.27
603,8.36
604,8.74
605,8.76
606,8.94
607,8.87
608,9.03
609,8.95
610,8.6
611,8.66
612,8.8
613,8.86
614,9.06
615,8.98
616,8.99
617,9.19
618,9.2
619,8.93
620,9.03
621,9.23
622,9.31
623,9.21
624,9.21
625,8.76
626,8.87
627,9.14
628,9.21
629,9.22
630,9.31
631,9.28
632,9.15
633,9.27
634,9.24
635,9.63
636,9.56
637,9.31
638,9.44
639,9.42
640,9.39
641,9.42
642,9.15
643,8.86
644,8.71
645,8.66
646,8.47
647,8.68
648,8.9
649,9.15
650,9.19
651,9.18
652,8.94
653,9.13
654,9.26
655,9.09
656,9.1
657,9.04
658,9.07
659,9.12
660,9.01
661,9.02
662,9.07
663,9.13
664,9.44
665,9.46
666,9.32
667,9.3
668,9.21
669,9.07
670,8.98
671,8.89
672,8.96
673,8.94
674,8.85
675,9.09
676,9.21
677,9.19
678,9.15
679,8.95
680,9.18
681,9.11
682,9.07
683,9.05
684,8.92
685,9.06
686,8.94
687,8.84
688,8.89
689,8.84
690,8.92
691,8.88
692,8.77
693,8.86
694,8.98
695,9.14
696,9.1
697,8.97
698,8.86
699,8.75
700,8.77
701,8.71
702,8.84
703,8.89
