"","close"
"838",52.3575094992
"839",53.0569913645
"840",54.0587193437
"841",55.4490509499
"842",55.3195189983
"843",55.1899792746
"844",54.1882590674
"845",54.3437003455
"846",55.8117409327
"847",55.4749602764
"848",55.0259093265
"849",55.500857513
"850",55.9499084629
"851",55.6044879102
"852",54.0846286702
"853",53.5319516408
"854",53.1778903282
"855",53.2815207254
"856",54.3695984456
"857",55.3713298791
"858",54.6804810018
"859",54.6804810018
"860",54.4214205527
"861",54.4473186529
"862",55.3108782384
"863",56.7702901555
"864",57.0725397237
"865",55.8290207254
"866",54.7150302246
"867",55.2331580311
"868",54.4559585493
"869",54.9395483593
"870",54.9222789292
"871",54.153708981
"872",52.8065604491
"873",52.9274594128
"874",52.0811683938
"875",52.875648532
"876",52.8411096719
"877",53.1519887738
"878",52.5820388601
"879",52.8411096719
"880",52.5820388601
"881",52.8411096719
"882",53.1865310881
"883",53.3506010363
"884",54.1018981002
"885",54.3091502591
"886",55.42314076
"887",55.7685699482
"888",56.0276295337
"889",55.5958514681
"890",56.1571692574
"891",56.7616614854
"892",57.7720181347
"893",58.1174386874
"894",59.1968911917
"895",58.4715
"896",58.998267703
"897",58.45423057
"898",58.0051796201
"899",58.1260794474
"900",58.4801398964
"901",62.0379974094
"902",61.5544006909
"903",61.3039697755
"904",60.8635595855
"905",60.1640811745
"906",60.6476701209
"907",61.2262495683
"908",61.5112297064
"909",60.8290207254
"910",60.3108782384
"911",60.3108782384
"912",59.317791019
"913",58.5837702936
"914",58.4196891192
"915",57.4179611399
"916",58.0310898101
"917",57.8324697755
"918",57.1070785838
"919",56.48532038
"920",57.0466303973
"921",56.8307417962
"922",58.2210690847
"923",59.799999
"924",60.43
"925",61.07
"926",61.77
"927",62.259998
"928",62.299999
"929",62.540001
"930",61.880001
"931",61.560001
"932",61.610001
"933",61.720001
"934",62.27
"935",61.73
"936",61.52
"937",61.060001
"938",61.439999
"939",61.360001
"940",61.540001
"941",61.27
"942",60.32
"943",60.849998
"944",62.009998
"945",61.810001
"946",62.919998
"947",61.84
"948",61.16
"949",60.23
"950",61.529999
"951",61.880001
"952",61.380001
"953",61.93
"954",62.099998
"955",61.950001
"956",62.439999
"957",61.549999
"958",61.720001
"959",61.34
"960",61.650002
"961",61.75
"962",62.110001
"963",62.830002
"964",62.02
"965",60.32
"966",60.400002
"967",61.360001
"968",60.360001
"969",60.25
"970",59.93
"971",61.040001
"972",61.84
"973",61.869999
"974",61.560001
"975",62.240002
"976",62.830002
"977",62.990002
"978",63.099998
"979",62.880001
"980",63.549999
"981",64.25
"982",64.220001
"983",64.949997
"984",65.089996
"985",64.93
"986",65.120003
"987",65.550003
"988",64.550003
"989",63.540001
"990",63.900002
"991",64.120003
"992",64.099998
"993",63.450001
"994",63.150002
"995",63.009998
"996",63.299999
"997",63.110001
"998",63.900002
"999",64.410004
"1000",63.59
"1001",63.669998
"1002",63.720001
"1003",64.120003
"1004",64.419998
"1005",64.139999
"1006",64.879997
"1007",63.700001
"1008",63.299999
"1009",62.77
"1010",63.400002
"1011",62.889999
"1012",63.389999
"1013",62.950001
"1014",62.34
"1015",62.700001
"1016",62.939999
"1017",62.529999
"1018",62.77
"1019",62.93
"1020",63.349998
"1021",62.509998
"1022",60.5
"1023",60.290001
"1024",61.169998
"1025",60.470001
"1026",57.439999
"1027",56.610001
"1028",55.369999
"1029",55.68
"1030",54.740002
"1031",55.869999
"1032",57.93
"1033",56.93
"1034",57.169998
"1035",56.279999
"1036",57.220001
"1037",60.060001
"1038",58.59
"1039",57.59
"1040",58.110001
"1041",57.669998
"1042",59.130001
"1043",59.080002
"1044",59.25
"1045",59.310001
"1046",59.369999
"1047",59.209999
"1048",59.439999
"1049",59.490002
"1050",59.889999
"1051",59.869999
"1052",59.689999
"1053",59.330002
"1054",59.5
"1055",59.02
"1056",60.259998
"1057",60.060001
"1058",60.360001
"1059",59.91
"1060",60.709999
"1061",61.439999
"1062",61.810001
"1063",61.970001
"1064",61.66
"1065",62.279999
"1066",62.75
"1067",62.860001
"1068",62.98
"1069",63.439999
"1070",61.869999
"1071",61.91
"1072",61.27
"1073",61.099998
"1074",60.400002
"1075",60.02
"1076",59.610001
"1077",59.950001
"1078",61.599998
"1079",63.169998
"1080",63.939999
"1081",64.330002
"1082",63.779999
"1083",64.82
"1084",64.75
"1085",63.73
"1086",64.120003
"1087",64.529999
"1088",63.43
"1089",61.360001
"1090",61.209999
"1091",61.290001
"1092",60.84
"1093",60.990002
"1094",59.990002
"1095",60
"1096",61.110001
"1097",60.990002
"1098",60.82
"1099",61.099998
"1100",60.130001
"1101",60.759998
"1102",60.439999
"1103",61.650002
"1104",61.150002
"1105",60.779999
"1106",60.650002
"1107",60.59
"1108",61.84
"1109",61.669998
"1110",62.049999
"1111",62
"1112",62.169998
"1113",62.470001
"1114",63.16
"1115",63.799999
"1116",63.240002
"1117",63.630001
"1118",64.139999
"1119",65.279999
"1120",65.349998
"1121",64.709999
"1122",64.889999
"1123",65.559998
"1124",66.010002
"1125",66.82
"1126",64.889999
"1127",65.779999
"1128",66.150002
"1129",66.68
"1130",66.480003
"1131",66.620003
"1132",66.739998
"1133",66.760002
"1134",67
"1135",66.199997
"1136",66.050003
"1137",65.449997
"1138",65.239998
"1139",65.639999
"1140",65.029999
"1141",65.970001
"1142",66.129997
"1143",66.32
"1144",66.639999
"1145",67.089996
"1146",67.75
"1147",67.730003
"1148",67.610001
"1149",67.510002
"1150",67.230003
"1151",66.720001
"1152",62.130001
"1153",61.529999
"1154",62.049999
"1155",60.669998
"1156",60.849998
"1157",60.369999
"1158",61.32
"1159",61.130001
"1160",60.290001
"1161",60.02
"1162",59.860001
"1163",60.459999
"1164",60.549999
"1165",60.48
"1166",60.610001
"1167",61.32
"1168",60.849998
"1169",61.279999
"1170",61.130001
"1171",60.790001
"1172",61.110001
"1173",62.470001
"1174",60.959999
"1175",61.200001
"1176",59.68
"1177",59.939999
"1178",58.990002
"1179",58.599998
"1180",58.330002
"1181",58.009998
"1182",57.27
"1183",57.939999
"1184",58.490002
"1185",58.27
"1186",57.700001
"1187",57.860001
"1188",57.150002
"1189",57.560001
"1190",57.279999
"1191",56.18
"1192",57.060001
"1193",57
"1194",56.91
"1195",56.130001
"1196",55.720001
"1197",55.049999
"1198",54.939999
"1199",54.380001
"1200",55.5
"1201",53.91
"1202",53.18
"1203",50.790001
"1204",50.529999
"1205",51.110001
"1206",51.880001
"1207",51.459999
"1208",51.73
"1209",53.419998
"1210",52.049999
"1211",53.040001
"1212",52.150002
"1213",50.889999
"1214",52.630001
"1215",52
"1216",52.209999
"1217",53.389999
"1218",52.439999
"1219",51.240002
"1220",52.25
"1221",53.049999
"1222",54.529999
"1223",53.849998
"1224",54.119999
"1225",52.52
"1226",51.330002
"1227",51.939999
"1228",51.41
"1229",51.720001
"1230",51.610001
"1231",53.259998
"1232",54.080002
"1233",52.990002
"1234",52.439999
"1235",51.580002
"1236",48.419998
"1237",49.029999
"1238",49.080002
"1239",49.720001
"1240",49.189999
"1241",48.919998
"1242",46.150002
"1243",46.849998
"1244",45.43
"1245",45.66
"1246",44.919998
"1247",44.389999
