"","close"
"727",59.419998
"728",59.18
"729",59.630001
"730",59.860001
"731",60.009998
"732",59.759998
"733",59.84
"734",59.450001
"735",58.68
"736",58.130001
"737",58.759998
"738",58.709999
"739",58.470001
"740",58.650002
"741",58.799999
"742",57.439999
"743",56.66
"744",56.860001
"745",57.5
"746",58.52
"747",58.330002
"748",58.75
"749",59.200001
"750",58.990002
"751",58.619999
"752",58.639999
"753",58.48
"754",59.709999
"755",61.040001
"756",61.259998
"757",61.880001
"758",61.419998
"759",61.330002
"760",61.34
"761",61.400002
"762",60.880001
"763",60.77
"764",60.900002
"765",61.34
"766",62.779999
"767",63.080002
"768",63.709999
"769",63.459999
"770",67.57
"771",67.559998
"772",67.739998
"773",68.089996
"774",67.190002
"775",67.269997
"776",67.839996
"777",67.199997
"778",68.279999
"779",68.339996
"780",68.279999
"781",69.07
"782",68.32
"783",67.129997
"784",66.919998
"785",67.410004
"786",66.800003
"787",67.620003
"788",66.480003
"789",66.050003
"790",67.269997
"791",66.040001
"792",66.360001
"793",69.830002
"794",69.660004
"795",69.18
"796",69.610001
"797",70.199997
"798",69.690002
"799",69.220001
"800",69.290001
"801",68.889999
"802",70.099998
"803",74.440002
"804",74.510002
"805",74
"806",74.099998
"807",73.889999
"808",74.660004
"809",73.970001
"810",74.239998
"811",73.699997
"812",73.599998
"813",73.860001
"814",74.480003
"815",73.419998
"816",73.330002
"817",72.690002
"818",72.459999
"819",73.400002
"820",73.839996
"821",73.5
"822",74.870003
"823",74.220001
"824",72.010002
"825",70.650002
"826",71.389999
"827",69.690002
"828",69.400002
"829",70
"830",71.220001
"831",70.279999
"832",70.160004
"833",71
"834",71.559998
"835",72.230003
"836",71.07
"837",69.43
"838",69.660004
"839",70.620003
"840",71.809998
"841",73.040001
"842",72.699997
"843",71.860001
"844",71.769997
"845",71.800003
"846",72.660004
"847",74.089996
"848",74.449997
"849",74.879997
"850",75.370003
"851",75.910004
"852",75.300003
"853",75.660004
"854",74.779999
"855",75.379997
"856",74.25
"857",74.290001
"858",73.660004
"859",72.830002
"860",71.75
"861",70.400002
"862",71.239998
"863",73.360001
"864",73.059998
"865",72.25
"866",71.010002
"867",72.610001
"868",72.010002
"869",72.25
"870",72.699997
"871",72.519997
"872",70.800003
"873",69.68
"874",68.610001
"875",69.230003
"876",70.389999
"877",71.360001
"878",72.239998
"879",73.489998
"880",73.230003
"881",73.300003
"882",74.769997
"883",75.139999
"884",76.290001
"885",76.559998
"886",76.900002
"887",75.730003
"888",76.220001
"889",75.480003
"890",74.860001
"891",75.610001
"892",75.459999
"893",74.879997
"894",74.599998
"895",74.040001
"896",74.5
"897",75.010002
"898",74.690002
"899",74.599998
"900",74.93
"901",77.779999
"902",77.440002
"903",77.389999
"904",75.949997
"905",75.169998
"906",75.919998
"907",75.709999
"908",76.190002
"909",75.470001
"910",74.459999
"911",73.089996
"912",73.129997
"913",72.849998
"914",73.720001
"915",73.160004
"916",74.330002
"917",74.559998
"918",74.699997
"919",73.330002
"920",72.889999
"921",73.139999
"922",72
"923",71.709999
"924",72.449997
"925",72.809998
"926",73.18
"927",73.660004
"928",74.989998
"929",74.5
"930",74.32
"931",74.040001
"932",74.449997
"933",73.980003
"934",74.150002
"935",74.330002
"936",74.919998
"937",74.209999
"938",73.290001
"939",71.809998
"940",71.900002
"941",72.339996
"942",72.93
"943",73.489998
"944",73.550003
"945",72.440002
"946",72.919998
"947",72.160004
"948",71.370003
"949",70.830002
"950",72.139999
"951",74
"952",73.18
"953",72.75
"954",73.790001
"955",74.660004
"956",75.790001
"957",75.339996
"958",74.900002
"959",74.830002
"960",75.190002
"961",74.769997
"962",74.349998
"963",74.699997
"964",75.330002
"965",75.029999
"966",75
"967",75.910004
"968",75.050003
"969",73.199997
"970",72.949997
"971",73.199997
"972",73.209999
"973",73.739998
"974",72.709999
"975",72.300003
"976",73.959999
"977",73.699997
"978",72.68
"979",72.370003
"980",72.959999
"981",73.300003
"982",74.43
"983",74.970001
"984",74.989998
"985",75.190002
"986",76.010002
"987",75.830002
"988",75.830002
"989",76.010002
"990",76.730003
"991",76.860001
"992",76.260002
"993",75.239998
"994",74.610001
"995",74.220001
"996",75.459999
"997",75.279999
"998",76.709999
"999",76.019997
"1000",76.440002
"1001",77.160004
"1002",77.269997
"1003",77.43
"1004",77.449997
"1005",77.309998
"1006",77.300003
"1007",76.599998
"1008",77.290001
"1009",76.620003
"1010",77.300003
"1011",77.150002
"1012",77.480003
"1013",79.230003
"1014",77.800003
"1015",78.400002
"1016",79.18
"1017",78.510002
"1018",77.589996
"1019",79.059998
"1020",79.290001
"1021",78.489998
"1022",76.300003
"1023",74.75
"1024",74.730003
"1025",74.279999
"1026",75.510002
"1027",75.050003
"1028",72.400002
"1029",73.089996
"1030",73.480003
"1031",74.129997
"1032",73.919998
"1033",73.220001
"1034",73.239998
"1035",73.25
"1036",73.43
"1037",72.779999
"1038",72.309998
"1039",71.419998
"1040",71.650002
"1041",72
"1042",71.650002
"1043",71.830002
"1044",71.110001
"1045",71.129997
"1046",71.870003
"1047",71.160004
"1048",72.300003
"1049",72.709999
"1050",73.839996
"1051",74.389999
"1052",74.18
"1053",73.080002
"1054",72.75
"1055",71.900002
"1056",71.449997
"1057",71.5
"1058",70.980003
"1059",70.989998
"1060",70.199997
"1061",70.110001
"1062",69.970001
"1063",69.800003
"1064",69.75
"1065",69.970001
"1066",69.970001
"1067",71.919998
