"","close"
"441",22.940001
"442",22.26
"443",22.860001
"444",22.99
"445",23.99
"446",23.41
"447",24.52
"448",24.950001
"449",25.43
"450",24.24
"451",24.129999
"452",22.870001
"453",23.049999
"454",22.09
"455",22.469999
"456",23.15
"457",24.450001
"458",22.92
"459",23.299999
"460",24.52
"461",24.48
"462",23.559999
"463",22.84
"464",23.57
"465",24.610001
"466",24.5
"467",24.719999
"468",24.559999
"469",23.65
"470",23.74
"471",24.77
"472",24.559999
"473",24.91
"474",23.719999
"475",22.690001
"476",23.030001
"477",22.860001
"478",23.209999
"479",22.91
"480",22.959999
"481",23.16
"482",22.74
"483",23.82
"484",24.040001
"485",24.209999
"486",24.51
"487",24.379999
"488",24.530001
"489",23.969999
"490",24.74
"491",24.209999
"492",23.879999
"493",23.82
"494",23.07
"495",24.23
"496",23.57
"497",24.219999
"498",24.17
"499",24.299999
"500",24.49
"501",24.190001
"502",23.950001
"503",24.139999
"504",24
"505",24.209999
"506",24.309999
"507",24.52
"508",24.299999
"509",24.4
"510",25.65
"511",25.860001
"512",26.33
"513",26.51
"514",27
"515",26.92
"516",27.129999
"517",27.389999
"518",27.74
"519",27.83
"520",27.450001
"521",27.959999
"522",27.139999
"523",27.290001
"524",27.18
"525",27.719999
"526",27.75
"527",28.219999
"528",28.280001
"529",28.940001
"530",28.780001
"531",28.889999
"532",28.18
"533",28.68
"534",28.48
"535",29.01
"536",29.58
"537",29.540001
"538",29.690001
"539",29.719999
"540",30.040001
"541",30.190001
"542",29.84
"543",30.370001
"544",30.01
"545",30.67
"546",30.530001
"547",30.49
"548",29.93
"549",30.389999
"550",30.379999
"551",30.610001
"552",30.780001
"553",32.02
"554",32.040001
"555",32.02
"556",32.049999
"557",32.48
"558",31.860001
"559",31.639999
"560",32.490002
"561",33.830002
"562",33.830002
"563",33.810001
"564",33.16
"565",32.950001
"566",33.34
"567",33.700001
"568",33.509998
"569",33
"570",33.080002
"571",32.650002
"572",32.18
"573",32.68
"574",33.27
"575",32.889999
"576",32.52
"577",32.830002
"578",32.650002
"579",32.77
"580",32.93
"581",32.77
"582",32.779999
"583",33.540001
"584",33.880001
"585",34.09
"586",33.900002
"587",34.389999
"588",34.32
"589",33.759998
"590",33.52
"591",33.5
"592",33.380001
"593",33.380001
"594",33.5
"595",34.119999
"596",33.599998
"597",33.400002
"598",33.09
"599",31.49
"600",31.52
"601",32.509998
"602",32.34
"603",32.349998
"604",32.619999
"605",32.73
"606",33.360001
"607",33.27
"608",33.110001
"609",30.719999
"610",30.799999
"611",31.049999
"612",31.6
"613",32.259998
"614",32.82
"615",32.400002
"616",32.919998
"617",32.119999
"618",32.369999
"619",32.990002
"620",32.830002
"621",33.57
"622",34.139999
"623",33.450001
"624",33.610001
"625",33.599998
"626",33.509998
"627",33.669998
"628",33.360001
"629",34.580002
"630",34.889999
"631",35.450001
"632",35.360001
"633",35.310001
"634",35.009998
"635",34.240002
"636",34.650002
"637",34.540001
"638",34.959999
"639",35.150002
"640",35.689999
"641",35.169998
"642",34.93
"643",34.91
"644",34.5
"645",34.240002
"646",34.18
"647",35.529999
"648",36.41
"649",36.48
"650",35.959999
"651",35.700001
"652",35.27
"653",36.490002
"654",36.610001
"655",36.880001
"656",37.080002
"657",36.529999
"658",36.84
"659",36.790001
"660",36.709999
"661",36.849998
"662",37.810001
"663",37.77
"664",37.169998
"665",37
"666",38.43
"667",38.099998
"668",38.599998
"669",38.919998
"670",38.549999
"671",38.5
"672",38.369999
"673",38.73
"674",38.75
"675",37.91
"676",38.23
"677",38.470001
"678",38.220001
"679",38.34
"680",38.259998
"681",39.259998
"682",39.310001
"683",38.73
"684",38.509998
"685",38.509998
"686",38.16
"687",38.619999
"688",38.630001
"689",37.639999
"690",37.02
"691",39.709999
"692",39.73
"693",39.919998
"694",39.490002
"695",39.700001
"696",40.41
"697",40.389999
"698",40.290001
"699",39.77
"700",39.439999
"701",39.59
"702",38.790001
"703",39.389999
"704",40.049999
"705",40.799999
"706",40.43
"707",39.619999
"708",39.950001
"709",39.599998
"710",39.830002
"711",39.849998
"712",40.25
"713",41
"714",41.32
"715",40.98
"716",40.259998
"717",41.419998
"718",40.599998
"719",40.759998
"720",41.080002
"721",41.16
"722",41.18
"723",39.98
"724",38.34
"725",39.459999
"726",40.810001
"727",41.290001
"728",41.130001
"729",41.459999
"730",41.34
"731",40.59
"732",41.25
"733",41.540001
"734",41.610001
"735",41.23
"736",41
"737",40.869999
"738",40.560001
"739",41.150002
"740",40.779999
"741",40.369999
"742",41
"743",40.380001
"744",39.540001
"745",40.18
"746",40.529999
"747",39.77
"748",38.41
"749",38.5
"750",38.509998
"751",38.34
"752",37.959999
"753",37.990002
"754",38.549999
"755",39.529999
"756",39.400002
"757",40.040001
"758",39.419998
"759",40.09
"760",39.849998
"761",40.48
"762",40.389999
"763",39.73
"764",39.34
"765",39.130001
"766",39.290001
"767",38.549999
"768",38.889999
"769",38.810001
"770",39.139999
"771",39.09
"772",38.060001
"773",38.110001
"774",38.080002
"775",38.389999
"776",38.799999
"777",38.580002
"778",39.279999
"779",39.330002
"780",39.349998
"781",39.880001
"782",40.029999
"783",39.48
"784",39.220001
"785",39.52
"786",39.150002
"787",39.529999
"788",38.93
"789",38.330002
"790",38.889999
"791",37.939999
"792",37.799999
"793",38.400002
"794",38.529999
"795",39.080002
"796",39.759998
"797",40.580002
"798",41.290001
"799",41.57
"800",41.369999
"801",41.84
"802",42.130001
"803",43.060001
"804",42.849998
"805",44.139999
"806",44.240002
"807",44.240002
"808",44.959999
"809",44.459999
"810",45
"811",44.869999
"812",45.02
"813",44.98
"814",44.84
"815",44.029999
"816",44.68
"817",43.419998
"818",43.240002
"819",43.07
"820",43.709999
"821",43.299999
"822",42.970001
"823",42.959999
"824",43.310001
"825",42.25
"826",43.009998
"827",42.5
"828",42.549999
"829",43.34
"830",43.610001
"831",44.330002
"832",44.150002
"833",44.279999
"834",43.919998
"835",43.98
"836",43.740002
"837",43.849998
"838",44.919998
"839",45.93
"840",46.310001
"841",45.970001
"842",46.060001
"843",45.540001
"844",45.59
"845",45.209999
"846",46.580002
"847",47.25
"848",46.48
"849",47.700001
"850",48.189999
"851",48.860001
"852",47.91
"853",47.639999
"854",47.68
"855",47.669998
"856",47.490002
"857",48.139999
"858",47.41
"859",48.32
"860",48.310001
"861",47.560001
"862",48.669998
"863",48.66
"864",49.139999
"865",48.259998
"866",47.470001
"867",48.099998
"868",47.34
"869",47.400002
"870",47.889999
"871",47.73
"872",46.759998
"873",46.389999
"874",45.330002
"875",46.220001
"876",46.889999
"877",47.459999
"878",47.639999
"879",48.580002
"880",48.029999
"881",48.34
"882",49.990002
"883",50.139999
"884",50.279999
"885",49.740002
"886",50.349998
"887",50.889999
"888",50.279999
"889",49.639999
"890",50.200001
"891",50.580002
"892",50.619999
"893",50.880001
"894",50.709999
"895",50.43
"896",50.360001
"897",49.450001
"898",49.610001
"899",50.139999
"900",49.509998
"901",51.029999
"902",51.130001
"903",50.93
"904",50.810001
"905",50.369999
"906",50.880001
"907",50.18
"908",50.290001
"909",50.650002
"910",50.330002
"911",49.580002
"912",49.779999
"913",48.689999
"914",49.419998
"915",48.709999
"916",49.009998
"917",49.540001
"918",49.189999
"919",47.209999
"920",47.360001
"921",47.59
"922",47.25
"923",47.759998
"924",48.330002
"925",48.619999
"926",48.59
"927",49.169998
"928",50.139999
"929",50.59
"930",50.849998
"931",50.98
