0.21724996219813014,0.22088835534213672,0.03891033442897647
0.21740673566440002,-0.03539818092395061,-0.02081756093573318
0.20672771268019308,0.16360850338286134,0.060814108047880074
0.09897373210998363,0.09986861886013242,0.015020909279043648
0.003375011018721462,0.18558337959848742,0.018709179846569925
-0.021902127353246054,0.08128985308746516,0.017158291362920148
0.009642017172640318,-0.05187943510094607,-0.028455506638368325
0.0016502185664954078,0.057667070771937834,0.04664064187530089
0.1884789697238291,-0.09386614293230389,0.029454990819887224
0.009427606613839942,-0.16512819914139207,-0.029114905697176945
0.006456820015621185,-0.018837059844105396,-0.02122655437505376
0.048052127447749,0.04966615399273609,0.05346823023664394
-0.13225641853118303,-0.05407550695825038,-0.0366258016600137
-0.08613502365196213,-0.27173092985778885,-0.08906909709676762
-0.04553496614446091,-0.1465968586381587,0.008829028329969823
-0.027790643821914374,-0.16818454999054225,-0.03568788679013376
-0.015107341179360335,0.02008289729425777,0.04613636211300498
0.2325383730728201,-0.07610370444023903,0.03248275655443595
-0.002061855623424327,0.02585740488476323,0.005260853804462722
0.09416910072734437,-0.09744248996041296,0.007087028219201767
0.35692645110060894,-0.023418195208030283,0.04015233378285926
0.2583721858154582,0.1993166298596384,0.03858689730652183
-0.335952863160043,0.04732230904365647,0.021128740563065115
-0.023027877997082766,0.09065975367961741,0.011699430832350921
-0.1564490112618187,-0.01969212043127524,-0.009867634029027447
-0.19698214107944226,0.11139521951465876,0.0024664226449355713
-0.1540732494643548,-0.13966480215321184,-0.0383246821808608
0.009769713895139549,-0.08938118720598881,0.01159805172573271
-0.020041465098648986,0.06333892616935079,-0.010709200404192255
0.09590973200832634,0.18422090336505845,0.019164777388743125
0.553410489058431,0.1565623207429394,0.024693032107500124
-0.12789631289747153,-0.13594472534721377,0.019903385312945738
-0.021352313160498092,0.08542197056162963,0.0044834683821084
-0.039309621571288124,0.03837396764185978,-0.026070299912017227
0.0077054789983260616,-0.04869960523004697,-0.01830458750830131
0.0482076131567507,0.04591836729605921,0.03864037455970632
0.0652680297946048,0.012932359539802981,0.03211260972406449
0.5961307705716076,0.12280889257843813,0.0368784422489497
0.1524752194099479,0.008707240392596923,0.018146353265939472
0.06187710346804167,-0.014407726558039768,0.016655848576145525
0.020159717564158817,-0.012290195242292258,0.0023120935898162057
0.44481730052127816,-0.044181314350904485,0.0025646152859964562
0.05683062415327087,0.31547853022809463,0.05618402696970548
0.019313348468383805,-0.017743483206622966,-0.012353192464570112
0.01305258941377156,-0.05507962607173884,-0.020092940375071384
0.10806322144899672,0.2584311460746484,0.060490818094659934
0.01751758787192398,-0.06983423644364377,0.008843687984135679
-0.03876275519763186,0.1370329970102788,-0.0302751006868625
0.07881918086777802,0.07813381999483641,0.06204578917964063
0.06276675556703003,-0.00494269731453114,-0.01363339153547585
0.18851874847536584,0.060824398415269085,0.04256715326196036
-0.002458989362861995,0.08068711272542076,0.020585819810247975
-0.13213938367171194,-0.13213938130046096,-0.012158175753487429
0.07266782619120275,0.012308986709214133,0.03595717685348593
-0.017149373699842426,-0.05315299831685705,-0.024472517081525938
0.015333868842345668,0.14446679789787453,0.05375944504549652
-0.04987861181817176,0.0017404032139624055,0.0037835604636852586
0.2909673824432788,0.02723595654094906,0.01602658140442087
-0.00382352683120663,-0.0015968017925106876,-0.03246171532156515
-0.09300570536840148,0.01119733146651597,0.00972277416374634
-0.055022926194136255,0.06975528894020962,0.044351739249887286
0.01595565135207685,0.03126776729711917,0.006369059118597715
-0.010515569856110326,0.0364152041099923,0.008246201052583873
0.06493502558046936,-0.033423417152576705,-0.01980674838652518
0.00041064277238461413,0.05104466983535547,0.03404784871464932
-0.027371764960103503,0.01333756435376348,-0.012241154229208597
-0.12619732884928958,-0.09666124341402407,-0.06559480850130747
0.13198336593903173,0.19661753251442693,0.09065099718297406
0.09534498037016266,0.07477144004886394,0.02647027351255702
-0.10382380796829783,0.049412968479376665,-0.0015883895194790628
-0.05264315533384427,-0.011472347435160114,-0.010882203448082915
0.4157501099868014,0.061451594357367,0.020720712288545783
0.07124188408736086,0.0574749002807453,0.03116093486106381
-0.1220728645709314,0.08733725147600668,0.0018479453937752081
0.020291893930359545,0.029534015220086696,-0.0005044183502624222
0.028128603356946353,-0.05791697128922251,-0.015991505893056375
-0.0633484016540439,0.11827556860448575,0.023494283455475412
-0.02893674918544368,0.06270840215498598,-0.017036718747292356
-0.12460382329634566,-0.029169598312535207,-0.012340845462275745
-0.04344872240058546,-0.030768044489746193,0.004608508566167279
-0.09938434476692903,-0.006562326580710894,0.032702625549614645
0.015624999999986261,-0.07045567628272172,-0.058572006056778106
-0.04524105591977308,0.035808331831752555,-0.0513305106792253
0.2620672842515818,0.08730453160361949,0.07226840223406523
0.07919642650183174,0.16624395740518833,0.021142543531120904
0.019103770967644217,0.03369800900353814,-0.0015015483247868438
-0.048531289910597464,-0.05239386108119258,-0.010576715915615383
-0.3032812560627534,-0.10538955491133913,-0.08875463865362676
0.39623815546759733,-0.1690816043690487,-0.02944584955038278
0.47248575896536643,0.07151924365897612,0.09002153049066298
0.4162371133149097,0.02321780332130763,0.0337667814490381
-0.015468607820643084,-0.034796502861094064,0.015601616739805365
0.0905730129365095,-0.048073415771292996,-0.014636365327357338
0.1093424584010261,0.268264411595587,0.01993287134845491
0.10516002612460727,0.09419378421213946,-0.005356854292323521
