1,40.32
2,40.27
3,40.67
4,40.99
5,41.15
6,40.849
7,41.2
8,40.77
9,40.42
10,40.52
11,39.96
12,40.2
13,40.82
14,40.75
15,40.5
16,40.6
17,41.17
18,40.94
19,41.26
20,41.43
21,41.67
22,41.61
23,41.92
24,42.3
25,42.14
26,41.79
27,41.81
28,42.299
29,42.58
30,43.24
31,43.51
32,43.56
33,43.35
34,43.77
35,43.55
36,44.02
37,42.99
38,43.28
39,42.64
40,42.91
41,43.26
42,44.055
43,44.22
44,44.02
45,43.02
46,42.98
47,43.78
48,43.98
49,44.009
50,44.07
51,44.21
52,44.24
53,44.82
54,44.65
55,44.81
56,45.66
57,44.93
58,44.79
59,45.35
60,45.52
61,45.89
62,46.26
63,46.08
64,45.98
65,46.17
66,46.58
67,46.65
68,46.19
69,46.79
70,46.17
71,46.65
72,45.87
73,45.35
74,45.63
75,45.73
76,44.85
77,45.01
78,44.75
79,44.94
80,44.81
81,43.99
82,44.32
83,45.18
84,44.93
85,44.73
86,43.97
87,44.89
88,44.71
89,44.46
90,45.05
91,45.21
92,44.02
93,44.12
94,43.92
95,44.36
96,44.44
97,44.97
98,45.31
99,45.65
100,45.04
101,44.93
102,45.69
103,46.02
104,46.38
105,46.52
106,46.69
107,47.08
108,46.63
109,46.33
110,43.16
111,43.61
112,42.38
113,42.08
114,42.41
115,42.12
116,42.43
117,42.77
118,42.53
119,42.1
120,42.03
121,42.7
122,42.84
123,42.86
124,42.63
125,42.33
126,42.94
127,42.88
128,42.38
129,42.57
130,42.61
131,42.03
132,41.65
133,41.61
134,42.02
135,41.55
136,41.69
137,41.73
138,41.42
139,40.53
140,40.72
141,40.39
142,40.5
143,40.82
144,41.13
145,41.11
146,41.23
147,41.9
148,42.1
149,41.86
150,41.53
151,42.03
152,41.93
153,42.12
154,42.69
155,43.41
156,43.04
157,42.67
158,42.75
159,42.13
160,42.16
161,42.09
162,41.88
163,42.31
164,42.41
165,42.18
166,42.55
167,41.15
168,40.39
169,40.76
170,41.22
171,41.75
172,41.94
173,41.55
174,41.97
175,42.41
176,42.69
177,42.72
178,43.0
179,43.161
180,43.91
181,44.05
182,44.115
183,44.91
184,44.66
185,44.379
186,44.81
187,45.54
188,45.04
189,44.9
190,44.2
191,44.17
192,44.34
193,44.51
194,45.55
195,45.84
196,46.18
197,46.05
198,45.81
199,45.63
200,45.81
201,45.71
202,45.54
203,45.93
204,46.29
205,46.27
206,45.8
207,45.83
208,45.57
209,45.79
210,46.26
211,46.155
212,46.26
213,45.43
214,45.31
215,45.37
216,45.13
217,44.7
218,45.18
219,45.07
220,45.52
221,45.97
222,45.79
223,46.33
224,46.99
225,47.82
226,47.58
227,47.39
228,46.87
229,46.62
230,46.04
231,45.69
232,45.49
233,45.26
234,44.66
235,44.4
236,44.25
237,44.35
238,44.0
239,43.4
240,43.71
241,42.96
242,43.0
243,43.04
244,42.99
245,42.36
246,43.01
247,37.84
248,36.05
249,36.75
250,36.46
251,36.73
252,36.94
253,36.78
254,37.11
255,36.79
256,37.06
257,36.65
258,35.47
259,35.24
260,35.55
261,35.55
262,35.96
263,36.38
264,36.93
265,37.15
266,37.31
267,36.9
268,37.47
269,37.46
270,37.97
271,37.78
272,37.65
273,37.39
274,37.33
275,37.07
276,37.28
277,37.66
278,38.19
279,38.2
280,38.6
281,38.69
282,38.84
283,38.75
284,39.16
285,39.43
286,39.95
287,40.11
288,40.21
289,40.32
290,39.9
291,39.41
292,38.26
293,38.57
294,38.47
295,37.98
296,37.82
297,38.14
298,38.46
299,37.88
300,37.47
301,37.98
302,37.72
303,37.56
304,37.68
305,37.99
306,38.41
307,38.6
308,39.215
309,39.39
310,39.56
311,39.34
312,39.17
313,39.41
314,39.3
315,39.43
316,39.68
317,39.74
318,39.27
319,38.8
320,38.91
321,38.72
322,38.53
323,38.39
324,38.66
325,38.56
326,38.69
327,38.47
328,38.8
329,38.83
330,38.64
331,38.45
332,38.87
333,39.1
334,38.81
335,39.13
336,38.92
337,38.87
338,38.52
339,38.47
340,38.59
341,38.65
342,39.21
343,38.94
344,39.25
345,39.43
346,39.18
347,39.07
348,39.22
349,39.33
350,38.97
351,39.45
352,39.25
353,39.79
354,39.41
355,39.2
356,39.56
357,39.25
358,39.13
359,39.66
360,38.94
361,39.03
362,36.46
363,36.2
364,35.96
365,35.48
366,35.28
367,35.4
368,35.3
369,35.42
370,35.25
371,35.69
372,35.425
373,35.25
374,35.24
375,35.29
376,35.41
377,35.18
378,35.78
379,35.72
380,35.24
381,35.13
382,35.17
383,35.08
384,35.31
385,35.24
386,34.9
387,35.28
388,34.99
389,34.87
390,34.66
391,34.835
392,34.7
393,34.49
394,34.58
395,34.505
396,34.93
397,35.1
398,34.84
399,34.32
400,34.41
401,34.59
402,34.34
403,34.32
404,34.08
405,34.16
406,34.04
407,33.875
408,32.83
409,32.07
410,31.67
411,31.2
412,30.81
413,30.48
414,30.65
415,30.46
416,31.11
417,31.775
418,31.86
419,31.45
420,31.55
421,30.62
422,30.73
423,30.2
424,30.66
425,30.54
426,29.62
427,28.78
428,29.465
429,29.53
430,29.98
431,30.24
432,30.31
433,30.65
434,30.95
435,30.88
436,30.81
437,31.07
438,31.13
439,31.15
440,31.3
441,31.49
442,31.67
443,31.5
444,30.755
445,31.31
446,31.165
447,30.99
448,30.825
449,30.895
450,31.09
451,31.54
452,31.45
453,31.2
454,31.19
455,30.88
456,31.55
457,30.57
458,30.58
459,30.27
460,30.68
461,30.88
462,30.8
463,30.775
464,30.26
465,31.15
466,30.745
467,30.58
468,30.52
469,30.76
470,31.19
471,29.19
472,29.56
473,30.38
474,30.22
475,30.55
476,30.77
477,30.73
478,30.945
479,30.47
480,30.46
481,29.81
482,29.91
483,29.98
484,29.1
485,28.91
486,28.27
487,27.95
488,27.4
489,27.815
490,27.755
491,28.04
492,28.41
493,28.04
494,26.64
495,26.51
496,26.985
497,26.9
498,26.9
499,27.91
500,28.065
501,27.925
502,27.99
503,28.215
504,27.91
505,27.44
506,26.93
507,27.44
508,27.615
509,27.02
510,26.7
511,25.81
512,25.77
513,25.39
514,25.315
515,25.92
516,26.14
517,26.32
518,26.56
519,26.9
520,26.385
521,26.08
522,25.63
523,25.55
524,25.02
525,24.62
526,25.655
527,25.04
528,25.045
529,24.44
530,23.96
531,23.765
532,24.0
533,24.18
534,23.48
535,23.105
536,22.755
537,22.61
538,22.65
539,22.85
540,23.08
541,22.65
542,24.0
543,23.9
544,23.94
545,24.27
546,24.23
547,24.31
548,24.56
549,25.37
550,25.27
551,26.745
552,27.22
553,27.22
554,28.36
555,28.92
556,30.2
557,28.8
558,28.615
559,28.43
560,28.16
561,28.015
562,27.84
563,27.62
564,27.2
565,26.83
566,27.145
567,27.4
568,26.88
569,26.17
570,26.73
571,26.95
572,26.28
573,26.01
574,25.76
575,26.12
576,26.34
577,26.07
578,26.11
579,25.86
580,25.81
581,25.805
582,25.58
583,25.66
584,25.35
585,25.62
586,25.815
587,26.01
588,26.35
589,26.595
590,26.13
591,25.87
592,26.38
593,26.95
594,27.005
