1,69.44
2,69.675
3,68.225
4,69.555
5,69.5
6,69.695
7,67.855
8,65.755
9,65.04
10,66.16
11,65.15
12,66.34
13,67.33
14,67.33
15,67.405
16,67.795
17,68.11
18,67.725
19,67.735
20,68.67
21,68.89
22,69.57
23,70.76
24,71.115
25,70.65
26,70.55
27,70.435
28,70.505
29,68.645
30,67.985
31,66.945
32,67.02
33,66.71
34,66.97
35,67.08
36,66.845
37,66.36
38,66.95
39,65.865
40,65.725
41,66.325
42,67.33
43,68.805
44,68.125
45,65.72
46,67.275
47,66.2
48,70.325
49,70.795
50,71.775
51,72.4
52,72.49
53,73.455
54,72.465
55,73.51
56,73.57
57,72.6
58,74.24
59,76.14
60,75.88
61,76.61
62,77.57
63,76.96
64,77.065
65,76.605
66,78.405
67,78.235
68,77.775
69,79.42
70,78.53
71,79.47
72,78.775
73,78.43
74,78.415
75,78.665
76,78.55
77,78.155
78,76.805
79,77.57
80,76.78
81,74.995
82,75.635
83,77.46
84,77.135
85,75.95
86,75.475
87,77.635
88,76.915
89,78.055
90,78.285
91,77.085
92,75.04
93,74.45
94,73.34
95,73.915
96,74.5
97,74.515
98,73.205
99,74.22
100,74.54
101,74.795
102,76.21
103,76.615
104,78.265
105,78.02
106,79.015
107,78.865
108,78.495
109,77.42
110,78.43
111,80.0
112,79.58
113,79.865
114,79.565
115,78.54
116,79.365
117,78.555
118,80.585
119,80.525
120,80.22
121,81.38
122,81.18
123,80.945
124,80.71
125,80.545
126,80.915
127,80.845
128,80.67
129,81.38
130,81.185
131,79.385
132,79.295
133,78.405
134,79.485
135,79.555
136,80.075
137,81.12
138,80.135
139,78.88
140,77.88
141,78.095
142,78.105
143,78.605
144,79.47
145,80.285
146,79.625
147,80.82
148,81.855
149,82.21
150,81.435
151,81.22
152,82.6
153,82.68
154,83.905
155,83.995
156,83.14
157,81.71
158,81.735
159,82.32
160,83.325
161,82.635
162,83.53
163,83.405
164,83.32
165,83.245
166,85.45
167,83.955
168,81.405
169,81.24
170,82.365
171,83.375
172,83.065
173,82.74
174,83.11
175,87.235
176,87.885
177,88.305
178,90.06
179,89.225
180,89.73
181,90.96
182,90.445
183,92.755
184,90.83
185,91.29
186,91.375
187,91.73
188,91.66
189,91.4
190,89.82
191,90.785
192,91.08
193,91.255
194,92.31
195,92.79
196,92.45
197,92.325
198,92.38
199,91.1
200,91.66
201,91.89
202,92.095
203,92.565
204,92.27
205,92.03
206,91.83
207,90.83
208,91.475
209,90.89
210,93.92
211,93.355
212,93.675
213,91.175
214,91.96
215,91.455
216,91.2
217,91.805
218,92.615
219,92.65
220,93.31
221,92.75
222,93.79
223,94.04
224,93.89
225,94.235
226,94.83
227,94.47
228,94.705
229,93.76
230,94.14
231,94.735
232,95.065
233,95.29
234,93.88
235,95.445
236,95.35
237,93.835
238,94.74
239,95.0
240,93.58
241,93.445
242,90.8
243,91.595
244,91.215
245,91.6
246,92.335
247,91.18
248,88.435
249,88.62
250,88.61
251,89.46
252,91.27
253,91.965
254,92.58
255,92.88
256,93.615
257,94.45
258,93.295
259,93.53
260,94.375
261,94.935
262,94.26
263,95.385
264,96.565
265,96.845
266,98.91
267,98.53
268,100.095
269,99.77
270,100.07
271,100.035
272,100.15
273,98.755
274,98.605
275,97.455
276,97.29
277,97.98
278,98.98
279,97.58
280,97.37
281,97.56
282,96.605
283,96.435
284,95.205
285,94.765
286,95.405
287,96.73
288,98.32
289,98.63
290,98.685
291,98.88
292,96.535
293,96.25
294,97.845
295,94.98
296,93.91
297,94.28
298,94.265
299,95.815
300,99.73
301,98.27
302,98.18
303,98.15
304,97.255
305,96.49
306,95.735
307,96.5
308,96.81
309,96.32
310,97.59
311,97.945
312,97.735
313,99.37
314,98.14
315,98.31
316,99.705
317,98.865
318,98.28
319,97.315
320,97.68
321,98.02
322,97.845
323,98.585
324,98.175
325,99.43
326,99.06
327,100.125
328,100.5
329,100.805
330,101.165
331,100.86
332,101.93
333,101.575
334,102.465
335,102.555
336,102.9
337,102.8
338,101.79
339,102.135
340,101.51
341,101.255
342,101.795
343,101.61
344,102.285
345,102.185
346,101.515
347,102.235
348,101.29
349,102.025
350,105.075
351,104.43
352,104.155
353,105.08
354,104.19
355,103.4
356,103.91
357,103.695
358,104.015
359,103.995
360,102.78
361,102.895
362,103.85
363,104.775
364,104.375
365,105.055
366,105.155
367,105.01
368,104.435
369,104.335
370,102.495
371,102.215
372,99.18
373,99.195
374,100.31
375,99.105
376,99.445
377,98.66
378,100.11
379,99.59
380,99.765
381,101.005
382,100.785
383,101.135
384,101.885
385,102.315
386,102.04
387,102.54
388,102.275
389,103.115
390,101.765
391,102.62
392,102.72
393,102.93
394,102.595
395,101.765
396,101.81
397,101.98
398,101.96
399,100.73
400,101.23
401,100.71
402,99.84
403,99.855
404,100.26
405,100.915
406,101.58
407,101.405
408,99.84
409,99.14
410,100.27
411,98.705
412,99.225
413,99.73
414,98.37
415,95.585
416,95.585
417,95.925
418,95.635
419,93.21
420,94.765
421,93.015
422,91.775
423,88.295
424,88.79
425,90.25
426,90.915
427,93.625
428,95.59
429,98.02
430,96.855
431,97.45
432,97.925
433,96.3
434,97.695
435,96.025
436,101.95
437,101.845
438,100.185
439,99.235
440,102.625
441,103.045
442,103.45
443,103.135
444,102.63
445,101.95
446,102.615
447,101.95
448,102.665
449,104.25
450,105.33
451,106.33
452,107.675
453,107.785
454,107.7
455,108.475
456,109.41
457,109.935
458,109.565
459,111.63
460,111.855
461,111.425
462,111.42
463,112.845
464,110.425
465,111.3
466,109.91
467,109.055
468,108.33
469,111.13
470,113.505
471,113.95
472,114.8
473,115.535
474,115.56
475,115.795
476,116.23
477,115.83
478,115.575
479,114.7
480,111.74
481,111.465
482,111.96
483,114.94
484,113.485
485,113.125
486,113.495
487,113.485
488,113.1
489,115.19
490,114.08
491,114.015
492,115.675
493,113.905
494,113.91
495,112.98
496,110.87
497,112.855
498,111.44
499,111.865
500,113.45
501,113.725
502,115.185
503,115.43
504,113.41
505,114.12
506,114.11
507,116.515
508,118.385
509,117.925
510,118.12
511,117.75
512,118.32
513,118.245
514,118.385
515,117.835
516,117.92
517,117.69
518,118.85
519,117.27
520,117.67
521,117.725
522,115.985
523,116.145
524,113.835
525,112.59
526,114.85
527,113.955
528,115.04
529,113.63
530,114.82
531,113.085
532,114.53
533,113.215
534,112.745
